Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1503,0.07948497651121406,0.07758218050003052,0.01621517006208231,0.1167874168133304,0.1145853362977505,0.01884787177169049,0.322441724843151,0.3137797564268112,0.06907025868361945,0.277084686796862,0.2759533822536469,0.02487958130380018,0.1430950238896749,0.1410400345921516,0.02573606043771126,0.1896008314298111,0.1878067776560783,0.0222790108668949
1502,0.06698567461542193,0.06484535336494446,0.01327605871090174,0.102734504693805,0.101058904081583,0.01565249728850764,0.3849913132480594,0.3831644058227539,0.06830039020207838,0.2701971208455542,0.2687873244285583,0.02725396333531318,0.1205181019575773,0.1180379763245583,0.02102392436995662,0.17472532049607,0.1739179939031601,0.02024315609141691
1501,0.06817246342013877,0.06646952778100967,0.01432383208810202,0.1102640065070463,0.1091172471642494,0.01939848377251104,0.3924281392731995,0.3900986909866333,0.07480986990196739,0.2857048097359028,0.2835347950458527,0.0373527992611242,0.125661723271618,0.1207142397761345,0.02733299990084045,0.1892851521413912,0.1881368011236191,0.02921725016402283
1607,0.04708115685041883,0.0443563237786293,0.0121592872088809,0.1099735094494731,0.1046732179820538,0.02709404708219627,0.4703061233137932,0.4710247665643692,0.0275539759289383,0.3857757558393995,0.3796556144952774,0.05173310230566912,0.1399448887582174,0.1360979229211807,0.02602766084142437,0.2576658473737426,0.2517096549272537,0.04528909749454736
1608,0.04080325986780526,0.03844816237688065,0.01181296482333062,0.09150016915128252,0.08653964847326279,0.0269297541449711,0.528820270610128,0.5322298407554626,0.03048972227020439,0.3377835201656419,0.3292351961135864,0.05870591871811742,0.1050932098719374,0.1011377349495888,0.02449500470689232,0.208266426356335,0.2014917954802513,0.04713124296817724
1609,0.04895799574946762,0.04769860580563545,0.01086812668941196,0.1254292135555448,0.1232669577002525,0.02622035614633285,0.5372577852657946,0.5363370180130005,0.03365136460429341,0.4219861842417013,0.4189528822898865,0.04938177087523483,0.1277383723369343,0.1258591711521149,0.02217197037989041,0.2773098978525818,0.2744569480419159,0.04297450865180324
1610,0.04825776528817716,0.04658931121230125,0.009815056340777065,0.1150125105276273,0.1119877509772778,0.02197932012635851,0.4195935075543126,0.4187892228364944,0.02981419127500321,0.389892223640345,0.3860778659582138,0.03993334290852274,0.1603605882238611,0.1580568999052048,0.0252863527118291,0.268342237969089,0.264798030257225,0.03653732123757834
1611,0.04140640105767671,0.04057198204100132,0.006999493736357832,0.1015568342671394,0.0999610498547554,0.01774611157552891,0.4510631490830179,0.4500038921833038,0.02336677816398023,0.3621020423680791,0.3604102581739426,0.04133809450824914,0.1373363747893965,0.1363081708550453,0.01927857246905745,0.242497388681318,0.2411101683974266,0.03399779929295787
1612,0.04571706723719601,0.04513883590698242,0.007011312447839265,0.1128618238346861,0.1116284802556038,0.0177276654626302,0.498432643289754,0.4963239431381226,0.02866448923842934,0.3884233743600488,0.3865309655666351,0.03787210611731173,0.1305193060490037,0.1291351616382599,0.01853081946770912,0.256624957274542,0.2550385594367981,0.03253777923263562
1613,0.04631529648341479,0.04597657546401024,0.006109292578837485,0.1112213333702599,0.1101073548197746,0.01589223743850824,0.5490579544465855,0.5491471290588379,0.02581296190850248,0.4024795903284848,0.4011218249797821,0.03785877224047546,0.1173511938959845,0.1162083595991135,0.01445762950470056,0.2517694859796799,0.2499591112136841,0.03070136576195525
1614,0.04739517676171822,0.04722588136792183,0.00726278962470591,0.1112725528662973,0.1099771931767464,0.01688006645885928,0.515589998714694,0.5152721405029297,0.02394738880535535,0.3845907098972816,0.3827807009220123,0.03606417501245473,0.1231697164326029,0.1221354827284813,0.01516660951373203,0.2503545107375888,0.2480774372816086,0.03060138699811878
1615,0.05335763435894631,0.05264867469668388,0.008445697895847407,0.1301985648308126,0.1289073601365089,0.02161638055466936,0.5154312322735161,0.514356255531311,0.02635414029314033,0.4233961038302747,0.4227765649557114,0.04686446589891223,0.1356409744142277,0.1343514621257782,0.01877090249707688,0.2820234826831213,0.2806050330400467,0.03960368621467363
1616,0.04303005873728064,0.04284746013581753,0.006063270446349745,0.107725998615742,0.1064451225101948,0.01584399879192713,0.5759502096349546,0.5758060812950134,0.02368852897540335,0.3986159267718102,0.3949928730726242,0.03782510623409274,0.1073896990076297,0.1062713153660297,0.01293888869235345,0.236661090769867,0.23335200548172,0.02898859426611285
1617,0.04746686019942044,0.04688387364149094,0.008376583697225225,0.1045039717003982,0.1029134020209312,0.01977242523481017,0.4422310058513772,0.4413403272628784,0.02751297931113544,0.3589804249084886,0.3558554351329803,0.04427795546255717,0.1395329235620362,0.1383864730596542,0.02294684613081754,0.2380042705186038,0.2354788035154343,0.03745393714039347
1618,0.04829905434712117,0.04717627726495266,0.009216953533154723,0.120878035835887,0.1180859729647636,0.023776890911876,0.474964337368264,0.4780980199575424,0.03483255122873823,0.3967959197798141,0.3931741267442703,0.04968449582890302,0.1420688137133131,0.1378378719091415,0.02557391466382387,0.2725842391326068,0.2684381008148193,0.04428001660257044
1619,0.04398139653033413,0.04279521480202675,0.007959723033021827,0.104795744692241,0.1021563932299614,0.01973221371374599,0.494182641302011,0.4960937201976776,0.0287923212366301,0.3684883188962978,0.3649020195007324,0.03988295218954906,0.1252785393687953,0.1228232607245445,0.0192549567228857,0.2426086814636143,0.2389184981584549,0.03420476704310904
1620,0.04296318985143444,0.04248941689729691,0.006192417425335757,0.1090684126973076,0.1080364659428596,0.01609810112409319,0.4998870520060187,0.5010614991188049,0.02641047656208051,0.3841223962163664,0.3812598884105682,0.03748489618124647,0.128438339999585,0.1267107948660851,0.01725236142940117,0.2494080139900933,0.2473635748028755,0.03095599724148387
1621,0.04824690250544089,0.04694667086005211,0.0106253896116625,0.1064461077467346,0.1036788448691368,0.02222588711695272,0.4930388241206939,0.4942156374454498,0.03260496054316528,0.3644139453638399,0.361159473657608,0.04368797675691136,0.1246732265712916,0.1219322979450226,0.02296083782700156,0.2375921330516262,0.2339987456798553,0.03831168415560281
1622,0.03346362991502135,0.0323361698538065,0.005888167993965704,0.07838264281396148,0.0781555213034153,0.01073129806414575,0.5239833389932416,0.5230375230312347,0.02579869635508398,0.334292560699423,0.3331007957458496,0.03263309494866339,0.1045653458596089,0.1043727584183216,0.01283275938052223,0.2011556231626738,0.200570672750473,0.02374417601998362
1623,0.04472907742558485,0.04359123855829239,0.008723599832319759,0.1027982207194873,0.1009460985660553,0.01903363896982092,0.4470039209714612,0.4482453763484955,0.03500449384226963,0.3635699234189205,0.3605148494243622,0.04140246750362957,0.1397868532952168,0.1376941949129105,0.02374626902529499,0.2395951881425301,0.236960232257843,0.03569631978739129
1624,0.04693069929276912,0.04578885808587074,0.009415742801346497,0.1058412676736738,0.1043258681893349,0.01886595069137195,0.4668162208624196,0.4659345746040344,0.03007518542277922,0.3703289047197264,0.3671851456165314,0.0400836404204186,0.1352998652661137,0.1338102221488953,0.02127383060548476,0.2479969391607878,0.2454078793525696,0.03523524458657341
1625,0.04502455876590104,0.04478069767355919,0.007244900655878438,0.1086909379221365,0.1075316593050957,0.01913010613998403,0.5115839793829754,0.5099790096282959,0.02524389749977421,0.3881020913709147,0.384839192032814,0.04462115048048423,0.1256094136839532,0.1246972344815731,0.01723578533714036,0.2569701901756719,0.254330649971962,0.03733146872348111
1626,0.03888208024622237,0.03865529038012028,0.0056116549004407,0.09037853158800964,0.09007273241877556,0.01219795038286307,0.4663531589793808,0.4649637490510941,0.02312097120668316,0.3684246419720064,0.3679343312978745,0.03570458686102097,0.134529571158962,0.1344982460141182,0.01773051524509857,0.2330428366385818,0.2329261153936386,0.02746645430772875
1627,0.04331702356112404,0.04283933714032173,0.008359877211125596,0.1132812977974681,0.1121336072683334,0.02281242841718219,0.5451209508686115,0.5459156334400177,0.03494009758920618,0.3975984664268812,0.3956881463527679,0.04889546630213838,0.1175676358133377,0.1158552020788193,0.02020793234882531,0.255039749955664,0.252980962395668,0.04043295831548294
1628,0.04134625109380666,0.04063665121793747,0.006728340103232583,0.09080219094537713,0.08924984186887741,0.01501919702927685,0.4953753989924841,0.4954575002193451,0.02412419180732528,0.3367906909277608,0.3335318565368652,0.03612390612353408,0.1139389168723767,0.1121110394597054,0.01565094845421466,0.2106870495323023,0.2079426944255829,0.02847141001311311
1629,0.04597438580520078,0.04558488726615906,0.007353268315461785,0.111593125687731,0.1096261888742447,0.01902342706349976,0.5167357346306196,0.5164282321929932,0.02647349695258049,0.3885646420240667,0.3825016021728516,0.04612079788400806,0.123957217182857,0.1219636499881744,0.01724633179389302,0.2527693671103142,0.247640460729599,0.03722920598497012
1630,0.04835102033005566,0.04822683520615101,0.007118884510483498,0.104788211501472,0.1038749776780605,0.01511994654815169,0.4202247176680293,0.4188333451747894,0.0217048961452604,0.3696688556603039,0.3668931871652603,0.03241855508750995,0.1513032146081393,0.1500313133001328,0.01792675891055295,0.2493128409302775,0.2469017505645752,0.02803297166989904
1631,0.04850236453423992,0.04764243215322495,0.008037810166210961,0.1214683571013991,0.119821909815073,0.02060827660898965,0.5121157839338152,0.5106555223464966,0.02293780982866549,0.4153273360091599,0.4102374613285065,0.04390856713071306,0.1342044157039697,0.132773794233799,0.01706097584113033,0.2708913525990083,0.2674834877252579,0.0356855608997081
1632,0.04741048344045506,0.0466593261808157,0.007234998062159841,0.1065324671852245,0.1050841696560383,0.01706304700416336,0.4698678555849077,0.4703489542007446,0.02748785742590727,0.3629454921580995,0.3607193678617477,0.03503920706298894,0.1314747981804426,0.1300507858395576,0.0188615187984002,0.2378603273984866,0.2355166375637054,0.0303565618505789
1633,0.04777126047815623,0.04709163680672646,0.006480191473857903,0.109729696057587,0.108525924384594,0.01429919351287496,0.4226097849272876,0.4222353100776672,0.02034807746126336,0.3828543209067172,0.3793615996837616,0.03591217857108178,0.155667629742876,0.1537872552871704,0.01817953894011357,0.257525396041292,0.2544379830360413,0.02914900498175698
1634,0.0469246048785916,0.0452759824693203,0.008611755518029864,0.09894318431611485,0.09620418399572372,0.01752586613557598,0.4464436660418254,0.4471939504146576,0.02945814788415288,0.3573901064194732,0.3537614047527313,0.03839367604994922,0.1376043815382772,0.1346969604492188,0.02243508645706305,0.2334285534827506,0.2294724881649017,0.03335195155697467
1635,0.04688715394123542,0.04564343020319939,0.00861262882865352,0.1076018030629315,0.1047722883522511,0.01932510600543204,0.4821799524005898,0.481538861989975,0.03356058521916273,0.3756520318797961,0.3723174184560776,0.03851255661146153,0.1316339765093846,0.1293713748455048,0.01886906980503806,0.2468179206972318,0.2430336996912956,0.03263723986931358
1636,0.05115857903806367,0.04986567795276642,0.009757876628472769,0.1208247272433973,0.1182326301932335,0.02173470203778838,0.4887581151715872,0.4889244735240936,0.02419745808349351,0.3981242598239008,0.3947741985321045,0.04090776850613279,0.1371782501669147,0.1351586580276489,0.01917104509551982,0.2681401513160418,0.2645032107830048,0.03618548940617056
1637,0.04682775803864294,0.04620682075619698,0.007393362530355253,0.1239595790750139,0.1222910284996033,0.02200463559057836,0.5057759297779577,0.5058095455169678,0.02132816566966153,0.4130922845553868,0.4104412794113159,0.04436778358692876,0.1359878139717295,0.1345072090625763,0.01887046633459442,0.2783352912148264,0.2758336365222931,0.03861027288087487
1638,0.04499848110989728,0.04121245630085468,0.01375686310475721,0.1042037839987281,0.09712601825594902,0.02865999620031741,0.5109476212028691,0.5154021978378296,0.03886971725588724,0.3691249486258263,0.3601983934640884,0.05106207914070602,0.1210141325381853,0.1142981462180614,0.02796966118220905,0.2364522388506942,0.2275248542428017,0.04529583773727622
1639,0.04523241689831788,0.04290178790688515,0.0106601549268332,0.1089301360248321,0.104067288339138,0.02584369584640501,0.5039708457477666,0.5052948594093323,0.02927892339822536,0.3799073102973506,0.3748832941055298,0.04826269086490896,0.1262048011619728,0.1226459890604019,0.02352574576685575,0.2486978924358864,0.2434998601675034,0.04310247865698133
1640,0.03516646161573783,0.03473392315208912,0.005102299052944698,0.09936926571740494,0.09788050130009651,0.01789671675250082,0.5540492770807126,0.5524908304214478,0.02628717086539138,0.3618391275610962,0.3581435233354568,0.04340854007166011,0.1039535506607381,0.1026402935385704,0.0147356327272223,0.2274823622295343,0.2245241180062294,0.03377978084409037
1641,0.03956728265627554,0.03772240504622459,0.009395341159480012,0.08994227342179446,0.08629460632801056,0.02102133849015075,0.4579293531149895,0.4579128921031952,0.03316266294947787,0.342147685030187,0.3355289995670319,0.04810931507591051,0.1284624578627231,0.1241089478135109,0.02683040168724824,0.2206648508150318,0.2147030234336853,0.0406088184115927
1642,0.04608945617828226,0.0449521392583847,0.009248135758800784,0.1074859965630643,0.1053009703755379,0.02087826198231748,0.4067767945685776,0.4060665369033813,0.02743382482846177,0.3845598649031749,0.3813811242580414,0.04588643548910092,0.163255176080843,0.1609458774328232,0.02807142029064706,0.2612458907600922,0.2583950161933899,0.04050695371071004
1645,0.06932394202961727,0.06791293621063232,0.01095526002709419,0.1215664953146306,0.1189705282449722,0.01932795868858608,0.4064067046937077,0.399700790643692,0.06536587206771605,0.3283684030874611,0.323306679725647,0.04996517201050396,0.1386463072460029,0.1331253051757813,0.02653704891292474,0.2176797644331687,0.2126512825489044,0.0358396680450434
1646,0.07256847514984852,0.07097229361534119,0.01241471290352616,0.1191220250074705,0.1180648133158684,0.01661061593250282,0.3972436752772424,0.3926845490932465,0.06790934222594501,0.3112007404440953,0.3046041131019592,0.04114721489998691,0.1339476830067908,0.1320571899414063,0.02043789417188274,0.2044982065218635,0.2019603848457336,0.02727397190051919
1647,0.07961361421252387,0.07783098891377449,0.01368517070031395,0.1237994087122361,0.1218223050236702,0.0171688317081512,0.3403869635516435,0.3360242694616318,0.05707106023716921,0.3024269122616018,0.2991765141487122,0.02975170495635211,0.1495244274015613,0.1472652554512024,0.02373077408279263,0.2044734117775638,0.2022929117083549,0.02312375132483647
1648,0.07241333905332994,0.07059448584914207,0.01305390892186399,0.1181482803523818,0.1166446842253208,0.01733317374989444,0.3830248697815686,0.3822485655546188,0.05909181231675934,0.3090766985442747,0.304566890001297,0.0373882128793081,0.1381359015916939,0.1349995285272598,0.02258419929644013,0.2031217765807411,0.2006275281310081,0.02679766120480378
