Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
101,0.031642332882919,0.031426167115569,0.004367878498322,0.095054151199455,0.094584222882986,0.013165792894604,0.05031675680728,0.04957745783031,0.006516893199594,0.208802166380865,0.208261176943779,0.022956909285646,0.698973736181913,0.696846902370453,0.074955562808801,0.864580070763012,0.867271423339844,0.020780016283272,3.107575145302308,3.103741526603699,0.294253112814061,0.917265685905775,0.920703053474426,0.07770048654626,0.64865697971849,0.648043245077133,0.074804869899421,14.10354170743407,14.06834506988525,2.215349547509358,-0.418891682888434,-0.413018375635147,0.056768817555806,0.108149212747147,0.107566922903061,0.018101659377857,0.132759904361143,0.131973087787628,0.026328942272559,0.238002245723204,0.236900649964809,0.030828304945557,-0.387249350040835,-0.381881043314934,0.059350022457848,0.657696089844962,0.656254172325134,0.086231998078833
102,0.030372897152123,0.029975082725286,0.005509272860132,0.109809688415321,0.108131222426891,0.021458886622625,0.045401529979215,0.04500363394618,0.006883733898626,0.23515605082738,0.233380272984505,0.033973299851289,0.757513931572354,0.759873449802399,0.072812955124006,0.886812271267134,0.887116014957428,0.014161110862989,2.795903052478987,2.758297681808472,0.390370761363015,0.985876442864018,0.990702390670776,0.064558250898368,0.712112401070455,0.714986324310303,0.069548913483858,16.94844331807838,16.71730041503906,2.264959746685055,-0.293300676312573,-0.293220579624176,0.052723596055837,0.143844949617213,0.14057058095932,0.031707821512879,0.190092496098002,0.184919714927673,0.044864974228845,0.262461307225034,0.259018868207932,0.04837577931819,-0.262927779339181,-0.262866020202637,0.057257387830019,0.722871314215693,0.725638031959534,0.082113748539692
103,0.029249510918763,0.029164925217628,0.004960300568014,0.103444227732126,0.102730467915535,0.019945609713751,0.04827351594601,0.047844249755144,0.007393402707346,0.226612223815718,0.22700147330761,0.034470310393152,0.739910438020858,0.743803322315216,0.072004475354377,0.877637039866906,0.878540694713593,0.013185229517488,2.924978968887648,2.892363548278809,0.327765746823485,0.953184665895406,0.959803342819214,0.058823385341799,0.691636921937163,0.695724666118622,0.067300903091311,15.53247940430581,15.4664192199707,1.760424272604413,-0.3499260205895,-0.342738747596741,0.061738298049652,0.129365428567265,0.128817155957222,0.029122966496458,0.165226734025375,0.164649337530136,0.04074624526856,0.252600580349959,0.250853419303894,0.045659892454621,-0.320676509634886,-0.312654048204422,0.065312316980495,0.70447937787161,0.70799732208252,0.079382649689132
104,0.026164848054967,0.026096142828465,0.00474807736907,0.090943802755126,0.091200269758701,0.017052502639332,0.038505978966506,0.038616659119725,0.005450046629794,0.203819124387727,0.205938577651978,0.029725752163121,0.759839932384369,0.763463646173477,0.071883259912534,0.903695081277484,0.903560906648636,0.00854517315469,3.412399280616747,3.359636068344116,0.373658453255347,1.002757633686997,1.006020963191986,0.059014043746389,0.721333953177756,0.724461287260056,0.067844401878741,19.93377013211804,19.73848056793213,1.88887664056137,-0.325270184748141,-0.321088269352913,0.051655549571072,0.117216778568815,0.117201488465071,0.024909921934143,0.154252210735909,0.153772585093975,0.035376766256833,0.21860037789572,0.219285704195499,0.038570004836672,-0.299105336752421,-0.295144349336624,0.055237607545338,0.731889549834055,0.735224097967148,0.078142531773399
105,0.028787701371964,0.028581250458956,0.005355906058232,0.103788447104049,0.102585885673761,0.020935832345155,0.048532142650725,0.047543354332447,0.009691735366233,0.221228350471811,0.220743842422962,0.032829999137714,0.763063242520652,0.765202224254608,0.070852246331699,0.880560433861265,0.883218944072723,0.020228454896165,3.180954237013539,3.167691588401794,0.354912213598335,0.970148758339789,0.973470687866211,0.062653131184487,0.714531100233928,0.71567577123642,0.067223326704437,16.19852180949541,16.12606430053711,2.754335923953789,-0.34730623388327,-0.341570943593979,0.059775532543118,0.13025705024729,0.128664627671242,0.028975765404519,0.166100497641988,0.164327375590801,0.039784925559599,0.253503795607106,0.250538647174835,0.049411405948496,-0.318518532235186,-0.31336310505867,0.063160557463878,0.73157803596963,0.732796221971512,0.078459266926193
106,0.028050284940036,0.027933402918279,0.005680870984082,0.099648669021138,0.099563155323267,0.021095041377652,0.043518840522406,0.042995631694794,0.007274591421381,0.216508768122627,0.218468807637691,0.034403002460773,0.77756172453519,0.785256266593933,0.08064064839542,0.894139655316914,0.895554512739182,0.012814844806503,3.296743997771825,3.254256367683411,0.35875979180602,1.001276011578739,1.010847568511963,0.066617853531236,0.734042884465972,0.741818398237228,0.076115547185703,18.1580962238035,18.14874744415283,2.224527297917325,-0.328560776509611,-0.319566652178764,0.066162026545925,0.127728212598803,0.127757623791695,0.030915822050625,0.166450504945325,0.166104853153229,0.044035281080052,0.240582090744283,0.240486741065979,0.047779024459405,-0.300510491855675,-0.291372835636139,0.070307167012633,0.750162583177111,0.75784820318222,0.088213218855891
107,0.034354436868493,0.034195549786091,0.006001752759814,0.112803026596883,0.112463511526585,0.019460670714268,0.049127925353276,0.048792842775583,0.006703943337443,0.238802913750093,0.240017637610435,0.031470942106341,0.810126414048675,0.817810118198395,0.072037328169571,0.885806372214948,0.886420130729675,0.009991376271245,3.044145749155219,3.028932094573975,0.271530780473367,1.028056441622385,1.03679895401001,0.058173044026446,0.760998488288124,0.76805716753006,0.06726907019766,16.64515944786892,16.60875701904297,1.509729181821981,-0.31202288108876,-0.306683391332626,0.05044309652204,0.142123690963674,0.141433566808701,0.027452799699734,0.186147622027583,0.185482665896416,0.038891114399335,0.271903875261271,0.271014273166656,0.044256266996945,-0.277668444361227,-0.272144556045532,0.055028069726863,0.784441219015982,0.792568445205688,0.080140834601913
108,0.030605387777049,0.030369602143764,0.005972359843462,0.099978954936254,0.098954036831856,0.019660439702378,0.043353483686159,0.043102685362101,0.006750782972193,0.215748807559286,0.215463757514954,0.031607336185948,0.798179807922331,0.80018275976181,0.071094038941201,0.89730070792814,0.897898852825165,0.009945014626862,3.426167089270747,3.401744842529297,0.366857850922203,1.030065188015521,1.032463073730469,0.055868834259854,0.754826324621171,0.756116032600403,0.065959134936821,18.65593273636354,18.58841514587402,1.89272192742168,-0.325541287132719,-0.322060436010361,0.050388431188457,0.125999038406704,0.12441273778677,0.027623243597071,0.165283116222342,0.163351014256477,0.038892144300349,0.241082485383857,0.239036709070206,0.044899233836824,-0.294935899482445,-0.291892141103745,0.055012317731074,0.773798887683092,0.774710834026337,0.077844261066939
109,0.031717926521658,0.031751874834299,0.004738569673144,0.101610028682193,0.101253546774387,0.014708294930693,0.043500045992844,0.043392460793257,0.005269888642887,0.222250147248293,0.222590938210487,0.023950020815608,0.828228853399648,0.832927525043488,0.057945137108031,0.900296148560482,0.900605738162994,0.008844732825833,3.413533795255873,3.400957107543945,0.262491345258227,1.058511222187381,1.063370823860168,0.047417922709257,0.784728807608508,0.788739502429962,0.0546962345728,19.21772957886193,19.12188911437988,1.801040073045228,-0.316841092753969,-0.314393520355225,0.035945629208069,0.128002084760469,0.127146124839783,0.020304001223925,0.168712049144591,0.167135372757912,0.028639311321164,0.244474660928543,0.243640303611755,0.033722808311001,-0.285123166169929,-0.282645672559738,0.039533270341302,0.807548289354906,0.812001764774323,0.063972967699614
110,0.03192277668355,0.031747721135616,0.006020793757178,0.106277412586153,0.106041610240936,0.019603197102641,0.047902901048593,0.047650899738073,0.007199576167774,0.222702614902819,0.223410621285439,0.031762125846738,0.779794843741237,0.785021007061005,0.073422588674445,0.884486738639121,0.885266482830048,0.011255330188259,3.226104769761229,3.211636543273926,0.297797210763457,0.999076129717517,1.004395484924316,0.059281288932239,0.731891942366538,0.736915647983551,0.068342567164548,16.4723518447089,16.43169975280762,1.644876073219935,-0.332832207242227,-0.330037236213684,0.051894653720683,0.132729147496764,0.132268667221069,0.0273262347211,0.171942498556727,0.171079978346825,0.038544996304112,0.257849049765086,0.25733157992363,0.044934086899519,-0.30090943073575,-0.298024117946625,0.056499565999343,0.750646845781607,0.756267607212067,0.081216735248888
111,0.031332176649552,0.031131229363382,0.005441467166586,0.103338117041858,0.10279668495059,0.017046913320069,0.044773871429892,0.044624289497733,0.006292647507625,0.223323748945924,0.22348515689373,0.027378046227078,0.818300596288671,0.819259822368622,0.06721056746757,0.896350743515151,0.89690375328064,0.010835740716198,3.36226687513824,3.356195688247681,0.306324658547837,1.042668068083003,1.045563936233521,0.05530964449731,0.773526724378046,0.77490696310997,0.063461743153003,18.50678179998483,18.39934921264648,2.049734106867718,-0.319267098496701,-0.315939843654633,0.042536782421492,0.130570185979845,0.129724286496639,0.023525686877628,0.171224883225347,0.170086584985256,0.033123388868465,0.249088269999317,0.247918918728828,0.039169286059154,-0.287934921914712,-0.284171596169472,0.046585263734805,0.795833935262635,0.796311110258102,0.074556668285317
112,0.028557644862645,0.028313975781202,0.005009555323713,0.101628725433325,0.100531712174416,0.018974385373939,0.043042651689618,0.042674168944359,0.006012197712521,0.220647627622346,0.220500946044922,0.031909523595373,0.777462693853525,0.782792508602142,0.06930071412935,0.895212512102752,0.896066308021545,0.00980737023151,3.180903024287736,3.147732496261597,0.360510009950059,1.00615431163434,1.012539863586426,0.056861626277761,0.734420042240803,0.739620804786682,0.065193746760802,18.25023223605615,18.2430362701416,1.769447985340845,-0.311978135797269,-0.311055868864059,0.049504195127873,0.131657154220085,0.129517868161201,0.027997547623987,0.173026167413264,0.170154884457588,0.039521526191895,0.244060252650512,0.241559967398643,0.042842487528773,-0.283420491054384,-0.282010138034821,0.053398753110167,0.749102658756607,0.754557371139526,0.076540515556409
113,0.031683482991559,0.031533364206553,0.00596249462263,0.106481607325485,0.105478554964066,0.020167067087048,0.046613185543556,0.046304527670145,0.007513965096626,0.22911800064839,0.228607401251793,0.032372872770528,0.850093590857229,0.856124103069305,0.075830640972546,0.896314031196778,0.897275924682617,0.01178814589831,3.443700996684256,3.43047046661377,0.348953543317033,1.059686076664372,1.067497730255127,0.057197583486793,0.80348040583145,0.8098024725914,0.070810954407098,18.53585062018993,18.46962928771973,2.197333264666094,-0.319770183899767,-0.317201375961304,0.046740894110019,0.134666546048015,0.133231312036514,0.027889641091111,0.175889693703809,0.174521490931511,0.03877197598956,0.257024389312416,0.255093038082123,0.046529210760093,-0.288086700944338,-0.285918056964874,0.051415245800839,0.832038206176454,0.838355958461761,0.08390433902828
114,0.029626352728619,0.029248738661408,0.005479546841325,0.094788066795514,0.093325115740299,0.017723670443695,0.041136562922967,0.040819257497787,0.006410584781269,0.205889265536431,0.20477183163166,0.029678728013234,0.810118933834624,0.814526379108429,0.072621054323779,0.903606523862277,0.904185056686401,0.009918496163478,3.716195597575465,3.700997114181519,0.397304020912007,1.045888593755506,1.051019668579102,0.056583217049362,0.768982370794235,0.772885918617249,0.068025088365509,19.9674885780409,19.87356567382813,2.157485045619933,-0.331268485590836,-0.328580617904663,0.045371600740758,0.118813217892682,0.116996318101883,0.024578020591178,0.156010096583573,0.153337970376015,0.034402158837146,0.228710439489476,0.225471585988998,0.040785810751726,-0.301642132960935,-0.299493074417114,0.049343399888413,0.788561865375631,0.792741596698761,0.079694936451954
115,0.029843106062562,0.02955031953752,0.005377696744806,0.10289550275296,0.102166414260864,0.018127254853493,0.044081553622067,0.04387429729104,0.006053885225969,0.222120068238278,0.222219124436378,0.030433720051265,0.78601161272771,0.790439307689667,0.074204638306818,0.89384835910292,0.895014405250549,0.010013642435898,3.202697007277898,3.206866979598999,0.302846697862735,1.013314917970242,1.01947283744812,0.060919847455834,0.741930058881836,0.746340811252594,0.070146574381379,18.00535779149545,18.05023384094238,1.755183781965945,-0.315453917332303,-0.311089783906937,0.04981681050217,0.131866345768324,0.130463197827339,0.026114276105844,0.17304767339649,0.171039029955864,0.037168947251542,0.247555675531849,0.24558724462986,0.041050460375738,-0.285610811390733,-0.281389474868774,0.053700067825646,0.758653654489206,0.762852907180786,0.08228718396245
116,0.027076841448369,0.026899848133326,0.004468536259197,0.092605100469887,0.091732747852802,0.015091146770885,0.037545856707031,0.037216130644083,0.005495935482397,0.214620900745008,0.214231953024864,0.02783846003461,0.834313934167138,0.841233760118484,0.067042778778867,0.914089980035006,0.914780735969543,0.008401244419075,3.534239778755367,3.549822449684143,0.304099248048759,1.071294960484316,1.077986299991608,0.049936152485492,0.796768077943688,0.803404659032822,0.063144639845783,22.49826283090552,22.46887874603271,2.251183875255187,-0.304170589439043,-0.30269019305706,0.033318352043011,0.120587502767753,0.119516853243113,0.020935629402605,0.160628403971731,0.159122690558434,0.029109299112477,0.220978656082481,0.218971133232117,0.034854918492054,-0.2770937481117,-0.275462538003922,0.036525715497545,0.816436009389092,0.823756694793701,0.073233438263861
117,0.026656400481761,0.026454141363502,0.00447758397563,0.098988755629261,0.09807064384222,0.016781624726221,0.040175537427659,0.039971623569727,0.005626514262671,0.222949086354785,0.22283847630024,0.028181644021127,0.864456296815981,0.868111431598663,0.068412318747221,0.911336613580256,0.911945104598999,0.008709062047181,3.545356108802086,3.538362741470337,0.325209906014165,1.079818494224708,1.084099888801575,0.049523491867671,0.82428076005255,0.827870190143585,0.064645962104094,21.77352205583817,21.71310424804688,2.222336245742371,-0.296449179374383,-0.296574175357819,0.043533709305533,0.131145573341041,0.129587307572365,0.024633371431868,0.173888576584999,0.171866044402122,0.034893665486843,0.236122661689179,0.234237387776375,0.038042494163413,-0.269792778915248,-0.270220160484314,0.046612728787194,0.849443165991633,0.853074908256531,0.075324261986655
118,0.030067376347287,0.029691763222218,0.005562315257405,0.091946456305022,0.090520549565554,0.01620733553751,0.041177527792544,0.04073547385633,0.006510319714041,0.200801329291439,0.198965452611446,0.027231262527669,0.829803650381176,0.831592977046967,0.067162227735072,0.905800547270022,0.906719118356705,0.009601818764709,3.983745960170705,3.980537056922913,0.377110786759583,1.063360322140078,1.066144585609436,0.049632315361715,0.788626122195429,0.790747553110123,0.062236113937579,20.44744930145,20.44062519073486,2.139808112259327,-0.346958214798355,-0.347329691052437,0.036450388827214,0.112648008495145,0.110773418098688,0.021147129976555,0.146945926001866,0.144232653081417,0.029116893540805,0.223127506448946,0.220214039087296,0.037986772777781,-0.31689083851288,-0.317207738757133,0.040525825241499,0.811544511132711,0.812919229269028,0.0732908390336
119,0.03033250406102,0.030233349651098,0.005392586275096,0.098855292579823,0.097942195832729,0.017695080427421,0.041507630087882,0.041467513889074,0.006578896402167,0.215165244600784,0.214310169219971,0.029459876625617,0.837020857871858,0.843090355396271,0.069552332120989,0.905752984899846,0.905996859073639,0.01086181259431,3.623606966237753,3.62014627456665,0.378382802754075,1.068358462203137,1.073763370513916,0.053282834282944,0.795513227270412,0.801096737384796,0.065263523785816,20.50960685245034,20.27588653564453,2.540105412913144,-0.312146015201467,-0.311913639307022,0.039171400814456,0.125870451042421,0.124012097716331,0.024369598113412,0.166615061418306,0.164013028144836,0.033891116113176,0.237112355329447,0.235387787222862,0.040904709313899,-0.281813511704382,-0.282091170549393,0.043032514356578,0.818328615048485,0.824295043945313,0.076572030877714
121,0.026980573270933,0.026694531552494,0.004510860141431,0.086582643773076,0.086158707737923,0.01358202990445,0.037914559052924,0.037732806056738,0.004903289001241,0.195644182969057,0.195700883865356,0.023562768123656,0.820455742909532,0.823693931102753,0.073884268796417,0.911588175397842,0.912448883056641,0.00900689191061,3.991510022171901,3.973138928413391,0.347665584538381,1.057942379837387,1.064032971858978,0.05920979157995,0.78254118408827,0.786137670278549,0.071087585743454,21.84971194764588,21.84379863739014,2.263745033510403,-0.343196055362062,-0.340058326721191,0.039573284177447,0.108270155268005,0.107338316738605,0.018756118766503,0.141772416365742,0.140636473894119,0.026520268416107,0.209408314224401,0.208220839500427,0.031210731236342,-0.316215482159693,-0.313045844435692,0.042629671342926,0.801724979798354,0.805382877588272,0.08125060656746
120,0.027321175190744,0.027150778099895,0.005125185470692,0.093606577469033,0.092872783541679,0.017885403011926,0.038170922393354,0.037869185209274,0.006044048507733,0.208674439901275,0.20873486995697,0.030145172064833,0.83343441158342,0.839879333972931,0.074750118643314,0.912642535755885,0.913224637508392,0.009329946654387,3.710481642214475,3.699101448059082,0.370980613011974,1.068278640533577,1.075256109237671,0.056875937035942,0.795263488876943,0.802098095417023,0.07049391315407,22.15564887650604,22.04802131652832,2.472181204379406,-0.306829632313131,-0.303817838430405,0.0434814963692,0.121721057279972,0.120373368263245,0.025381656504045,0.161888343541942,0.160009443759918,0.035626782686418,0.223546848461294,0.222024187445641,0.040867664133641,-0.279508457210923,-0.276621609926224,0.047437149952171,0.815423061912825,0.822188973426819,0.081643315505265
122,0.030893805907905,0.030446035787463,0.006211233841871,0.092924759637542,0.091876454651356,0.017166187033465,0.040922093215542,0.04041538387537,0.006668057530446,0.198801778315068,0.198327116668224,0.027239238590107,0.831094912374345,0.832714766263962,0.069830466178352,0.906509123946194,0.906918972730637,0.009999161585806,4.05071453441805,4.033015012741089,0.411825323592284,1.069028463549143,1.072173476219177,0.052529542468534,0.790172818979603,0.791821390390396,0.064842668658849,20.63876997367404,20.48666000366211,2.327933588719735,-0.340049355640401,-0.338734820485115,0.039698112651384,0.114033620260195,0.11287784576416,0.022505447319672,0.149667449195792,0.14810749143362,0.031331508742247,0.224816450041995,0.222186848521233,0.040004732283491,-0.309155549444736,-0.307358622550964,0.043867959300703,0.812827081984139,0.814001768827438,0.076342176426191
124,0.028776437346096,0.028515433892608,0.005385104706562,0.090990704267045,0.090051230043173,0.017110705018216,0.038743074087376,0.038469159975648,0.005924336036546,0.200023452472773,0.198834784328938,0.028612341800018,0.812764701566526,0.813692271709442,0.072761388823426,0.90921363344283,0.909445971250534,0.009278515660625,3.850888810386615,3.818081498146057,0.439802652986935,1.055796767984118,1.060217380523682,0.057344251030095,0.774021627680798,0.775978863239288,0.068539938840742,21.25955278266753,21.08625507354736,2.273618772401476,-0.328584418191375,-0.327145919203758,0.044807593331635,0.114461897083467,0.112824875861406,0.024051090246503,0.151212297641905,0.14909839630127,0.033898081682745,0.218915040151582,0.216885082423687,0.039155762277393,-0.299807981064077,-0.299409374594688,0.048483581007473,0.792355223542212,0.793048888444901,0.079797287353643
123,0.027591645050905,0.027295565232635,0.005399320642598,0.088073421153207,0.087020330131054,0.016599721510225,0.038060221419741,0.037771753966808,0.005980522245006,0.198128095937946,0.198040589690208,0.028607775816707,0.821258854340349,0.826684534549713,0.072503103411838,0.91164404037376,0.912135899066925,0.009459828490828,3.945701206592152,3.915938138961792,0.426227841364626,1.060649387503083,1.067480325698853,0.056743646385852,0.783198632892536,0.788544893264771,0.068355113910474,21.8944079880604,21.76243019104004,2.453320931826942,-0.337123783605244,-0.335996955633163,0.043614194089143,0.110494975777285,0.108997762203217,0.022900327212215,0.145284087081345,0.143147647380829,0.032186109682552,0.212485178995242,0.21023590862751,0.038208001260226,-0.309532138644534,-0.308817863464355,0.047348655367656,0.80268209131277,0.808530330657959,0.078973736532033
125,0.030902534030573,0.031185444444418,0.005431804112081,0.101387460286927,0.101693086326122,0.017890665588069,0.042424150680468,0.042341686785221,0.006423946521017,0.216752377562506,0.218200236558914,0.029595398972072,0.855162773357235,0.86642599105835,0.075091610850774,0.905738311941119,0.906547725200653,0.009231667197031,3.704660148418319,3.699374198913574,0.371740671361361,1.079945004638466,1.0895015001297,0.056816323136359,0.81273862281193,0.822899341583252,0.070370637896065,20.41791374351337,20.40129470825195,2.063902742401022,-0.308479836091561,-0.304785907268524,0.041979065333855,0.129448235930135,0.129926949739456,0.02481686906746,0.171441885187053,0.171993464231491,0.034621870217774,0.242994488558222,0.24359393119812,0.041181194903609,-0.277577301755053,-0.27306717634201,0.046036679168885,0.838602600668583,0.850170075893402,0.082477550149364
126,0.029330268446107,0.029021752998233,0.005072977105148,0.091284013016515,0.090050656348467,0.015751669885763,0.039218662781163,0.038624528795481,0.005777588038533,0.197557297743125,0.196470029652119,0.025512255747903,0.829434231755191,0.833805918693542,0.065971303345542,0.909919132428643,0.910362660884857,0.008954054495221,4.033938505753342,4.002374649047852,0.420619801978278,1.069329887046479,1.074204921722412,0.050853843927268,0.790215569199063,0.794805765151978,0.061950319768524,21.4184592488621,21.31213092803955,2.197069520070161,-0.331070806968325,-0.330881491303444,0.037746003487877,0.114019094840582,0.112332858145237,0.02158004198104,0.150396979977294,0.148107901215553,0.030070506602637,0.219953952294808,0.216990701854229,0.036402145937184,-0.301740538511824,-0.301466420292854,0.041360150137636,0.81109949563896,0.81526991724968,0.07226047243672
127,0.029273592005835,0.029124922119081,0.005320979893001,0.097267820107236,0.097815684974194,0.016352945132145,0.040733003518781,0.040534470230341,0.005628973884692,0.211245810245915,0.212560027837753,0.026385426470141,0.845669746964687,0.852039575576782,0.067518644481764,0.908303976924242,0.908803224563599,0.008153120454723,3.758901290491531,3.716228365898132,0.362024271126934,1.07423439493797,1.080655813217163,0.051995335219077,0.804936742829185,0.811031758785248,0.063360365455254,20.98296732292836,20.93059825897217,1.947127221500058,-0.313266486803092,-0.309038236737251,0.042237184911525,0.124529044592617,0.12529931217432,0.022922520011797,0.164770659885048,0.166141532361507,0.032368733666904,0.233245110489732,0.234218165278435,0.03737529499526,-0.283992894838337,-0.279201909899712,0.045874762144121,0.828472634505986,0.834812521934509,0.073953724853449
128,0.02965411287401,0.029466703534126,0.004897128159564,0.093305055845343,0.092870995402336,0.015041636630657,0.040331415644894,0.040062543004751,0.005573643237544,0.20523667271464,0.205652937293053,0.025587504102732,0.847697926040072,0.852450907230377,0.065107830212851,0.90930023021682,0.909931480884552,0.008988897493477,3.938301332629728,3.922332525253296,0.391806288484906,1.079458803063227,1.08378803730011,0.049730644365288,0.807366510276651,0.811534106731415,0.061559739769323,21.26183445680551,21.205322265625,2.151247595873506,-0.33112902894404,-0.328325122594833,0.043026901666696,0.116624583091203,0.115955114364624,0.021085106180293,0.153465657020593,0.152635082602501,0.029748237814394,0.225022645301736,0.224147409200668,0.034577012480306,-0.301474916242103,-0.298488348722458,0.045796740059417,0.831362784923603,0.835957527160645,0.071329779333304
129,0.026203931884542,0.025831335224211,0.004339322806056,0.091822838622659,0.090893637388945,0.015336515273439,0.03789430102349,0.037670386955142,0.004762747355169,0.206208575323714,0.205099284648895,0.024754777485948,0.846485901813034,0.847241431474686,0.064339389751222,0.914329355995015,0.914890259504318,0.008273089797827,3.842571089670635,3.815701007843018,0.392891779618975,1.075319154646167,1.077627778053284,0.050163532343327,0.808591600094038,0.810028910636902,0.061581188379206,22.55689622913069,22.49907207489014,2.217455752087652,-0.312946258824396,-0.31028126180172,0.044311896335273,0.119547444321444,0.117853656411171,0.022561750087148,0.158318261601908,0.155838362872601,0.032253332239911,0.219767420927174,0.217624627053738,0.034504610110937,-0.286742326913103,-0.283954665064812,0.047465745540438,0.83018084689019,0.831093162298203,0.070653254085739
130,0.027428638813511,0.02728552557528,0.004194791988176,0.090946751788279,0.090719699859619,0.014237063308188,0.039451942407374,0.039097514003515,0.005003040242937,0.201975026735036,0.202126622200012,0.024981653505896,0.828177465621065,0.830453217029572,0.064492944059711,0.909190014466082,0.91009122133255,0.007555652618612,3.890830661994476,3.860986471176147,0.354047774249393,1.059106192778344,1.063133120536804,0.048709537788288,0.788725523104063,0.791351556777954,0.060911746302272,21.17172637923492,21.24477195739746,1.788693591387261,-0.333643753458765,-0.331189662218094,0.039084214677701,0.115012922344763,0.114759728312492,0.02023694874204,0.150726954632723,0.150171294808388,0.028380640899273,0.219518761816883,0.218897998332977,0.032619205877384,-0.306215114789694,-0.304013729095459,0.042097966097487,0.80974596015579,0.811981916427612,0.070573187810537
131,0.027216084220419,0.027099126949906,0.004245642970132,0.088793966126326,0.088806912302971,0.013297658925895,0.042477265506401,0.04217417165637,0.005784769316692,0.195886270583424,0.196521788835526,0.022923998560564,0.817072136265796,0.82053142786026,0.068049538339357,0.901245487650734,0.902174770832062,0.009839049494473,4.078259607804537,4.067755699157715,0.324906844196271,1.035117285022177,1.040017127990723,0.052167027672364,0.774594870870582,0.778482139110565,0.064496373426444,19.4475123590339,19.44462585449219,1.977915698268992,-0.37655814383153,-0.37145072221756,0.040863889399991,0.107894582532066,0.108069777488708,0.017784775084417,0.137220376993905,0.137198865413666,0.024568889573817,0.218145178480793,0.217923417687416,0.031319341086663,-0.349342059598641,-0.343986928462982,0.043537408282524,0.797501018639223,0.801096022129059,0.074675616861825
132,0.028700675323697,0.02831201441586,0.005395287071308,0.093929782694821,0.092845849692822,0.01821167915683,0.039419054453382,0.039019744843245,0.006094279317772,0.204997537524572,0.204270206391811,0.030881606573751,0.834684192069939,0.838101953268051,0.07132007123121,0.910094911897821,0.910840839147568,0.008939950485603,3.864771874954126,3.810784101486206,0.465924147833075,1.069446707726456,1.074329137802124,0.053193345212951,0.795265137982954,0.798350721597672,0.066739803813146,21.46293923019298,21.43179702758789,2.202633442884959,-0.31890399520801,-0.316740319132805,0.043587721992398,0.119739835634911,0.118361629545689,0.025667063429212,0.158482942131481,0.156566835939884,0.035958567562211,0.225374356061885,0.223244830965996,0.041624443487901,-0.290203319716966,-0.288475826382637,0.047915428184436,0.816794740501791,0.819727271795273,0.07795182574707
133,0.031017966779875,0.030889851041138,0.005324203810182,0.101309904454684,0.100393794476986,0.017414463945515,0.040616170630457,0.040389936417341,0.006011494188114,0.216260096067599,0.215870790183544,0.027866429799519,0.884472059359181,0.888314127922058,0.061184496765421,0.91249255354818,0.913000494241714,0.008736379814127,3.85041632608402,3.823330283164978,0.40834093737691,1.111747422949003,1.115818679332733,0.043437969321715,0.843855888349546,0.847719669342041,0.056660073427377,22.08290166982511,21.98863506317139,2.308911384466415,-0.292231731017043,-0.290630400180817,0.037114523699509,0.130985671551498,0.129229709506035,0.024583633228408,0.175432937114816,0.173004508018494,0.034406533827698,0.241129317299587,0.23940347880125,0.039872456939464,-0.261213764184707,-0.260218769311905,0.040611775349114,0.871777379855189,0.875673770904541,0.06729358253333
134,0.027947196752783,0.027887551113963,0.004587554763146,0.092330766364674,0.092038780450821,0.015938883567656,0.038668610216389,0.038572892546654,0.005385754146314,0.204312786505657,0.20421490073204,0.028042336283676,0.815026462111356,0.817037105560303,0.070943131905347,0.909567616131556,0.909901261329651,0.008255216474778,3.731925832639848,3.730752229690552,0.390945111670356,1.054446924062047,1.057921469211578,0.054880018724337,0.77635785208882,0.778345257043839,0.067063939207512,21.29906124382147,21.19786930084229,2.021797234211587,-0.318867565120204,-0.317649081349373,0.040443622168923,0.118045725870096,0.117193110287189,0.022895051172651,0.156240437807615,0.154832258820534,0.032148293470674,0.221505174170099,0.221150189638138,0.036375925232032,-0.290920368516319,-0.289928570389748,0.043753341723007,0.794573824436936,0.796301394701004,0.077836454737919
