Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
1051,0.001741652340983476,0.001707127434201539,0.0004176390063171591,0.05223054419028614,0.05244031362235546,0.004421223295504292,-0.0001950043706387533,-0.0001895200184662826,5.297008621820613e-05,-0.3886601012036866,-0.3891129046678543,0.04044610979899697,-1.147959968987784,-1.146888673305511,0.07483802685159843,-0.3232837187235288,-0.3232830911874771,0.03726740257057816,0.9028453359268195,0.9037935435771942,0.01279639535971489,0.003254192804432942,0.00319692213088274,0.0006542650036921915,3.218988421848342,3.21391773223877,0.4608544802200144,0.7053040245225074,0.7100427150726318,0.04215128155175855,-0.5428645546351377,-0.5425941944122314,0.03080015732243539,0.06327745602680762,0.06338012591004372,0.005767686813773016,0.0110469118370481,0.01073537347838283,0.002518402888749637,0.006927620149200431,0.006807965459302068,0.001229387264428516,0.1735540392361255,0.169561430811882,0.03009034151063745,-0.6180316009046602,-0.6188297271728516,0.03417118398729528
1050,0.001522970792117878,0.001502728729974478,0.0002946416068778585,0.05600293846727176,0.05632223188877106,0.004774042168639299,-0.0002135915192030959,-0.0002099782723234966,5.030005010324164e-05,-0.3065720412698975,-0.3057641834020615,0.04852780341885245,-1.005370327714005,-1.002251744270325,0.09001657715589932,-0.2495769819400665,-0.2483037263154984,0.04283996036258825,0.9030907044600173,0.904324471950531,0.01317001351572705,0.003357517299893796,0.003310352913103998,0.0006045412189155756,3.463433993466165,3.472491979598999,0.4972212523115453,0.7438137728164639,0.7500161528587341,0.04015560376270323,-0.4836068483558378,-0.4824133664369583,0.03708725509079298,0.06570227790362627,0.06586180999875069,0.005278646295002017,0.009699339445309537,0.009421277325600386,0.002031263673384144,0.007486136330052477,0.007428080076351762,0.001144169212328394,0.1475456598060989,0.142846591770649,0.02758124348080198,-0.5475667099261917,-0.5471705496311188,0.04048084292896995
1097,0.001572765621023289,0.001558365125674754,0.0003410932279381645,0.05873894880523661,0.05923082865774632,0.005216995088186235,-0.0002085925594826934,-0.0002074104922940023,5.198139568864524e-05,-0.3329045283081372,-0.3325795829296112,0.04062512252338351,-1.042950995199011,-1.042037665843964,0.07659114372994962,-0.2727461444188702,-0.2720546424388885,0.03625272472349802,0.9129295718025973,0.913580596446991,0.01098366717871675,0.003113825539303722,0.003098973771557212,0.0005650814083842294,3.822061867684935,3.827519059181213,0.5036926789348356,0.7596396745363782,0.7632209360599518,0.03206632598833715,-0.499279232868478,-0.4990162998437881,0.03182686934752403,0.06808523588436677,0.06865949928760529,0.006093022495350331,0.009346287084200284,0.009182064794003963,0.001764439640214285,0.006955970360032795,0.006932038813829422,0.001070955046495111,0.1369810054474826,0.1342878043651581,0.02112218203968578,-0.5710270401022958,-0.5710255801677704,0.03450627081358421
1096,0.001068211038216747,0.001052093924954534,0.0001998046876966444,0.0633802084290961,0.06360965222120285,0.004769200028784797,-0.0001939127641749882,-0.0001918906928040087,4.32787473510291e-05,-0.1939565703117764,-0.1932300925254822,0.05918876651332802,-0.8024258081140182,-0.7996419072151184,0.1088450344293671,-0.1536439869279651,-0.1522787809371948,0.04910882844437529,0.9249456440385844,0.9254868030548096,0.009417095255324354,0.002729826827836213,0.002715643495321274,0.0004562401283762463,4.994819356771056,5.011844158172607,0.6269910444375092,0.8325907973821017,0.8363658785820007,0.02520515808704883,-0.3996368105640642,-0.3985035419464111,0.04514778228366303,0.06976821436780528,0.06998569518327713,0.005125543768058019,0.006388005929028481,0.006231230217963457,0.001170292076373651,0.006497265029733646,0.006474974099546671,0.0009441766937600308,0.0915614554455435,0.08910756558179855,0.01529856385349753,-0.4525522532278974,-0.4520900845527649,0.0499499161672991
1095,0.001457517760201585,0.00143450201721862,0.0003213680979362615,0.06344316747014271,0.06375276669859886,0.004984832581965195,-0.0002460136354442906,-0.0002400210069026798,6.534640499472696e-05,-0.2370858495566168,-0.2358061671257019,0.05406743413716697,-0.8747656592315408,-0.8716020286083221,0.1000139434556895,-0.189676933482814,-0.1879336014389992,0.04588759379639312,0.910248271286555,0.9112360179424286,0.01405186915328558,0.003404149929938861,0.003357744077220559,0.0007063760580566331,4.082421246730634,4.069655656814575,0.6688342324253953,0.7886552137251084,0.7938855588436127,0.03656077569851367,-0.4293377557558711,-0.4282916188240051,0.041574454056473,0.07201335054603131,0.07215863466262817,0.005751978002522876,0.008570183077534741,0.008343234658241272,0.001935580316101923,0.007664063372488589,0.007571605267003179,0.001372490873048246,0.1186364964051046,0.1148983165621758,0.0234017914693738,-0.4888269349351121,-0.4879647493362427,0.0458578770192488
1094,0.001348650141482713,0.001328623853623867,0.0002655661329010492,0.0637698893859873,0.06422457471489906,0.0043916735111298,-0.0002223672417762436,-0.0002195266497437842,4.917704586682043e-05,-0.2534945106220208,-0.2524627894163132,0.05762058721925908,-0.9045345341677175,-0.9004789888858795,0.1070375209021717,-0.2037444133538019,-0.202102966606617,0.04940460401274115,0.9179218633530232,0.9188919961452484,0.011706881678599,0.003083821858772724,0.00304979202337563,0.0005496553928384363,4.348983076717115,4.360126495361328,0.6483920804649516,0.7997616897189644,0.8057971298694611,0.03556265037163219,-0.4416883813840973,-0.440076008439064,0.04445227598837379,0.07179533806155389,0.07216455787420273,0.004738299810743666,0.008025448668718642,0.007787508657202125,0.001716044625932265,0.007190450967360094,0.00712450803257525,0.001075687522411086,0.1117065481597145,0.107544120401144,0.02270826574681275,-0.5027290117627693,-0.5020919442176819,0.04877753512894383
1093,0.00115500054290869,0.001120111439377069,0.0002662340265906009,0.06079597823008876,0.06096690520644188,0.004766025716009052,-0.0001919179544897976,-0.0001866858074208722,4.97042992203976e-05,-0.2323132769591805,-0.2291595488786697,0.06180186771339374,-0.8716118901592892,-0.8650149703025818,0.1143876327777621,-0.1858408601492096,-0.1823144406080246,0.05261066730722307,0.9210666202113039,0.9223746061325073,0.01161509168258141,0.002805802310943912,0.002741614822298288,0.0005632997220003327,4.638875588570267,4.679003715515137,0.7165156589486922,0.8122357511820474,0.8193223476409912,0.03740485963913532,-0.4282305764605749,-0.4257659614086151,0.04728398824521493,0.0678825684428097,0.06797394901514053,0.005315956313305385,0.007086590210481869,0.006740625947713852,0.001809599967294393,0.006534676795262697,0.006428429391235113,0.001145159576643461,0.1041006251796606,0.09931042045354843,0.02383758665713714,-0.4848398461341521,-0.4824660122394562,0.05178706858916617
1092,0.001190488395787227,0.001152571116108447,0.0002863258613328379,0.06101086677096329,0.06143612787127495,0.004958965020810725,-0.0001977504031755543,-0.0001914248205139302,5.673904358004613e-05,-0.2293370299747006,-0.2306588068604469,0.0586932312241352,-0.8643550590118941,-0.8654581606388092,0.1079366468885412,-0.1832348361926899,-0.1835801973938942,0.04951992161091305,0.9197549577886702,0.9210829734802246,0.01299576337740927,0.002871364713601038,0.002804080722853541,0.0006361166511071198,4.591246862925286,4.601088047027588,0.739942712427469,0.811401896296718,0.8170212209224701,0.03393285597638613,-0.4251820188083125,-0.4256901443004608,0.04474503032058082,0.06816202401588102,0.06842570379376411,0.005699357622454712,0.007151157235435939,0.006862500682473183,0.001705423489306438,0.006661838525735007,0.006547159980982542,0.001257646055715686,0.1045128731004371,0.1007026135921478,0.02113116049584434,-0.4823516055149326,-0.4835967719554901,0.04951758760353198
1091,0.001790100744111191,0.001765046094078571,0.0003811432244086177,0.05507504024408016,0.05531044490635395,0.004078991461843892,-0.000220271032945033,-0.0002172757958760485,5.39450729700933e-05,-0.3473754483338328,-0.3480017483234406,0.03545451855616126,-1.06992278982173,-1.069821059703827,0.06525333558062946,-0.2856184963929168,-0.2858723402023315,0.03189721332864079,0.8999160365854723,0.900268942117691,0.01225975998496591,0.003491369268425126,0.003465971210971475,0.0006350891252002067,3.28467976430018,3.245580315589905,0.4486245250325877,0.7199137562725744,0.7211633622646332,0.0353670222718783,-0.5105624192423815,-0.5105651915073395,0.02707132501116934,0.0658869971642355,0.06603765115141869,0.005304211635402233,0.01081195692101133,0.01068840129300952,0.002080718157734575,0.00738427395048331,0.007361626718193293,0.001136048354731013,0.1633434041120887,0.1620047464966774,0.02405281368439506,-0.5834438783660262,-0.5840116143226624,0.03026756646700474
1090,0.001424427984862262,0.001414224854670465,0.0003013960371980241,0.05452178326781292,0.0549120157957077,0.005404075207198184,-0.0001769474040521747,-0.000175706300069578,4.352486004833454e-05,-0.3346757058285426,-0.3342232406139374,0.04009559220196471,-1.049210741203744,-1.047242045402527,0.07619844698564739,-0.2743177186746704,-0.27352175116539,0.0358255011234249,0.913251748545814,0.9138785004615784,0.01114934590541822,0.002873561174672497,0.002872069133445621,0.0005012911347970425,3.860250754520206,3.843058347702026,0.5355710919061043,0.7589432948063408,0.7616758346557617,0.0329987693120159,-0.5018162877104937,-0.5011345148086548,0.03152743517257664,0.06320113361210461,0.0635361447930336,0.006003000599819175,0.008679350342579944,0.008612021803855896,0.001534504603481619,0.006325326028041501,0.006333175580948591,0.0009614839741900567,0.1374505105682921,0.1352826505899429,0.02155243228361301,-0.5721566800844985,-0.5722136497497559,0.03384607309083287
1089,0.001597466097922126,0.001571776927448809,0.0003311886661607249,0.05662401388525086,0.05678869783878326,0.004775991168312317,-0.0002153461414950463,-0.0002101563877658918,5.402316453761726e-05,-0.3130179984138636,-0.3131895363330841,0.0421774452034519,-1.010645131952876,-1.010093808174133,0.07743201140048062,-0.2551208463294758,-0.254845917224884,0.03727579152210881,0.9046202766188907,0.9054818153381348,0.01181441803669234,0.003336442709982626,0.003290358930826187,0.0006048663395749824,3.534161688161695,3.519227504730225,0.4690804689415305,0.7465948567517221,0.749099612236023,0.03329630471508898,-0.4858495041574182,-0.4856610000133514,0.03212666500757921,0.06630027557052424,0.0663977563381195,0.005742768912403712,0.009676261657943523,0.009507804177701473,0.001860330334607453,0.007341600067135389,0.007268979679793119,0.001146664421586486,0.1455058773268046,0.1434454470872879,0.02207361613672348,-0.5537158788902691,-0.5537797808647156,0.03580853234436168
1088,0.001287326670348659,0.00127552798949182,0.0002511180952635058,0.06013283881409774,0.06061681732535362,0.005551799621105743,-0.0001890605954868681,-0.0001874733279692009,4.489668233152602e-05,-0.2818210500459357,-0.2810764014720917,0.04918938417846156,-0.9532463322803874,-0.9507976770401001,0.09115396654844589,-0.2279531755645985,-0.2267401367425919,0.04285559302825315,0.9210775580471602,0.9219966530799866,0.01049091118911842,0.002790239859437442,0.002764583565294743,0.0004842833792759538,4.461065316466627,4.460374355316162,0.61932667806642,0.7983339545649563,0.8024634718894958,0.03189114934140555,-0.4619259781774074,-0.4609403014183044,0.03782991063806949,0.06774561924551943,0.06823070347309113,0.005982535059253105,0.007612780413509107,0.007462827954441309,0.001457255176887783,0.006406819875505,0.00638168677687645,0.0009630035917821818,0.1125025519472405,0.1095925197005272,0.02044118314678759,-0.5270643132678051,-0.5266351103782654,0.04165353686742707
1087,0.001246021432738154,0.001233424991369247,0.000216861453351407,0.0596337150732311,0.05996949970722198,0.004665174780471705,-0.0001899402089974928,-0.0001878870098153129,4.046409294557041e-05,-0.2610235728179146,-0.2616105973720551,0.0488267629312765,-0.9187702681612769,-0.9185035228729248,0.08919181020864693,-0.2099827292974247,-0.2099384814500809,0.04198857818598694,0.918997521727759,0.919959545135498,0.01021328737515876,0.002837830598855323,0.002811784856021404,0.000455073359175767,4.371817278386713,4.362611770629883,0.5505923528758564,0.8003083321695261,0.8023090958595276,0.02670988082416675,-0.447701207502347,-0.4475262761116028,0.03699254072325679,0.06709585811589405,0.06748675554990768,0.005145315809861941,0.007462143050234148,0.007336447481065989,0.001288235117442949,0.006598368651557134,0.006548426579684019,0.0009088590954377864,0.1111696715136574,0.1096875593066216,0.01678162003477421,-0.5093206773548539,-0.5099666714668274,0.04132993501140549
1086,0.001322511869041003,0.001304707489907742,0.0002744045668308232,0.0597582569090877,0.05998211912810802,0.005443907386800654,-0.0001859085138451877,-0.0001806543368729763,5.12252669704248e-05,-0.3025065700479307,-0.30428147315979,0.04469719914242647,-0.988201495546561,-0.991635262966156,0.08203367335009248,-0.2459146816866068,-0.247000515460968,0.03911862925937954,0.9220986661176741,0.9232373535633087,0.01151131080443028,0.00275083542265126,0.002698499942198396,0.0005600176008162941,4.497145656715421,4.479011297225952,0.6606269642461711,0.7945103114512981,0.797138512134552,0.03040020295716065,-0.4764992307863152,-0.4780100733041763,0.03417090019006463,0.06752977076058204,0.067743681371212,0.006203382500122957,0.007771513825551106,0.007616272661834955,0.001595376374347952,0.006191923916871908,0.006085056811571121,0.001092594215397576,0.1148344324511893,0.1128802634775639,0.01915003626136187,-0.5450284609958799,-0.5467029511928558,0.03824322429615647
1085,0.001489974172495087,0.001480297883972526,0.0002842007316685713,0.05907351668750211,0.05927041731774807,0.005301994164824429,-0.0002016113069389016,-0.0001975707709789276,5.295412012404664e-05,-0.3103059421924418,-0.3111223876476288,0.04790014595438828,-0.9991651908511657,-1.000105261802673,0.08771915636614701,-0.2528504180994617,-0.2530219852924347,0.04223948490692524,0.9154218477019157,0.9159533083438873,0.01036328374486291,0.003002624156558162,0.002977517433464527,0.0005495934130195893,4.070804017605168,4.05370306968689,0.489660922692208,0.7757821411189466,0.777809202671051,0.02746689880317672,-0.481071271105568,-0.4815254360437393,0.03655424919115546,0.06765573102733202,0.06778440997004509,0.006199049086949988,0.00858221431065198,0.008457790594547987,0.00155415728132608,0.006656822535048648,0.00659017963334918,0.001051988441014965,0.1265373740129205,0.1249801255762577,0.01766282603470025,-0.5520127371817701,-0.5531267523765564,0.04107053331897002
1084,0.00133612326421676,0.00132138654589653,0.0002259643374928931,0.06121293838217427,0.06154419109225273,0.004989595586294181,-0.0002133376246723049,-0.0002095395902870223,4.428878540792006e-05,-0.2584098456262817,-0.2570448517799377,0.04931662360958559,-0.9157579344631573,-0.9120972752571106,0.09192306704182131,-0.2077510137948098,-0.2060229033231735,0.042379957128008,0.9146622627143256,0.9163306951522827,0.01235435989345738,0.003093969307512834,0.003038898110389709,0.0005168776049558307,4.173874411197215,4.207239627838135,0.605771831461788,0.7903179675698904,0.7962100505828857,0.03725856897957056,-0.4464400338116739,-0.4450370669364929,0.0380728914250139,0.06935365194289625,0.06948652118444443,0.005116889228479423,0.008140713547616817,0.007899814285337925,0.001674422000145103,0.007107164573781545,0.006995920091867447,0.001025917778114365,0.1176275577142744,0.1134555339813232,0.02441230667899344,-0.5069411099800006,-0.5059973001480103,0.04150386975873879
1083,0.001399246021717276,0.001388133852742612,0.0002889543930498127,0.06188476862599269,0.0621039941906929,0.004892006007497342,-0.0002117533201617772,-0.0002084381558233872,5.440051713184107e-05,-0.2879971973018396,-0.2879566848278046,0.04569924932649183,-0.9643830638795121,-0.96407151222229,0.08278832327981521,-0.2332466347393339,-0.2327208966016769,0.03984475333627465,0.9180978099224085,0.9191156625747681,0.01227025583108087,0.003013508260968672,0.002984854625537992,0.0005996586318498152,4.255000670593564,4.245151281356812,0.5939070525485576,0.789736000761453,0.7935215830802917,0.03055738856713699,-0.4666271925562679,-0.4665326774120331,0.03443196454921225,0.07018389789416564,0.07041524350643158,0.005751970778325999,0.008299129230827831,0.008141006343066692,0.001678759008909648,0.006917710425997419,0.006874567829072475,0.001145554931636924,0.1178171855093229,0.115124586969614,0.01957088316439026,-0.5324963548142974,-0.5323903858661652,0.03902282783280452
