Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
101,0.01393830545926,0.013264116831124,0.004206109507163,0.035055681006616,0.033832844346762,0.010265843391263,0.01652400782708,0.015998233109713,0.003983144419787,0.10097434946964,0.098119452595711,0.023742268091958,0.290085689842044,0.282713502645493,0.052015485389783,0.892080905986095,0.893603622913361,0.018359669819686,2.302598648147163,2.277259349822998,0.39203360357237,0.529859523688565,0.521973729133606,0.077467237437801,0.273561682089744,0.266601592302322,0.049386975436246,18.07200982760332,17.79763031005859,3.232148356746507,-0.443800556287625,-0.435712397098541,0.065965059810168,0.039649048723928,0.03814983740449,0.012995663243962,0.051571118740668,0.049369409680367,0.018496114284452,0.39009908817827,0.392547279596329,0.034770677729275,0.35225161756121,0.357971101999283,0.054042224518814,0.787000515907456,0.788774430751801,0.034052795793753
102,0.014934292419942,0.014203696046025,0.005312689153149,0.043781760979965,0.042179763317108,0.01481717860363,0.017008274273488,0.016563669778407,0.004829548899184,0.12182634305601,0.120211783796549,0.030491278861526,0.334094082571045,0.331256926059723,0.052285753039582,0.904311466511709,0.904405832290649,0.016505895487108,2.117677849324031,2.063033819198608,0.45857531635996,0.596380925899152,0.594846457242966,0.072228934863272,0.317085808382802,0.315044179558754,0.048469816063196,20.55203369628899,19.92177772521973,3.872963704534006,-0.351726328431685,-0.346466422080994,0.052068359256296,0.055620955264563,0.053124399855733,0.020037968306661,0.075591132262238,0.071973022073507,0.028477459718105,0.461331610141638,0.463342130184174,0.033536211865843,0.432299781599817,0.436786159873009,0.04205105365743,0.773448441595175,0.774572134017944,0.045574149099706
103,0.014314536202335,0.01373060233891,0.004538178949796,0.040848036581788,0.039787366986275,0.012292105835558,0.016999175741392,0.016498766839504,0.004262548351818,0.120074381213795,0.119274079799652,0.028080726739535,0.339182183945731,0.341006070375443,0.050746131380977,0.905334839583202,0.906074225902557,0.01390951255859,2.201373692385683,2.166557550430298,0.358430394720846,0.60165339502493,0.605903804302216,0.069895224147192,0.322183008250757,0.324161857366562,0.047363774443037,20.5803736780836,20.29341316223145,3.156016422959875,-0.381396259644468,-0.372892647981644,0.054324204166955,0.050382361270829,0.048971407115459,0.016332230057693,0.067431551772447,0.065480031073093,0.023109413042851,0.441940781987242,0.445037722587585,0.033846499283246,0.405018611895726,0.410872250795364,0.044422885593365,0.789150366706063,0.7916299700737,0.034041871726755
104,0.013373033123612,0.012910393998027,0.004606929048261,0.03669096148511,0.036133475601673,0.012373582432635,0.014641578501618,0.014382841065526,0.004245935900389,0.106919460611122,0.106585539877415,0.028397744816893,0.341206643232906,0.342187494039536,0.054250834947545,0.919015912105861,0.919439613819122,0.013414425408578,2.666959742709896,2.576681137084961,0.530857772236567,0.611837756470178,0.615436255931854,0.074363091831832,0.326565064736308,0.32769176363945,0.050620765599067,24.39256833610918,23.82609176635742,4.296440424183662,-0.370817303610064,-0.363465994596481,0.055216466735443,0.04536731138139,0.044479113072157,0.01641753732838,0.061560062901522,0.0602199845016,0.023284917789262,0.442655137621635,0.446095079183578,0.037252036999197,0.421226429138894,0.427360117435455,0.046400491197979,0.810850511298873,0.810858547687531,0.036551664600868
105,0.014200895051878,0.013738650362939,0.004521325551824,0.040482848145644,0.039359180256724,0.012401174722497,0.016101693237396,0.015627007000148,0.004309204992372,0.115466019857481,0.113556176424026,0.028019052202798,0.359531915981056,0.358777269721031,0.053174473263949,0.915280928151147,0.915888249874115,0.013538149465713,2.553245200612286,2.522677898406982,0.45752210805669,0.633795542126188,0.635455757379532,0.070946523882941,0.343430222886871,0.342511281371117,0.049663217391391,23.22731695446048,22.77789306640625,3.97266854349616,-0.36205468176117,-0.357905760407448,0.045887023154189,0.050663107996086,0.049092955887318,0.016430085047549,0.068603585640208,0.066385954618454,0.023178118945939,0.452338430530644,0.452260717749596,0.028523393640565,0.425090059736537,0.428311437368393,0.038028755820597,0.801591791978779,0.803472310304642,0.034693094617814
106,0.01367050195519,0.012951144017279,0.005122634934645,0.039889646529525,0.038567297160625,0.014073828108588,0.014803180859475,0.014229242689908,0.004752412085918,0.115073391905247,0.114096246659756,0.030858446297257,0.357811149028083,0.359096199274063,0.054219415447197,0.922006200046932,0.923243820667267,0.015761520141846,2.546943340836656,2.470100879669189,0.521491723148741,0.635539451911151,0.63912433385849,0.072311910587934,0.343007968292754,0.344485133886337,0.050366681059392,25.68625160713635,25.05652809143066,5.338428049993704,-0.337424646125533,-0.332172960042953,0.049508246858544,0.051305610241076,0.049628630280495,0.018873807239801,0.070470803583174,0.068077698349953,0.026745543215502,0.470990644340216,0.472079336643219,0.036996974068293,0.452190100701233,0.455661177635193,0.042827189529213,0.804921190562245,0.806113958358765,0.040729374394362
107,0.015651416355352,0.015053189359605,0.00509345932233,0.04430387932018,0.042936950922012,0.013259843510958,0.016923217196633,0.016386577859521,0.004573658827022,0.125401162420371,0.123879089951515,0.028599425100409,0.365180769997749,0.366429716348648,0.048487308064459,0.912576157717386,0.913847148418427,0.01426425952596,2.289646329145177,2.264595985412598,0.386578599053399,0.643388209281936,0.647253155708313,0.064773811294125,0.348257552908093,0.349987298250198,0.044720884160957,22.47294358111701,22.21455001831055,3.73918588363276,-0.341516124681751,-0.337840020656586,0.041216249271967,0.056033125132169,0.054342322051525,0.017403217874655,0.076644500334773,0.074480533599854,0.024609644490036,0.460803222625594,0.460947185754776,0.029339268557353,0.442684037046575,0.445512980222702,0.034113145815004,0.787836260314435,0.78992110490799,0.036069771700981
108,0.015599637847357,0.015064690262079,0.004933289665124,0.041438435537187,0.040000222623348,0.012647787648236,0.016974851078578,0.016443917527795,0.004773533142059,0.116196566387883,0.11360265314579,0.027434856439383,0.360729159679232,0.359250128269196,0.046489932900919,0.911558325200215,0.912599205970764,0.015081060332033,2.563131659150562,2.520108461380005,0.466767096196479,0.636950800913492,0.637578904628754,0.060156833967537,0.343754308620602,0.342819452285767,0.042343154966699,22.29026858214212,21.88308715820313,4.084189294141397,-0.371520979372349,-0.369899392127991,0.042198493470703,0.050302382161889,0.048150897026062,0.016186917485334,0.067976026206005,0.06485491245985,0.022628525785482,0.43386042336939,0.43369996547699,0.031420345906646,0.414975266517887,0.416684091091156,0.035213392735654,0.798201051642582,0.799807250499725,0.035778366624148
109,0.01502354074933,0.013976170681417,0.005748243783719,0.042626968596126,0.040941059589386,0.014251658999938,0.016200834372271,0.015417681075633,0.00495440990578,0.120566209256102,0.118362329900265,0.030467136531332,0.363586243534759,0.362697064876556,0.0529546113466,0.91612437887612,0.918621897697449,0.015258416602357,2.427696169750489,2.379679918289185,0.436906881932032,0.642034219309341,0.64247864484787,0.070514018299353,0.347385409193494,0.346823841333389,0.048824157851934,23.59306656079893,23.5766429901123,4.226526390505614,-0.34239231454188,-0.337949573993683,0.04469015330122,0.054029562037479,0.052389048039913,0.018449163820716,0.073975362597692,0.07175076007843,0.026157438985226,0.462676142851025,0.462522327899933,0.032507549660178,0.443775070946541,0.446354776620865,0.037370272903615,0.79525950756038,0.797019243240356,0.038510869003111
110,0.01539766425105,0.01482793269679,0.005487217135826,0.042812784316134,0.041886078193784,0.014033670725717,0.017113403600654,0.016648751683533,0.005127816740954,0.118528054766375,0.117637179791927,0.030426369901046,0.351969688481638,0.352835044264793,0.054212450466244,0.908795920179221,0.910323411226273,0.016259334862015,2.407015632631962,2.337897777557373,0.461002778802305,0.62269141512266,0.626278221607208,0.072695697571834,0.334856284836082,0.336353689432144,0.049940000042,21.63018759103365,21.30236434936523,4.044987288206741,-0.361704080680598,-0.356354162096977,0.046852039577185,0.05311450079367,0.05206230469048,0.018049723320513,0.071968520057446,0.070469528436661,0.025334523521799,0.447441824732373,0.447587057948112,0.031950501014199,0.423293705488092,0.426459237933159,0.038489641361466,0.788340743169794,0.787578970193863,0.039097733067643
111,0.014547191403186,0.013601371087134,0.005298445472565,0.040346243903223,0.038727462291718,0.012954676404278,0.015578963677427,0.014923900365829,0.004608589364757,0.115867587327592,0.113482899963856,0.028234489551297,0.359463375814104,0.357969641685486,0.052340399376354,0.918213706107005,0.919455170631409,0.01461398284555,2.520523615770562,2.485403060913086,0.433720444980961,0.637560000793149,0.637005388736725,0.070420325429956,0.343884412220234,0.342418015003204,0.048543941565477,24.22672206757264,23.83089637756348,4.44836480317733,-0.349628475012948,-0.346016734838486,0.039475423387955,0.05056633275057,0.048790022730827,0.016489698543544,0.069102027474685,0.066687181591988,0.023311800827116,0.455861834176751,0.456201374530792,0.028461106867797,0.438570597319154,0.440875381231308,0.03292440763421,0.802552601625753,0.804586887359619,0.036342235606801
112,0.013802701298996,0.013266407884657,0.004771933832153,0.041735014429309,0.040412496775389,0.013831523756573,0.015283000608849,0.014821834862232,0.004538798090756,0.119228801757754,0.117643214762211,0.030623612058974,0.349813139234354,0.349801033735275,0.052342123105506,0.917632638795285,0.919012725353241,0.014944274620094,2.320844724537255,2.285650253295898,0.442876110595283,0.622728649631708,0.625568091869354,0.070281132360658,0.334530138703134,0.334642916917801,0.048593012828112,24.08292417467881,23.69522857666016,4.548884191787127,-0.328971001079062,-0.324965864419937,0.042577585163468,0.054384326964453,0.052492618560791,0.01886381748785,0.074723140550652,0.072081953287125,0.026686698096591,0.480443928874983,0.481708943843842,0.030315165640049,0.458403016880355,0.462560504674911,0.035469523468581,0.791969065216793,0.793957471847534,0.03955424141578
113,0.015036570371301,0.014385716058314,0.005399026615697,0.045400226813361,0.043918058276176,0.015224309195994,0.016061978070966,0.015571941621602,0.00496110621541,0.128699895089339,0.126514822244644,0.032371071979223,0.389676186504387,0.388910263776779,0.055201205818862,0.922189122110131,0.923099160194397,0.015377655672973,2.42251680422588,2.354039192199707,0.484309439884751,0.677788102386047,0.680099546909332,0.070629608021764,0.373614208438551,0.373335540294647,0.051163663688292,25.72537014399777,25.00750923156738,5.338531736607305,-0.312390858908908,-0.308151096105576,0.040651568437286,0.059701905175451,0.057996295392513,0.02051534288874,0.082615362717388,0.08034648001194,0.029110782517683,0.488094511857961,0.488893181085587,0.028169102052813,0.472657137299401,0.476327478885651,0.033814717010293,0.79623156653186,0.796458721160889,0.041500230798361
114,0.014782419724839,0.014164137654006,0.004995476905762,0.038985244637513,0.037798196077347,0.012184015520883,0.015380330829376,0.014882000163198,0.004413163040419,0.110900173720196,0.109387926757336,0.026611082590244,0.360833706237111,0.361642777919769,0.04974954173508,0.919502522414288,0.920564949512482,0.014045934147525,2.718520929997233,2.667355060577393,0.490333403813455,0.641434674499376,0.644512176513672,0.066607692667909,0.345453375333526,0.346752256155014,0.046025730167248,24.60724840969613,24.17780113220215,4.481833802979866,-0.360131522009977,-0.355509489774704,0.044294783328727,0.047807738695389,0.046302299946547,0.015543008238254,0.065260520190767,0.063219845294952,0.02198415715952,0.440925191519748,0.442735910415649,0.034125775065326,0.429899489751936,0.433749407529831,0.038162128086215,0.808974187143576,0.81072211265564,0.035406948133549
115,0.015355944742199,0.014776182826608,0.00533978620829,0.044937737635166,0.043816640973091,0.014415576247416,0.016732351491109,0.016392699442804,0.004868887346107,0.125199382533335,0.12428006529808,0.031023156633836,0.358645076497053,0.362322300672531,0.053903315885319,0.912344121410238,0.9131880402565,0.014801045265165,2.245295562795539,2.184598922729492,0.424830135659495,0.63368689497711,0.640878260135651,0.072415566273896,0.341912725059674,0.346065044403076,0.049717340484961,22.48120869380011,22.03830146789551,4.029483849600256,-0.331736047884987,-0.326671496033669,0.044552457115465,0.05778717905847,0.056292850524187,0.019201572431191,0.079299624592234,0.077318623661995,0.027237051001985,0.472138822159015,0.474801868200302,0.032554916132077,0.452304443662976,0.456526845693588,0.037373087979718,0.782443741572832,0.783386796712875,0.039349874962613
116,0.013575015415657,0.01303810859099,0.004688298972173,0.038916509500796,0.037723556160927,0.012600315992008,0.014342712503789,0.013849816285074,0.004373684887886,0.114410305264242,0.112846307456493,0.029013490244896,0.359127162521084,0.35974608361721,0.052189229271374,0.924542794668791,0.925420433282852,0.01409905541206,2.554754318180037,2.497801184654236,0.484987771520715,0.639343136731608,0.643024682998657,0.069470498665286,0.344784450089084,0.34594315290451,0.048529597681953,26.44170345582214,25.81700325012207,5.170579896167236,-0.333052835248265,-0.331472471356392,0.036928937257886,0.04991529108226,0.048457225784659,0.016552157972417,0.068752003096811,0.066688921302557,0.023353366961975,0.470743314140275,0.471662878990173,0.027235963177228,0.457639767244166,0.459339246153831,0.031747022380581,0.80893850098638,0.809131115674973,0.035986310679531
117,0.013314825041982,0.012744176201522,0.004433165783165,0.042799765608626,0.04136499017477,0.013298722028807,0.014927873890432,0.014460247009993,0.004293784406422,0.123436844172999,0.121335819363594,0.029208327908506,0.380697439668986,0.381439954042435,0.05193810560388,0.925712065751606,0.927021086215973,0.01321888149134,2.461369192690759,2.427187442779541,0.434801651311798,0.665063848893724,0.668522477149963,0.066355550723658,0.365769565736812,0.366700321435928,0.048338274321184,26.77525671749409,26.4051685333252,4.918657870040152,-0.308646924704306,-0.305269181728363,0.038997076291,0.057356832298069,0.055506188422441,0.018330501559964,0.07925757449581,0.076725363731384,0.02598915635845,0.50239956343901,0.503852963447571,0.029173533630298,0.478929774334347,0.481759458780289,0.034163897339595,0.802010818830519,0.804211974143982,0.036643865001778
118,0.01442303014208,0.013651775196195,0.005264859120957,0.037826313240599,0.036882532760501,0.012191832534874,0.014682029021792,0.014089682139456,0.004512198288454,0.108936423735763,0.107821375131607,0.027085341994005,0.36333698741417,0.364760249853134,0.052897795515985,0.923716412402226,0.925283193588257,0.014271936711692,2.807610888138041,2.743546009063721,0.494021537576393,0.646660427806778,0.650709897279739,0.071349525975838,0.348654958251289,0.350380405783653,0.049088432423658,26.12235741491593,25.76773834228516,4.967764762051293,-0.35443659332078,-0.351803943514824,0.042043872461468,0.046547567336015,0.045582134276628,0.015191298536181,0.063819039941684,0.062366390600801,0.021519377069342,0.44441201822669,0.444022461771965,0.034239025835052,0.437226670108119,0.437881276011467,0.037538000411812,0.815708421021189,0.817386299371719,0.03425036679259
119,0.015666377525964,0.014864658936858,0.005868598537274,0.044038029998282,0.042033977806568,0.015389161945949,0.015967391589937,0.015217964537442,0.005229545387207,0.123137108967917,0.120143368840218,0.032457939590545,0.373272926663248,0.372648149728775,0.054063021329278,0.919531797784358,0.920563578605652,0.017035917902095,2.448497680524084,2.398940324783325,0.502647217853534,0.658646658548565,0.659679114818573,0.071457396798179,0.35730553501101,0.356633871793747,0.049820454929158,25.01880651080004,24.1773738861084,5.701718633791554,-0.322301189522187,-0.319576174020767,0.037418883529075,0.05644229085168,0.053794294595718,0.020104769280131,0.078125972645821,0.074180901050568,0.028469852224873,0.470892367979908,0.47090870141983,0.027418817244973,0.464101295119493,0.466941922903061,0.030861240821255,0.794256215745753,0.796482980251312,0.04334360714038
121,0.012128146890679,0.011417134664953,0.003998006406838,0.035949610424031,0.034605860710144,0.010713912377507,0.012938377627193,0.012409123592079,0.003501154723434,0.107990481461896,0.105695813894272,0.025432186602059,0.35610457741937,0.353304624557495,0.054325361820716,0.930484911306981,0.932232916355133,0.011841031773298,2.694768551893012,2.657989978790283,0.42669023452834,0.636361226968403,0.635005593299866,0.073670472226769,0.343166199789783,0.340738505125046,0.051699908659659,28.54384297892688,28.51286506652832,4.676664865681723,-0.328920313843607,-0.325187891721725,0.046826432497221,0.046832696361196,0.045086488127708,0.014625591555712,0.064668578074531,0.062244243919849,0.020992491250213,0.480999728924204,0.482321292161942,0.037553212205768,0.465792748197056,0.468627482652664,0.04369207496484,0.819687025637492,0.821483790874481,0.029929187050391
120,0.0137032216283,0.013100090902299,0.004935033939379,0.038574324638686,0.037186022847891,0.013343470199524,0.014553634984255,0.014028835110366,0.004706257097651,0.111377122126936,0.109639577567577,0.02949951672058,0.368964248368777,0.370028287172318,0.05344181965021,0.925717281285276,0.926783233880997,0.014881292538455,2.792670675811525,2.718722343444824,0.557627103549114,0.6522707591065,0.656573593616486,0.069574863808623,0.354410613464679,0.355623602867126,0.049366569582121,27.03802505763107,26.31614208221436,5.747653617830051,-0.3425632232251,-0.339363351464272,0.037600482584235,0.048891792617954,0.04709704965353,0.017409767761904,0.067091028349945,0.064650028944016,0.024421283685917,0.461935179678397,0.46349810063839,0.027298377592132,0.447859596639842,0.450385257601738,0.030935217520979,0.815785433210425,0.816705286502838,0.03801988891709
122,0.015035174819434,0.01427414547652,0.005529458043419,0.03716494929102,0.035915806889534,0.01247075110534,0.015137940311283,0.014557886868715,0.004822209508641,0.105791158347358,0.104072898626328,0.027326538372687,0.368141398826505,0.367414683103561,0.052477914181029,0.922545410271167,0.923573195934296,0.015624872973269,3.031628092246811,2.943399906158447,0.608307377066396,0.653384244510598,0.655415654182434,0.069781581007021,0.353003458524346,0.353025287389755,0.048432887815164,25.89916967055157,25.16882705688477,5.530634373186129,-0.375021226457775,-0.369214057922363,0.045998061966456,0.04415678345771,0.042739205062389,0.015215827067543,0.060128616282688,0.058144144713879,0.02143205111714,0.422029542296709,0.423445850610733,0.03619151639499,0.417284523699174,0.42160439491272,0.03995510228239,0.821099314638834,0.822217226028442,0.036130260082953
124,0.014999686971686,0.014398402068764,0.005029353203417,0.039176258723042,0.0377037525177,0.012519518771691,0.015516351707214,0.014924040529877,0.004547099645412,0.112457238822183,0.110293999314308,0.027767057693128,0.368691806631717,0.369432762265205,0.051040736859794,0.920567722179795,0.922089219093323,0.014015511694079,2.752200635083454,2.712696075439453,0.495295923759926,0.652283765678602,0.655444979667664,0.067264635376055,0.353175454903969,0.354398921132088,0.047156218793508,24.96332176802849,24.67039394378662,4.567009866009585,-0.361781313938729,-0.355683028697968,0.046140505972367,0.047836478738665,0.045727605000138,0.01611850698853,0.065289845086437,0.062492437660694,0.022767490933304,0.437606569228074,0.439893871545792,0.036451778855485,0.428199402757978,0.432649850845337,0.039854498563052,0.812087212982626,0.814408421516418,0.03492546380552
123,0.014590937644015,0.014061538502574,0.004783926386136,0.038565906045418,0.037308413535357,0.011590535610847,0.015220744340351,0.014702591113746,0.00425934933913,0.113400626817242,0.111961837857962,0.025932514154698,0.378518574629399,0.378108844161034,0.050414993511995,0.923749863692759,0.925049394369125,0.013393689842092,2.794693885715888,2.743960976600647,0.471957891764318,0.665612914171672,0.667041748762131,0.066079279835714,0.363297830278329,0.363192588090897,0.046952646178903,26.03811352096505,25.68424224853516,4.730922733169529,-0.360191251378393,-0.355748742818832,0.043320227967925,0.047320130133835,0.046043492853642,0.014716514292582,0.064576994106411,0.062812432646751,0.020812893555733,0.441486475356179,0.442492723464966,0.03314835947613,0.430213870040992,0.433294609189034,0.03780879598608,0.818537762769873,0.820116192102432,0.032767691153263
125,0.015741263337848,0.01517500448972,0.005410305220406,0.043095440108379,0.04167801886797,0.014305576511392,0.016777660634774,0.016268951818347,0.005091342812084,0.12130442252394,0.119321443140507,0.030484723690559,0.388759303979366,0.391112804412842,0.054030780124579,0.918743987138881,0.919924676418304,0.015241297407888,2.672867701132411,2.615917444229126,0.508805545874791,0.67586009889075,0.682131469249725,0.069314630183071,0.371981643324529,0.375070333480835,0.049726911864992,24.48943310040739,23.97647857666016,4.813184528308106,-0.35078482074866,-0.34624046087265,0.043427592929571,0.053671956238322,0.051632165908813,0.01856959650579,0.073278671429884,0.07052281498909,0.026103824015675,0.449952374903925,0.451600611209869,0.030362172485427,0.434667948658055,0.438412457704544,0.035414536965864,0.805239371993696,0.807157099246979,0.038475639852597
126,0.016061011509972,0.015506096184254,0.005395149799946,0.042716865612233,0.041520565748215,0.013263461528129,0.016278397212332,0.015884952619672,0.004764051839671,0.120645574153819,0.119182355701923,0.02825893683668,0.390603284204021,0.391423106193542,0.049583021393609,0.921281160718808,0.922041893005371,0.014799098280443,2.686815203739059,2.635051488876343,0.491965104953758,0.682317817152787,0.685257494449615,0.063472170824862,0.374324887275988,0.375496923923492,0.045622863001554,25.32448203228095,24.65480804443359,5.01654931170971,-0.341909560054139,-0.337991923093796,0.038589106260025,0.053094322479249,0.051536500453949,0.016852634615613,0.073021431993169,0.070892110466957,0.023825717499187,0.45034254439166,0.452019035816193,0.029050794138318,0.444975326541296,0.44797495007515,0.033130352723211,0.806808596550324,0.807463645935059,0.036864472926839
127,0.013916148842344,0.013133629225194,0.00512978840887,0.041124924075539,0.040305050089955,0.013570988052849,0.01484787622275,0.014343229588121,0.00444598452891,0.117249699465525,0.116967052221298,0.03016898676599,0.37115540780357,0.375086724758148,0.054984002483211,0.92435393156461,0.926029562950134,0.013357049562209,2.598904968943449,2.522157430648804,0.507636456258726,0.654538713297033,0.661628603935242,0.073618405106259,0.356307531738474,0.360303193330765,0.05124854161007,26.2350027690852,26.0378303527832,4.636888794214069,-0.326436968409857,-0.320701837539673,0.049801509159591,0.053485823070584,0.052599687129259,0.018216424460408,0.073823720490307,0.072495087981224,0.026062164456233,0.47931688139101,0.480815589427948,0.036496854974613,0.462790350968612,0.467331111431122,0.043698773035937,0.805524349752914,0.805691421031952,0.03683477356662
128,0.015187770810262,0.014357264153659,0.005533928178048,0.04009029988684,0.038748364895582,0.013530659635207,0.01559362879163,0.014992516487837,0.004714653457189,0.114887312048247,0.113180577754974,0.029097939427243,0.381716232362723,0.384263306856155,0.049554122419249,0.9227485242586,0.923823118209839,0.015430166836955,2.818667833547571,2.750559091567993,0.577368663924239,0.670486513456818,0.676023721694946,0.065396404222239,0.366122603788698,0.368897527456284,0.045817104334212,25.94369935977701,25.25469207763672,5.460023663437871,-0.355483174758334,-0.349277675151825,0.047141488584909,0.0493992001451,0.047646433115005,0.017332689791747,0.067658419725847,0.06527154892683,0.024637594190269,0.442943221589032,0.44526806473732,0.033521962591806,0.433789923206837,0.438460797071457,0.039373414515748,0.814475029758049,0.816345691680908,0.039292559345546
129,0.012977639601826,0.012339203152806,0.004116651885244,0.037862949993452,0.036539271473885,0.011126741585864,0.013907253514752,0.013441319577396,0.003646921476041,0.110722930475558,0.10827749222517,0.024421329125319,0.372293212169818,0.371140733361244,0.044923317709821,0.928820782972901,0.930425703525543,0.011791652078826,2.792077075646204,2.756285071372986,0.458529143909794,0.657965451011471,0.658100575208664,0.059449603051373,0.35838595849334,0.357585534453392,0.041984777985076,27.83986003469018,27.74625205993652,4.576512311633659,-0.333804176839105,-0.330127999186516,0.042148060753042,0.048841006826043,0.047077937051654,0.015000572535576,0.067233801938082,0.064728334546089,0.021432521904324,0.474119595073017,0.474686220288277,0.031609211474641,0.458081039048585,0.461121782660484,0.037766977930718,0.818644570719962,0.821186363697052,0.032113959660683
130,0.013240005715469,0.012497161515057,0.004800952622097,0.037364526314132,0.036101415753365,0.012346269457056,0.014227582432425,0.013671315275133,0.004151070715147,0.107845867419545,0.105571035295725,0.028116304189019,0.350026148512397,0.349003002047539,0.052953374497046,0.922912404678547,0.924424588680267,0.013931842583761,2.70630623437446,2.642341494560242,0.506652067658857,0.625957609456816,0.627318799495697,0.072299833763331,0.335798566194506,0.335218012332916,0.049670234312779,25.76895666916776,25.46363735198975,4.69223881740944,-0.350248928381233,-0.343342363834381,0.050878725959248,0.047261464459724,0.045774845406413,0.016359344395758,0.064707375364264,0.062363564968109,0.023344565561066,0.459742200923632,0.460857629776001,0.038273317833602,0.441690743524382,0.445699617266655,0.044384566024605,0.811560095933534,0.812761306762695,0.035618249069883
131,0.01159071950121,0.011011645197868,0.003745774509903,0.032221402492784,0.031410161405802,0.009891100003811,0.013009227992233,0.012688413262367,0.003260800826203,0.095538425946887,0.094387896358967,0.023379034268854,0.336337466985973,0.336088865995407,0.050718941821989,0.926102890757421,0.926996052265167,0.011202862929399,3.031834314512698,2.968673706054688,0.51958279429015,0.606617543202818,0.608281672000885,0.071096211035357,0.323328239117087,0.323142796754837,0.048191952850894,26.67269410528526,26.39578628540039,4.112595535871217,-0.380371973860559,-0.371757060289383,0.057826090898182,0.039842857495662,0.038933604955673,0.013356133318593,0.0538513408045,0.05241172015667,0.019172324148331,0.442771514376073,0.444964587688446,0.039097803843627,0.416243271189734,0.422815471887589,0.050282468213346,0.82854541134992,0.829522848129272,0.030129193600141
132,0.015006904419844,0.01454000454396,0.004652190616837,0.038512121612888,0.037472505122423,0.011236458545031,0.015793244802875,0.01544308103621,0.00418799512255,0.109331779017807,0.108199089765549,0.024266359471011,0.362456506001906,0.362722337245941,0.044145805231745,0.917643760044397,0.918409764766693,0.013468236585837,2.802253019153123,2.733360290527344,0.494224438407817,0.642970278607442,0.645092785358429,0.058407722869576,0.346663261353605,0.347174882888794,0.040575792393707,23.95398177890474,23.51273727416992,4.196754164503569,-0.375871165459713,-0.371787548065186,0.044080203139824,0.046224094013087,0.044994909316301,0.014255811889868,0.06262567290578,0.060846004635096,0.020101032331822,0.427030874327318,0.429197251796722,0.033670066684979,0.414271264111981,0.416878670454025,0.037545809809944,0.811356696023206,0.812076508998871,0.033640947452886
133,0.015911071912605,0.015430678613484,0.005236726566187,0.043258501488338,0.042475946247578,0.0133660390818,0.016378599556318,0.015994971618056,0.004765863470839,0.121016856911895,0.120329812169075,0.028063692006915,0.390797721385897,0.392382502555847,0.046198245561106,0.920881198583588,0.921725690364838,0.015390930910875,2.684187996361192,2.620521783828735,0.506103178221444,0.681790557730814,0.68487685918808,0.058642225547027,0.374419121744001,0.375495672225952,0.042227257636036,25.28395368748511,24.5511589050293,5.337945606270594,-0.338737553108326,-0.335368305444717,0.041624309353406,0.054227331472039,0.052803669124842,0.017493605580889,0.074555793618731,0.072593882679939,0.024713596445376,0.455506097245117,0.457709401845932,0.035841703700088,0.447617626736428,0.450652241706848,0.036346279926011,0.804769514121719,0.805432021617889,0.038260581117632
134,0.013115384692808,0.012567103840411,0.004367296294933,0.037233775080228,0.035836772993207,0.0120699235723,0.013945154129321,0.013494854327291,0.003915155452164,0.109947600399201,0.108031686395407,0.027011367894041,0.360882893434555,0.361090376973152,0.048486860568556,0.926679746484079,0.928173571825027,0.012556422259867,2.727553264547165,2.682029843330383,0.516149334492198,0.642369307665178,0.644705057144165,0.065020089917329,0.346937739293034,0.347578540444374,0.045214590012991,27.06914609746531,26.84490203857422,4.733508030809935,-0.343648070266998,-0.339023903012276,0.046143445410183,0.047407011331828,0.045531990006566,0.016371915232544,0.065117570616526,0.062469255179167,0.023298359871771,0.463429845176294,0.465885445475578,0.03516795009763,0.448576728646424,0.452571928501129,0.039451017052032,0.817092954951916,0.819484949111938,0.035845583556489
