Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
1105,0.01999187583224912,0.01964851468801498,0.004763761749265829,0.2925255420613345,0.2929310947656631,0.03597058532267561,-0.02068954750698348,-0.01951720006763935,0.007858385421269874,0.4729824903028271,0.4738209098577499,0.05412974506730162,0.5538821506082007,0.5561367273330688,0.09253645195338253,0.3168332210578625,0.3177290111780167,0.03248363988975098,0.7536129741416975,0.7567237913608551,0.03188469802671694,0.04529833282687833,0.04442896507680416,0.01005652950933942,1.980559928683057,1.974286079406738,0.3380596481058757,0.8447174954847514,0.8473621308803558,0.02612295676441246,0.2527913479659198,0.2541717737913132,0.04371892057682194,0.3196465682303077,0.3197843730449677,0.040183693995405,0.02712102622463671,0.02635640557855368,0.006641661134998741,0.09135222053886041,0.08988387137651443,0.01764733461630962,0.08439639777292338,0.08262476325035095,0.01550718311694278,0.3498564888823733,0.3520231992006302,0.0630632273861122
1104,0.01826194370168164,0.01785783469676971,0.004322046710124099,0.2565720580028863,0.2555611133575439,0.04057027829930816,-0.01663847962110927,-0.0153301740065217,0.007165738584928086,0.4709688247297569,0.4730740487575531,0.06046566264239126,0.5403605552135965,0.5455600023269653,0.1059831173418693,0.3155256634588161,0.3172811567783356,0.03640877077985463,0.738879578010305,0.7407911419868469,0.02948359279139436,0.04278232430534385,0.04178109765052795,0.009736312197660187,1.763904339312817,1.749878883361816,0.2891748534251384,0.8305271642685439,0.833143413066864,0.02793511461340788,0.2398921248717686,0.2430999577045441,0.04990713878134895,0.2828428498656244,0.2813107967376709,0.04448974144511193,0.0262707918895855,0.02554704062640667,0.006378966921209893,0.08727107272954525,0.08538442105054855,0.01814738504959414,0.09283837339070591,0.09102209657430649,0.01684089176979671,0.3267076375823268,0.3306668996810913,0.06951507789097965
1103,0.01798921025721718,0.01777591928839684,0.004248070679067317,0.2474768205613898,0.2501863837242126,0.05214863137575071,-0.01594776432750314,-0.01502288039773703,0.007091281377106678,0.468114753812061,0.4751436710357666,0.07089429182896477,0.5309412997790476,0.5475190281867981,0.1291945539242536,0.31362022791178,0.3185218274593353,0.04307825806547658,0.7289832054980104,0.7376490831375122,0.04436424223805827,0.04270714294726987,0.04237162694334984,0.009715508352566645,1.662638779060083,1.684797525405884,0.4135354127939092,0.8192633475576129,0.8328148126602173,0.04834896346492121,0.2329857077943157,0.2432394176721573,0.06310343305300276,0.2741820176135089,0.2759529054164886,0.05364027321627817,0.02670519701778457,0.02611110173165798,0.006963621894103863,0.08829447724136026,0.08791749179363251,0.01872454590869938,0.100140814988373,0.09121770411729813,0.02992043260536207,0.3158978621791613,0.3303216695785522,0.08824086839274026
1102,0.01708397029424511,0.01677628979086876,0.004354564384996114,0.249908032539849,0.2493166625499725,0.04841167075034163,-0.01495498201233769,-0.01376474276185036,0.006799312371080344,0.4595155256256173,0.4632167816162109,0.06025650152086185,0.5195256088915131,0.528563916683197,0.1093226332867857,0.3086312339916125,0.3113562166690826,0.03653081925608926,0.7473568089215147,0.7557281851768494,0.04088311566226468,0.03976409200432309,0.03892264515161514,0.009789350351771609,1.826001083323622,1.8602614402771,0.4288221187571949,0.83202552297201,0.8427626490592957,0.04087472918665101,0.2302833764983138,0.2368488162755966,0.0545783101766705,0.274914692236559,0.2733171582221985,0.05081408183994864,0.02500665973544874,0.02408941648900509,0.006972848724637085,0.08345006741225382,0.08183632791042328,0.01869062613303016,0.09224380699387347,0.08532697707414627,0.02493018531948359,0.3143656362106537,0.3230567574501038,0.07818020777065912
1101,0.01795166313005518,0.01761889178305864,0.004799267497232931,0.2477728818681066,0.2478019446134567,0.04054404826189077,-0.01503552971798887,-0.0139900273643434,0.006738377345004578,0.474108965417126,0.474930003285408,0.05763037307159762,0.5540240128171984,0.5559333264827728,0.09502762399561966,0.3174561218463037,0.318393811583519,0.03459913589286233,0.7408035205909614,0.7416095733642578,0.03314322825296021,0.04094953800631533,0.04055511392652988,0.01019284578581793,1.790189168841165,1.767833411693573,0.3005316880478346,0.8358789434349493,0.8379329741001129,0.02655733731592138,0.2514307348370521,0.2531486302614212,0.04197044429599436,0.2722929466109705,0.2719868123531342,0.04505490435361739,0.02452006469909327,0.02407337818294764,0.006385475299208447,0.0837736878756938,0.08307917416095734,0.01872126022163722,0.08962650921023115,0.08817895874381065,0.01590792444056121,0.3465121273057297,0.3491578549146652,0.05801292667677666
1046,0.02014178724009534,0.01992269605398178,0.005018628496313746,0.301518314394937,0.3008187264204025,0.0369924804419342,-0.03753993116572241,-0.03390206769108772,0.01870910574689303,0.4367527711593113,0.4359319359064102,0.08786726637448079,0.410668920427764,0.409048393368721,0.161433307012011,0.2942565466184611,0.2948187291622162,0.05367832509205697,0.7079087174318539,0.7036487758159637,0.0423874460627435,0.06016823541953681,0.05981225520372391,0.01469372366141903,1.258405574242839,1.173615336418152,0.3435283602669131,0.7689133638014851,0.7641253471374512,0.05147009553301638,0.1411877330958215,0.1395972967147827,0.07432568305346848,0.3475298317734852,0.3470964729785919,0.04311998758416422,0.04601151735218768,0.04566842876374722,0.01382002908864629,0.1334926353187828,0.132926881313324,0.02897600605594032,0.1315900557245343,0.133706271648407,0.03275848699063346,0.1754487987866858,0.1720235496759415,0.0941340858404016
1045,0.02159262338025214,0.02101180609315634,0.00690674814026304,0.3231286316925661,0.3220499902963638,0.04955840002030212,-0.0437450317712893,-0.03714960440993309,0.02896993601028741,0.4783879400394256,0.4851571619510651,0.08774127030764782,0.4991117021700096,0.5136446058750153,0.1591496513533547,0.3194279665958181,0.324508473277092,0.05291912159663283,0.7140805449389733,0.7134177386760712,0.04964580630270347,0.06252290093864248,0.06139793246984482,0.01920220761033709,1.429987226782063,1.36801815032959,0.4235851501191608,0.7919714096943412,0.7982615232467651,0.05569802152646657,0.1878765735061304,0.1940005421638489,0.07358515203546516,0.3667141867153201,0.3659981489181519,0.05851572459124012,0.04358555502214103,0.04147194139659405,0.01637030081370443,0.1329703911851548,0.1311331689357758,0.03677294825103011,0.1171920421533777,0.1121852844953537,0.0355197533794369,0.2373970697754235,0.2443878650665283,0.09500845731191487
1044,0.02203923377930049,0.02145258337259293,0.006160461650009181,0.3033113878541592,0.3031278252601624,0.04556930550835393,-0.03475543195835466,-0.0306212417781353,0.01902568059403329,0.4255635418022362,0.4308936595916748,0.08046193121897366,0.4165766308061834,0.4295286536216736,0.1443421324267039,0.2875789035545752,0.2917427122592926,0.0496292195286662,0.714041464206339,0.7143524289131165,0.04499415725638779,0.05858904197248014,0.05700204521417618,0.01606867243194569,1.412236587674779,1.362904787063599,0.36023952317552,0.7815719071464212,0.785077691078186,0.04805979710660673,0.1578757352891605,0.1638403683900833,0.06697829382799898,0.3461711868535852,0.3458490967750549,0.05169753570737302,0.04285979891199572,0.04122899100184441,0.01295036930857877,0.1233771552168044,0.1204730868339539,0.02994874519630136,0.1234304329423311,0.1203994303941727,0.03065152736919426,0.2028866849275659,0.2101351469755173,0.08750623792866202
1043,0.02114582903090503,0.02041796687990427,0.00585370621312591,0.2869133344405635,0.2850548475980759,0.04614004865209165,-0.03371564541985548,-0.02795765176415443,0.02140244188533265,0.3987025383981499,0.4034581184387207,0.08988872899152882,0.3576229330926965,0.3688002824783325,0.165641779518733,0.2707777332216345,0.2748690545558929,0.05605627483400565,0.7076503095374477,0.7092415690422058,0.04424939004947012,0.05783068505741103,0.05543559417128563,0.01677594335298177,1.27468111065107,1.221710920333862,0.331467827090709,0.762693400050917,0.7627948224544525,0.0533405913152355,0.1259439737510972,0.1303504630923271,0.07777577172782348,0.3320935861927983,0.3285116106271744,0.05272822777731955,0.04518025172759081,0.04303365759551525,0.01427432611045479,0.1258958077608456,0.1217269375920296,0.03238067125896781,0.1356749028647186,0.1345620006322861,0.03464671599813243,0.1602262451777421,0.1635919958353043,0.1004199806557694
1042,0.01857279707518357,0.01800554152578115,0.004924624542686275,0.3486300912930777,0.348769024014473,0.04642876710108195,-0.03464109311272439,-0.03089836984872818,0.01656253548941737,0.5460889932964194,0.5507741570472717,0.07697473508401384,0.6367521463110307,0.648947536945343,0.1330436340090236,0.359605870737057,0.3630860149860382,0.04505126955013065,0.7571696880773494,0.7580645382404327,0.04396394627496149,0.05306897021781065,0.05142185091972351,0.01416332859936725,1.932728245477927,1.839877009391785,0.5347499251151125,0.8478851489252166,0.8528502881526947,0.03844247741964522,0.2592009197769833,0.2670166939496994,0.06030650339266596,0.3800997416714305,0.3786958158016205,0.0499853591900698,0.0314696503681817,0.03039362747222185,0.009586492774453713,0.1140976317530792,0.1115473471581936,0.02668660763851828,0.0827938577861182,0.07941803336143494,0.02286806298842418,0.3341631680250928,0.3450656235218048,0.07961968464614992
1041,0.02086161801026223,0.02010387927293777,0.006416559688785302,0.2770137089581141,0.2745809555053711,0.05113834090251636,-0.02976547330544331,-0.02501381747424603,0.01922623685961011,0.3740173382870975,0.3785686492919922,0.100938625400806,0.3203164077216433,0.3289082944393158,0.1849605972628079,0.2550586406148877,0.2593783438205719,0.06364196919531169,0.7151265752558805,0.7176691293716431,0.04566166979967444,0.05423261340783567,0.05244037881493568,0.01664402241745332,1.374004312296146,1.33558988571167,0.3547177110159292,0.762694460071177,0.7687010169029236,0.0598150684665834,0.1129293591374096,0.1154570206999779,0.08650393915206007,0.3206305209608593,0.3184217810630798,0.05728850144194617,0.04361681217441753,0.04100719466805458,0.01525919314293741,0.114873431558237,0.1116936206817627,0.0306141879663702,0.1359606694692526,0.1307733803987503,0.03935589567068074,0.1452022056070658,0.1466870903968811,0.1121208912030551
1040,0.02193331738429761,0.02133904024958611,0.006626320804976183,0.302668990462375,0.302513986825943,0.04948185658980449,-0.03113729400326571,-0.02804831508547068,0.01639513431737077,0.4391717506850186,0.4444832056760788,0.07864511318627417,0.4547808944482946,0.466842845082283,0.1426721720271349,0.2959393368413051,0.3000235557556152,0.04820332269276901,0.7234149121685741,0.7229243814945221,0.04358728642948303,0.05568490327782674,0.05450583249330521,0.01596376537921695,1.56712169054623,1.50359570980072,0.3752611052826284,0.7985960485795224,0.801023006439209,0.0450335739853351,0.1832511776995897,0.1899629682302475,0.06855333504476499,0.3412377636402987,0.3413133323192596,0.05549596548360539,0.03856877332603291,0.03783806413412094,0.01176598528386686,0.1139243429084321,0.1125623360276222,0.02850267444518618,0.112683775802371,0.1104799918830395,0.02818881993849937,0.2405214024514671,0.248883455991745,0.09247449744749169
1039,0.01837542282651075,0.01796763576567173,0.005116983918016258,0.2954480696782887,0.2958108186721802,0.04329714829696971,-0.02765764367206561,-0.02508945763111115,0.01322548034979964,0.463183630880116,0.4692803919315338,0.09103972494512108,0.4777658295558577,0.4870818257331848,0.1725413263916388,0.3102087554885586,0.3150039911270142,0.05529988756242903,0.7342391673225909,0.7304623126983643,0.0476976333182467,0.05142524090937695,0.05055521056056023,0.01394507766057932,1.599948102539427,1.449278354644775,0.5156565930482326,0.803654630803679,0.8018485307693481,0.05754779088128548,0.1822789523924826,0.1848403960466385,0.08381766417174329,0.3318328611298707,0.3313890099525452,0.04605978573293648,0.03638479142301829,0.0360075831413269,0.01246697438376438,0.111341108096651,0.1100885421037674,0.02635961626490406,0.1099969456466355,0.1099712029099464,0.03567107638752548,0.2331596717617584,0.2338547557592392,0.1106614214700881
1038,0.01862338072824596,0.01812820974737406,0.005185806248526203,0.3103875813592792,0.3095526993274689,0.04722329173843882,-0.03010341281752019,-0.02686176542192698,0.01554651491821031,0.4784855094883962,0.4868476092815399,0.07442614361718052,0.5082013296998393,0.5273575782775879,0.143150515005329,0.319776076619455,0.3255164623260498,0.04494371155924064,0.740615010959905,0.7419404983520508,0.0452268915653126,0.05215974639573494,0.05057923123240471,0.01449122805002911,1.670976649167476,1.598582863807678,0.4566591460406274,0.815410992553386,0.8210033178329468,0.04957177823192724,0.1975873380297943,0.2064976170659065,0.07130107230877906,0.3457631244294231,0.3445787131786346,0.05083681988443137,0.03537554309687226,0.03360951505601406,0.01165101342968906,0.1124970724854251,0.1096135191619396,0.02742920740797473,0.1025145640263256,0.09829564392566681,0.03062356750876183,0.2535031459806485,0.2637072801589966,0.09529290332707718
1037,0.01881030155235451,0.01822646427899599,0.005583672134221246,0.3196752454189014,0.3206902593374252,0.04821888443679669,-0.0327286688264424,-0.02928057871758938,0.01658276272679253,0.5106920348073288,0.520670473575592,0.08017446259842248,0.562523065046989,0.5845898389816284,0.1522350767994187,0.3388025220395264,0.3455265015363693,0.0479410644715338,0.7374860033385059,0.7385139763355255,0.04474497607001601,0.05439973531561605,0.05295387469232082,0.01530637338573216,1.625304307362919,1.57167774438858,0.4193247346598604,0.820901835236253,0.827275812625885,0.04774552273580369,0.2197394313906016,0.2310438752174377,0.07440058602347471,0.3548298741407838,0.3555611968040466,0.05230076880644189,0.03515462872151456,0.03400789946317673,0.01144906379430408,0.1183399761065237,0.1169530339539051,0.02819095715141102,0.09912620102785617,0.09452551230788231,0.02935991006846802,0.2802077341164007,0.2934532165527344,0.09851909632677339
1036,0.01947959399271776,0.01907880790531635,0.005358489822999231,0.3094348110414515,0.3099015951156616,0.04926434915631529,-0.02717666225136405,-0.02458849549293518,0.01335908902718355,0.4395521145985286,0.4435491263866425,0.06384732406369185,0.4580800145718849,0.4682862162590027,0.1198359420427564,0.2964629606030341,0.2994559705257416,0.03906397214222488,0.7517670782613208,0.7525652647018433,0.04226128514797805,0.04917277303880196,0.04803553223609924,0.01348288278220044,1.846222502080268,1.772462844848633,0.4447449306257057,0.8215158965864731,0.8234615325927734,0.03933977582229468,0.1864502058166116,0.1927336156368256,0.06071393613993165,0.3431221147097144,0.3431459069252014,0.05315878934813983,0.03368730371116972,0.03307607397437096,0.009272130803968449,0.1024216787037103,0.1006876453757286,0.02373567932335197,0.09850419528720582,0.09681501984596252,0.02397893971374501,0.2459383345303769,0.2521823644638062,0.0841049786233563
1035,0.01844632338375053,0.01812088862061501,0.004587355455944254,0.2449155926045445,0.2416459023952484,0.04140562457602733,-0.02407028736173028,-0.02142737712711096,0.0127003979228362,0.3331930197665169,0.3377769738435745,0.09922003731520695,0.2239143869640816,0.2295518592000008,0.180021505078438,0.2292196467920177,0.2336060404777527,0.06378415162742591,0.7032187695282326,0.7042546272277832,0.03748491662135815,0.05127073501592939,0.0503759142011404,0.01299657686949463,1.113441064557643,1.088089346885681,0.2310064825950257,0.7292500873495635,0.7321913838386536,0.05246335911820015,0.05850361355564984,0.0595974326133728,0.08095382601619414,0.2906852558502306,0.2881918251514435,0.04680252766066985,0.04576966326407231,0.0446504820138216,0.01244469994566223,0.1165426551087589,0.1149909347295761,0.02664086120617937,0.1576447133852498,0.1546068266034126,0.03542736666946422,0.07283067095468869,0.07316059619188309,0.1008597509706336
