Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
394,665,0.019888460636139,0.058126900345087,0.026356202550232,0.12176775932312,0.597546517848969,0.836230635643005,4.946494340896606,0.889964580535889,0.570844262838364,22.47013092041016,-0.385920956730843,0.069976501166821,0.091367498040199,0.428156107664108,0.377489984035492,0.820968419313431,2019-07-24,0.019888460636139,0.058126900345087,0.026356202550232,0.12176775932312,0.597546517848969,0.836230635643005,4.946494340896606,0.889964580535889,0.570844262838364,22.47013092041016,-0.385920956730843,0.069976501166821,0.091367498040199,0.428156107664108,0.377489984035492,0.820968419313431,0.019888460636139,0.058126900345087,0.026356202550232,0.12176775932312,0.597546517848969,0.836230635643005,4.946494340896606,0.889964580535889,0.570844262838364,22.47013092041016,-0.385920956730843,0.069976501166821,0.091367498040199,0.428156107664108,0.377489984035492,0.820968419313431
395,666,0.018338924273849,0.051869865506887,0.024668784812093,0.10939684510231,0.566642999649048,0.818131804466248,5.347762107849121,0.859430551528931,0.541962146759033,22.56024932861328,-0.413487136363983,0.060529232025146,0.077765546739101,0.411271303892136,0.358599364757538,0.831075668334961,2019-07-24,0.018338924273849,0.051869865506887,0.024668784812093,0.10939684510231,0.566642999649048,0.818131804466248,5.347762107849121,0.859430551528931,0.541962146759033,22.56024932861328,-0.413487136363983,0.060529232025146,0.077765546739101,0.411271303892136,0.358599364757538,0.831075668334961,0.018338924273849,0.051869865506887,0.024668784812093,0.10939684510231,0.566642999649048,0.818131804466248,5.347762107849121,0.859430551528931,0.541962146759033,22.56024932861328,-0.413487136363983,0.060529232025146,0.077765546739101,0.411271303892136,0.358599364757538,0.831075668334961
396,701,0.023060288280249,0.058057580143213,0.027525143697858,0.120248734951019,0.611431300640106,0.878325402736664,5.280652046203613,0.9095059633255,0.583322584629059,21.73967742919922,-0.410821586847305,0.065484568476677,0.08483599871397,0.390688478946686,0.354654133319855,0.824801862239838,2019-07-24,0.023060288280249,0.058057580143213,0.027525143697858,0.120248734951019,0.611431300640106,0.878325402736664,5.280652046203613,0.9095059633255,0.583322584629059,21.73967742919922,-0.410821586847305,0.065484568476677,0.08483599871397,0.390688478946686,0.354654133319855,0.824801862239838,0.023060288280249,0.058057580143213,0.027525143697858,0.120248734951019,0.611431300640106,0.878325402736664,5.280652046203613,0.9095059633255,0.583322584629059,21.73967742919922,-0.410821586847305,0.065484568476677,0.08483599871397,0.390688478946686,0.354654133319855,0.824801862239838
397,702,0.01915265712887,0.046615986153483,0.021937854588032,0.098859895020723,0.612966388463974,0.902883946895599,6.673351049423218,0.922084629535675,0.591302931308746,27.48710536956787,-0.422382578253746,0.052120514214039,0.067824456840754,0.386533260345459,0.356210917234421,0.8576879799366,2019-07-24,0.01915265712887,0.046615986153483,0.021937854588032,0.098859895020723,0.612966388463974,0.902883946895599,6.673351049423218,0.922084629535675,0.591302931308746,27.48710536956787,-0.422382578253746,0.052120514214039,0.067824456840754,0.386533260345459,0.356210917234421,0.8576879799366,0.01915265712887,0.046615986153483,0.021937854588032,0.098859895020723,0.612966388463974,0.902883946895599,6.673351049423218,0.922084629535675,0.591302931308746,27.48710536956787,-0.422382578253746,0.052120514214039,0.067824456840754,0.386533260345459,0.356210917234421,0.8576879799366
398,703,0.015849088318646,0.044896598905325,0.017996789887547,0.098008845001459,0.614116221666336,0.903820335865021,6.367502450942993,0.928738445043564,0.595832258462906,33.36813735961914,-0.356912434101105,0.055723186582327,0.074902467429638,0.448977574706078,0.423542067408562,0.861825555562973,2019-07-24,0.015849088318646,0.044896598905325,0.017996789887547,0.098008845001459,0.614116221666336,0.903820335865021,6.367502450942993,0.928738445043564,0.595832258462906,33.36813735961914,-0.356912434101105,0.055723186582327,0.074902467429638,0.448977574706078,0.423542067408562,0.861825555562973,0.015849088318646,0.044896598905325,0.017996789887547,0.098008845001459,0.614116221666336,0.903820335865021,6.367502450942993,0.928738445043564,0.595832258462906,33.36813735961914,-0.356912434101105,0.055723186582327,0.074902467429638,0.448977574706078,0.423542067408562,0.861825555562973
399,704,0.019737568683922,0.053839927539229,0.021897450089455,0.115759953856468,0.616707265377045,0.879792243242264,5.287664890289307,0.929611623287201,0.59466814994812,27.61976718902588,-0.354245781898499,0.065618079155684,0.08833622187376,0.43713752925396,0.415981024503708,0.838245123624802,2019-07-24,0.019737568683922,0.053839927539229,0.021897450089455,0.115759953856468,0.616707265377045,0.879792243242264,5.287664890289307,0.929611623287201,0.59466814994812,27.61976718902588,-0.354245781898499,0.065618079155684,0.08833622187376,0.43713752925396,0.415981024503708,0.838245123624802,0.019737568683922,0.053839927539229,0.021897450089455,0.115759953856468,0.616707265377045,0.879792243242264,5.287664890289307,0.929611623287201,0.59466814994812,27.61976718902588,-0.354245781898499,0.065618079155684,0.08833622187376,0.43713752925396,0.415981024503708,0.838245123624802
400,705,0.016057608649135,0.048190865665674,0.019854845479131,0.10970938205719,0.578658223152161,0.870691537857056,5.160373210906982,0.887126624584198,0.559323251247406,28.60437774658203,-0.359854459762573,0.059892892837524,0.079817771911621,0.452934771776199,0.414598256349564,0.843395113945007,2019-07-24,0.016057608649135,0.048190865665674,0.019854845479131,0.10970938205719,0.578658223152161,0.870691537857056,5.160373210906982,0.887126624584198,0.559323251247406,28.60437774658203,-0.359854459762573,0.059892892837524,0.079817771911621,0.452934771776199,0.414598256349564,0.843395113945007,0.016057608649135,0.048190865665674,0.019854845479131,0.10970938205719,0.578658223152161,0.870691537857056,5.160373210906982,0.887126624584198,0.559323251247406,28.60437774658203,-0.359854459762573,0.059892892837524,0.079817771911621,0.452934771776199,0.414598256349564,0.843395113945007
401,706,0.018992204219103,0.056013656780124,0.025976115837693,0.121795408427715,0.559765309095383,0.821793913841248,4.562752962112427,0.849687367677689,0.534164488315582,21.60963726043701,-0.393490612506866,0.066456161439419,0.086347237229347,0.423559546470642,0.372433960437775,0.81652107834816,2019-07-24,0.018992204219103,0.056013656780124,0.025976115837693,0.121795408427715,0.559765309095383,0.821793913841248,4.562752962112427,0.849687367677689,0.534164488315582,21.60963726043701,-0.393490612506866,0.066456161439419,0.086347237229347,0.423559546470642,0.372433960437775,0.81652107834816,0.018992204219103,0.056013656780124,0.025976115837693,0.121795408427715,0.559765309095383,0.821793913841248,4.562752962112427,0.849687367677689,0.534164488315582,21.60963726043701,-0.393490612506866,0.066456161439419,0.086347237229347,0.423559546470642,0.372433960437775,0.81652107834816
402,707,0.019798493012786,0.054559931159019,0.023985419422388,0.119076076894999,0.651717185974121,0.873628497123718,5.620575904846191,0.953845173120499,0.627149671316147,26.97554683685303,-0.379971221089363,0.064307030290365,0.085100241005421,0.419379323720932,0.38916327059269,0.845102667808533,2019-07-24,0.019798493012786,0.054559931159019,0.023985419422388,0.119076076894999,0.651717185974121,0.873628497123718,5.620575904846191,0.953845173120499,0.627149671316147,26.97554683685303,-0.379971221089363,0.064307030290365,0.085100241005421,0.419379323720932,0.38916327059269,0.845102667808533,0.019798493012786,0.054559931159019,0.023985419422388,0.119076076894999,0.651717185974121,0.873628497123718,5.620575904846191,0.953845173120499,0.627149671316147,26.97554683685303,-0.379971221089363,0.064307030290365,0.085100241005421,0.419379323720932,0.38916327059269,0.845102667808533
403,708,0.017874556593597,0.054028812795877,0.021849279291928,0.120169915258884,0.672876209020615,0.896174490451813,5.589851140975952,0.975127965211868,0.650842308998108,30.25970935821533,-0.347246900200844,0.067888412624598,0.091048557311296,0.460322737693787,0.42197048664093,0.85046860575676,2019-07-24,0.017874556593597,0.054028812795877,0.021849279291928,0.120169915258884,0.672876209020615,0.896174490451813,5.589851140975952,0.975127965211868,0.650842308998108,30.25970935821533,-0.347246900200844,0.067888412624598,0.091048557311296,0.460322737693787,0.42197048664093,0.85046860575676,0.017874556593597,0.054028812795877,0.021849279291928,0.120169915258884,0.672876209020615,0.896174490451813,5.589851140975952,0.975127965211868,0.650842308998108,30.25970935821533,-0.347246900200844,0.067888412624598,0.091048557311296,0.460322737693787,0.42197048664093,0.85046860575676
404,709,0.021167928352952,0.052685525268316,0.022774195298553,0.113377220928669,0.643973648548126,0.897789895534515,5.799077987670898,0.957498013973236,0.620992183685303,27.7463207244873,-0.378331393003464,0.061230540275574,0.081902675330639,0.410208195447922,0.394319295883179,0.84679239988327,2019-07-24,0.021167928352952,0.052685525268316,0.022774195298553,0.113377220928669,0.643973648548126,0.897789895534515,5.799077987670898,0.957498013973236,0.620992183685303,27.7463207244873,-0.378331393003464,0.061230540275574,0.081902675330639,0.410208195447922,0.394319295883179,0.84679239988327,0.021167928352952,0.052685525268316,0.022774195298553,0.113377220928669,0.643973648548126,0.897789895534515,5.799077987670898,0.957498013973236,0.620992183685303,27.7463207244873,-0.378331393003464,0.061230540275574,0.081902675330639,0.410208195447922,0.394319295883179,0.84679239988327
405,710,0.017942134290934,0.050933614373207,0.020341573283076,0.114875331521034,0.656375169754028,0.901209026575089,5.724945545196533,0.96755450963974,0.63650780916214,32.08136749267578,-0.343697279691696,0.063369654119015,0.085740596055984,0.454793453216553,0.429587513208389,0.855313956737518,2019-07-24,0.017942134290934,0.050933614373207,0.020341573283076,0.114875331521034,0.656375169754028,0.901209026575089,5.724945545196533,0.96755450963974,0.63650780916214,32.08136749267578,-0.343697279691696,0.063369654119015,0.085740596055984,0.454793453216553,0.429587513208389,0.855313956737518,0.017942134290934,0.050933614373207,0.020341573283076,0.114875331521034,0.656375169754028,0.901209026575089,5.724945545196533,0.96755450963974,0.63650780916214,32.08136749267578,-0.343697279691696,0.063369654119015,0.085740596055984,0.454793453216553,0.429587513208389,0.855313956737518
406,711,0.019330125302076,0.052166644483805,0.021828548982739,0.11607525870204,0.643607676029205,0.901731312274933,5.571397066116333,0.953540176153183,0.621814578771591,29.21420288085938,-0.364802956581116,0.062843833118677,0.084314960986376,0.43243096768856,0.407858848571777,0.849806129932404,2019-07-24,0.019330125302076,0.052166644483805,0.021828548982739,0.11607525870204,0.643607676029205,0.901731312274933,5.571397066116333,0.953540176153183,0.621814578771591,29.21420288085938,-0.364802956581116,0.062843833118677,0.084314960986376,0.43243096768856,0.407858848571777,0.849806129932404,0.019330125302076,0.052166644483805,0.021828548982739,0.11607525870204,0.643607676029205,0.901731312274933,5.571397066116333,0.953540176153183,0.621814578771591,29.21420288085938,-0.364802956581116,0.062843833118677,0.084314960986376,0.43243096768856,0.407858848571777,0.849806129932404
407,712,0.017721133306623,0.045796483755112,0.020430993288755,0.102036766707897,0.585273087024689,0.900293350219727,5.957592964172363,0.89609831571579,0.564569413661957,28.69476509094238,-0.398743152618408,0.053157716989517,0.070170015096664,0.410400569438934,0.380918979644775,0.855707406997681,2019-07-24,0.017721133306623,0.045796483755112,0.020430993288755,0.102036766707897,0.585273087024689,0.900293350219727,5.957592964172363,0.89609831571579,0.564569413661957,28.69476509094238,-0.398743152618408,0.053157716989517,0.070170015096664,0.410400569438934,0.380918979644775,0.855707406997681,0.017721133306623,0.045796483755112,0.020430993288755,0.102036766707897,0.585273087024689,0.900293350219727,5.957592964172363,0.89609831571579,0.564569413661957,28.69476509094238,-0.398743152618408,0.053157716989517,0.070170015096664,0.410400569438934,0.380918979644775,0.855707406997681
