Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
33,134,0.018488333560526,0.047046490013599,0.021480043418705,0.089932486414909,0.502139687538147,0.916298657655716,5.974989175796509,0.805050283670425,0.480386853218079,22.89448356628418,-0.404446616768837,0.054310318082571,0.071510158479214,0.403314352035522,0.371317461133003,0.826746225357056,2019-08-07,0.018488333560526,0.047046490013599,0.021480043418705,0.089932486414909,0.502139687538147,0.916298657655716,5.974989175796509,0.805050283670425,0.480386853218079,22.89448356628418,-0.404446616768837,0.054310318082571,0.071510158479214,0.403314352035522,0.371317461133003,0.826746225357056,0.018488333560526,0.047046490013599,0.021480043418705,0.089932486414909,0.502139687538147,0.916298657655716,5.974989175796509,0.805050283670425,0.480386853218079,22.89448356628418,-0.404446616768837,0.054310318082571,0.071510158479214,0.403314352035522,0.371317461133003,0.826746225357056
34,135,0.017350571230054,0.042024832218885,0.020239979960024,0.079763319343328,0.479887843132019,0.917395502328873,6.67333197593689,0.779938608407974,0.459240853786469,23.21175765991211,-0.440044447779655,0.04629173874855,0.059664908796549,0.378608003258705,0.344178691506386,0.838464468717575,2019-08-07,0.017350571230054,0.042024832218885,0.020239979960024,0.079763319343328,0.479887843132019,0.917395502328873,6.67333197593689,0.779938608407974,0.459240853786469,23.21175765991211,-0.440044447779655,0.04629173874855,0.059664908796549,0.378608003258705,0.344178691506386,0.838464468717575,0.017350571230054,0.042024832218885,0.020239979960024,0.079763319343328,0.479887843132019,0.917395502328873,6.67333197593689,0.779938608407974,0.459240853786469,23.21175765991211,-0.440044447779655,0.04629173874855,0.059664908796549,0.378608003258705,0.344178691506386,0.838464468717575
35,136,0.015991187654436,0.042508138343692,0.019701695069671,0.085862122476101,0.528474271297455,0.927078127861023,6.604177236557007,0.833066433668137,0.508390516042709,26.42661476135254,-0.418016493320465,0.049088925123215,0.063763342797756,0.407164216041565,0.364609748125076,0.850353717803955,2019-08-07,0.015991187654436,0.042508138343692,0.019701695069671,0.085862122476101,0.528474271297455,0.927078127861023,6.604177236557007,0.833066433668137,0.508390516042709,26.42661476135254,-0.418016493320465,0.049088925123215,0.063763342797756,0.407164216041565,0.364609748125076,0.850353717803955,0.015991187654436,0.042508138343692,0.019701695069671,0.085862122476101,0.528474271297455,0.927078127861023,6.604177236557007,0.833066433668137,0.508390516042709,26.42661476135254,-0.418016493320465,0.049088925123215,0.063763342797756,0.407164216041565,0.364609748125076,0.850353717803955
36,137,0.031356176361442,0.078792024403811,0.036277759820223,0.140297628939152,0.609104603528976,0.887343853712082,4.498782396316528,0.89799290895462,0.572573393583298,16.75313568115234,-0.375471025705338,0.089615643024445,0.117320038378239,0.399496525526047,0.368680447340012,0.770753055810928,2019-08-07,0.031356176361442,0.078792024403811,0.036277759820223,0.140297628939152,0.609104603528976,0.887343853712082,4.498782396316528,0.89799290895462,0.572573393583298,16.75313568115234,-0.375471025705338,0.089615643024445,0.117320038378239,0.399496525526047,0.368680447340012,0.770753055810928,0.031356176361442,0.078792024403811,0.036277759820223,0.140297628939152,0.609104603528976,0.887343853712082,4.498782396316528,0.89799290895462,0.572573393583298,16.75313568115234,-0.375471025705338,0.089615643024445,0.117320038378239,0.399496525526047,0.368680447340012,0.770753055810928
37,138,0.021663328632712,0.050145968794823,0.024634027853608,0.09319707006216,0.50700318813324,0.905133485794067,5.967730045318604,0.808147966861725,0.481984823942184,20.0822582244873,-0.438025593757629,0.053977325558662,0.069675222039223,0.367024123668671,0.339794486761093,0.817212104797363,2019-08-07,0.021663328632712,0.050145968794823,0.024634027853608,0.09319707006216,0.50700318813324,0.905133485794067,5.967730045318604,0.808147966861725,0.481984823942184,20.0822582244873,-0.438025593757629,0.053977325558662,0.069675222039223,0.367024123668671,0.339794486761093,0.817212104797363,0.021663328632712,0.050145968794823,0.024634027853608,0.09319707006216,0.50700318813324,0.905133485794067,5.967730045318604,0.808147966861725,0.481984823942184,20.0822582244873,-0.438025593757629,0.053977325558662,0.069675222039223,0.367024123668671,0.339794486761093,0.817212104797363
38,139,0.018751027062535,0.047137022018433,0.021556809544563,0.090366296470165,0.501557648181915,0.915302097797394,5.823985576629639,0.805048882961273,0.479671120643616,22.61333084106445,-0.408324033021927,0.053764030337334,0.070559561252594,0.399482071399689,0.369063317775726,0.825187921524048,2019-08-07,0.018751027062535,0.047137022018433,0.021556809544563,0.090366296470165,0.501557648181915,0.915302097797394,5.823985576629639,0.805048882961273,0.479671120643616,22.61333084106445,-0.408324033021927,0.053764030337334,0.070559561252594,0.399482071399689,0.369063317775726,0.825187921524048,0.018751027062535,0.047137022018433,0.021556809544563,0.090366296470165,0.501557648181915,0.915302097797394,5.823985576629639,0.805048882961273,0.479671120643616,22.61333084106445,-0.408324033021927,0.053764030337334,0.070559561252594,0.399482071399689,0.369063317775726,0.825187921524048
39,140,0.016731699928641,0.044112365692854,0.019611654803157,0.087575823068619,0.525518417358398,0.926411211490631,6.336844444274902,0.832909166812897,0.505682528018951,26.17804336547852,-0.397452414035797,0.051741495728493,0.068489782512188,0.415765851736069,0.382664561271667,0.842865347862244,2019-08-07,0.016731699928641,0.044112365692854,0.019611654803157,0.087575823068619,0.525518417358398,0.926411211490631,6.336844444274902,0.832909166812897,0.505682528018951,26.17804336547852,-0.397452414035797,0.051741495728493,0.068489782512188,0.415765851736069,0.382664561271667,0.842865347862244,0.016731699928641,0.044112365692854,0.019611654803157,0.087575823068619,0.525518417358398,0.926411211490631,6.336844444274902,0.832909166812897,0.505682528018951,26.17804336547852,-0.397452414035797,0.051741495728493,0.068489782512188,0.415765851736069,0.382664561271667,0.842865347862244
40,141,0.016400091350079,0.042612601071596,0.019716158509254,0.085010416805744,0.497613072395325,0.92139732837677,6.205934047698975,0.799091458320618,0.477567404508591,24.44442367553711,-0.417196780443192,0.049193318933249,0.064072199165821,0.405427634716034,0.365233570337296,0.838957846164703,2019-08-07,0.016400091350079,0.042612601071596,0.019716158509254,0.085010416805744,0.497613072395325,0.92139732837677,6.205934047698975,0.799091458320618,0.477567404508591,24.44442367553711,-0.417196780443192,0.049193318933249,0.064072199165821,0.405427634716034,0.365233570337296,0.838957846164703,0.016400091350079,0.042612601071596,0.019716158509254,0.085010416805744,0.497613072395325,0.92139732837677,6.205934047698975,0.799091458320618,0.477567404508591,24.44442367553711,-0.417196780443192,0.049193318933249,0.064072199165821,0.405427634716034,0.365233570337296,0.838957846164703
41,142,0.017454978078604,0.048086479306221,0.024006020277739,0.094879344105721,0.467870533466339,0.901233911514282,5.252269744873047,0.750419080257416,0.444342762231827,19.2498664855957,-0.438929498195648,0.054937899112701,0.069584727287292,0.399883955717087,0.338314235210419,0.811708033084869,2019-08-07,0.017454978078604,0.048086479306221,0.024006020277739,0.094879344105721,0.467870533466339,0.901233911514282,5.252269744873047,0.750419080257416,0.444342762231827,19.2498664855957,-0.438929498195648,0.054937899112701,0.069584727287292,0.399883955717087,0.338314235210419,0.811708033084869,0.017454978078604,0.048086479306221,0.024006020277739,0.094879344105721,0.467870533466339,0.901233911514282,5.252269744873047,0.750419080257416,0.444342762231827,19.2498664855957,-0.438929498195648,0.054937899112701,0.069584727287292,0.399883955717087,0.338314235210419,0.811708033084869
42,143,0.019649157300591,0.051939629018307,0.023976672440767,0.101970508694649,0.521708905696869,0.910684764385223,5.326667308807373,0.819317758083344,0.497530549764633,21.39260292053223,-0.40327200293541,0.060171753168106,0.078621335327625,0.409301280975342,0.368072479963303,0.816902816295624,2019-08-07,0.019649157300591,0.051939629018307,0.023976672440767,0.101970508694649,0.521708905696869,0.910684764385223,5.326667308807373,0.819317758083344,0.497530549764633,21.39260292053223,-0.40327200293541,0.060171753168106,0.078621335327625,0.409301280975342,0.368072479963303,0.816902816295624,0.019649157300591,0.051939629018307,0.023976672440767,0.101970508694649,0.521708905696869,0.910684764385223,5.326667308807373,0.819317758083344,0.497530549764633,21.39260292053223,-0.40327200293541,0.060171753168106,0.078621335327625,0.409301280975342,0.368072479963303,0.816902816295624
43,144,0.021188754588366,0.062114143744111,0.029942403547466,0.120959661900997,0.493406757712364,0.887696951627731,4.025593757629395,0.768054723739624,0.464115485548973,16.80895614624023,-0.398253321647644,0.073519490659237,0.094394844025373,0.421331137418747,0.361200600862503,0.774627685546875,2019-08-07,0.021188754588366,0.062114143744111,0.029942403547466,0.120959661900997,0.493406757712364,0.887696951627731,4.025593757629395,0.768054723739624,0.464115485548973,16.80895614624023,-0.398253321647644,0.073519490659237,0.094394844025373,0.421331137418747,0.361200600862503,0.774627685546875,0.021188754588366,0.062114143744111,0.029942403547466,0.120959661900997,0.493406757712364,0.887696951627731,4.025593757629395,0.768054723739624,0.464115485548973,16.80895614624023,-0.398253321647644,0.073519490659237,0.094394844025373,0.421331137418747,0.361200600862503,0.774627685546875
44,145,0.023839740082622,0.05987748876214,0.032573860138655,0.113192297518253,0.484241604804993,0.877679586410522,4.571311473846436,0.755722761154175,0.451767981052399,15.35050296783447,-0.46483787894249,0.062928915023804,0.077393285930157,0.359989374876022,0.303962916135788,0.780075550079346,2019-08-07,0.023839740082622,0.05987748876214,0.032573860138655,0.113192297518253,0.484241604804993,0.877679586410522,4.571311473846436,0.755722761154175,0.451767981052399,15.35050296783447,-0.46483787894249,0.062928915023804,0.077393285930157,0.359989374876022,0.303962916135788,0.780075550079346,0.023839740082622,0.05987748876214,0.032573860138655,0.113192297518253,0.484241604804993,0.877679586410522,4.571311473846436,0.755722761154175,0.451767981052399,15.35050296783447,-0.46483787894249,0.062928915023804,0.077393285930157,0.359989374876022,0.303962916135788,0.780075550079346
45,146,0.020002853125334,0.048726122826338,0.028767820447683,0.095388121902943,0.446671992540359,0.880115509033203,5.150763511657715,0.714971661567688,0.41864088177681,15.6827220916748,-0.511840045452118,0.04925399273634,0.058697544038296,0.340538561344147,0.273711681365967,0.799242615699768,2019-08-07,0.020002853125334,0.048726122826338,0.028767820447683,0.095388121902943,0.446671992540359,0.880115509033203,5.150763511657715,0.714971661567688,0.41864088177681,15.6827220916748,-0.511840045452118,0.04925399273634,0.058697544038296,0.340538561344147,0.273711681365967,0.799242615699768,0.020002853125334,0.048726122826338,0.028767820447683,0.095388121902943,0.446671992540359,0.880115509033203,5.150763511657715,0.714971661567688,0.41864088177681,15.6827220916748,-0.511840045452118,0.04925399273634,0.058697544038296,0.340538561344147,0.273711681365967,0.799242615699768
46,147,0.020550902932882,0.054598454385996,0.029949799180031,0.106824599206448,0.452956527471542,0.877983629703522,4.424936771392822,0.718782365322113,0.424010217189789,15.3912410736084,-0.467014819383621,0.05863194167614,0.071915499866009,0.372413247823715,0.305537700653076,0.782156705856323,2019-08-07,0.020550902932882,0.054598454385996,0.029949799180031,0.106824599206448,0.452956527471542,0.877983629703522,4.424936771392822,0.718782365322113,0.424010217189789,15.3912410736084,-0.467014819383621,0.05863194167614,0.071915499866009,0.372413247823715,0.305537700653076,0.782156705856323,0.020550902932882,0.054598454385996,0.029949799180031,0.106824599206448,0.452956527471542,0.877983629703522,4.424936771392822,0.718782365322113,0.424010217189789,15.3912410736084,-0.467014819383621,0.05863194167614,0.071915499866009,0.372413247823715,0.305537700653076,0.782156705856323
47,148,0.021637452766299,0.057202719151974,0.030165407806635,0.111133068799973,0.476048499345779,0.880450487136841,4.485221385955811,0.745880484580994,0.445549756288528,15.72946929931641,-0.454961478710175,0.062670953571796,0.077962398529053,0.377109706401825,0.313812494277954,0.784114420413971,2019-08-07,0.021637452766299,0.057202719151974,0.030165407806635,0.111133068799973,0.476048499345779,0.880450487136841,4.485221385955811,0.745880484580994,0.445549756288528,15.72946929931641,-0.454961478710175,0.062670953571796,0.077962398529053,0.377109706401825,0.313812494277954,0.784114420413971,0.021637452766299,0.057202719151974,0.030165407806635,0.111133068799973,0.476048499345779,0.880450487136841,4.485221385955811,0.745880484580994,0.445549756288528,15.72946929931641,-0.454961478710175,0.062670953571796,0.077962398529053,0.377109706401825,0.313812494277954,0.784114420413971
48,149,0.020604986697435,0.053219150751829,0.027374161407351,0.103639282286167,0.473561018705368,0.889065623283386,4.732965469360352,0.754297435283661,0.446585655212402,17.02867889404297,-0.448224991559982,0.058621101081371,0.073893964290619,0.378963381052017,0.323617547750473,0.793892979621887,2019-08-07,0.020604986697435,0.053219150751829,0.027374161407351,0.103639282286167,0.473561018705368,0.889065623283386,4.732965469360352,0.754297435283661,0.446585655212402,17.02867889404297,-0.448224991559982,0.058621101081371,0.073893964290619,0.378963381052017,0.323617547750473,0.793892979621887,0.020604986697435,0.053219150751829,0.027374161407351,0.103639282286167,0.473561018705368,0.889065623283386,4.732965469360352,0.754297435283661,0.446585655212402,17.02867889404297,-0.448224991559982,0.058621101081371,0.073893964290619,0.378963381052017,0.323617547750473,0.793892979621887
49,150,0.019725346006453,0.056586690247059,0.027244489639997,0.111343584954739,0.496652856469154,0.892899811267853,4.420546531677246,0.777751594781876,0.469233140349388,17.67410182952881,-0.411481022834778,0.066371716558933,0.08517424762249,0.413273349404335,0.353359118103981,0.789804965257645,2019-08-07,0.019725346006453,0.056586690247059,0.027244489639997,0.111343584954739,0.496652856469154,0.892899811267853,4.420546531677246,0.777751594781876,0.469233140349388,17.67410182952881,-0.411481022834778,0.066371716558933,0.08517424762249,0.413273349404335,0.353359118103981,0.789804965257645,0.019725346006453,0.056586690247059,0.027244489639997,0.111343584954739,0.496652856469154,0.892899811267853,4.420546531677246,0.777751594781876,0.469233140349388,17.67410182952881,-0.411481022834778,0.066371716558933,0.08517424762249,0.413273349404335,0.353359118103981,0.789804965257645
50,151,0.018375367857516,0.052056036889553,0.022654472850263,0.103717893362045,0.498694092035294,0.911695897579193,4.823497533798218,0.795249879360199,0.475513011217117,21.64899921417236,-0.378818944096565,0.063118126243353,0.083432096987963,0.433625265955925,0.392247185111046,0.809443175792694,2019-08-07,0.018375367857516,0.052056036889553,0.022654472850263,0.103717893362045,0.498694092035294,0.911695897579193,4.823497533798218,0.795249879360199,0.475513011217117,21.64899921417236,-0.378818944096565,0.063118126243353,0.083432096987963,0.433625265955925,0.392247185111046,0.809443175792694,0.018375367857516,0.052056036889553,0.022654472850263,0.103717893362045,0.498694092035294,0.911695897579193,4.823497533798218,0.795249879360199,0.475513011217117,21.64899921417236,-0.378818944096565,0.063118126243353,0.083432096987963,0.433625265955925,0.392247185111046,0.809443175792694
