Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1230,0.010594843332123,0.009862771257758,0.003765993711161,0.033896341708128,0.032979182898998,0.009828720787889,0.008993662339102,0.008542842697352,0.002660760398602,0.101980892391309,0.101184081286192,0.02281163893231,0.479278483241092,0.47956320643425,0.058354917850111,0.963602000236361,0.964866697788239,0.007570843506433,4.188905190038937,4.10251522064209,0.650251709801891,0.806401714649705,0.808867514133453,0.070397056462125,0.470284820744152,0.470831140875816,0.056435968010738,56.03862803657837,55.9260368347168,10.53438862893175,0.765491853414407,0.770422220230103,0.049262841327761,0.048204177726686,0.047104947268963,0.01403545968739,0.069509392167775,0.067957993596792,0.020700118773692,0.552213870733272,0.551838546991348,0.039130135500861,0.57825197629323,0.579296469688416,0.041873166167958,0.870151508175684,0.871270775794983,0.023223264656326
1231,0.015088982088022,0.014331533107907,0.005137903260525,0.047608815976721,0.04630590416491,0.01408709936957,0.012923570839241,0.012454831041396,0.003793021674584,0.134851780300461,0.133583649992943,0.029972895181127,0.535147122160849,0.536349982023239,0.060338822558736,0.953562676606121,0.95460706949234,0.009507094237227,3.400748134429303,3.328509926795959,0.587301834971371,0.868506382838615,0.871822625398636,0.068774243411243,0.522223551349777,0.523779004812241,0.057272028562218,43.87453351835072,43.05971336364746,9.183160078379181,0.759258173514104,0.761593133211136,0.03683713640604,0.067205079042464,0.065585233271122,0.01988889463282,0.096720895826495,0.094287782907486,0.029041134989589,0.546168168850605,0.545275062322617,0.030859590363674,0.571451483119488,0.572270750999451,0.030193800408168,0.839608635159506,0.840841263532639,0.030635978179944
1232,0.015428102304537,0.014560078736395,0.005681317353813,0.046175480015167,0.044188667088747,0.015268020131806,0.012774722814627,0.012177393771708,0.004215054149176,0.129307751724682,0.126705028116703,0.031911029782808,0.53569764809737,0.538242936134338,0.065948099104681,0.95428600912963,0.955577105283737,0.010648776273283,3.634907757255048,3.584309458732605,0.673812270659719,0.87092947109613,0.875793874263763,0.074927998009168,0.522922925627585,0.525844901800156,0.062593895336931,45.12030327154739,44.02182197570801,10.68070402726554,0.763625157642334,0.766009390354156,0.0362231803431,0.064148134869332,0.061528649181128,0.021172425833798,0.092439003032427,0.088634431362152,0.030862999910836,0.533244140183114,0.532920330762863,0.03008014107453,0.565390938759076,0.565834045410156,0.029402047112559,0.844707498653389,0.848281919956207,0.033753076911737
1233,0.015460927510108,0.014606381766498,0.005466350853146,0.046766697178352,0.045026104897261,0.014646565701854,0.012832242504014,0.012298325076699,0.003998994039194,0.133936637303215,0.131897419691086,0.030284574346263,0.550564126210906,0.553591966629028,0.060054999175046,0.955180023276977,0.95619010925293,0.010125031627688,3.568355271567205,3.515542984008789,0.63717271501626,0.887291526182141,0.892255067825317,0.067408201938906,0.537731883473071,0.540958285331726,0.056923670084209,45.92974227309058,44.65178680419922,10.67012684241223,0.76506001744211,0.767049908638,0.031785231795789,0.065240224361143,0.063123986124992,0.020366075382735,0.094041782026758,0.090849742293358,0.029706163244795,0.536651987963367,0.537356674671173,0.030222082375451,0.568222181142851,0.569385945796967,0.027734175720902,0.846403026704772,0.848848342895508,0.032498538766656
1234,0.015231395795589,0.01458237413317,0.005101974666905,0.044055176881237,0.042979940772057,0.012865658484668,0.012124946198654,0.011733265127987,0.003554628161001,0.127035049782611,0.125616051256657,0.027659189115234,0.552932976714269,0.554974436759949,0.057445213589862,0.957727612960996,0.958385497331619,0.008910436965423,3.834040035225275,3.753655076026917,0.651425352640756,0.892673883963758,0.896626323461533,0.064866267763678,0.540808030319965,0.542960673570633,0.054562880451533,48.47393411711445,47.0601634979248,10.65970714865309,0.776608129129635,0.77781543135643,0.030510266883234,0.060754011747992,0.059368573129177,0.017524169203714,0.087834264001274,0.085805904120207,0.025628668181732,0.527700189882376,0.527929902076721,0.027563676584824,0.567678941004858,0.567950993776321,0.023776278523386,0.854933288003516,0.856065809726715,0.028509258873153
1235,0.015963477458396,0.015345503110439,0.005146603186563,0.052062338408878,0.050716135650873,0.014189343667484,0.013670635896301,0.01325334655121,0.003883126507109,0.145119012046689,0.143343612551689,0.028667914575465,0.555506097802671,0.557113409042358,0.05530846887803,0.952581867655481,0.95337763428688,0.009918997552601,3.208728380790089,3.159599304199219,0.503942372566109,0.890742544529756,0.894008994102478,0.061318607690303,0.541835462191373,0.543877124786377,0.052353691463441,43.06681229374666,41.89786911010742,9.38519943822874,0.769554497041877,0.771200180053711,0.027851252303552,0.07449056348698,0.072682801634073,0.019902871442583,0.107414011600179,0.104831345379353,0.028959756203297,0.558982397530908,0.560150951147079,0.027669587908656,0.584341566527149,0.584986507892609,0.024554822589729,0.831086974263454,0.83229473233223,0.03076583831966
1236,0.016997030261244,0.016248190775514,0.006334825952126,0.047737050577123,0.046275177970529,0.015664175617326,0.01434622344774,0.013921374455094,0.004480839764136,0.130115507856796,0.128482513129711,0.03238815735159,0.514951707491768,0.517750769853592,0.072791847044818,0.946677352600281,0.947358906269073,0.01125589631777,3.458003195027918,3.402488350868225,0.613764943267614,0.846122273427998,0.852481991052628,0.086809835606898,0.500605484278766,0.503397107124329,0.069258149496628,38.23956376973515,36.99312400817871,8.541824590728808,0.73334711635109,0.740686446428299,0.050943469431466,0.064130847394558,0.062227455899119,0.02112949209916,0.091783185214746,0.088997229933739,0.030914723880167,0.506399339901473,0.506418645381927,0.031684850633559,0.534610050138975,0.537301689386368,0.035183497659874,0.834112138175979,0.83609065413475,0.033890181431642
1237,0.014486245905717,0.014012600295246,0.004360846251635,0.042846881047189,0.041836662217975,0.011298931339538,0.012243352165379,0.011903511360288,0.003272303720968,0.125218303164416,0.124227877706289,0.025137600101306,0.543702049592373,0.544751167297363,0.059296214126365,0.956501125340728,0.957058519124985,0.008016447536186,3.800880676859228,3.744657397270203,0.550792033851641,0.878652717820711,0.881511807441711,0.065846101105242,0.531458697402999,0.532354980707169,0.056673141176174,46.57744525713459,45.57503509521484,8.943508595756064,0.75159371914527,0.752678215503693,0.030508174181259,0.058964164023576,0.057716049253941,0.015465518465052,0.084670352024545,0.082822352647781,0.022471050216749,0.525728982501965,0.526163190603256,0.027676988702058,0.555183828637835,0.555270820856094,0.025583935121372,0.85589758557286,0.856859177350998,0.024364128317949
1238,0.014846124236558,0.014347119256854,0.00508031206647,0.047061689973973,0.046024790033698,0.014212368162315,0.012365647266098,0.011993049178272,0.003787658439468,0.138688497045198,0.138334207236767,0.031852257862112,0.573046335200506,0.577634483575821,0.069502448395943,0.958422969414066,0.959260374307632,0.008978375987443,3.564151278853642,3.483193516731262,0.608559828440641,0.90982992434434,0.917504101991653,0.075368930452647,0.560680688122345,0.56541696190834,0.066537533218986,49.32956630265705,48.09224700927734,10.76659865882764,0.775417118062745,0.778080523014069,0.030650219142786,0.066911608451964,0.065696123987436,0.020041453418567,0.096661392217015,0.094969630241394,0.029220393100504,0.552635405975539,0.553584843873978,0.027209333564778,0.583095351648391,0.584330141544342,0.025437400727073,0.851047768719405,0.85208523273468,0.029023868043552
1239,0.014828210446148,0.013327688444406,0.00599497448407,0.048557090687705,0.046641377732158,0.014415386787975,0.013153900307581,0.012160612735897,0.004364416154578,0.13807398152633,0.135839238762856,0.029711464526621,0.552969502642399,0.553411513566971,0.062576609113121,0.954206539279833,0.956781893968582,0.011264212835224,3.420730950588316,3.37856924533844,0.512610087565373,0.885278427422516,0.887405186891556,0.070523973206569,0.539815602316631,0.540913373231888,0.059557699027871,45.00516700053778,45.27690505981445,9.949400865498628,0.750783880489079,0.755644500255585,0.04627822648371,0.069132070590075,0.067358046770096,0.019585223192003,0.099273700920616,0.096794418990612,0.028668843339926,0.556648093330579,0.555957049131393,0.042055296931046,0.573992379237348,0.573760688304901,0.041964972774795,0.841459421463839,0.844568639993668,0.029605184458736
1240,0.01549376709086,0.01465557795018,0.005735968498057,0.045922881070026,0.044348677620292,0.014520314737143,0.012768796198363,0.012235041707754,0.00416666817943,0.130629337911648,0.129311345517635,0.030080086654456,0.552328689206304,0.555026173591614,0.065089600086812,0.955605805990264,0.956885576248169,0.010504692409591,3.70768309938626,3.659247398376465,0.635576972363718,0.889262942967452,0.893529295921326,0.073104418755174,0.539559893242017,0.54204472899437,0.061844397289731,46.58493651953269,45.38817405700684,11.24336722545571,0.764349690544324,0.765982657670975,0.031994768558933,0.063583198891967,0.061715358868241,0.019645227249584,0.091629765272786,0.089009266346693,0.028619981127236,0.532026568655893,0.53216752409935,0.029047134628979,0.56491930317691,0.565101802349091,0.026188706255948,0.849518516307741,0.85215350985527,0.031677535861717
1241,0.014912048191529,0.014507743995637,0.004426024067547,0.044658543377418,0.0440185200423,0.011983884560501,0.012537333127387,0.012288210913539,0.003380648395414,0.128775362862555,0.128520525991917,0.026452603514604,0.546673258586957,0.551309704780579,0.059977231709094,0.955709355727786,0.956366747617722,0.008395626648303,3.696702704387561,3.630595922470093,0.551883993865741,0.882118275012321,0.888631641864777,0.066842265739238,0.534135925428028,0.538578063249588,0.057328069166322,45.80062738453433,44.83660888671875,8.976138845644751,0.757609457425449,0.759352326393127,0.028982290608839,0.061867705449784,0.061180373653769,0.016578779168269,0.088973982419253,0.087910752743483,0.024078435264089,0.530541856600078,0.531132072210312,0.024302572157116,0.560997782151843,0.561344921588898,0.023749118390278,0.851147461694295,0.851866453886032,0.025714585560347
1242,0.013882390949582,0.013293255586177,0.004462322824099,0.045541731881814,0.044531306251884,0.013212944390874,0.012186230363867,0.011770457495004,0.003641330187403,0.131589689207241,0.130648285150528,0.028974016915893,0.528543764146294,0.530869692564011,0.058849534553904,0.95559369941396,0.956561416387558,0.009513657848631,3.436752943129052,3.374968528747559,0.558494257867378,0.859856007399522,0.864440500736237,0.065455560723148,0.516357533936425,0.518566787242889,0.056019185998094,46.09766929656502,45.04201316833496,9.987655023204523,0.75919829912073,0.76216533780098,0.030738846567597,0.065014842483472,0.063802465796471,0.018753720860042,0.093495851835515,0.091758418828249,0.027149991252147,0.555855840557203,0.556972235441208,0.025377195660691,0.577557907883577,0.578819692134857,0.026094310132234,0.844138878020715,0.845520585775375,0.028950799219878
1243,0.016629773802889,0.015908598899841,0.005702846713863,0.049983127687108,0.048310477286577,0.015171338998853,0.013516991749043,0.012938641011715,0.004323833772176,0.140251216654287,0.138593301177025,0.03140662630334,0.582743823899234,0.58588582277298,0.063961643434468,0.955433774899738,0.956677079200745,0.010344928723015,3.611896628373361,3.563611745834351,0.600547093707227,0.922366323913573,0.928285956382751,0.068841823347199,0.569226832404481,0.572450578212738,0.060556815438269,46.24222881947613,45.16495513916016,10.72915585848341,0.776830058276644,0.778050780296326,0.028446186748389,0.069819489826466,0.067723497748375,0.020824648211097,0.100878829063417,0.097790069878101,0.030234075014862,0.538686815990282,0.539442837238312,0.028131986583913,0.574937026486991,0.575312733650208,0.025502161043073,0.844929394767813,0.847402930259705,0.030845251992474
1244,0.015599143216526,0.014876762405038,0.005507733114855,0.049526992106004,0.048202518373728,0.015255937846191,0.01322926096442,0.012765239924192,0.004205716651783,0.139341966161421,0.138867124915123,0.031528585625463,0.570942083308789,0.574368953704834,0.066515162067511,0.955508737041783,0.95641702413559,0.01023294724646,3.547850299351229,3.473201513290405,0.617726092022868,0.90681751772961,0.912526786327362,0.072275612689161,0.557712822391632,0.561700046062469,0.06318471247825,46.36684977243603,44.88950347900391,11.00710285494852,0.767592199671635,0.768884897232056,0.031772777329444,0.070225580025778,0.068453460931778,0.021302120577051,0.101231606724731,0.098610028624535,0.030957447751923,0.551037354672209,0.550794661045074,0.027285402837917,0.578405663185556,0.578658580780029,0.025647585958092,0.843471192392991,0.845458567142487,0.032046180288946
1245,0.013796075373092,0.012989132665098,0.004933587849254,0.046429434712093,0.044694323092699,0.014817499960118,0.011961141177303,0.011392012238503,0.003914366466275,0.132480360604558,0.130301386117935,0.031369604979709,0.573320287080897,0.576872885227203,0.068224956299202,0.959863400938381,0.961028695106506,0.009389953167129,3.796580412483666,3.755163908004761,0.649923288255597,0.90764290810195,0.913926541805267,0.07264697714122,0.561359145887449,0.5652836561203,0.065124097445091,51.54637794795236,50.31983184814453,12.19264323302805,0.771067383836065,0.772537231445313,0.030187248463859,0.06710165285625,0.064543589949608,0.021268814555862,0.096785489889559,0.093024685978889,0.030888901510815,0.567064970633099,0.568347096443176,0.02798460421526,0.590182348214518,0.591050863265991,0.026977330639397,0.853187493718074,0.856302201747894,0.030719535425898
1246,0.013002403171439,0.012516092509031,0.003953546186824,0.040366476086501,0.039490632712841,0.010792707841001,0.011119622449937,0.010751960799098,0.00296295294773,0.119140850612197,0.117740660905838,0.02478917858583,0.547170202596292,0.548389315605164,0.0636102048996,0.960619752756795,0.961514294147491,0.0071807845505,4.068961995707659,4.00716495513916,0.585642566546564,0.88129986162653,0.884873628616333,0.069997144402476,0.536050580224785,0.537835299968719,0.061296980063935,51.41045211892964,50.96730804443359,9.239335415900657,0.75677797018458,0.759518265724182,0.038473110533781,0.056610926576939,0.055495236068964,0.015204992167684,0.081409931182861,0.079690523445606,0.022210481886714,0.540359047711205,0.54006814956665,0.028526608931333,0.566721116893589,0.567760169506073,0.0304715114595,0.864488340305009,0.865511775016785,0.022889691725585
1247,0.015986552801118,0.015383281745017,0.005124064016327,0.047526635943528,0.046475056558847,0.012934240458386,0.012722300460608,0.012354015372694,0.003563584084415,0.135539028304501,0.134548395872116,0.026993844501031,0.576014132030936,0.580493032932281,0.060422702259452,0.957350041811818,0.958260893821716,0.008590232791852,3.681433066803231,3.632609844207764,0.550126497797503,0.916933595626912,0.923080623149872,0.066781589763952,0.563291831186571,0.567881345748901,0.057622938495304,47.79189372261835,46.91669082641602,9.795049173965213,0.783634277804805,0.78500509262085,0.034326744763651,0.066344418585113,0.064984910190105,0.017683125345438,0.096059833889148,0.094048798084259,0.025938926417401,0.538147684694558,0.538574397563934,0.026961054209848,0.577600423297702,0.578280687332153,0.026254806343353,0.84968971430175,0.851460635662079,0.027466373294023
