Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean_1,_DVImedi_1,_DVIstde_1,_EVImean_1,_EVImedi_1,_EVIstde_1,_EXGmean_1,_EXGmedi_1,_EXGstde_1,_EXGRmea_1,_EXGRmed_1,_EXGRstd_1,_GLImean_1,_GLImedi_1,_GLIstde_1,_GNDVIme_1,_GNDVIme_2,_GNDVIst_1,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean_1,_GVImedi_1,_GVIstde_1,_MTCImea_1,_MTCImed_1,_MTCIstd_1,_NDVImea_1,_NDVImed_1,_NDVIstd_1,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean_1,_RVImedi_1,_RVIstde_1,_VARImea_1,_VARImed_1,_VARIstd_1
460,0.038774429452802,0.034904912114143,0.012162256971439,0.595872830253644,0.634770512580872,0.198086879404438,0.841945963855099,0.933935582637787,0.2617713350972,0.137924872189462,0.146808639168739,0.037160016931512,0.166783439221079,0.194973707199097,0.075886348220809,0.424347041852887,0.48734450340271,0.1426452847778,0.348311756958774,0.435329228639603,0.196537912237059,0.121400252885435,0.114742323756218,0.028167193170015,0.587035738305004,0.632387638092041,0.22360808532022,2.801778126973348,2.758334159851074,0.455878932157093,0.801150902677713,0.876282751560211,0.146039955694346,0.661974033914412,0.686746776103973,0.170233121217146,0.066101204167178,0.04555681720376,0.045739238548096,0.226246602400271,0.229060739278793,0.047552984131762,14.54908189203394,15.16589736938477,8.474288222692829,-0.291929443547864,-0.245105937123299,0.120784347052006
461,0.037269688288371,0.032881185412407,0.0136440260973,0.57448480334878,0.615852326154709,0.207838677360602,0.818429002523422,0.911651313304901,0.269247655324294,0.122538304453095,0.129035569727421,0.034563345638031,0.144778415098592,0.168382100760937,0.069011451400976,0.408616556366285,0.456852972507477,0.147843889000753,0.329103560077741,0.391430616378784,0.200260128702296,0.111939488614599,0.102933470159769,0.028860756371223,0.559200131853422,0.61186021566391,0.235956268375061,3.034812774260839,3.043230295181274,0.471880455413277,0.796376216769218,0.871015220880508,0.149895481798906,0.638555787305037,0.668486714363098,0.179375149106972,0.064070984327545,0.045607622712851,0.043863182769613,0.209115266337991,0.210059344768524,0.044998428632722,15.3303876897494,14.50575256347656,10.22074538665916,-0.316033286819855,-0.273911982774734,0.124340283077714
462,0.040264092594664,0.036631010472775,0.01134400857783,0.493508642412553,0.498694196343422,0.168606248654942,0.734894271905177,0.77549484372139,0.231585902235378,0.104829879296081,0.10713330283761,0.028417879777807,0.115760955565083,0.128114067018032,0.060218399562788,0.345505614883113,0.374669715762138,0.120176028781377,0.254764723685375,0.292310163378716,0.162458507887265,0.106778046800115,0.101646665483713,0.020967338428805,0.46516158505379,0.477134689688683,0.198433534713847,3.216969674276573,3.103804349899292,0.489506915462433,0.764382456428059,0.824347704648972,0.139247800776652,0.561970764112091,0.558940947055817,0.144530754809571,0.068462121726893,0.055151281878352,0.035510388448888,0.189082938232751,0.189978703856468,0.03479343810133,10.73425679547446,10.38613510131836,6.047632425655899,-0.378324321686267,-0.363113388419151,0.10278983205195
463,0.036009281578618,0.031416295096278,0.012204719369856,0.601247517302393,0.672197818756104,0.226256385154001,0.848164734355906,0.974282413721085,0.278687289394269,0.135459850958105,0.148638099431992,0.046681036236265,0.167723617011888,0.202367968857288,0.088151308927071,0.436791147847466,0.518846064805984,0.161875050142203,0.362595108272299,0.469212844967842,0.212552814341795,0.115440566326805,0.113542009145021,0.024404730191005,0.5861657740359,0.671190738677979,0.260167780754485,2.930549215346097,2.828800082206726,0.418848243451518,0.809773281216621,0.889270275831223,0.144323889899015,0.660659517395624,0.714089184999466,0.201442444859711,0.059412000248866,0.042166540399194,0.038268754919017,0.217476417061519,0.225178845226765,0.0516546372376,15.98799461620377,17.0620002746582,9.530550122797624,-0.288969650715191,-0.215167537331581,0.145217480576398
464,0.037206428462693,0.033505856990814,0.010928991827846,0.539305402524645,0.577839851379395,0.152722520725271,0.800458054424686,0.878568351268768,0.21548932542039,0.114328921761963,0.119095988571644,0.025893053120971,0.135623199179561,0.156429246068001,0.059807860097294,0.393745611877782,0.443377107381821,0.123007127419298,0.317357876028389,0.387565225362778,0.169301092547616,0.106030673823838,0.101320192217827,0.018892443102664,0.519169179106762,0.561467051506042,0.173584528268568,2.966400495034181,2.969894886016846,0.289388564555728,0.803864160715618,0.867977559566498,0.128952958279066,0.599831399972549,0.621178686618805,0.12804823140726,0.060525997415553,0.044834822416306,0.036196017490086,0.197447871407351,0.198935717344284,0.030792473486481,13.17326498923496,14.1489429473877,6.69663038224311,-0.334432649399411,-0.297261148691177,0.10162590862001
465,0.034691500883199,0.03071896918118,0.011451793459543,0.54443534016808,0.594201982021332,0.201176655086705,0.800683055960233,0.906641066074371,0.260762137360425,0.105356276400631,0.107598453760147,0.026588437613015,0.124698346949495,0.14142644405365,0.05771217712746,0.394153596760035,0.459661275148392,0.137107670862811,0.318603681606145,0.408589661121368,0.185801557706772,0.098180454286478,0.093628369271755,0.018746075407508,0.517571439488162,0.579432129859924,0.234848838228815,3.28893164144189,3.289016246795654,0.353274596555025,0.803387494525407,0.888226091861725,0.142784425457835,0.600748471453478,0.630714416503906,0.175688062914765,0.056313131271729,0.039917685091496,0.033493652274762,0.184162370895369,0.184671863913536,0.031680299176624,15.33910239784617,16.89326095581055,9.409537545032222,-0.342208089959311,-0.294219493865967,0.116894374104808
466,0.036061805805812,0.032353138551116,0.011192757671673,0.528013631304105,0.556279629468918,0.154825696860813,0.783425592104594,0.852509707212448,0.214927879483934,0.10763881333669,0.109064225107431,0.023450139163598,0.124601397605846,0.137157991528511,0.051925652948065,0.381902336796125,0.422112464904785,0.114314751310843,0.299050808926533,0.358015105128288,0.159746986525113,0.102343490377069,0.094786304980516,0.024217306378525,0.507720266868671,0.538445621728897,0.177846379554021,3.088637907822927,3.108966112136841,0.360427050519939,0.800953228692214,0.862929791212082,0.127920070265224,0.588999992907047,0.602147787809372,0.133360576921773,0.060986361508568,0.044769139960408,0.038438309566983,0.190943618098895,0.187363639473915,0.039245452023604,12.96180717357,13.59106492996216,6.863739599286649,-0.349346985210975,-0.324056372046471,0.09272321178335
467,0.03869542897523,0.035602360963821,0.01158701876799,0.553807169149286,0.555090725421906,0.218098153424577,0.795900333337262,0.830751478672028,0.276656360440537,0.118451999615955,0.122196562588215,0.039170481853011,0.138971142055675,0.152714610099792,0.079549329216578,0.387812285636209,0.401015818119049,0.156937916602915,0.306501361894987,0.323165148496628,0.208942280612112,0.110826254368146,0.108368530869484,0.017165811378728,0.532088961549168,0.550338327884674,0.250822459379944,3.109505476992953,3.000834465026855,0.466045141849247,0.782761702782476,0.831619501113892,0.147306633311718,0.618312249528002,0.619401812553406,0.190344050232634,0.06450507999227,0.053444594144821,0.035249887117705,0.203367576510052,0.204617813229561,0.038063825832507,13.94421591402452,10.87786197662354,9.483106707911883,-0.335805040208239,-0.326232761144638,0.139495031488636
468,0.038667347166533,0.035996882244945,0.010042377428631,0.503451755511586,0.513931304216385,0.166756299684731,0.750835396876641,0.793719679117203,0.222269638480894,0.118195126979588,0.120408780872822,0.033770845757837,0.138755950881228,0.151852339506149,0.067035736037797,0.38072259331219,0.405525982379913,0.12658416549267,0.29416797248346,0.324172392487526,0.167713942432544,0.110581466662032,0.106995277106762,0.017824335558692,0.471552710940387,0.490598753094673,0.197613249257459,2.893019602040901,2.809374451637268,0.394631538624891,0.778300741625246,0.824029058218002,0.128195626231768,0.56775221540947,0.571358054876328,0.145828327215465,0.064300459150588,0.055881079286337,0.030865281476874,0.196894840649435,0.19700999557972,0.035529825196463,11.31427109209654,10.3655219078064,6.475497981224103,-0.343798080735277,-0.325450122356415,0.111732087794164
469,0.035780930928936,0.033329447731376,0.009713771657574,0.559125243742093,0.603887140750885,0.228416618595513,0.809912351824254,0.899564653635025,0.282884372394301,0.124446881236198,0.134448438882828,0.042454335440328,0.153288059299364,0.177506551146507,0.080694518937238,0.416104656513606,0.461243599653244,0.155185497889875,0.342166965109348,0.400841400027275,0.205498680656777,0.108598755063298,0.108102519065142,0.017250762492287,0.529505719051501,0.5902478992939,0.26972838796535,3.063951945750513,2.947558403015137,0.447567451141434,0.799048615413132,0.859399050474167,0.141012910904509,0.616094941012213,0.647385478019714,0.205600093266396,0.056969697954001,0.049260947853327,0.029950712775705,0.199373742344184,0.205805346369743,0.044590333162147,15.05342719074244,13.22470378875732,9.9032972326577,-0.313365119625037,-0.2715705037117,0.143410966002015
470,0.034430892635373,0.03187594935298,0.009479641304671,0.574817509006562,0.614982843399048,0.211200198284383,0.834113159813559,0.921377062797546,0.264570336961601,0.122840188309282,0.130832567811012,0.034469324953576,0.152371065333119,0.176161855459213,0.068632608438342,0.427096407206041,0.485861212015152,0.13756954506129,0.357945351338015,0.436396569013596,0.188166423233555,0.105915909251055,0.102009922266006,0.020287957878684,0.551296629574033,0.601128578186035,0.247439210892922,2.977621434765334,2.92711615562439,0.339583837739683,0.816880319125667,0.882816851139069,0.131495044400072,0.629378246799181,0.656614422798157,0.190407841608934,0.054560737517639,0.041584514081478,0.03404067257069,0.201280048307412,0.208605721592903,0.043497176675967,15.86228897257813,16.06729698181152,9.522571931169724,-0.304856028818415,-0.254754632711411,0.123301435847283
471,0.03454359010041,0.03329543210566,0.006895307698226,0.592748333738547,0.644783020019531,0.215069158266651,0.854930981118307,0.942158311605453,0.255390942992148,0.128064438153571,0.136125259101391,0.039084554955366,0.162681820434338,0.182911470532417,0.069091362564598,0.430104016700638,0.477181434631348,0.125038161200987,0.362295746787585,0.420950785279274,0.169035020921243,0.107241031886619,0.106622532010078,0.018883739712674,0.571844991415898,0.639685899019241,0.255192620208366,2.98906682616719,2.940439581871033,0.361940158497525,0.827145154768221,0.875021398067474,0.108546059510409,0.644622369705437,0.689597934484482,0.200491788554981,0.051874035428488,0.046605641022325,0.022567181060917,0.203352640354347,0.211520686745644,0.047722838086528,15.3226911711279,15.00274419784546,8.488741282082552,-0.301939347393323,-0.255797490477562,0.121339019535351
472,0.034648737882608,0.033061487600207,0.007456575239217,0.569868211141404,0.59884986281395,0.187970495880951,0.83413548831315,0.893507450819016,0.225011099603921,0.129753855144217,0.135669514536858,0.038213176118552,0.164506531984142,0.179631024599075,0.065586126875815,0.430604397593176,0.464107185602188,0.117460482558166,0.358966870558383,0.400876581668854,0.155577366827267,0.108561640545566,0.105755686759949,0.020122967347499,0.546466303934507,0.587898582220078,0.224416154808295,2.853382109320738,2.824191689491272,0.332223502723397,0.825264221804346,0.863112837076187,0.09901867797261,0.622588899584218,0.64538311958313,0.175810340260877,0.052720688222434,0.048846371471882,0.021471018059497,0.203458478624489,0.2072514295578,0.046285339767144,14.15450715683998,13.61057996749878,7.31960200634115,-0.301620410426575,-0.265986323356628,0.113091268932426
