Plot_ID,GrainYield,Block,iBlock,Entry,Name,Blue,Green,Red,RedEdge,NIR,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR,Pedigree,MEAN Average temperature at 2m altitude (TM),MEAN Maximum air temperature at 2m altitude (TX),MEAN Minimum air temperature at 2m altitude (TN),MEAN Precipitation (RR),MEAN Relative humidity in 2m,MEAN Relative humidity in 2m.1,MEAN Wind gust (FG2),MEAN Wind speed in 2m,MEDIAN Average temperature at 2m altitude (TM),MEDIAN Maximum air temperature at 2m altitude (TX),MEDIAN Minimum air temperature at 2m altitude (TN),MEDIAN Precipitation (RR),MEDIAN Relative humidity in 2m,MEDIAN Relative humidity in 2m.1,MEDIAN Wind gust (FG2),MEDIAN Wind speed in 2m,MODE Average temperature at 2m altitude (TM),MODE Maximum air temperature at 2m altitude (TX),MODE Minimum air temperature at 2m altitude (TN),MODE Precipitation (RR),MODE Relative humidity in 2m,MODE Relative humidity in 2m.1,MODE Wind gust (FG2),MODE Wind speed in 2m,SUM Average temperature at 2m altitude (TM),SUM Maximum air temperature at 2m altitude (TX),SUM Minimum air temperature at 2m altitude (TN),SUM Precipitation (RR),SUM Relative humidity in 2m,SUM Relative humidity in 2m.1,SUM Wind gust (FG2),SUM Wind speed in 2m,MIN Average temperature at 2m altitude (TM),MIN Maximum air temperature at 2m altitude (TX),MIN Minimum air temperature at 2m altitude (TN),MIN Precipitation (RR),MIN Relative humidity in 2m,MIN Relative humidity in 2m.1,MIN Wind gust (FG2),MIN Wind speed in 2m,MAX Average temperature at 2m altitude (TM),MAX Maximum air temperature at 2m altitude (TX),MAX Minimum air temperature at 2m altitude (TN),MAX Precipitation (RR),MAX Relative humidity in 2m,MAX Relative humidity in 2m.1,MAX Wind gust (FG2),MAX Wind speed in 2m,STD_DEV Average temperature at 2m altitude (TM),STD_DEV Maximum air temperature at 2m altitude (TX),STD_DEV Minimum air temperature at 2m altitude (TN),STD_DEV Precipitation (RR),STD_DEV Relative humidity in 2m,STD_DEV Relative humidity in 2m.1,STD_DEV Wind gust (FG2),STD_DEV Wind speed in 2m,QUANTILE_25 Average temperature at 2m altitude (TM),QUANTILE_25 Maximum air temperature at 2m altitude (TX),QUANTILE_25 Minimum air temperature at 2m altitude (TN),QUANTILE_25 Precipitation (RR),QUANTILE_25 Relative humidity in 2m,QUANTILE_25 Relative humidity in 2m.1,QUANTILE_25 Wind gust (FG2),QUANTILE_25 Wind speed in 2m,QUANTILE_50 Average temperature at 2m altitude (TM),QUANTILE_50 Maximum air temperature at 2m altitude (TX),QUANTILE_50 Minimum air temperature at 2m altitude (TN),QUANTILE_50 Precipitation (RR),QUANTILE_50 Relative humidity in 2m,QUANTILE_50 Relative humidity in 2m.1,QUANTILE_50 Wind gust (FG2),QUANTILE_50 Wind speed in 2m,QUANTILE_75 Average temperature at 2m altitude (TM),QUANTILE_75 Maximum air temperature at 2m altitude (TX),QUANTILE_75 Minimum air temperature at 2m altitude (TN),QUANTILE_75 Precipitation (RR),QUANTILE_75 Relative humidity in 2m,QUANTILE_75 Relative humidity in 2m.1,QUANTILE_75 Wind gust (FG2),QUANTILE_75 Wind speed in 2m,Staur_Env,Vollebekk_Env
629,5.92023074003795,2,6,12,GN18644,1.4959782734513325,4.636220168322325,2.068782272981479,10.974248394370086,36.13347893208265,54.880094032523225,170.06939793273062,34.06469665910117,31.497258763760332,5.707679790211836,7.447604776360091,42.7502037996854,52.77208831017824,47.72957371461094,32.237021950251794,36.23544040897149,70.89259057335246,2146.5793153597047,32.230427436225455,45.28615318193425,442.44494304680916,27.76156815786801,48.88247560979775,31.56841542373915,44.57954054566333,39.779134753204225,42.961221617597815,37.81022742339092,114.68616244471713,216.249053012937,504.44494304680916,18.38203163492962,1312.2153347378717,GN06578/GN03509,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
630,6.801882352941178,2,6,25,GN18751,1.572044969070696,4.770845131017266,2.1271749287843793,10.952753849327575,36.28278420865537,54.582999937927866,171.77187147704953,34.15560927987099,31.5119390776381,5.842470364179454,7.635270594898588,42.618866319170905,52.456242652640924,47.3951384198769,32.22334656839101,36.41379846938083,71.2885800834612,2155.0833648815747,32.12194489314398,44.91810301507861,430.45232969849104,27.235020855306953,48.16864271838194,31.36998050915433,44.349799694328745,39.47442289940809,42.71087853195802,37.51148856491492,114.25913678546621,210.99585010834858,492.45232969849104,17.323729464203122,1264.455747413868,QUARNA/GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
631,5.92023074003795,2,7,5,GN18583,1.5500427726656123,4.741083808243271,2.134142480790615,11.056091673672196,35.72915691137313,54.54213105448372,166.62881573123613,33.59501443058251,30.988073103129857,5.797982363030314,7.551266698166724,42.30291275958636,52.148130450349406,47.30434072995712,31.723810542945653,35.875926908220066,70.68779882152508,2119.9785189330573,31.868003749649386,44.70826849474138,428.5674300851764,27.361108368901146,48.10744370582551,30.890169336049826,44.10926256838552,39.25264811169734,42.598862643431026,37.38952553596117,113.68021535791861,209.21478861301398,490.5674300851764,17.09297634651556,1245.0474677564132,GN08595/GN06578,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
632,6.151614421252372,2,7,8,GN18589,1.5751756075769554,4.718133783899258,2.156510794535285,10.934375967830416,35.24349955469369,54.441986029353444,166.65868969440922,33.086988760158405,30.525365770794437,5.704581165686274,7.403599837236128,41.93932055159251,51.63621207507956,47.226546835670575,31.757938577060717,35.996976999778944,70.24183612543456,2087.684245184063,31.109216330454462,44.63848859673975,426.49458904782335,26.658385755081625,47.85549775757476,30.216676703056912,43.756539735013604,38.95307171278508,42.40014946628939,37.223950057204924,112.77348879068064,203.32936026220784,488.4945890478233,16.040565623441417,1188.6688755528642,GN07501/Demonstrant,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
633,6.090444022770399,2,7,22,GN18564,1.6464913759846245,5.087098601274191,2.156246300321062,11.559393038973218,36.917130574584,54.66494178561206,161.49045409760745,34.760884274262935,31.830031973309815,6.3714595262426945,8.439813307067395,42.99619230321522,52.938771434889844,46.90694428268974,31.463972959681772,35.513547647167414,71.91508744513999,2202.887148493902,32.42537952946978,44.66689206475945,411.9930786975755,27.439477269188995,48.44674786478941,32.05613269070317,44.66960779831658,39.346733893191285,42.87376006577097,37.234830805559476,115.07325674600051,204.62151127726602,473.9930786975755,16.61086736392171,1192.3004518164712,SW71142/GN07574,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
634,5.779272865275142,2,7,10,GN18593,1.5413842676207354,4.656288443133221,2.1007028899621307,10.877213971689335,36.09837702661753,54.73337033092571,172.83101832838705,33.997674136655405,31.44208858348431,5.670489728683575,7.385794125869812,42.59818554488578,52.463730008223045,47.666769089328135,32.33217895880936,36.417596208793626,70.88858072565387,2142.083870326168,31.888531449579908,45.222533382932376,443.92527790358065,27.082326580882967,48.508506393955464,31.304541714801733,44.36612699221909,39.61570831625852,42.78520619895082,37.69500385619198,114.22909070260081,212.56642379145063,505.92527790358065,17.69552626290862,1277.363867493966,GN09648/Demonstrant,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
635,6.218103984819734,2,7,20,GN18562,1.7145968684926618,5.198676326312114,2.3611232647672367,11.496880352497103,36.75140270590783,53.879714804308094,164.11743933923103,34.39027944114059,31.55272637959572,6.321632519364326,8.214736275002307,42.43317742748556,52.21083187216657,46.40742144848327,31.280819516518058,35.808964576597425,73.74585116534864,2176.9188889302313,31.09979187874571,43.54557746178235,398.8316276602121,26.741695693597528,46.92881049943387,31.327655925209722,44.049333543418115,38.91441835052464,42.25244579418139,36.82058579198954,114.03803759489385,197.591924322526,460.8316276602121,14.566123236567655,1144.2949448800628,SW71142/GN07574,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
637,5.788581404174574,2,8,9,GN18590,1.5998059117700918,4.826885717920955,2.1532163757365166,11.105503940954804,36.82867731153965,54.61008431622233,173.6297544982957,34.67546093580313,32.00179159361869,5.9007491483353,7.71313194022513,42.95966253974848,52.972914524323336,47.540513013839764,32.32346705132424,36.479267923146736,71.71492325207622,2187.4744298355654,31.427429117947675,45.061700601100824,441.8337923169315,26.7239769235123,48.32969848503776,32.06055457722792,44.67387054949646,39.80488471210572,42.86716516734973,37.713591316032094,115.19225771442525,208.6089379697322,503.8337923169315,17.17678135430853,1233.548938333341,GN07501/Demonstrant,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
638,5.851081593927894,2,8,23,GN18746,1.5259887692518506,4.88395453058184,2.2627970841713276,11.450428567826751,36.756934471428394,54.018354680962304,163.89334389409106,34.49413738725706,31.872979940846555,5.979123207740499,7.695161820482477,42.6169020450856,52.518259362460256,47.07142883801027,31.390833906317635,35.85838061765234,72.25387354305786,2174.4945410918444,30.623486903731138,43.760613411850535,425.4003887723862,27.415093377237795,47.07151510933802,31.517826928772045,44.308493814403974,39.527579859292125,42.46698264134996,37.40494178018602,114.60522459750239,209.11222708980986,487.4003887723862,16.20137884462025,1264.769914660973,SW51114/GN08530,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
639,5.593102087286527,2,8,2,Demonstrant,1.5744549813680349,4.931432003155351,2.1733284208457957,11.388586128130562,36.48505221307278,54.51742948844422,162.87747399622006,34.31172379222698,31.55362020991742,6.115080604096871,8.003852818068108,42.685190351801246,52.5867419315278,47.143595760581086,31.558333279005637,35.716650188148535,71.2159266476414,2169.0275708260006,31.38979280501202,44.442466362353876,420.1674471597997,27.315406943842174,48.06679970894002,31.598650791823836,44.39807929041742,39.35707138289411,42.69542480572825,37.34254359255303,114.48955482616894,204.89505722122524,482.1674471597997,16.42611611295796,1200.5518070300648,T1005/NK93512,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
640,5.855070967741936,2,8,15,GN18552,1.4977454235777234,4.527382464148102,2.072166617028417,10.776120208203796,35.9141841456294,54.859677359409766,175.17410592206764,33.842017528600984,31.3868016814813,5.484852887690062,7.111202087998381,42.60309757221876,52.57111967934429,47.99880885361171,32.57499380518467,36.64506319959007,70.11613830773548,2128.7296856008466,31.185249930401298,45.466651304777336,460.8098290804806,26.94721358361304,48.84803360301838,31.297925046311292,44.4415858591962,39.845485352958825,42.89506724225915,37.95647808450821,114.34888872344226,213.47453686699512,522.8098290804807,17.9211269111545,1286.0156352819563,GN06578/Zebra,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
641,6.194167741935484,2,9,21,GN18563,1.6055180816911194,4.8379379604011685,2.172826709691434,11.261054331436753,36.51371877640486,54.40313405490818,166.4638158355363,34.34089206671342,31.675780816003694,5.897531129419782,7.693511696252942,42.69915873092257,52.6766107238456,47.1292815556154,31.663496447214158,35.872595098918396,71.23587247214613,2167.057974031195,31.47016018157885,44.531279715061444,423.82342024960536,26.959945440413186,47.82492797998922,31.62289968279511,44.447651441134596,39.5256255083963,42.693269783161796,37.43730897150853,114.61091255607766,205.0205380624357,485.8234202496054,16.17235513088623,1209.6002731409412,SW71142/GN07574,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
642,5.691506641366224,2,9,16,GN18553,1.4966890201903855,4.606285545043642,2.0576379373669624,11.052364055067297,36.69224966317415,54.79251638619941,171.09294832104985,34.63461172580719,32.08596411813051,5.658244132529936,7.383836565259831,43.03270745590273,53.06552999180469,47.860667628400385,32.25190327645371,36.28242569235666,70.39712956584468,2180.022607855499,31.68565767945918,45.29748289973155,455.5931990602386,27.3347863656167,48.54199772532648,32.06050265569268,44.789772763847346,40.07841032953125,43.01140953772684,37.988376492167355,115.26550484318332,217.0397850407433,517.5931990602386,18.20594395675036,1330.0392426443404,GN06578/Zebra,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
643,5.502676280834915,2,9,13,GN18647,1.4889961751177965,4.515187766402953,2.097546718083319,10.72894030995668,35.495632879436,54.40600627018101,172.5330804931007,33.398086161352694,30.980445113033056,5.443832639604789,7.022455000691094,42.13287922882788,51.90387966842467,47.59471104223304,32.1600998024422,36.39464629718687,69.71350188852817,2100.5908116139467,30.915895588563334,44.79010367166871,453.9442708541918,27.10626664433728,47.52697523264944,30.60493062556923,43.947090425115206,39.40895868776917,42.47526146773308,37.5882751143438,113.29880651456392,215.41310044973076,515.9442708541918,17.23705973025399,1334.8135582391092,GN06578/GN03509,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
644,5.563846679316888,2,9,4,GN18580,1.54307435033844,4.748725761659456,2.190613532904541,11.280640294775363,35.94797745347023,54.26751617648941,162.5374707417756,33.75736392056569,31.19925169181078,5.763763640075927,7.445630455669028,42.290509088643255,52.12928937812368,47.23809655216726,31.337309354800666,35.62358393956727,70.61120527625312,2127.766324384138,30.397388062278953,44.285540272421166,422.2132656568381,26.91692137750037,47.512789617803605,30.90690568645683,44.06688397632866,39.3224979282316,42.4730942010648,37.3975980859189,113.70424983278514,202.53063247276094,484.2132656568381,15.839280328356496,1181.475845399373,GN08595/GN06578,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
645,5.7553366223908915,2,9,17,GN18554,1.570561095606546,4.732437415048479,2.150724985171106,10.983058769255887,36.37972621619701,54.39845967219015,173.32727252069202,34.229001231025904,31.647288801148527,5.743588749319306,7.465011185128232,42.62096815758156,52.542650112163535,47.4600207359756,32.21497380700856,36.48659764746269,70.96579320147279,2157.008571056649,31.140396841276736,44.77213653342002,443.39073894918255,26.789909010968277,47.74699592809332,31.496348407089393,44.36686579538304,39.62861144407774,42.653937144388365,37.61703209307771,114.46566043544222,210.0737131792059,505.39073894918255,16.928733940062013,1262.4071954326632,GN06578/Zebra,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
