Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
672,0.01025913702324,0.032098852097988,0.010405057109892,0.100598387420177,0.348644554615021,551.6962428842505,4,20,1,Zebra,Ralle/Dragon,0.9420411176054196,2.750160863796805,0.338239497505129,0.31654570251703296,0.04353351006284399,0.0610652822069832,0.5644780901399339,0.6382215187867595,0.8313885334214967,0.5521426025551441,0.5861130604985045,0.6992634112066769,21.16212164983158,0.6727848738974802,0.8301961134602106,9.86158949082402,0.512992413792278,0.8422975401424536,0.2638180555433734,0.5906052913974907,0.5391111079078102,0.6516515760046265,0.5853898514291725,1.4881992121343925,4.788542271268115,10.86158949082402,0.540306200846219,33.507221626257824
673,0.013198954984546,0.042239867150784,0.013277101330459,0.121981382369995,0.38827782869339,623.5240986717268,4,20,16,GN19550,GN03509/SW51127,0.9338715561048125,2.449732832753315,0.375000727362931,0.346037961542606,0.05800367798656299,0.0816556032747044,0.5917791081162438,0.6902832000755137,0.8037717494145805,0.5218846432354072,0.5588398531080582,0.7750363321482305,23.65855427458886,0.6844074999547319,0.8032153147512111,8.192212354914647,0.5227638653579133,0.8381204282397833,0.3105608975134522,0.6239232600386496,0.5578152297716552,0.6677899299130093,0.5859908415579786,1.5789802383124893,4.407788043859322,9.192212354914647,0.49037018182220726,29.24417152730783
674,0.012007009238005,0.038987893611193,0.012201518751681,0.115210376679897,0.368032813072205,476.6878178368122,4,20,5,GN19539,GN05567/GN08504,0.9358210570142181,2.454375686491863,0.35583129432052396,0.329044919461012,0.053767259232699996,0.0756730265915396,0.5770566852309832,0.6632317753603706,0.808423045948275,0.5231784777391335,0.5590582449687117,0.7383794421255258,22.42133265361192,0.6836327719396756,0.8069550643283141,8.439669060924768,0.5261791804457673,0.834723386363668,0.28544745347899897,0.6063691476050903,0.5441632980974503,0.6586610168206106,0.5803049440392619,1.531570208276435,4.49207329810941,9.439669060924768,0.5020276080296078,30.162869111806362
675,0.012418588157743,0.04086803458631,0.013149354606867,0.123442988842726,0.392177358269691,534.0705882352942,4,20,23,GN19557,Zebra/GN07574,0.935117256331084,2.4365356286318955,0.379028003662824,0.351309323683381,0.05616812640800999,0.0786270645447062,0.5953449645859349,0.6961697139697584,0.8112528835982804,0.5211865104469487,0.5573488318372124,0.7766064518530749,23.850427418947163,0.6663336271598821,0.8060716987601616,8.596188371658638,0.5234485215787352,0.8424778337482819,0.31633528501292535,0.6279964982892945,0.5647785086983427,0.6704583297226692,0.5923818444850197,1.589612755772226,4.461212048193962,9.596188371658638,0.4978008326248056,29.824837035338895
601,0.014975117985159,0.04407462477684,0.016113228164613,0.122277993708849,0.36344113945961,572.6390891840607,2,6,20,GN18560,SW71142/GN07574,0.9150939652441787,2.271593070586821,0.34732791129499696,0.31936651468277,0.05706090340390801,0.07857700875028982,0.5637709424818889,0.6471061528148843,0.7836911911399487,0.49650740372856556,0.5425753229572224,0.752151234373989,21.9581305421889,0.6184407255888539,0.7752626689171963,7.246040466590388,0.4785479199515263,0.7825514751069712,0.26837955659556434,0.5923361717249545,0.5278693670155798,0.6437310716700495,0.5627447461524769,1.501327898067693,3.7492580148283055,8.246040466590388,0.385663569052043,22.555451691410894
702,0.011409955099225,0.037488158792257,0.012433954514563,0.109910514205694,0.356610551476479,601.8421252371917,1,1,18,GN17581,Bombona/NK01513//Berserk,0.9326154200227287,2.5308652465012185,0.34417659696191605,0.31912239268422204,0.05113240797072599,0.07121303044259478,0.5665548530704072,0.6455303365290918,0.8097524411247436,0.5288079261973873,0.5670160656195238,0.7191728209490785,21.65276398882272,0.6505531095567905,0.8017936215098884,8.512618463143495,0.5174285611398046,0.8218695468300719,0.26908120733558993,0.5940603638637993,0.5353811425166433,0.6505626522237125,0.5759305819886293,1.500081611124237,4.355406697198903,9.512618463143495,0.4829420099136573,28.680380892402866
703,0.011155765503645,0.03141475468874,0.01169035769999,0.093001313507557,0.324967861175537,572.6390891840607,1,1,6,GN16567,SW45126/Bjarne,0.9305505878392811,2.85283262709344,0.313277503475547,0.293553106486797,0.039983386173845,0.055031640082599004,0.5399264440791844,0.5981006516856605,0.8237020926929621,0.554984821174571,0.5964047827461311,0.6687347997837667,19.58562608808282,0.6173646384601993,0.8190633226653804,9.344434148709597,0.4666832910278192,0.8006665130966567,0.22820653162260732,0.5616585657222019,0.514173982018314,0.6307708028769398,0.5684798393057305,1.4175202215309994,4.2723751702694255,10.344434148709597,0.47087063385397826,27.797939936073554
704,0.013195066712797,0.038824185729027,0.013539708219469,0.111687652766705,0.361394554376602,615.2106261859583,1,1,21,GN17566,GN04528/GN03509,0.9277755619040037,2.544188803563988,0.347854846157133,0.322570368647575,0.05091359652578801,0.07078219074755843,0.5680943806749587,0.6501255741837105,0.8059851684167502,0.5278298313473778,0.5689197398820816,0.7362360690010308,21.882669869810297,0.6455255184794859,0.8033452047458242,8.308490251384834,0.48775686771700427,0.8121386180876783,0.27260830089425975,0.5963673975773761,0.5374866478724808,0.6502758758972937,0.5757936062380821,1.507635940067733,4.166377655724248,9.308490251384834,0.4549140032663982,26.691458081566783
705,0.012452538590878,0.036125987768173,0.013066829182208,0.104509580880404,0.340894743800163,557.8428842504744,1,1,19,GN17589,Bombona/BAJASS-5//GN03509,0.9261680917953273,2.5850617848852684,0.327827914617955,0.30476875603199,0.046732607763260006,0.06456503467634181,0.5510206476339639,0.61989279235468,0.8083607359314401,0.5307204035104253,0.5730281664979973,0.7010264103413149,20.5920412205159,0.6276261263001746,0.8033656685537649,8.436274683691591,0.47797857921781983,0.7978461033892852,0.24585965792320727,0.5758360650931584,0.5212569299593168,0.6378451850313712,0.5675176731854125,1.4549676612369185,4.107696053984478,9.436274683691591,0.4458077416960433,26.088558979888603
706,0.011586681474,0.03998276591301,0.012186786159873,0.115555685013533,0.365571454167366,567.8368121442126,1,2,25,GN18533,GN06578/GN08530,0.9354783834797832,2.4186749779329837,0.35338466800749296,0.325588688254356,0.056192064192147,0.07911332948133479,0.5749641014656387,0.659599167486008,0.8028240667544484,0.5196459496744986,0.5554868598262258,0.7328283448682942,22.314919270575057,0.6849190149181328,0.7983004140151554,8.14322573287539,0.5416676899209123,0.8328622806147274,0.28209243553021407,0.6038986336529524,0.5393194814311458,0.6571441244534901,0.5756984506420688,1.5251220204266787,4.4769848900912,9.14322573287539,0.4999670414061968,29.997363486287316
707,0.012520287185907,0.040269292891026,0.013163790106773,0.116514347493649,0.359490722417831,569.0049335863378,1,2,2,Demonstrant,T1005/NK93512,0.92935123732922,2.3509923997278452,0.346326932311058,0.319221429526805,0.054854508489372,0.0766944952309158,0.5673265048133348,0.6481501831389894,0.7985326628531686,0.5104491323366933,0.549253190649025,0.7296587547715088,21.863836050033598,0.6625189563890503,0.7936243573778712,7.92716749188172,0.5164105935734222,0.8151118922672652,0.27102334525737115,0.5952990456253904,0.5321776208579804,0.6501905534782468,0.570282658275742,1.5043411939501186,4.225807031578552,8.92716749188172,0.46393716524404477,27.309059131295836
708,0.010266689583659,0.029712857678533,0.010405476205051,0.091887533664703,0.327567487955093,565.7601518026565,1,2,1,Zebra,Ralle/Dragon,0.9384242095760033,2.8924153566825828,0.317162011750042,0.29785463027656,0.038753549568356,0.05389874055981759,0.5455570640951029,0.6053151389597462,0.8336720279094103,0.5618718149571135,0.5987396842745321,0.6673529443328604,19.802015963941802,0.646777821666946,0.8324619248510445,10.024435666844477,0.4838273998512591,0.8231953864973915,0.235293958043512,0.567730747855183,0.5211620069099079,0.6369060864277067,0.5758089066997365,1.430315217836704,4.610730579315994,11.024435666844477,0.5178433824986582,31.480297633671583
709,0.011444024275988,0.042878612875938,0.012500152457505,0.1231211386621,0.38443312048912,571.8603415559772,1,2,14,GN16594,Bombona/Bjarne//GN03509,0.9370163535814953,2.362227917076421,0.37193296803161496,0.34155450761318196,0.061813049018383005,0.08719144845381399,0.5903450461227965,0.6865764636830626,0.7993099204729477,0.5148454123190898,0.5494518962782564,0.7599140914191824,23.531116498634216,0.6914450771134858,0.7917814669276917,7.965614666720029,0.5634663515503102,0.8440297926444278,0.30733968717204346,0.6220077556211052,0.5524914038999671,0.6678232134772455,0.5815557364335515,1.5730193401733195,4.545653662241487,8.965614666720029,0.509253931642971,30.754274541532425
710,0.013438181951642,0.040308920666575,0.01322257053107,0.117254819720984,0.385682061314583,666.3483870967742,1,2,22,GN17567,GN04528/GN03509,0.9337056054230718,2.5802310695366875,0.372459490783513,0.345373140648008,0.053957088850438005,0.07575441077351501,0.5897181651751869,0.6866731925119605,0.810752234805018,0.5337195415872,0.5716143701904479,0.7723784098015497,23.431023452430978,0.6755828003448059,0.8123116190847453,8.568156500761843,0.502962305257771,0.8367314017691019,0.3071002206508605,0.621522257626101,0.5594651795243438,0.6664097406986087,0.5893830302308529,1.5725835094712857,4.40078356836568,9.568156500761843,0.4893851228673771,29.168463152328727
711,0.012382423039526,0.038195088505745,0.012265269178897,0.113425139337778,0.380748808383942,632.3430740037951,1,3,8,GN16581,SW45126/GN04526//GN03531,0.937583563138723,2.6425861226028395,0.368483539205045,0.342553719878197,0.05174248479306699,0.0727661964483562,0.5877789632556046,0.6817874999411568,0.8176601268603647,0.5409505504662899,0.5769624935140335,0.7586405151078316,23.14620512537662,0.680967063169584,0.8185246345220835,8.968527977796748,0.5121098177093015,0.8439879786726047,0.30286975252120946,0.6189435560926796,0.5591533732978015,0.666318551652375,0.5916872458946878,1.564643901894012,4.571610324375897,9.968527977796748,0.5127043056214955,31.042841606692093
712,0.011123538017273,0.035375025123358,0.011274919845164,0.107404783368111,0.359544515609741,546.5510436432637,1,3,16,GN17551,Bombona/Berserk//GN03531,0.9391891644981746,2.6229074192063337,0.348269595764577,0.324169490486383,0.048351592384279,0.0679417297244074,0.5719187273260512,0.652726522023348,0.8208494567896516,0.5399723969894841,0.5749346536360446,0.7204772132788134,21.860179957002376,0.6783715930312144,0.8196636739301567,9.163795343069172,0.5190806956094217,0.839556795640173,0.27632001859788946,0.5998997867726369,0.5433496684308015,0.6560980486068954,0.5841738606972205,1.5134738985428466,4.6470235996512494,10.163795343069172,0.5225462668893928,31.888875535018155
713,0.009786660317332,0.033987205475569,0.010276258923113,0.103362005203962,0.35498608648777,579.3882352941176,1,3,13,GN18517,QUARNA/NK01513//GN03509,0.9437321746836331,2.7031429766339627,0.344709827564657,0.32099888101220103,0.047911491710693005,0.06751193469390382,0.5703628276828829,0.648211757511236,0.8252465854196883,0.5489803183320355,0.5817119867891226,0.7064139513065764,21.63102751597766,0.6877362094383419,0.8213492969393784,9.44469768904491,0.5442179085443652,0.8492016313331328,0.2728440134965881,0.5975814665798839,0.541634181669159,0.6562622098772567,0.5847258613696596,1.506056619477631,4.877439218275272,10.44469768904491,0.5510086880328379,34.54429176452024
714,0.011119198985398,0.03818179666996,0.011137308552861,0.114653557538986,0.379452377557755,580.4265654648957,1,3,12,GN17621,QUARNA/GN03531//Bajass-5,0.9429718246594618,2.558041105742364,0.368315069004894,0.341270580887795,0.054107085801661,0.0766966504976156,0.589330749807882,0.6825741682008878,0.8171519524686148,0.5359150765248835,0.5683256514248664,0.7490740352276161,23.1806836649776,0.7079726308491443,0.8170180094131109,8.938044058997722,0.5486415580582001,0.8564052742160886,0.3041729254176717,0.6203447133102337,0.5578539746108679,0.6689465463958906,0.5908074627753227,1.5670549534940332,4.836984140762071,9.938044058997722,0.5461804901959093,34.07038385950793
715,0.011954514775425,0.04370996542275,0.012935458682477,0.127850547432899,0.397127509117126,609.6296015180266,1,3,24,GN18530,GN06578/GN08530,0.936909890927783,2.3432689702659966,0.38419205043464905,0.353417543694376,0.06252995738759799,0.0881302806548802,0.5999611087962688,0.7037089193860546,0.8016957815649757,0.5129299374031411,0.5474698712970228,0.780969647784892,24.28250329568986,0.6886077549500902,0.7949059922718367,8.085514144800275,0.55676262726282,0.8483939837900687,0.3238106114145838,0.6332397823475363,0.5634621599238768,0.6739466903412431,0.5882082238046565,1.6033265846644955,4.540820351016223,9.085514144800275,0.5086078412852774,30.700690162235546
716,0.011602449696511,0.036618081852794,0.012479299679399,0.109134256839752,0.361923456192017,547.3297912713473,1,4,10,GN16666,QUARNA/Demonstrant//GN03509,0.933337565048881,2.6153774910156065,0.349444156512618,0.325305374339223,0.049154414329677994,0.06830147663131339,0.5710948766711595,0.6534398289182918,0.8162395717523591,0.5366416733212823,0.5749706145098501,0.727990893152516,21.932200677692883,0.6437878665623645,0.8094716953200439,8.883736063701049,0.5050911263223872,0.8260335484281126,0.27625921364270295,0.5994562931661294,0.5430556527977671,0.6538966213652886,0.5824193048881607,1.5140285830875784,4.385341622671595,9.883736063701049,0.4872045272832485,29.00190439287913
717,0.011622478254139,0.042007226496935,0.013428376056254,0.122047897428274,0.369488388299942,553.949146110057,1,4,3,Krabat,T1005/NK93512,0.9298626891991456,2.2780480685804956,0.356060012243688,0.327481161803007,0.05896359868347701,0.0821710987016564,0.5754015298043588,0.6624825943302095,0.7958314743272749,0.5034022880021612,0.541372714325942,0.740711768330615,22.506754752248522,0.6522897167892835,0.7825326158471725,7.795829173032912,0.5406265304785174,0.8208953382669282,0.2840832782883077,0.6049154800622445,0.5389183828536325,0.6558279935708241,0.5730248025077174,1.5294772947364323,4.245521238991794,8.795829173032912,0.46688692153485317,27.515493068714
718,0.012579037807882,0.040327616035938,0.014421791769564,0.117384262382984,0.362281560897827,505.92637571157496,1,4,4,Quarna,QUARNA,0.9234315719918869,2.3785103159997734,0.347859769128263,0.321953944861889,0.05365440249443,0.0737915100529784,0.5667668775068342,0.6493670577437172,0.7996686695366984,0.5105581565928508,0.552892246787222,0.7361126750036814,21.90781911835074,0.6143134211968276,0.7857736546413758,7.983460876412316,0.4983871941108474,0.801993281004682,0.2714068828985033,0.5951724173345944,0.5350387849294732,0.6481415988914844,0.57225149901846,1.5059082521771914,4.012028187486225,8.983460876412316,0.4305308345188091,25.120426552156456
719,0.011027408763766,0.036929801106453,0.011545740999281,0.11190053075552,0.386777698993683,603.6592030360532,1,4,23,GN17610,GN03597/SW51114,0.9420283124714681,2.7390538000810674,0.37523195799440195,0.34984789788723,0.051286452449858994,0.07205221615731859,0.5945411072203766,0.6922189199837653,0.8256825706520405,0.551211486365477,0.5851326112687,0.7597033138766103,23.529279883951,0.6778458054336225,0.8218936630553326,9.473322016513613,0.5318364497432165,0.856701682545175,0.3132105397806227,0.6265537688697196,0.5681147406229312,0.6720691468714455,0.5993548101184464,1.584054022151392,4.787883850271416,10.473322016513613,0.5402256515845646,33.499599464232666
721,0.011828575283289,0.040152464061975,0.012365507893264,0.122490502893925,0.405752331018448,610.4083491461101,1,5,5,GN15583,GN03597/Demonstrant,0.9408515650733809,2.5721847081384457,0.39338682312518397,0.365599866956473,0.056110844947397,0.0789515979588024,0.6083737405711842,0.7171608697232349,0.8199056636978612,0.5362341141981523,0.5699454984233663,0.7913030847099162,24.71468763425948,0.6829041087224196,0.8161878525398125,9.105290932884532,0.5369509648856067,0.8602771116851095,0.3373766816479012,0.6427064257756124,0.579762152900476,0.6804613119458861,0.6033949061385894,1.6281644348771582,4.728283877612635,10.105290932884532,0.5328547481265344,32.813236182516846
720,0.010680777020752,0.037318982183933,0.011099244467914,0.113012053072453,0.383475333452225,536.4273244781784,1,4,17,GN17552,Bombona/Berserk//GN03531,0.9437407015605529,2.6538693622827516,0.372376088984311,0.34615635126829203,0.052857942879199996,0.0746379828080534,0.5928123408486269,0.6885092077729493,0.8226260156223164,0.5447535782791303,0.5772280218266898,0.7527164972040471,23.39135484769942,0.6947935796491768,0.819549885493263,9.275610721701923,0.5482166258674137,0.8596387771824937,0.3098538816612376,0.6243907967685741,0.5638984929481342,0.6714626018034578,0.5960050605680234,1.577803933255946,4.877897497820873,10.275610721701923,0.55106298291634,34.549678994888886
722,0.011668658815324,0.042327109724283,0.012609924189746,0.127491652965546,0.421438783407211,596.9100569259963,1,5,15,GN17514,Bombona/GN03531//Berserk,0.9418962712292873,2.558693480451745,0.40882885921746503,0.37911167368292803,0.060375636443496,0.08504885230213462,0.6205436149601844,0.7381401935075567,0.81746346442824,0.5354906759844105,0.5685240427648482,0.8122873313306199,25.718418974429383,0.6868107588220115,0.8112141553864552,8.956710631849077,0.5542466096857563,0.8674178714321443,0.35858259789695607,0.6565431586580737,0.590047349234016,0.688207640197144,0.6077787802402476,1.6657004996414069,4.781107058043198,9.956710631849077,0.5393954901039301,33.42119881655688
724,0.01288696564734,0.039650969207287,0.012940156273544,0.118247106671333,0.399448841810226,550.5745730550285,1,5,11,GN17516,QUARNA/GN03531//Zebra,0.9372429607304149,2.670305559857871,0.386508685536682,0.359797872602939,0.05347481649369,0.0750095669180154,0.6018741934826751,0.7069757594099122,0.8193988327373452,0.5431793236236033,0.5795501768295931,0.7886930158826391,24.25895364955064,0.6727459552289043,0.8190242400794345,9.074125545884913,0.508658750711329,0.8499687968864748,0.3270319464480893,0.635434041316435,0.5746958976806181,0.6752552666641505,0.6005641563996776,1.6091851432853623,4.5559819038535405,10.074125545884913,0.5106307506879623,30.868934915948007
723,0.012145588640124,0.03898549079895,0.012682389002293,0.116999186575413,0.403116926550865,576.6626185958255,1,5,9,GN17502,NK01565/Bjarne//GN03529,0.9389975474807071,2.7427772576597755,0.390434537548572,0.364131435751915,0.053143003955483,0.07437315015122281,0.6054891189855298,0.7127346730594144,0.8236359301871782,0.5501035879386147,0.5858413468858579,0.7897581648020119,24.478196324780598,0.6655257330458945,0.8198794469755188,9.340178314793004,0.5169605251668803,0.855212007034362,0.3328437189248591,0.6394979733841737,0.579764093127321,0.678073986895052,0.604766606576101,1.6198173626146048,4.637869020693424,10.340178314793004,0.5213658353667514,31.785567094494635
725,0.010816433932632,0.040625032037497,0.012006235308945,0.122356951236725,0.403593763709068,539.0231499051234,1,5,20,GN18512,Bombona/BAJASS-5//GN03509,0.9422221591082119,2.5485726133068396,0.391587528400123,0.362968731671571,0.058427394833416996,0.082243697438391,0.6074227905577895,0.7149937987706724,0.8170944929548891,0.5347208483238369,0.5675103723201924,0.7829037979454148,24.64000357314946,0.6844173321302818,0.8088582151908369,8.93460788748548,0.561409246893623,0.8627028459739315,0.335345227642434,0.6415260957079016,0.5766175169991972,0.6803118990065677,0.600723999694666,1.6246864780686239,4.797874334878098,9.93460788748548,0.5414458105694383,33.61534680303814
726,0.012134711258113,0.044156927615404,0.013499066233635,0.129199996590614,0.393734574317932,545.3428462998104,1,1,2,Demonstrant,T1005/NK93512,0.9337035800119482,2.286365173651877,0.380235508084297,0.349577646702528,0.06268007773906,0.087938312627375,0.595841635962082,0.6975651651544498,0.7983202349420044,0.5058655373801658,0.541783868252591,0.778067897793935,24.04044494032858,0.6734841295504312,0.7888451626048008,7.916711274553871,0.5500779282679423,0.839798396262076,0.31755201611395584,0.6286729643090508,0.5590907572708375,0.67033314123359,0.5846840866146068,1.5917896321742244,4.400698240091472,8.91671127455387,0.4893731073229764,29.16754148052713
727,0.010814849287271,0.040067903697491,0.011434610933065,0.121307387948036,0.397016495466232,548.1130929791273,1,1,17,GN18773,Saar/2*Avle,0.9440098912505495,2.509348675883823,0.385581884533167,0.35694859176874105,0.057886347174646,0.081945795565846,0.6033184174930655,0.70709280126065,0.816658275728197,0.531924374586144,0.5634733062823026,0.7728346622048476,24.280244782567063,0.7037339823468534,0.8122897394789853,8.908591636429751,0.5653777005509877,0.8647245527563419,0.32774685208063514,0.6366581786577018,0.5713710399308066,0.6783026371001954,0.5978193238153326,1.611071727075366,4.892418435939469,9.908591636429751,0.5527787591113773,34.72059502419934
728,0.012053169775754,0.039831200614572,0.012851444538683,0.118330739438534,0.391543909907341,478.72500948766617,1,1,22,GN18784,512-54/NK01513,0.9364411860947908,2.5902066441400997,0.378692465368658,0.351712709292769,0.054757786914707,0.07659696517512281,0.595502494902403,0.6959680039614747,0.8153291664584869,0.5358438016467691,0.5722129799537978,0.7734501276084572,23.80073816515504,0.6640439194750057,0.8096362145371779,8.830080536515313,0.5236621379127463,0.8453106258903057,0.31626544847548466,0.6280867048470544,0.5664410160622829,0.6709702026877231,0.5947370848637304,1.5895274608680399,4.519684613342578,9.830080536515313,0.5057691350266422,30.46691823077081
729,0.011217730585486,0.042125761508942,0.012049665208906,0.127120800316334,0.404147014021873,634.1226565464897,1,1,25,GN18696,Tom/Bjarne,0.9420962933621846,2.4074344399828256,0.392097348812967,0.362021252512931,0.06098412722349199,0.08624035743996561,0.6077774748654607,0.7156647530697594,0.811210704220817,0.5214436226493915,0.5534929139657754,0.7856301738167244,24.72888478077946,0.7001328983604013,0.8054889058363983,8.593820967155336,0.5671943867847852,0.8625914264396811,0.3359978268464955,0.6419429763849902,0.5738639986390615,0.6804922050859715,0.5971260249909253,1.625846431899716,4.7913817996530526,9.593820967155336,0.5406533619960576,33.54010314935263
730,0.012145502027124,0.041212532669306,0.013639996759593,0.119805246591568,0.378304049372673,556.5557495256169,1,1,3,Krabat,T1005/NK93512,0.9303982448811583,2.43487208093255,0.36466405261308,0.33709151670336696,0.056639566551895004,0.07875610375777081,0.582479866194927,0.6749675067997325,0.8035237011671587,0.5189600051143444,0.5577826570176218,0.7563304305531638,22.982744593173315,0.6456205825406388,0.7926671014206713,8.179344846584101,0.5234199360267201,0.8259693396771568,0.29571338758011956,0.6132627728068338,0.5498946782799469,0.6606902550511309,0.5816770859525616,1.5514498722023315,4.266394171469322,9.179344846584101,0.4699867764807034,27.734907569286044
731,0.01094476506114,0.042994057759643,0.012285551521927,0.129670411348343,0.39428973197937,539.274686907021,1,2,11,GN18754,Saar/2*Avle,0.9395656744496235,2.254288338567132,0.382004180457443,0.351295674219727,0.062757798936219,0.08855208456516422,0.5990976677087578,0.7012170130308258,0.8033585567610296,0.5050371178051987,0.5375218907406745,0.7711083036761003,24.148591076955224,0.692649467426462,0.7940073132131588,8.170795977984563,0.5746081291242683,0.8535254175414256,0.3216297712606139,0.6320559153930924,0.5622027363519411,0.6742337542448911,0.5881553798291227,1.5995139625872645,4.665136844122648,9.170795977984563,0.5248703690702967,32.09377546263591
732,0.011853650677949,0.043814707547426,0.013457607943565,0.128835193812847,0.395687893033028,552.0705882352942,1,2,9,GN18707,ONPMSYDER 5/GN08533,0.9342160287162249,2.31286429863868,0.382230285089463,0.351873185485602,0.06231815647333801,0.08729221289977301,0.597566447344016,0.7004390626574276,0.8006168450900649,0.5087530099482399,0.5445774792018447,0.7794001971542367,24.148101089522218,0.6683837961512232,0.7895144805677402,8.030937673262493,0.5517777999964916,0.8416998923487037,0.32038575458423824,0.6306420996620605,0.5617970380308748,0.6715862366189254,0.5869418833961841,1.5969632567706966,4.422411157581177,9.030937673262493,0.49241854463872997,29.402542761860836
733,0.011768420692533,0.042750079184771,0.01339446566999,0.123946458101273,0.379718497395515,530.9639468690704,1,2,18,GN18774,Saar/2*Avle,0.9318543679377063,2.3135904986355174,0.366324031725525,0.33696841821074397,0.060337272007019,0.084335099253804,0.5842607714402717,0.6776136912456426,0.7976177090811544,0.5078217900666966,0.5449583191744443,0.7561875477138984,23.153666444122738,0.6615181940510222,0.7859320825244119,7.882287580201334,0.5452341579170021,0.8299985477835145,0.2983474672398126,0.6152480932560216,0.5479347916542547,0.6622951479843393,0.5785177634630683,1.5563198581216375,4.324369415519135,8.882287580201334,0.47847278656463943,28.348909672915564
734,0.011550666764379,0.038233250379562,0.012536019086838,0.115343764424324,0.382247060537338,580.3007210626188,1,2,15,GN18761,Saar/2*Avle,0.9364916090184413,2.5961399623817556,0.3697110414505,0.344013810157776,0.052379814907907,0.0730626385658958,0.5884142147160131,0.6833240657741761,0.8181448720098665,0.5363911123835094,0.572766597391848,0.7573556929780683,23.21055173873896,0.6552306691793429,0.810930532239315,8.997765210714919,0.5209165087018753,0.8419651914100315,0.30420640536567206,0.6197776587468298,0.5605994056762067,0.6664064839557681,0.5926364834224741,1.567167506230724,4.521947265851099,9.997765210714919,0.5060740739175034,30.491901606840436
735,0.011905309744179,0.041313879191875,0.012922658119351,0.12491836771369,0.396704837679863,533.8661100569261,1,2,5,GN18522,CIMMYT 1/GN03531//GN03531,0.9369053188476133,2.4267578726954273,0.38378217956051197,0.35539095848798796,0.057799790520219996,0.0810219483450036,0.5996395294751451,0.703140803652,0.8113602108744011,0.5210398371006446,0.5561285933796596,0.7801217823094576,24.16257961653168,0.6706921274030173,0.8042362855015227,8.602217110560778,0.5378940009879936,0.8482342166756669,0.32325667619889986,0.6328670494233156,0.5683110881942824,0.67374237091917,0.5942806612258786,1.602320149750797,4.540613053612163,9.602217110560778,0.5085801054809258,30.698393009857497
736,0.012719110120088,0.04200960509479,0.013763681519777,0.122723594307899,0.391682624816895,496.00607210626197,1,3,23,GN18792,512-70/Bjarne,0.9321060209222968,2.468421859257544,0.37791894329711795,0.34967301972210496,0.057536418549715,0.08027686951681719,0.5935153936233126,0.6940148281836142,0.8062699665920017,0.5228533802849435,0.560937670767959,0.778439273175589,23.804973540827596,0.6560553673262125,0.7989042761147167,8.323644531604302,0.5206821378541173,0.8353419412194188,0.3139748225320262,0.6260762355298566,0.5617584818423188,0.6683551365743673,0.5889802865941512,1.585223843546845,4.334575251564013,9.323644531604302,0.47994800571104396,28.457693114599255
737,0.009849023073912,0.037786759436131,0.01064854953438,0.116188671439886,0.384292542934418,600.2201138519926,1,3,10,GN18708,ONPMSYDER 5/GN08588,0.9460752515378162,2.54030284079618,0.373643993400038,0.346505783498287,0.05507594626397,0.077954736351969,0.5945547367917735,0.6907607767471738,0.8209494792854944,0.5356921774370941,0.5662257590676248,0.7493660852602962,23.50416800007232,0.7033123108680167,0.815104414626426,9.170031743102177,0.5732832365615214,0.8654885862525392,0.31222719542515787,0.6262602028407782,0.5636810997830629,0.6733038848101638,0.5952896488281298,1.5823451473772667,5.007388943132281,10.170031743102177,0.5660543584330714,36.08872191406799
738,0.010925152339041,0.041807051748037,0.011463794857264,0.124729610979557,0.394577145576477,522.257457305503,1,3,6,GN18731,CIMMYT 1/Bajass-1//NK01513,0.9435337981188884,2.3824269654806165,0.383113350719213,0.35277009382844,0.061225156299769004,0.08698289524763639,0.6012323967603149,0.7035665759955144,0.8083933744422579,0.519630317129916,0.5507278257184814,0.7700116265112364,24.2005313187837,0.7165606188903543,0.8046066553204113,8.438052411696406,0.5775791913521857,0.8628362844650015,0.3242739990027817,0.6342649657792646,0.5651047318553537,0.6768297544443413,0.5915148245225639,1.60465071950912,4.866806445650684,9.438052411696406,0.5497464631750693,34.41941787072841
739,0.011763190850616,0.045301038771868,0.01333115901798,0.131092712283134,0.385451108217239,523.9723719165087,1,3,12,GN18756,Saar/2*Avle,0.9331406628965441,2.159944301697407,0.372119949199259,0.34015006944537096,0.06550772767514,0.092145143821836,0.5892709530197673,0.6860832276524147,0.7896654069468231,0.4924236547592604,0.5277057086235397,0.7642697436598757,23.60599214211106,0.6821113106863677,0.778658852903023,7.508659374420452,0.5662035478561163,0.8353199128445562,0.3064827887440435,0.6210402053390847,0.5481857934129781,0.6659480284520471,0.5757915077905642,1.5714435323803144,4.377131963618547,8.508659374420452,0.4860401852649438,28.913548154168247
