Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
386,0.063688304275274,0.150614209473133,1.00349485874176,0.087155193090439,0.319741740822792,489.41024667931697,1,3,2,Demonstrant,T1005/NK93512,0.8401775290909752,2.939779297579115,0.9163396656513211,0.8528806492686271,2.939779297579115,0.150384921580553,0.17898186072707145,0.8774326162703193,1.0886347247795913,0.738994842651927,0.5167277856008337,0.6150221443793005,-2.29751521644174,57.518740594387026,0.36453708648826827,0.9273410334436979,5.662683834759736,-0.0005071934006662715,0.840689803813363,0.8655170098005487,0.8641180986941441,0.7734199627377522,0.7326907029739341,0.6490181598299096,2.352912154070539,11.219178811352192,6.662683834759736,0.07036780552141304,11.513884866280497
387,0.058017848059535,0.152556955814362,1.172518193721771,0.078151606023312,0.353830590844154,509.4615559772297,1,3,7,GN20636,GN05567/GN08504,0.8750243972641839,2.9697134999596173,1.094366587698459,1.019961237907409,2.9697134999596173,0.16894445754587697,0.21208916492760213,0.9785690899404629,1.1746499484812674,0.7697384093758495,0.5363699379565082,0.6129771234190737,-3.7400161806193806,68.63820925354953,0.43085900893687196,1.0800191527751501,6.6857734048426,0.037136006033424984,0.8924235823401274,0.9959141014225921,0.9376696175296543,0.8382897861767328,0.7757779941813584,0.686807828025401,2.56491849062703,14.74495144796044,7.6857734048426,0.2000999382161687,15.003123459446478
388,0.060613859444857,0.160966262221336,1.127504467964172,0.086339212954044,0.355460941791534,476.3505123339659,1,3,9,GN20638,GN07580/GN10521,0.8577424518308118,2.86875210525583,1.041165255010128,0.9665382057428359,2.86875210525583,0.174979452043771,0.21507081612944542,0.9450140943887766,1.1458669073727525,0.7501437037717406,0.5206079124258329,0.6069513189123603,-3.079879416020599,65.45499727129935,0.39973433715958206,1.0442131727835344,6.004601165515053,0.02988615968762586,0.8728066282546172,0.9568181359849854,0.9112545676735603,0.8106407804973546,0.7578484142491813,0.6672818342825954,2.502386664650722,12.78228516860641,7.004601165515053,0.13265999788978003,13.059007945373695
389,0.070053853094578,0.152808248996735,1.039270997047424,0.101094037294388,0.325552940368652,412.3710056925997,1,3,1,Zebra,Ralle/Dragon,0.8226988126609182,3.179727098829458,0.938176959753036,0.886462748050689,3.179727098829458,0.13446860760450402,0.14574520438909583,0.8785425834042724,1.0853483284917198,0.7436273645333232,0.5229378215845214,0.6356370199358174,-2.1464707336322713,58.35918605327604,0.28128720382980593,0.9834968374085037,5.801144597040895,-0.03846688603243551,0.8288250940484594,0.8734857582648285,0.8578977301806557,0.7858344254175267,0.7214719982284822,0.6556292840410458,2.376401493307934,9.96835252213863,6.801144597040895,0.013818391858623,10.280240307556861
390,0.062272984534502,0.140584111213684,1.058507442474365,0.085551790893078,0.313232779502869,455.243870967742,1,3,22,GN20651,GN06578/Zebra,0.8504416757491421,3.273328473853293,0.972955651581287,0.917923331260681,3.273328473853293,0.13334344699978798,0.15415505096316282,0.9096384087979069,1.1173676395336316,0.7655156342628066,0.5433059780788909,0.638851544522792,-2.63859338994656,60.578631907701464,0.3358436498992393,0.9905005958453365,6.52935330554861,-0.016878280648170936,0.8581218661558508,0.9099288432755467,0.8877012748395002,0.810365394320485,0.7460977436345781,0.6753947729053219,2.4220083057817323,12.08841540783765,7.52935330554861,0.10605373298455226,12.372709342780208
391,0.067907594144344,0.16055791079998,1.095233082771301,0.092732883989811,0.346064627170563,496.7975711574954,1,4,13,GN20642,GN07580/GN05567,0.8438795612257491,2.9572624661813776,1.00250019878149,0.9346751719713211,2.9572624661813776,0.160475343465805,0.19120721668004959,0.9197768359099124,1.1232442495003636,0.744291985494533,0.5197874460169346,0.6159497988811753,-2.582508945866121,62.86301299929617,0.36586393251396687,1.010484865945797,5.82142086499694,-0.0001713881774261559,0.8564804575627191,0.9263143522792199,0.8908652945519085,0.7985077740405115,0.7437132861672273,0.6601787807772652,2.4557769858175647,11.519642150858715,6.82142086499694,0.08301562537654633,11.810622463673614
392,0.059555612504482,0.147762313485146,1.078231811523438,0.083465971052647,0.332961440086365,435.3244781783682,1,4,15,GN20644,GN07580/GN05567,0.856303468415753,2.987109843411038,0.994765840470791,0.9304694980382919,2.987109843411038,0.15250304341316304,0.18341299742460326,0.9229417313442112,1.129233641988561,0.7589510251786705,0.5281136163221544,0.6167365143331923,-2.861051079097877,62.257804125547416,0.3745286985457015,1.00427192348872,6.297069097607412,0.010810103506117498,0.8660310842251293,0.9270507592739191,0.8979663909720988,0.8086378898019114,0.7526424373141644,0.6713372598404984,2.448449520106143,12.639993814801182,7.297069097607412,0.1273318942497844,12.918220418754037
393,0.065528020262718,0.157708764076233,1.041529297828674,0.091365948319435,0.336017936468124,467.11635673624295,1,4,12,GN20641,GN07580/GN05567,0.8387036248407203,2.8837344290526286,0.9501633495092391,0.8838205337524411,2.8837344290526286,0.15852355957031297,0.188319995999337,0.8926956062534412,1.1008627912953297,0.7369850589536435,0.5121503958597073,0.6106452633455242,-2.3798669496503257,59.66351360082626,0.36144925841945075,0.9643719991102154,5.60413074650196,0.001725123143758254,0.8446354488757245,0.8890174999136653,0.872833102812882,0.7801913283077415,0.7349113180979182,0.6502323312766927,2.3931412984066656,11.10335421179209,6.60413074650196,0.06540023954485776,11.399534695215594
394,0.056076936423779,0.131024092435837,1.061098575592041,0.073514826595783,0.296898305416107,466.0610246679318,1,4,23,GN20652,GN06578/Zebra,0.8704143165345524,3.4210241250231848,0.987583748996258,0.930074483156204,3.4210241250231848,0.13245642185211196,0.16055975705385273,0.9271499522208955,1.136348741329064,0.7801835399160902,0.5627408139616699,0.6465206319240626,-3.08401185260109,61.55539557337764,0.3873669530061675,0.9845858116474027,7.098499717612356,0.0036572607671594526,0.8774185965093504,0.9289050413797685,0.9062544216948557,0.8244743428443458,0.7628406652729663,0.6878625032688438,2.442593395512453,14.170589318395303,8.098499717612356,0.18146186932357722,14.433803692776559
395,0.065010525286198,0.154530584812164,0.98713555932045,0.095154169946909,0.319673344492912,458.1460341555978,1,4,3,Krabat,T1005/NK93512,0.8241613731078788,2.972851722696753,0.8919813893735411,0.8326049745082861,2.972851722696753,0.148896474391221,0.17021122127771243,0.8574010768903729,1.0679571616661614,0.7292893625577916,0.5107573210435247,0.6197297491842886,-2.0814068003296207,55.89393995702267,0.3215197650193863,0.9287346180613198,5.387962360463072,-0.012007246068276337,0.8220736911523164,0.8402977888013233,0.8455923458972506,0.7607560564162686,0.7180139772221957,0.6396455636964467,2.3203526275059074,10.063590962239546,6.387962360463072,0.018359868663020203,10.374065160478196
396,0.05792061239481,0.147444859147072,1.004467368125916,0.079442329704762,0.311494916677475,569.483567362429,1,5,11,GN20640,GN09584/GN10521,0.853415224785318,2.9862733291998484,0.925025038421154,0.8570225089788439,2.9862733291998484,0.157526776194572,0.19375237375497717,0.8884989876731635,1.1009439648854895,0.7439998366956659,0.526589902652091,0.6170383271338499,-2.5508328210529942,58.22160348296163,0.40246142679943675,0.9253713270649453,5.812495016350408,0.023324129545708096,0.854019575574782,0.8777834039002016,0.8760206213347276,0.7782094848891896,0.7436432403689398,0.6532620789428096,2.365994626355574,12.362754081091813,6.812495016350408,0.11676311136899105,12.64398176461969
397,0.064689554274082,0.149958983063698,0.931498527526855,0.092004492878914,0.307375758886337,433.6095635673625,1,5,14,GN20643,GN07580/GN05567,0.8202164702114142,2.897892463607503,0.839494034647941,0.781539544463157,2.897892463607503,0.1432239189744,0.16437661200761838,0.8297992732356861,1.0422645392381684,0.7226724460366275,0.5037821637637567,0.6142063492505885,-1.8981052020078335,52.68782168626782,0.326920562479282,0.8709127302250377,5.211688746456642,-0.014750080798163744,0.8082628568873768,0.7971037225108913,0.8265431936173817,0.7412841058606551,0.7093298624283333,0.6295338646679771,2.254556453995832,9.810211956313855,6.211688746456642,0.006185973490735205,10.124489558926093
398,0.053130399435759,0.127530880272388,0.860088884830475,0.078876793384552,0.273078799247742,425.034990512334,1,5,5,GN20634,GN06578/Krabat,0.831992169224978,3.0226777677892036,0.781212091445923,0.732558004558087,3.0226777677892036,0.12305456772446496,0.14015793725848014,0.8062024203553815,1.020466592937255,0.741740931523165,0.5180257907374408,0.6226330125438502,-1.9305396897952734,48.818888962268815,0.31742531392897516,0.8206444054297898,5.744161751204464,-0.011564638571518075,0.8072955452168485,0.7517759969089911,0.8143475239954805,0.7386544818871443,0.7108612279091291,0.6383281526110929,2.1840643565219398,10.601374198301132,6.744161751204464,0.043254787303014276,10.904207028767514
399,0.047760903835297,0.116946317255497,0.846720695495605,0.068209335207939,0.256651520729065,446.40546489563576,1,5,20,GN20649,GN03509/SW51127,0.850897155150785,3.131300845056205,0.778511360287666,0.729774378240108,3.131300845056205,0.11792239546775804,0.13937564343214048,0.8138999334815937,1.0301016956585525,0.7572889479289416,0.5347870519936941,0.628497872811581,-2.1138149459112676,48.66016089916228,0.35472230586822057,0.8006096837450252,6.240251043098199,0.002789887941938821,0.8262504081892683,0.7571828050284033,0.8253178709132716,0.7478897575908615,0.7242437535940163,0.6494578642594333,2.186850914273739,12.129734530566331,7.240251043098199,0.10768303946274373,12.41356029807858
400,0.046029474586248,0.117495872080326,0.852259278297424,0.064019374549389,0.262074202299118,427.93715370018987,1,5,6,GN20635,GN06578/Krabat,0.8602622153195748,2.9799075473388132,0.788239903748035,0.734763406217098,2.9799075473388132,0.12494289502501499,0.15281164273619643,0.8234640282377689,1.040862461453761,0.7576793027919312,0.5296305695511897,0.615661783255748,-2.2467781606323403,49.43345412611958,0.39470194341720616,0.7968828873652374,6.253525278869179,0.021583034255607664,0.8380005335813504,0.769929097832712,0.8348356117953424,0.7498834816414003,0.7323753023095827,0.6503740265945407,2.202397706355187,13.038445893236485,7.253525278869179,0.14209193148660648,13.312521159355157
451,0.046040069311857,0.123569648712873,1.224517226219177,0.056105455383658,0.296104699373245,700.8865275142316,2,6,4,GN20543,GN09648/Demonstrant,0.9123778515098045,3.868397714145356,1.168411770835519,1.100947577506304,3.868397714145356,0.144993772730231,0.19001578390598278,1.032488751102731,1.2224282634960673,0.8166740571239498,0.6105479022895385,0.6691831693187232,-6.385935912942468,72.80327398329975,0.5048391197556836,1.1307516519482934,8.909530689566585,0.0613371170474742,0.9278640591559119,1.0532498321171708,0.9842723415584331,0.8935842728281781,0.8110463522173242,0.7300292813409105,2.6508263831634027,21.61122676388231,9.909530689566585,0.37156874889783453,21.825279161281806
452,0.048517368733883,0.130957320332527,1.221630752086639,0.05956082046032,0.310584411025047,637.4937381404175,2,6,12,GN20551,GN05580/Berserk//GN03531,0.9070227720247717,3.62932559052324,1.162069931626319,1.090673431754112,3.62932559052324,0.153836451470851,0.20140862315893,1.0266566566629474,1.2168608762236242,0.8063603797743037,0.5945942599937474,0.65554501863985,-5.814833637078085,72.58005589246741,0.5027895189369852,1.1233272593883632,8.328464792839931,0.06183668788129511,0.9232435223749239,1.047413022228662,0.9786173055753797,0.8830943975013377,0.8063257888558427,0.7210644137962411,2.6433411435886955,20.28983771137433,9.328464792839931,0.34449104515333523,20.51064345059688
453,0.047213325276971,0.122188594192266,1.20239132642746,0.057622320950031,0.297670856118202,647.0026565464897,2,6,17,GN20556,GN06578/Zebra,0.9085369891509313,3.7689064408388795,1.1447690054774289,1.080202732235194,3.7689064408388795,0.13954154215753,0.1810588870197526,1.0198357639883833,1.21319004918796,0.8155058939212998,0.6031219777662239,0.6638386603608385,-5.7532725695510205,71.26879125833514,0.4869339880748386,1.1112571981302806,8.840454703451904,0.04969160994488506,0.9233423210571005,1.039342087492102,0.975647837035121,0.8880422721096525,0.8061676080308177,0.7276150763134881,2.6246556008046857,20.647849746785173,9.840454703451904,0.35205386230610386,20.86676320223462
454,0.048058692365885,0.121590033173561,1.215591669082642,0.05705039203167,0.289400726556778,645.021631878558,2,6,19,GN20558,GN06578/Zebra,0.9103433812619436,3.986182952647219,1.158541277050972,1.094001635909081,3.986182952647219,0.138070981949567,0.17979046627879003,1.0269714618635282,1.2182912853479282,0.8181398489548513,0.6154123736501387,0.6760222420654465,-5.945495197077803,72.09406226873396,0.49424708754090274,1.1207189481655344,8.997461447744428,0.04731973057664326,0.9256533651304251,1.0472821225141242,0.9803512811176559,0.893217285937663,0.8086746218730002,0.7307073244753505,2.639872892812879,21.09069403431559,9.997461447744428,0.36117201822489403,21.307332444058208
455,0.047051411122084,0.129243470728397,1.167036712169647,0.059501117095351,0.29925149679184,588.2322580645161,2,6,7,GN20546,GN06578/GN09543,0.9029771187228575,3.619536354755209,1.107535595074296,1.03779324144125,3.619536354755209,0.15193441323935902,0.1978763200342646,1.0000396494755561,1.1984819341163564,0.80059330932692,0.5918244517511495,0.6554146716233601,-5.100507614228861,69.2418298497796,0.49220686031966826,1.075284844666405,8.029753732180058,0.06216024401748123,0.9162826171211218,1.0167759338730848,0.9622166189771093,0.8666186249688378,0.798777769850967,0.7126329490908876,2.5831138984174276,19.387896038878015,9.029753732180058,0.3246367744571421,19.613694147951236
456,0.049979519098997,0.132793858647346,1.178634703159332,0.061473827809095,0.307449609041214,664.303605313093,2,7,9,GN20548,Krabat/GN04526,0.9008573422826327,3.5417515080316395,1.1171608753502371,1.045840844511986,3.5417515080316395,0.1541343703866,0.200864870101213,1.0031961807493859,1.1998222209238412,0.7974821312959606,0.5862285786652947,0.6507451858913448,-4.942711566190042,69.88245375454426,0.49428883978802246,1.0802811992378598,7.875671775525202,0.056599966861371996,0.9152467161316153,1.0209700545527065,0.9630096532500483,0.8660354042355012,0.7979101981312259,0.7107656271316777,2.5934024572036076,18.944572582916354,8.875671775525202,0.314433434073068,19.172951240640884
457,0.050346428528428,0.138280414044857,1.155824244022369,0.062697552144527,0.310362845659256,642.2481973434536,2,7,2,Demonstrant,T1005/NK93512,0.897092440460639,3.4137257843632103,1.093126691877842,1.017543829977512,3.4137257843632103,0.163516847416759,0.21402068845927816,0.9902705144299502,1.1899861447802833,0.7862917605885418,0.5766395054990565,0.6427871638322621,-4.5702388243917875,68.61091598868371,0.5017731550377794,1.0547657880887193,7.358553537794798,0.06477444016168438,0.9103441566617062,1.0059100390879812,0.9541281591388806,0.8507395252016987,0.7929701909083914,0.6997734477585787,2.5663293997767895,18.20201287099661,8.358553537794798,0.29663943916796437,18.43491818242003
458,0.050732154399157,0.119325287640095,1.097312450408936,0.061408307403326,0.271369367837906,612.1366223908918,2,7,1,Zebra,Ralle/Dragon,0.8940067190661729,3.9337917271968568,1.03590414300561,0.977987162768841,3.9337917271968568,0.12651011347770702,0.15986377075314567,0.9623436310151904,1.1694364032262026,0.8038441782490786,0.6034587963102985,0.6750047661170111,-3.9742892627199606,64.47092778980736,0.4455102954993634,1.0110543420453102,8.195975740855648,0.020481782822514692,0.9029503506102621,0.9708448731643302,0.936779869179333,0.8545662906260548,0.7855371479282388,0.7104172257799958,2.5020941952024605,17.63255672647557,9.195975740855648,0.2823598457949558,17.869120593112182
459,0.043307490646839,0.125180721282959,1.194731116294861,0.054478716105223,0.303039312362671,630.0979127134725,2,7,14,GN20553,Berserk/SW51127,0.9127789188137369,3.587422211558486,1.1402524001896381,1.069550395011902,3.587422211558486,0.152575235813856,0.20148575454950288,1.0201952524001796,1.214942267381029,0.810319571778856,0.5953461137107795,0.6522347322443659,-6.238423172644461,71.24322421848773,0.5185258213574048,1.1029296235737243,8.544050426057908,0.07868648426770296,0.9264725769052888,1.0391018460653973,0.977800700981456,0.8815402809034434,0.8091430913788239,0.7227122372116714,2.620301159628571,21.716696717203064,9.544050426057908,0.3736344502420804,21.93023627772901
