Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
144,0.028985276818275,0.092336222529411,0.036220595240593,0.197731763124466,0.802070558071136,559.3548387096774,1,4,14,GN18566,SW71139/GN07525,0.913584689287246,3.7417771344529656,0.7658499628305431,0.709734335541725,0.119466572999954,0.1610939621925348,0.8364620734577214,1.0577402424203886,0.7935252179832266,0.6044582835374682,0.6616335525599166,1.4002373427657948,48.1956228613853,0.5635709435894152,0.7691949341994511,7.686412938493991,0.47809899785617066,0.8933963745543637,0.7720353653311592,0.8583894030854657,0.7634798669396042,0.7671609232335816,0.6731124539406788,2.19955761112187,3.7057461526892097,8.68641293849399,0.3778008073743326,22.1440468535493
145,0.027999978512526,0.093924641609192,0.046859510242939,0.195622012019157,0.72439432144165,564.8825806451613,1,4,4,Bjarne,SvB87293/Bastian,0.8784848559116071,3.5544730903888677,0.677534811198711,0.6304696798324579,0.11298979446291901,0.1413111217319964,0.7714946992630588,0.9817596397895253,0.7704449099920064,0.5747423064038666,0.6542427026900245,1.3734881856170917,42.53469392657277,0.4173026229889095,0.7036952402207218,6.712505568621265,0.4300952481105824,0.8360428074024487,0.6689314951555863,0.7994486950346682,0.7173563805531143,0.7275511661230819,0.6444418473361364,2.069220688517897,2.931774901207093,7.712505568621265,0.21441868125053165,15.458853873762047
146,0.027134192176163,0.086342819035053,0.036290891468525,0.183693565428257,0.734293341636658,606.4722580645162,1,5,2,Demonstrant,T1005/NK93512,0.9058094108095476,3.735344559345076,0.698002450168133,0.647950522601605,0.10926055442541802,0.14479612540453599,0.7951460168613166,1.0095957666955873,0.7895710104600331,0.5997904457797083,0.6621596536998424,1.3289801251309732,43.8822241127491,0.5241065970084544,0.7562571223997931,7.504393878297551,0.46275134662202033,0.8738755729961089,0.7014034769506324,0.8240332659358014,0.7359527270615247,0.7500690698777812,0.6607450842499784,2.1115500564794787,3.4981711603800103,8.50439387829755,0.3384831053814818,20.23354378807445
147,0.02771154884249,0.085846319794655,0.034935543313622,0.185935527086258,0.785352736711502,575.2800000000001,1,5,5,GN18535,GN08534/GN06578,0.9148213032799835,3.9696508214716077,0.7504171933978799,0.699506416916847,0.109045547433198,0.1459821065887822,0.8285515281911898,1.0488699048668926,0.8029237539835461,0.6171362632155242,0.6745976083010476,1.3714738360834677,47.06146266311412,0.5470141245643992,0.777862255224287,8.148356488549203,0.4653310244105811,0.8927888048420524,0.7577963927842274,0.8525606165915522,0.7652132054763845,0.7655066460435979,0.678342762731834,2.181735974649658,3.741313037546467,9.148356488549203,0.3842373882209669,22.480049320008103
148,0.028272928670049,0.091245550662279,0.035189006477594,0.196506761014462,0.816871613264084,612.9212903225807,1,5,19,GN18598,Bombona/Bjarne//GN03509,0.9174025752105234,3.845608030130634,0.7816826067864899,0.725626062601805,0.11902916617691499,0.1610101077705624,0.8468279851677085,1.0692638900552702,0.7990445411960567,0.6121749466888693,0.6672915067285361,1.4021810176687481,49.1432181745768,0.5710637145951325,0.7760501386641308,7.952454200068512,0.4839507894848386,0.8998132455754265,0.7884909624557618,0.867212529571163,0.7729748076273197,0.7723673775450421,0.6793506247333653,2.2204810431048947,3.818073263481275,8.952454200068512,0.3978411999851871,23.213829972273103
149,0.028755688108504,0.087474670261145,0.037789773195982,0.189966022968292,0.823317646980286,619.8967741935485,1,5,8,GN18539,GN09543/GN07501,0.9122298279853484,4.161961048190049,0.785527873784304,0.735842976719141,0.10840387921780399,0.14297286700457423,0.8465116403097787,1.068685854394834,0.8079152214939965,0.6250486835972944,0.6851877283794907,1.4221185804146397,49.11906830966476,0.5148226902904712,0.7779353542480448,8.412069168393218,0.4488870087380265,0.8943891277276311,0.7897830794587436,0.8656861267598285,0.7823720412916189,0.7692901434882363,0.6871948601712193,2.2222370761970747,3.667631578691097,9.412069168393218,0.3708077026232239,21.78678455439434
150,0.030977653339505,0.094273526221514,0.040715415030718,0.196964100003242,0.793790102005005,599.6283870967743,1,5,3,Krabat,T1005/NK93512,0.9024202615811465,3.819718560234371,0.753074686974287,0.699516575783491,0.11685398407280498,0.15412592925131383,0.8243724012905067,1.0439617519654103,0.7876874511575706,0.6023956303107308,0.6675333610697778,1.429347435390789,47.32680566608906,0.5149259495347768,0.7549733859618393,7.420074371036474,0.44902370821084775,0.8786096781292683,0.7550967443212478,0.8464648636077481,0.7559270643924721,0.7572353034490369,0.6674371258996727,2.1780152468938683,3.4154340922287836,8.420074371036474,0.32194329666296545,19.496058222816224
151,0.029619753360748,0.088780280202627,0.038168776780367,0.190675012767315,0.83217865228653,616.7172675521822,1,1,21,GN19502,SW45126/NK01533//GN03531,0.91229071171891,4.206409235449999,0.794009875506163,0.743398372083903,0.109772030264139,0.1451160229742522,0.8510980169389191,1.0736007642870742,0.8072003493952273,0.627170495092712,0.6874678071763076,1.4373635367048851,49.665052667260184,0.5200027282502001,0.7791245891070901,8.373462782356773,0.4474116045007021,0.8955267698129143,0.79754343509874,0.869133467904731,0.784750025232952,0.7706234354612153,0.6877211980403891,2.2322922509114274,3.669325656549624,9.373462782356773,0.3711206414700762,21.80260208691258
152,0.02943897433579,0.090292528271675,0.038118202239275,0.195352107286453,0.847046256065369,649.7912713472487,1,1,24,GN19505,SW71144/GN05567,0.9138731749074454,4.144743136560625,0.808928053826094,0.756753727793694,0.11302787996828499,0.149954925104975,0.8598009355785521,1.0828655582866196,0.8073428097066598,0.6251872332986016,0.6841072158200933,1.4470521649556978,50.62265627086164,0.5271637894356648,0.7793342380302583,8.38113343683045,0.455496343963131,0.8991055541448633,0.8116033945921116,0.8759913477885926,0.7897446336662424,0.7739720265060028,0.6896263383699556,2.2506091321405295,3.7139759083895716,9.38113343683045,0.37929775909202407,22.221568864877288
153,0.032633002847433,0.097035370767117,0.04105057194829,0.205630078911781,0.874549686908722,645.8064516129033,1,1,17,GN18718,GN03597/SW51114,0.9103307987275246,4.064416161760217,0.833499114960432,0.777514316141605,0.12038716673851099,0.15995173677802202,0.8710682608502132,1.0940658996307553,0.800253472404694,0.6192669305269116,0.6802658235803217,1.5061436171918237,52.249338850379004,0.5308984167622012,0.7741235188487484,8.012689702681966,0.44961802442115023,0.8981233475033755,0.8313730591749923,0.8831933058914014,0.7925273963126325,0.7749153164449318,0.6871019645120983,2.2775184031877953,3.6156475430140937,9.012689702681966,0.3611081398652193,21.30420224133204
154,0.028869984671474,0.087992757558823,0.035855438560247,0.192892834544182,0.87062680721283,643.5483870967743,1,1,23,GN19504,GN08596/Berserk,0.9208910296314335,4.315748923511063,0.8347713686525831,0.7826340496540071,0.111260091885925,0.14905523546040222,0.8767744665450279,1.1008228366133543,0.8164177724042526,0.6372557177683921,0.6919990501193607,1.450293925625781,52.171774879098024,0.5489397852826766,0.7941915290513316,8.894300751181909,0.4622145243954078,0.9096665674173908,0.8371962349556502,0.8902757619173663,0.8048370547290669,0.7827334884956006,0.6996427331518812,2.2840062991298016,3.927634624718338,9.894300751181909,0.41659636887017143,24.281582994723035
155,0.031646773219109,0.090507999062538,0.041972015053034,0.188761815428734,0.800906836986542,645.1423149905124,1,1,20,GN19501,GN08564/GN03509,0.9004079531679523,4.1702149603791145,0.7589348219335079,0.7103988379240039,0.107397209852933,0.13914438784122338,0.8266504397900204,1.0464671350970862,0.7969340526938351,0.6185353249937485,0.6869500905867428,1.446445388462788,47.477528676390634,0.4813490430139147,0.7622337854846098,7.84901716182171,0.42176959154904353,0.877171335001615,0.7598458282739081,0.8477326388536439,0.7658379293351294,0.7567562327095103,0.6756598951879755,2.1840949233150444,3.3682862599199814,8.84901716182171,0.31228761149353984,19.0819248486057
156,0.029455787502229,0.089835215359926,0.036840105429292,0.191993996500969,0.827600061893463,606.0910815939279,1,2,12,GN18640,Bombona/Demonstrant//GN03531,0.9147654011881724,4.096616984609563,0.790759956464171,0.737764846533537,0.11337453778833101,0.1516336055472482,0.8505056430256587,1.0731060094258742,0.8041601024349663,0.6233912998604475,0.6814766923308815,1.4267042172348234,49.56540178507562,0.5451076356661176,0.7798068623981252,8.21242364230633,0.46093520489018436,0.8979161910186599,0.7956726932789365,0.8693235241114665,0.7807391896896291,0.7718947203434264,0.6847416843582995,2.2297568121563573,3.739688772445495,9.21242364230633,0.38394530020570833,22.464649659645882
157,0.030010718852282,0.091729592531919,0.038873724639416,0.197896666824818,0.838149756193161,667.4573055028463,1,2,16,GN18684,SW81060/GN04526,0.9113507779688811,4.026168052040462,0.799276031553745,0.746420163661242,0.11457474157214,0.15188111960887657,0.8534757367192025,1.0760628710982627,0.8027064636768506,0.6179772210431466,0.6780893109241939,1.448145350335389,50.07079660892482,0.5254449012725392,0.7739624263316859,8.137179541068074,0.4540425380580762,0.8951298520601332,0.8018825534441341,0.8706562117631641,0.7830242785799769,0.7707405341603686,0.6848649481563166,2.2380156923651784,3.6433640483536736,9.137179541068074,0.36630309788208487,21.560829685543418
158,0.026996767148376,0.087865151464939,0.035671615973115,0.195615097880363,0.849607735872269,603.0360531309299,1,2,11,GN18636,GN07574/GN05567,0.9194116164603711,4.088898342047846,0.813936119899154,0.76174258440733,0.11306191980838702,0.150986808910965,0.8650678145047147,1.0887464049521425,0.8125489224237501,0.6256968532192279,0.6805405131034659,1.4198849021656337,50.9239086136222,0.5406415510173197,0.784477577825548,8.669450535361445,0.4742556332043918,0.9058181274012974,0.8184799250283274,0.8813414985376902,0.7948768193656762,0.7786780810911399,0.6940878387032792,2.259250926663955,3.88031480494559,9.669450535361445,0.40858974769339884,23.81747259537111
159,0.030080311000347,0.083299569785595,0.037371121346951,0.183044150471687,0.870289862155914,695.7495256166983,1,2,18,GN18738,SW51114/Zebra,0.9176540095339837,4.717727885618116,0.832918740808963,0.7869902923703189,0.09914770722389199,0.13012770712375557,0.8742603857657865,1.0979856026485146,0.8252925903006348,0.6524480396962156,0.7109956834684906,1.465930527416556,51.81226238608353,0.5069903489931312,0.8018725646730893,9.447711367489118,0.42361659880250935,0.9059580516354211,0.8341599988444784,0.8875561131945673,0.8121175158646723,0.7801341003173672,0.7067149434044336,2.280300651672904,3.8257397577012653,10.447711367489118,0.3991786328936638,23.28776420905867
160,0.029322236776352,0.084395408630371,0.037328287959099,0.187521509826183,0.83950287103653,602.5047438330171,1,2,1,Zebra,Ralle/Dragon,0.9148563835211857,4.340950630830257,0.802174583077431,0.755107462406159,0.10214029252529098,0.13427609801292337,0.8566647757593593,1.0796501178372238,0.8173058431047223,0.6348255926141448,0.6939073761181707,1.4369539541474798,50.01315981149674,0.5093763752917462,0.7909230931331913,8.947257613424505,0.43382479754529496,0.899397326401934,0.8060224837193278,0.8739356795889934,0.7954649638836611,0.7736790856618273,0.6966589730525409,2.2432090287304227,3.7423331173312033,9.947257613424505,0.3844207364774102,22.489723395736288
161,0.031395874917507,0.099288873374462,0.040934942662716,0.210829377174377,0.846932530403137,602.9032258064517,1,3,3,Krabat,T1005/NK93512,0.9077904216462271,3.744108246142106,0.805997587740421,0.747643657028675,0.126246929168701,0.16822688281536058,0.8553811372836782,1.0778170338066508,0.7901360654534528,0.6013670455249832,0.6624514107941761,1.4752632755007016,50.6940124928951,0.5362035715403085,0.7599735042249343,7.529984293496634,0.4660130604631392,0.8920249492696508,0.8063231140601301,0.8711180318535109,0.7754452275520826,0.7691789357505595,0.6758535447565661,2.244162863816582,3.5485954641093866,8.529984293496634,0.34831599811428643,20.689720696116485
162,0.027212819084525,0.091777585446835,0.035430889576674,0.2049640417099,0.86797422170639,584.4402277039849,1,3,9,GN18629,GN07574/GN05567,0.9215614586763781,3.9107995790432177,0.8325433321297161,0.776196636259555,0.12091146223247098,0.16308580227196237,0.8759222839777245,1.100027731845882,0.8087472516065132,0.617938797229052,0.6705345491732979,1.4341409361208133,52.2064677625894,0.5634914371134582,0.7827958122517842,8.457366060356764,0.49111296709018576,0.9101662419906413,0.8355944039108958,0.8898464086772809,0.797597885259628,0.7829032635786385,0.6931863215589716,2.2817823867839615,3.949512043138458,9.457366060356764,0.42025069200134985,24.497669465172635
163,0.029732014983892,0.090004190802574,0.03724230453372,0.19979302585125,0.902437150478363,679.4117647058824,1,3,6,GN18625,GN07569/GN05567,0.920734024065172,4.322614621036059,0.865194845944643,0.812432959675789,0.11303406208753602,0.15089902654290205,0.8925325384024146,1.1162859270335437,0.8186206336660538,0.6374749482607097,0.6923551553424374,1.4855750004007675,54.02216620743274,0.54106719410472,0.7955217272059875,9.02661256582904,0.45765983436772645,0.9125392932407015,0.8624559587302724,0.9014452935331166,0.8165476295823709,0.7867700373970672,0.7049668651879243,2.3186230601844433,3.922550828955026,10.02661256582904,0.41574292371886196,24.231506663645817
164,0.032900281250477,0.099882565438747,0.043014945462346,0.209900714457035,0.83096706867218,592.9411764705883,1,3,22,GN19503,GN03531/Saar//NK01568,0.9015656048598616,3.7215057818076134,0.787952123209834,0.731084503233433,0.12384990416467101,0.1635115459561336,0.8428466839006287,1.0641865792525007,0.7853948440681361,0.5966813117685329,0.6618279452456268,1.4854405749208066,49.55183219164608,0.5169913838469343,0.7530126765455757,7.319440585271817,0.4492518264530179,0.8827165606079644,0.7873695029111495,0.8602210019170083,0.7664164903893272,0.7620559278967475,0.6701973217686299,2.2197021942758526,3.3952361915485043,8.319440585271817,0.31782758107179077,19.318101179497802
165,0.028547754511237,0.083497241139412,0.036962427198887,0.185086265206337,0.823626518249512,456.66034155597725,1,3,4,GN18617,BAJASS-5/NK00521//Zebra,0.9140996932522107,4.310854090960425,0.7866640910506251,0.7401292771101,0.10148430056869998,0.1332341436296702,0.8479913940140581,1.07037193786278,0.815907718709387,0.6330248446495709,0.6925118226408943,1.4171637682551572,49.0612380206585,0.5062979542356517,0.7877162185322492,8.864116550561663,0.4364828594299682,0.8966552909783235,0.791639150342867,0.8672686490092386,0.7889810034529425,0.7707942502796772,0.6935739838966067,2.2245723322882975,3.7204664955283673,9.864116550561663,0.38047512725295884,22.282803935405862
166,0.026522301137447,0.077715344727039,0.033284287899733,0.173626512289047,0.799805879592896,685.5218216318787,1,4,19,GN18721,SW51114/Zebra,0.9200943926636188,4.461803067669831,0.7665215916931629,0.722090534865857,0.095624100416898,0.12674144208431082,0.8398048692240783,1.0616259076352452,0.8228752933303302,0.6432694992748828,0.6991342457947772,1.3676330105789294,47.76853777468202,0.5259524187612453,0.7993047103041453,9.291479532157625,0.4442729488459957,0.901082950876061,0.7754715303167664,0.8624940874797217,0.7862933675185412,0.771854980327204,0.6959766392626486,2.204071443619937,3.90199271246758,10.291479532157625,0.4122752062844097,24.02953255308526
167,0.032726395875216,0.095280300825834,0.040704891085625,0.196245446801186,0.799906522035599,601.707779886148,1,4,15,GN18728,QUARNA/Demonstrant//Demonstrant,0.9031540841576582,3.881052581156619,0.759201630949974,0.7046262212097649,0.11712931469082699,0.15542276799678598,0.828055586112203,1.048106024615623,0.7871275617724712,0.6059929550099801,0.670974051537584,1.4486046166733568,47.7351142466068,0.5285303706335437,0.7604540061021713,7.3952980322530095,0.44368527876533,0.8803774241787482,0.7612674329261748,0.8494649793959239,0.7575611484395595,0.7587377287470503,0.6677739012120856,2.185864129190703,3.4329855983970874,8.39529803225301,0.32549471212708114,19.651361315595985
168,0.031519403681159,0.099430520087481,0.040126847103238,0.209319017827511,0.802470266819,559.203036053131,1,4,5,GN18619,Demonstrant/QUARNA//GN03531,0.9047543685108296,3.5057842597109787,0.762343419715762,0.703039746731519,0.12721478939056502,0.17046772353351283,0.8305019803066821,1.0508734171431864,0.7795089625577829,0.5862398999399546,0.6479547602570516,1.438043394340226,48.11275210231544,0.5489151318461807,0.7510987186350535,7.070663475489923,0.4702822942013706,0.8826846808967849,0.7649343039100844,0.8517187454939475,0.7522355575706136,0.7603686556940257,0.6620578451397588,2.1905229223857354,3.4719501772853345,8.070663475489923,0.3332964065796764,19.998338388122335
