Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1631,0.0151783330366015,0.0434869937598705,0.5342965424060822,0.0184985036030411,0.0996739864349365,705.9096774193549,2,7,11,GN20684,GN07574/SW71139,,0.9330728314713017,5.354111128247877,0.5157980388030411,0.4908095486462116,0.0532971508800984,0.07088623959571137,0.6937414046554363,0.8628805366447736,0.8494695987758984,0.6855564039635923,0.7347297883302241,0.9847472976394182,31.947421934455637,0.5338603719427515,0.83157716679779,11.286352681824773,0.4417470933285226,0.8782878273426834,0.49810414627834876,0.7348980802459598,0.6830818047084718,0.7236274181350572,0.6652487140019505,1.8732133007323002,4.374312090155677,12.286352681824773,0.4856394447567693,28.88323044239348
1630,0.0185673804953694,0.044913362711668,0.5401396453380585,0.0210562730208039,0.0984656699001789,690.3529411764706,2,6,14,GN20687,GN05567/SW71139,,0.9249592795244128,5.705689402620309,0.5190833723172545,0.49522628262639046,0.0502030719071627,0.06563765238970523,0.6929148447476575,0.8636437404434836,0.8464639542273729,0.6916227674570938,0.7477332059555164,1.018172561382202,32.099285926669836,0.5032901825352557,0.8332061635758321,11.026257058631153,0.3878171104514265,0.865372158226491,0.4995549871901186,0.733724136142574,0.6846111834432539,0.7197536190976639,0.6646859717038254,1.8711770736398718,4.064799712917995,12.026257058631153,0.43902473985148793,25.652196131974197
1629,0.0199294807389378,0.0453723948448896,0.5134453475475311,0.02257991861552,0.0964529886841774,690.1829222011386,2,6,6,GN20679,SW71139/GN06600,,0.9157505437116783,5.6447140815428725,0.4908654289320111,0.46807295270264154,0.0482353903353214,0.06199589911848302,0.6704552807113651,0.8303965122720806,0.837612905235827,0.683707979004771,0.7466094163958636,0.9989164316708047,30.363624785095453,0.47461748792629443,0.8229147535816217,10.316249655827054,0.3619802925618232,0.8422121466288374,0.4598912873130537,0.7106951610600364,0.6631069738853558,0.7052408192564389,0.6511705611839346,1.8139573379109097,3.7685454390804636,11.316249655827054,0.3891082696974002,22.739025604575094
1628,0.020940551534295,0.045533437281847,0.5056639909744263,0.0241507953032851,0.0958608947694301,645.8140417457305,2,6,5,GN20678,Vinjett/Krabat,,0.9088330641998124,5.714719394559869,0.48151319567114115,0.46013055369257927,0.04597552772611391,0.05769785158336177,0.6615248393480377,0.8178897893917453,0.8347835641182393,0.6812737193711051,0.7496137037784125,1.000064722274146,29.746097419410948,0.43867515783760624,0.8167954438511938,10.105333160868604,0.33766251683487175,0.8273999237081524,0.44536681413059914,0.7013589269944085,0.6565805927472311,0.698032580990935,0.6469800584357225,1.7914787804485317,3.575781683623211,11.105333160868604,0.35354116286117193,20.937778016181667
1627,0.0193080557510256,0.0407475437968969,0.4566901475191116,0.0234435489401221,0.0860509239137172,586.0827324478179,2,6,1,Zebra,Ralle/Dragon,,0.9023457461410956,5.920056922394732,0.4332465985789895,0.4159426037222147,0.0387434829026461,0.04667005818337205,0.6252505299940576,0.7595704835855428,0.8361702600818357,0.6829024798637627,0.7568080004634725,0.9247775337124703,26.686955709010363,0.3855352939279674,0.8105811294197384,10.207795733540397,0.3118270771651097,0.7979086630075402,0.37934416929702186,0.6630420933553876,0.6255166723849556,0.6768064249318586,0.63267228091169,1.6925571956981393,3.4136627226925786,11.207795733540397,0.32158358226770617,19.480418629686067
1626,0.0167340859770774,0.0410035140812397,0.5122953057289124,0.0192999579012394,0.0917765498161315,669.704743833017,2,6,10,GN20683,GN07574/SW71139,,0.9273885257387583,5.802132037425106,0.49299534782767296,0.47129179164767265,0.045972984284162605,0.05995655730366714,0.676164350448892,0.8363751572274922,0.8517852826965767,0.6961402886968702,0.750645785855852,0.9697074355071873,30.44786311686039,0.4981377561141099,0.8373007527765693,11.493936610260006,0.38946600102271073,0.8629976795704475,0.46654486128300426,0.7168441420904322,0.6711653655882083,0.7128379469228332,0.6607213955199158,1.8277376451468081,4.152072992879304,12.493936610260006,0.4527123811958911,26.54385612395631
1625,0.0211719088256359,0.0482156109064817,0.5466702878475189,0.0245182421058416,0.1058024428784847,621.6318785578749,2,10,18,GN16666,QUARNA/Demonstrant//GN03509,,0.9141500894359919,5.423782737338694,0.5221520457416773,0.49845467694103723,0.05074107088148591,0.0646311428397894,0.6908873564583017,0.8631605994705634,0.8378996341736451,0.6756877708566953,0.7391431436314556,1.0520713075240578,32.27701749652624,0.459590288427457,0.8204906713699589,10.33803507971376,0.3570263212467504,0.8483563940172979,0.49977157127098676,0.7311766759177468,0.682885784046019,0.714114109222943,0.6603046602986973,1.8670341463134281,3.7219139722535566,11.33803507971376,0.3807373055598362,22.29647156136336
1624,0.0205860370770096,0.044334752485156,0.5104491114616394,0.0238045612350106,0.0941398814320564,606.4759013282732,2,10,17,GN16571,Demonstrant/GN06557,,0.9108866725619053,5.918921373547236,0.4866445502266288,0.4661143589764834,0.044278906658291796,0.05528727341443295,0.6657912849206716,0.8242227800915622,0.8401728840137724,0.6885822185366549,0.755947187809862,1.0027900063899864,30.019880663603544,0.43173031806420703,0.8222016332092393,10.513521173543174,0.33277372830786894,0.8325761562718005,0.45276315449538945,0.7057908950293327,0.6628576359222653,0.7009607141671761,0.6521053181065912,1.8024530206405118,3.630694556433696,11.513521173543174,0.3639350959273373,21.443332074984667
1623,0.0213494077324867,0.0496491678059101,0.5409669280052185,0.0258129443973302,0.1047176718711853,642.1024667931689,2,10,4,Bjarne,SvB87293/Bastian,,0.9089136871148563,5.528810124571856,0.5151539836078883,0.4913177601993084,0.052135983482003295,0.0656470291316511,0.684273707424852,0.8541420040830019,0.831873299227567,0.6756383166294186,0.7433470594706102,1.0505039445207094,31.862687952816493,0.440492184630371,0.8086366196515045,9.895790441442673,0.35597254311664434,0.8378880021901177,0.48902732965386947,0.7243584130168543,0.6757434106552845,0.7088170753888943,0.6545526573985627,1.8510568801448364,3.5779029834885097,10.895790441442673,0.35394665017890875,20.957195726233
1650,0.0185128692537546,0.0422697365283966,0.5308029055595398,0.0216148775070905,0.0907485783100128,720.3051233396585,2,10,8,GN20681,SW71139/GN07501,,0.9217444543979013,6.36526501747648,0.5091880280524493,0.4885331690311432,0.0444117262959481,0.056420634314418,0.6850848422663781,0.8521431486504247,0.8524803544123454,0.707993366068261,0.7681015738041342,1.008479147431046,31.377476043999202,0.45523616340234135,0.8355892633620121,11.55751630254305,0.356242213156859,0.8574999531227846,0.485712586962995,0.725740342255617,0.6828985520690063,0.7147323384610496,0.6664184979536322,1.8514188134120595,3.9555316745872275,12.55751630254305,0.4212509840302646,24.557294177837292
1649,0.0190602410584688,0.0452426858246326,0.5482656359672546,0.0221417462453246,0.0979468189179897,759.268311195446,2,10,13,GN20686,GN05567/SW71139,,0.9223651483631296,5.940483943519092,0.52612388972193,0.503022950142622,0.0492833843454718,0.06352762542664998,0.6966192213833572,0.8700591509537238,0.8475415283545192,0.6968587708963817,0.7555129030330975,1.033671990418652,32.49147096648812,0.47804089620074713,0.8313770099615515,11.118326442696484,0.37424536977037715,0.8627876604602798,0.5076716076293435,0.7372761508348468,0.6900125130986734,0.7203156793516715,0.6675745119130253,1.8806306834545963,3.9761054892187504,12.118326442696484,0.424652917784927,24.761625839832984
1648,0.0209094360470771,0.045772086828947,0.5103752017021179,0.0244893822818994,0.0940387770533561,674.25275142315,2,10,2,Demonstrant,T1005/NK93512,,0.9084277291291689,5.986197665944717,0.4858858194202185,0.4646031148731709,0.0461453553289175,0.05763230696320533,0.664373503047777,0.8226182444206203,0.8353958105240666,0.6888265977997803,0.7582624084582917,1.0067100026431066,30.004457347095013,0.4312427113093305,0.8155285184409699,10.15035903015347,0.3369676290798563,0.8281279380415006,0.45095887900334214,0.7042744919576686,0.6598555711666327,0.6992525315283509,0.6487535766925094,1.7991958742829417,3.5651585666194348,11.15035903015347,0.35150571553156945,20.84067273837881
1647,0.0170422848314046,0.0430450551211834,0.5367468595504761,0.0205489322543144,0.0955113098025322,726.3757115749527,2,10,9,GN20682,GN07574/SW71139,,0.9262548450697352,5.886093320134215,0.5161979272961617,0.4937018044292927,0.04849889315664781,0.06277544312179106,0.6914700508142234,0.8610497816698595,0.8515155039871153,0.6978724374561448,0.7534345878683139,1.0037792096369802,31.87172055244446,0.4832502709339353,0.8326723457563376,11.469419728686358,0.392127851506608,0.8668447086141822,0.49628926277618957,0.7323370592656266,0.685829090384627,0.7196444384503556,0.6673522576255939,1.8674641188114518,4.1108145894282995,12.469419728686358,0.44629667078874613,26.120425767513158
1522,0.022623611614108,0.0480746291577816,0.5505878329277039,0.0264388937503099,0.10352673381567,720.7741935483871,1,5,9,Betong,SW44254/Zebra//GN03531,,0.9083616320425203,5.799372491601611,0.5241489391773939,0.5025132037699223,0.0470867529511453,0.05814693085849304,0.6900121635337548,0.8632076904177656,0.8393932066817417,0.6834599347600641,0.7524095147251567,1.072074445478293,32.31436576694251,0.4169545653083494,0.8196785944469549,10.452773377006547,0.324262661356524,0.8395629344667731,0.5003244682459504,0.7299943346727541,0.6860795118312084,0.7111668006123472,0.6623672962394433,1.8657252117446943,3.563432859012404,11.452773377006547,0.35117429822363894,20.824919458714124
1521,0.0228796973824501,0.0524359010159969,0.5872931480407715,0.0272388383746147,0.1129390001296997,778.3529411764707,1,5,21,GN18686,Bombona/Berserk//GN03531,,0.9113509500668923,5.535043787509842,0.5600543096661568,0.5348572470247746,0.05475326627492899,0.06905479356646531,0.7144270621997109,0.8995499672930978,0.8360684071066973,0.6774241216294321,0.7433186102233281,1.118084986202283,34.611141085624695,0.4436489832644434,0.8150431784929719,10.200210860524793,0.35326890086173,0.8536144773580473,0.5463629748854103,0.7537526735335317,0.7039268422623147,0.723087386304271,0.6687980731168963,1.9253920536839757,3.6433687645717963,11.200210860524793,0.36630397728804187,21.560873483801007
1520,0.0188649762421846,0.0399485081434249,0.4958828091621399,0.0241804160177707,0.0901908576488494,726.0235294117648,1,4,1,Zebra,Ralle/Dragon,,0.9070097063317418,6.145875432566181,0.4717023931443692,0.455934301018715,0.0368516240268945,0.042947549745440405,0.6540937616900608,0.8062901731127456,0.8508914770256187,0.6922200646222304,0.7631892578325381,0.9751453853585001,28.93286727368832,0.34835874576975523,0.820195735935398,11.41304950317042,0.29974704792662993,0.8209389794062494,0.4318758316107975,0.6936369945027291,0.6602440379067291,0.6936154987936312,0.6552368220277986,1.771816116629148,3.528534097961435,12.41304950317042,0.3444261042211534,20.507621076399392
1519,0.0202793683856725,0.0472607165575027,0.5661591291427612,0.0255301762372255,0.1054912582039833,736.5631878557875,1,4,4,Bjarne,SvB87293/Bastian,,0.9137041146253949,5.761151045083298,0.5406289529055357,0.5188984125852585,0.04871188849210739,0.060230358317494403,0.7028334786814063,0.8816340434661095,0.8459107024698519,0.6858744960433629,0.7506527387419737,1.0719254579427193,33.30695878714323,0.41382421410965037,0.81943462276962,10.97948677849411,0.3471214216371152,0.852455014545254,0.5230192435443013,0.7428335382254538,0.699060306751009,0.7192186306711416,0.6709142718149951,1.8968668135174354,3.7091481208385524,11.97948677849411,0.3784201658063034,22.17607602399727
1518,0.0211589597165584,0.0488080084323883,0.5953487753868103,0.0249880068004131,0.1119074448943138,767.7206831119545,1,4,13,GN15549,SW45126/GN03529,,0.9194372878799519,5.56194725937167,0.5703607685863972,0.546540766954422,0.05146905034780509,0.06529384925961505,0.7241622457586434,0.912306392354493,0.8484592271372005,0.6835448266546678,0.7434382264730557,1.1081606421131236,35.17444618046284,0.4525329427787751,0.8299669122284506,11.197768245584578,0.3580132321762844,0.8682859697826388,0.5619313237171134,0.7636464021196648,0.7165199402962075,0.7309161654378513,0.6796445394127305,1.9476596883558677,3.8811249438341036,12.197768245584578,0.4087280150032582,23.82538071731948
1517,0.0179704688489437,0.04573954641819,0.5617687106132507,0.0226720813661813,0.1053603813052177,762.0629981024667,1,4,6,Seniorita,SW38337A/NK01502,,0.922414445817878,5.519624053760075,0.5390966292470695,0.5160291641950607,0.050836542621255004,0.0648351751267912,0.705174105103996,0.8832212250020156,0.8494191778011576,0.684137949966379,0.7416817386893522,1.0439858461687122,33.268496356904514,0.4573143349370418,0.8254030851453911,11.281903836060842,0.38477074192482896,0.8659472691259381,0.5241452700529315,0.7456792015307566,0.6989056211349014,0.7241632041866455,0.6723434692298323,1.901817921986615,3.9777499577577093,12.281903836060842,0.4249237138051774,24.77799464195688
1516,0.0199900846928358,0.0487646386027336,0.5477030277252197,0.0240282649174332,0.1084528528153896,625.2508538899432,1,4,22,GN18671,Bajass-1/GN08536,,0.9159456016256523,5.2028702282888215,0.5236747628077866,0.4989383891224861,0.05351092759519819,0.0686359953135253,0.6925731699078076,0.8653414102732405,0.8364885764791095,0.6694296095432845,0.7308617546229355,1.044335320712769,32.40994071587921,0.46846691587034617,0.8155924360765133,10.231561299718463,0.3780418562923532,0.8516805226603346,0.502332597956392,0.7329375838926754,0.6825623834309041,0.7156653925740026,0.6595634041365359,1.8710578691662187,3.7743182495597494,11.231561299718463,0.3901344752362499,22.794114748079267
1515,0.0221403734758496,0.0493732895702123,0.5671859681606293,0.0251529207453131,0.1072276756167412,681.253889943074,1,3,19,GN18666,GN04528/GN03509,,0.9150725329151668,5.604138486486166,0.5420330474153162,0.517812678590417,0.051453284919261905,0.06561248544603586,0.7042723575592471,0.8835132156155454,0.8398425165103396,0.682012140157301,0.7453093778092102,1.0838791104058325,33.49079759791494,0.46234574621809343,0.8246861138263336,10.48770870035003,0.35232353832481206,0.8549648864830179,0.5252630444106978,0.7443198986875796,0.695636180979892,0.7204639497016369,0.6668038188141631,1.9002356601735688,3.7486321428757834,11.48770870035003,0.38555137379841786,22.549507228353054
1514,0.0189042817801237,0.045820090919733,0.5249038338661194,0.0232963543385267,0.103939950466156,676.3172675521822,1,3,16,GN12760,NK02529/NK01533//NK01568,,0.9150078572033249,5.220053465048006,0.5016074795275927,0.4790837429463864,0.0494395457208156,0.06264474056661122,0.677476778199595,0.8418421995165005,0.839431679907494,0.6694252116158786,0.7316059707530194,1.0085858039421358,30.997398234903812,0.4485713225842949,0.8156779848546937,10.455757143425112,0.3693906423695574,0.8440778796579776,0.47362526776234387,0.7178125206980897,0.6711586411626196,0.708284871823057,0.6556289272816511,1.8325223492721903,3.746744881511693,11.455757143425112,0.38521290036213696,22.53158697015746
1513,0.0184841835871338,0.043572885915637,0.515142023563385,0.0231132339686155,0.098371610045433,684.6056925996206,1,3,8,Alarm,Avle//NK97537/NK98535,,0.9141179444318149,5.5378608368130005,0.49202878959476953,0.471569137647748,0.0455483542755247,0.05676271263509999,0.6706506883211593,0.8311610503473045,0.844024617290894,0.6793172811277551,0.7431396410777124,0.9937315616275681,30.340113453567028,0.42445705543668144,0.8184126457208772,10.822536257083582,0.353792340335758,0.8397610208433495,0.46086776342058905,0.7108494554090007,0.6681248182475302,0.7046546148952129,0.6561282247359754,1.8147480899993684,3.720990560059058,11.822536257083582,0.3805700662696657,22.287751868166737
1512,0.0202798945829272,0.0487458817660808,0.5287060439586639,0.0248318500816822,0.1082866564393044,692.0470588235296,1,3,5,Mirakel,SW38337/NK98533//NK98535,,0.910279493602755,5.0376893299323,0.5038741938769817,0.47996016219258314,0.0523800188675522,0.06636131051927792,0.6772491019129042,0.8427283834558581,0.831169039033332,0.660006601734522,0.72505928824378,1.0261236066833546,31.18901289999485,0.44868671810396904,0.8069543841273704,9.846168431125957,0.36731227393982335,0.8368268331056566,0.4749694528433107,0.7174030427295937,0.6681878106112337,0.706163187807501,0.6508358652950743,1.832717323574406,3.6142657019088933,10.846168431125957,0.3608477300068524,21.291447967812772
