Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1533,0.017987780272961,0.059193776920438,0.015065491199493,0.161143265664577,0.558108508586884,630.6666666666667,2,6,GN12700,1508,71,108,0.9474313517182988,2.717492406876659,0.543043017387391,0.498914731666446,0.085334282368422,0.1234363716095698,0.7172837513874962,0.8959644342525438,0.808217859191011,0.551914165711216,0.5825373677050508,1.0186075930201408,34.34771247208126,0.7842032867684542,0.8228879970827082,8.428499710992158,0.5634826817132432,0.9077295141023409,0.5379337030459413,0.7590237242453055,0.6698027089059998,0.7406741340331436,0.6418541936240664,1.9331662559921279,5.086500663978685,9.428499710992158,0.5748795504393851,37.045490332612985
1534,0.014371478930116,0.045412581413984,0.013156642206013,0.127476543188095,0.490777730941772,578.6666666666666,2,6,Bastian,5,65,108,0.947784303246349,3.1779347657991694,0.47762108873575904,0.445365149527788,0.063297041691839,0.0902903240174048,0.6728162979619207,0.8250561134082527,0.8306102129504598,0.5876242234879626,0.6199978428374824,0.9156482395146106,29.947502892464378,0.7298096188911635,0.8376883625178013,9.807087279796116,0.5348144096368331,0.8964123134348888,0.45298462861329986,0.7136239701179906,0.6447152770352487,0.7193799689437761,0.6397175335875754,1.8190798186055182,5.107590235030169,10.807087279796116,0.5771907828634234,37.30265847903587
1535,0.015520390123129,0.049364199861884,0.012818888761103,0.138516895473003,0.520885318517685,592.0000000000001,2,6,GN12764,1612,67,108,0.9519625718280804,3.0419609112901127,0.508066429756582,0.47152111865580104,0.070389120839536,0.10180687643587578,0.6954568463467641,0.8606267547985792,0.8268680699559092,0.5798713060585534,0.609132462996954,0.9567608289734085,31.945798229426163,0.7831804048128981,0.8417003582296047,9.551884158460364,0.5539498447648857,0.9097707429898061,0.49449554894254555,0.7372511781112797,0.6608568056676861,0.7323963505275363,0.6456986369564626,1.8802962611988583,5.37449623486783,10.551884158460364,0.6050100700331653,40.634202248344145
1536,0.016133232042193,0.04867385327816,0.013064009137452,0.135387435555458,0.532678604125977,632.0,2,6,GN04528,53,68,108,0.9521239176859146,3.2478747546924316,0.519614594988525,0.484004750847817,0.068150465376675,0.0985347058624022,0.7033757771399682,0.8731624981665485,0.832549591359778,0.594688466367735,0.6245914584449185,0.9743051510924539,32.60126946493982,0.7808383457804202,0.8491458041960264,9.943834692557418,0.5385475010734557,0.9119707089714089,0.509561215591824,0.7453286139411117,0.6713880578905391,0.7362664308816096,0.6528672644352876,1.900445385017456,5.3854923474388245,10.943834692557418,0.6061015850730771,40.77451251919979
1537,0.01557824620977,0.046858506277204,0.012820184230804,0.130542501807213,0.508061140775681,674.6666666666666,2,7,GN11634,1515,69,113,0.9507750283401142,3.2068570067305653,0.495240956544877,0.461202634498477,0.065318582113834,0.09422883046791239,0.6861943853560306,0.8460494482982025,0.831116066889813,0.5911626771209093,0.6217692508741792,0.9420219032383662,31.07599027454862,0.7718362612451045,0.8467196309115445,9.842452761300365,0.5348920702561599,0.9053673447489234,0.4772821459336885,0.7276667881181944,0.6557882903028671,0.7273528269264252,0.6451111483642864,1.8557933993990394,5.295219193306719,10.842452761300365,0.5970161844503505,39.629784691777296
1538,0.015706432983279,0.053465707227588,0.014457107055932,0.144664205610752,0.500248342752457,577.3333333333334,2,7,Kruunu,1429,68,109,0.9438237653737144,2.730912070757774,0.485791235696525,0.446782635524869,0.076767874415965,0.10999363176524818,0.677127250419479,0.8332854989932633,0.8068833282105996,0.5513679925195737,0.5841853243664141,0.9373088704473864,30.70781814865774,0.7470567511631826,0.8138405884209184,8.35643365986061,0.5599613399274155,0.8907683714255633,0.46251392300061916,0.7181264806278398,0.6360112150919836,0.7200049085634121,0.6259966936861628,1.8304547030829637,4.88236719216224,9.35643365986061,0.5515920657016002,34.60224378342667
1539,0.013314913026989,0.039787210524082,0.011340380646288,0.116924583911896,0.510936737060547,683.9999999999999,2,7,SW51069,59,68,110,0.9565733199414125,3.731733923847232,0.499596356414259,0.47114952653646497,0.054919127374887,0.07882980499416581,0.6913035116978801,0.8526883083909502,0.8555094228294188,0.6275464660546343,0.6560359284252981,0.9299780853711178,31.1136545799673,0.7523093119701053,0.8668882510834629,11.841733067747796,0.5269047077569102,0.9167362937915094,0.4849502055561062,0.733063982007565,0.6726070072251545,0.7322484419431,0.662914944877896,1.870875548605187,5.71227512230158,12.841733067747796,0.6367245163260016,45.05463731746869
1540,0.015829945914447,0.046619514003396,0.012838130351156,0.130203291773796,0.526590883731842,673.3333333333334,2,7,GN03531,46,68,110,0.9524010388170159,3.377387183327999,0.513752753380686,0.47997136972844606,0.064570951741189,0.0932170832529666,0.6994988606244242,0.8669508410092637,0.8373389101537922,0.6035187380474013,0.6336813101306947,0.9650929406774423,32.176420548930764,0.7743104692679886,0.853787536560801,10.29550350296407,0.5296734109679827,0.9115026993890236,0.5020524288782355,0.7413965933507168,0.6708442781694733,0.734531658018581,0.6546161527591476,1.8907522879965863,5.404508077341983,11.29550350296407,0.6079793737444589,41.017723712738714
1541,0.015486880205572,0.047206342220306,0.013276015408337,0.129518672823906,0.498250126838684,576.0000000000001,2,7,Saar,14,67,110,0.9480925242646705,3.17208383060754,0.484974111430347,0.451043784618378,0.065649788826703,0.09426970947533721,0.6780857832966366,0.8336169441825405,0.8269106889437194,0.5873682384549247,0.6195262840095492,0.9308935642750312,30.455659758299582,0.7540830491237671,0.839586366747014,9.554728525955559,0.532977306034561,0.898473935683675,0.46283945282465383,0.7191718896454087,0.647148587197074,0.7221969197022701,0.639364446143681,1.8335429191607688,5.126181155748859,10.554728525955559,0.5792139744874639,37.53009555305243
1542,0.015131912659854,0.042433381080627,0.01204025093466,0.118878420442343,0.502036064863205,726.6666666666666,2,7,GN14512,1582,68,111,0.9531577294473367,3.586336664007597,0.48999581392854497,0.45960268378257796,0.05769459856673999,0.083271628338843,0.6834056609677971,0.8408413905206288,0.8441294313326648,0.6170860134343824,0.6474122743485314,0.9306272751239546,30.61547404155138,0.7725419896212489,0.8621045363131188,10.8311586792788,0.5149513722802698,0.9088137693129973,0.471154488878284,0.7247913292546744,0.6600518840940234,0.7269144493655223,0.6524096771391027,1.8488798379415177,5.45728104951714,11.8311586792788,0.6131264534835337,41.69647855245317
1543,0.015092665329576,0.038925541564822,0.011897183954716,0.113844446837902,0.502126812934875,721.3333333333334,2,8,SW11197,1553,67,108,0.9537096165676817,3.808659056809379,0.49022962898015904,0.46320127137005307,0.050861233845352,0.07313071787357162,0.6837665621283219,0.8412712159544471,0.8561117376494338,0.6303579265048905,0.660953728005275,0.9301926027921147,30.494912043213784,0.7564598958526062,0.874936630572936,11.899674423249637,0.48512763740540005,0.9098795543400062,0.4716463049900567,0.7251745971750453,0.6674034250553936,0.7273177679762364,0.6607227953761237,1.849984733209266,5.496577415562529,12.899674423249637,0.6168987355817804,42.2055181163971
1544,0.015490266494453,0.043010408058763,0.013033678755164,0.122877266258001,0.499017864465714,597.3333333333334,2,8,Rollo,1335,66,105,0.949092317257047,3.4243291461870564,0.48598418571055,0.456007456406951,0.05749687086790901,0.08226012866944242,0.6791493627813435,0.8350662814474455,0.8412982855730252,0.604829624200448,0.6372716470284515,0.9312619481993283,30.35812031477696,0.7391838565996737,0.8555952060988936,10.602258313474508,0.5019598468027531,0.9005262047363424,0.4645056893361583,0.7202956049509501,0.6564228655267694,0.7231352871855922,0.6495571108085989,1.8365788551213125,5.187632905610239,11.602258313474508,0.585808138117819,38.28680097459061
1545,0.017206666991115,0.049684545025229,0.014252353925258,0.135555393993855,0.527906060218811,657.3333333333334,2,8,GN08596,1318,69,109,0.947423654956056,3.2344668856038674,0.513653706293553,0.478221515193582,0.067910069134085,0.0976413186639528,0.697601370266976,0.8652513768624971,0.8279593034438758,0.5913691952014923,0.6241866477662747,0.9777608041449957,32.23651002161203,0.758228444720247,0.8439934068412153,9.625156373088432,0.5190785728863907,0.9026934390204342,0.5002271309427588,0.739312324291053,0.6656816320590695,0.7315353571881592,0.6483562992716767,1.8846880249763107,5.086043112967135,10.625156373088432,0.5748292158790288,37.039920772894696
1546,0.017315519973636,0.045592069625854,0.014155642129481,0.124532334506512,0.488368719816208,564.0,2,8,GN04537,47,68,107,0.9436618671593443,3.296315349502257,0.474213077686727,0.442776650190354,0.059712977148590994,0.0854871477931716,0.6689520149616384,0.8199086514561813,0.8292306456678462,0.5936298897572457,0.6290705499674566,0.9308747230439647,29.71024176105854,0.7408626841173811,0.8478202251241753,9.71170323751365,0.48683568087978135,0.8879469499261087,0.44711118387069926,0.7095285097606693,0.6423502535757886,0.7157670040903357,0.638042749571402,1.8080763269310114,4.873664447676964,10.71170323751365,0.5505611316127416,34.49993404390433
1547,0.016470478847623,0.050667526200414,0.013856288045645,0.143512591719627,0.534328103065491,604.0,2,8,Norrøna,1336,68,107,0.9494466158820789,3.014242271849437,0.520471815019846,0.48366057686507696,0.07100828550756001,0.102277008444071,0.702965293192058,0.873205587132213,0.8267763939911985,0.5765595284445946,0.6072585006887877,0.9800534697802868,32.700758427381516,0.7660495957158282,0.8407603754474429,9.545770499076092,0.5393232896846669,0.9074281267186481,0.5097501979564282,0.7448190691927531,0.6686578689616233,0.7349382753314142,0.6492126367797093,1.8986826942199642,5.209842092532203,10.545770499076092,0.5881565250549032,38.562138814184735
1548,0.015112625434995,0.049862701445818,0.012617782689631,0.140723824501038,0.551858961582184,612.0,2,8,GN12699,1510,69,110,0.9552938794461474,3.209334479995908,0.539241178892553,0.5019962601363659,0.07199499476701,0.10419280044734461,0.7177282199700531,0.8947859140570388,0.8342665570825638,0.5936259828319546,0.6214066640687809,0.989210048635087,33.84426748380066,0.7862909529374615,0.8472871529829238,10.067570460093243,0.5648623957822073,0.9204342277306992,0.5358712240225774,0.7598679564316401,0.6834706219127964,0.7443181346484135,0.6590284673548948,1.9366104210118786,5.613365538110129,11.067570460093243,0.6278142158644475,43.73660374066268
1549,0.015788247808814,0.043219778686762,0.012933294288814,0.120360299944878,0.518475353717804,677.3333333333334,2,9,GN12658,1541,67,108,0.951324486956212,3.7059122270197364,0.50554205942899,0.47525557503104193,0.057718015275896005,0.08283118195831843,0.6934944414492958,0.8576589244928275,0.8461094775675123,0.6231885329041743,0.6550746264275007,0.9556822772961063,31.543982941657315,0.7503187310442533,0.8622001300696922,10.996251935380926,0.5011936803395529,0.9081931151783097,0.49098190433674166,0.7352207978952483,0.6714576913732275,0.7311769398408668,0.6585267846376778,1.8750620812982974,5.331541800254722,11.996251935380926,0.6007061238154778,40.0884215683728
1550,0.01552184484899,0.0461630448699,0.012627682182938,0.129491738975048,0.527858138084412,644.0,2,9,GN11505,1512,68,110,0.9532728456162209,3.4088017312116734,0.515230455901474,0.481695093214512,0.064176562707872,0.0926608525216588,0.7008246591304711,0.8688257014015115,0.8391590894527172,0.6060188234785813,0.6357244164306752,0.964361124888847,32.25524186156692,0.7750457367715319,0.8550592579342927,10.434647336891654,0.532693373377544,0.9132898442882911,0.5042702038258302,0.7427738742788733,0.6727452412384166,0.7355330272136404,0.6562414061073417,1.8943736586636952,5.465420699503178,11.434647336891654,0.613912022540358,41.80166482156417
1551,0.015849587507546,0.041420061141253,0.012809026520699,0.119034938514233,0.501873105764389,664.0,2,9,Zebra,4,67,110,0.9502254859175723,3.6039998157272546,0.48906407924369005,0.460453044623136,0.054181508254261004,0.0776689322665354,0.681704593166399,0.838910359531901,0.8475222452100277,0.6165778826314641,0.6488753372427957,0.9360815898621554,30.488286139443563,0.7454769995817528,0.8652686254492934,11.11666742965138,0.4859383168545981,0.9032132874190967,0.46895268135720847,0.7229812130558162,0.6620186816551543,0.7248807339647098,0.6547099649055926,1.8436788458148308,5.25948927003861,12.11666742965138,0.5933405937253787,39.1812059217285
1552,0.01551407482475,0.04471561871469,0.01278689224273,0.126398079097271,0.51571050286293,683.9999999999999,2,9,SW21074,1594,68,110,0.9516103868774091,3.426708535877762,0.5029236106202,0.47099488414824,0.0611302703619,0.087944239936768,0.6918000662561922,0.854861714010689,0.8404227890419744,0.606303099979108,0.6371337559362042,0.9506102353273114,31.4525656960904,0.7604171389254761,0.8557749699357696,10.533117905701895,0.5192315103853371,0.9082535776216134,0.48765132178574006,0.7334830593837335,0.6662343673421541,0.7304655241912992,0.653772635446415,1.8707330958332173,5.350683736763498,11.533117905701895,0.602632037624149,40.33118392439239
1553,0.015840254724026,0.052862526848912,0.013550834264606,0.147946238517761,0.518286108970642,457.33333333333337,2,9,BCN*2//CROC_1/AE.SQUARROSA (886),37,70,113,0.9490413953488295,2.7555992149499935,0.504735274706036,0.46542358212172996,0.076333964709192,0.11022532358765558,0.6921088566033461,0.8560595400039085,0.8148904732196081,0.5558719444485205,0.5857193871340083,0.9572584619079645,31.8565841857344,0.7773240639312226,0.8273426514502652,8.80441420161339,0.5649507393526539,0.903953144325973,0.48915687969371086,0.7337427846741116,0.6517633032771777,0.7295581417577015,0.6365649326556297,1.870933906218125,5.184459755299754,9.80441420161339,0.5854711146263931,38.24754246492229
1554,0.015688468702137,0.046361824497581,0.013002688996494,0.129603937268257,0.501722782850266,577.3333333333334,2,9,GN13509,1564,69,108,0.9494771884910135,3.1913796043993456,0.48872009385377196,0.455360958352685,0.064032491296531,0.0921905511990204,0.6811964332491353,0.8382968490396743,0.8308223807929092,0.5894235642555231,0.6207874937914866,0.9354976135142675,30.657571051269798,0.7637856326048242,0.8462021906368747,9.821894700810235,0.5273861816377993,0.9017658321488523,0.4682506548763253,0.7224418437496019,0.6517044833407558,0.7243243574547715,0.6430883451318815,1.842174533045138,5.211769381396572,10.821894700810235,0.5883594545114254,38.586078847655955
1555,0.018270552158356,0.052291318774223,0.01506287092343,0.142741665244102,0.516215801239014,641.3333333333333,2,10,DC623/07-14/08,1545,69,110,0.9432957816201426,2.9251070076438226,0.501152930315584,0.463924482464791,0.07124921446666,0.10245251394808101,0.6875575940335935,0.8503260353482708,0.8160398808268031,0.566765163141954,0.6008350447285109,0.9721238006490526,31.55831373296676,0.7584696187397975,0.8336278384507447,8.871921637086011,0.5166128886010376,0.8929972009857187,0.4825383729126596,0.7289294501718989,0.6512700857702901,0.7249651269406122,0.6368153031316447,1.8581080697674865,4.854122011506397,9.871921637086011,0.54823438787136,34.27074452560371
1556,0.01680114492774,0.049314020201564,0.014999570325017,0.136914059519768,0.484862625598907,516.0,2,10,Runar,81,66,106,0.9399851781257736,2.854037845520661,0.46986305527389005,0.435548605397343,0.066827325150371,0.0951419468969112,0.6645782931350885,0.8137771343951903,0.8153643721070348,0.5596037522904675,0.59533252790885,0.9257607382371493,29.564361311495283,0.7222202402770875,0.8258326985218546,8.832145576797439,0.5123665008863842,0.880047261426468,0.4401307910244803,0.7048917198630245,0.6317324131704125,0.7120623945064749,0.6274319483841204,1.795862429542945,4.685516774437344,9.832145576797439,0.5274671641400863,32.32510099240843
1557,0.014765780884773,0.045828739181161,0.01309586269781,0.130121015012264,0.498347982764244,557.3333333333334,2,10,GN12628,1531,69,108,0.9487886585633706,3.1465626018800714,0.48525212006643403,0.45251924358308304,0.063795834779739,0.091290366183966,0.6785290767998551,0.8341400657150604,0.831566704958178,0.58591110946562,0.617535954058294,0.9267402656374304,30.42444226332008,0.7412534063726872,0.8411717289394078,9.874136877173829,0.5337709459507836,0.8998199711226367,0.463436681707823,0.7196427002500937,0.6500612885814884,0.72269948313028,0.6426217020252012,1.8348489558045908,5.168780194400276,10.874136877173829,0.5838002495104313,38.0538490868251
