Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1539,0.012233858928084,0.025403663516045,0.013755899854004,0.070718020200729,0.391133219003677,760.0,2.0,6.0,GN03597,52.0,2020-08-16,68,93.0,15.0,0.9320510272401803,5.625057439094612,0.377377319149673,0.365729555487632,5.625057439094612,0.024817568250001996,0.030962971970441393,0.5930724390583313,0.6932477075101866,0.8780244219317496,0.6937627781510374,0.7443399104502694,-1.2046682280504881,23.10854969546202,0.43258900383261284,0.37452888692231157,14.396724915547576,-0.007631738363889834,0.8350028843774385,0.31323094427594905,0.6255639137744335,0.5985512898545503,0.6680555644491888,0.6343558696353154,1.5838633742394037,28.246316963977918,15.396724915547576,0.4796254078445352,28.433851885729442
1540,0.011842408683151,0.0250154575333,0.01374546578154,0.069131061434746,0.37892259657383,770.6666666666666,2.0,6.0,GN11572,1503.0,2020-08-13,68,90.0,0.0,0.9299893874786272,5.593359274834334,0.36517713079229,0.35390713904053,5.593359274834334,0.024443040601909,0.03021484604105299,0.5827614058829946,0.6756220749750167,0.8761421100143958,0.6914161498334523,0.743466709558922,-1.152169855022711,22.3614275176078,0.4186706401137285,0.3651514776936526,14.14753811995711,-0.007569771149988248,0.8252633573512769,0.2962833804172625,0.6136275277319938,0.5872755396775011,0.6607530915319622,0.6275638546876624,1.5525389117447193,27.37663728047106,15.14753811995711,0.4676192390465336,27.567097586661532
1541,0.011810986790806,0.024530915543437,0.013583787716925,0.067017495632172,0.373539358377457,,,,Bastian,,,64,,,0.9298218778496226,5.736488720406032,0.359955570660532,0.34900844283402,5.736488720406032,0.023667056579143003,0.029180669318885,0.5785279290181317,0.668105708823347,0.8767508294361519,0.6957600590151879,0.7482724117271321,-1.1297391334395328,22.0352193526924,0.41618179085766216,0.35959313288976175,14.227289732257615,-0.01160218032228685,0.8225680216281973,0.28926248752855416,0.6086340530825851,0.5829306229738802,0.6579059453617734,0.6253843989610018,1.5393291817050487,27.308213886848492,15.227289732257615,0.46665116660167505,27.4989101833532
1542,0.010881999507546,0.020282654091716,0.011825010180473,0.054311025887728,0.30615022778511,,,,Bastian,,,64,,,0.9256230752046616,5.927578703370328,0.294325217604637,0.285867573693394,5.927578703370328,0.017858298495412997,0.0215859383344668,0.5219523091523642,0.5673390312953934,0.8757315502341501,0.6986581756882985,0.7547977080560793,-0.869329102321572,17.997818812727942,0.3984630872589423,0.2923817110176644,14.094189665747455,-0.03831621280618343,0.7759416918494046,0.2028797369315718,0.539732507679568,0.5188580584623941,0.615775032316277,0.5876814342616359,1.3648580288348058,25.693528310487867,15.094189665747455,0.4427426485789379,25.890060398481957
1543,0.012272100895643,0.022250073030591,0.013557587750256,0.058949705213308,0.327982932329178,,2.0,5.0,DC623/07-14/08,1545.0,,67,,,0.9206091988903522,5.926871054976804,0.314425344578922,0.305732859298587,5.926871054976804,0.018670457415283004,0.021939907595515604,0.5380175318552588,0.598435591258604,0.8729413122687559,0.6952973231324525,0.7552578487924331,-0.9298086654377137,19.21322008594872,0.369334119210806,0.31415782633263845,13.740757564177137,-0.05089754057032633,0.7761488662649474,0.22704222192216134,0.5604459982792802,0.5393807180583727,0.6269191261538016,0.5992024351364972,1.4178376490463036,23.988522271203465,14.740757564177137,0.415065037587049,24.191835477737172
1544,0.012692885473371,0.026543421670794,0.014940110500902,0.072368748486042,0.365261808037758,,2.0,5.0,TUI/RL4137,1423.0,,66,,,0.921409599623665,5.100121991879797,0.350321697536856,0.338718386366964,5.100121991879797,0.025453847367315003,0.031081114336846207,0.5681459100151273,0.6526065501625792,0.8645070578024772,0.6692701302172152,0.7263546315238824,-1.0686071607770138,21.48343429900704,0.40302363790136975,0.3522891322999866,12.760916454854021,-0.01349822190819083,0.798591490749272,0.27409946839941063,0.5970022732712368,0.5697180983301581,0.6485013945980367,0.6138368542571906,1.5113556408258049,24.246157107473575,13.760916454854021,0.4194215234022862,24.448400700631066
1545,0.013463056646287,0.028335677459836,0.0154192969203,0.077579453587532,0.394654721021652,,2.0,5.0,GN10521 (Willy),1411.0,,66,,,0.924797493888127,5.100940609457434,0.379235424101352,0.366319043561816,5.100940609457434,0.027789001353084996,0.03453766312450099,0.5922127740960434,0.6943578603581383,0.866022124560938,0.6714365128202087,0.7260362590271384,-1.1868405421449235,23.27078066766256,0.42639692386008593,0.37750678903538304,12.927837849687895,-0.00638985867969481,0.8198381881158914,0.3136300217553432,0.6250624948489758,0.5953242484935174,0.6652389201501335,0.6283448998747925,1.5845260890977437,25.397196177340376,13.927837849687895,0.4381210964379338,25.59485838177721
1546,0.011043038219213,0.023369338363409,0.012935497798026,0.066049087792635,0.367476224899292,,,,Bastian,,,65,,,0.9319921178753033,5.675141468261732,0.354540727101266,0.344106886535883,5.675141468261732,0.022760140709579005,0.0280197821557516,0.5748296818398984,0.6606607534467078,0.8804165094349471,0.6952930504449183,0.7460288956413101,-1.1177768391754492,21.68979724869128,0.4130284229668434,0.3555554041490425,14.724716685803783,-0.008614559740000438,0.8251655848316531,0.2826576988413166,0.6040481708064824,0.5794049508574746,0.656056691982314,0.6246884961688921,1.5265452844635239,28.2207368199742,15.724716685803783,0.4792799758528056,28.408355877527192
1547,0.014461005106568,0.032056290656328,0.016812262125313,0.08979607373476,0.454860180616379,697.3333333333334,2.0,7.0,GN12626,1539.0,2020-08-10,67,87.0,0.0,0.9287121290038133,5.0019874110598685,0.438047918491066,0.422803889960051,5.0019874110598685,0.03283931408077499,0.0413584377616648,0.6378247525672917,0.7723792171205425,0.8683294053596546,0.6702651515799224,0.7217146526328723,-1.4515069461942152,26.892636250704562,0.4430431565472694,0.435010108259444,13.189420276128809,0.008209010418158563,0.849695957573298,0.393981380028434,0.6762277582789018,0.6426134869572273,0.6934732130940777,0.6535679778383915,1.720876172694662,26.86300998898074,14.189420276128809,0.4602656100662463,27.055263427729283
1548,0.012249448336661,0.021118028089404,0.013969482854009,0.053589537739754,0.295256674289703,758.6666666666666,2.0,7.0,GN14512,1582.0,2020-08-11,66,88.0,0.0,0.9096487633320313,6.099616399998957,0.281287191435694,0.274138646200299,6.099616399998957,0.016017124988137996,0.0175778770819294,0.5058384582360452,0.5441908557059991,0.8664998943935879,0.6927612461205178,0.7615700411474673,-0.798720070523462,17.16317329555744,0.31301014269404587,0.28630509580897345,12.981261557173912,-0.07451470370938,0.7237758347473864,0.1826686590974019,0.5214003321924373,0.5037000388450207,0.5994703985556861,0.5754685226381624,1.3262052043028234,20.918318712791223,13.981261557173912,0.35765331246708687,21.135834259245282
1549,0.013543437700719,0.028394935652614,0.015853044576943,0.076776102185249,0.393366545438766,734.6666666666666,2.0,7.0,GN13528,1558.0,2020-08-09,66,86.0,0.0,0.9225205979198874,5.1965619534229415,0.377513500861823,0.36497160978615195,5.1965619534229415,0.027393389027565995,0.0335940622724598,0.5901389501955272,0.691504671772202,0.8653507400479661,0.6733923094479666,0.7299482645334329,-1.1748430702805805,23.152485694736217,0.4084702145909367,0.37820730675826336,12.853405066707843,-0.01162071004761513,0.8141389504959974,0.3106610650651426,0.622809118403345,0.5939252462915132,0.6632124183417591,0.6273560929153784,1.579183620183076,24.612561305592802,13.853405066707843,0.42550712073142494,24.813312265007223
1550,0.013696759939194,0.029597033746541,0.015910259447992,0.082957580685616,0.421409219503403,570.6666666666666,2.0,7.0,Avocet YrA,28.0,2020-08-16,66,93.0,0.0,0.9272373620944503,5.047951693972569,0.405498960055411,0.391812185756862,5.047951693972569,0.029587048105896,0.036909718625248195,0.6131833217348807,0.7303970774779441,0.8687511158292586,0.6710426592133883,0.7237010571895339,-1.3050670232748198,24.87740857526662,0.43025919083742004,0.4039185872306078,13.238224786720494,-0.00011244953182232119,0.8355494657005029,0.34969662383479727,0.6489232900222885,0.6179962293905429,0.6788644508417365,0.6412572435598031,1.6478901709822624,26.29232786112589,14.238224786720494,0.4518540686081861,26.486634041444756
1551,0.013459808193147,0.027810117229819,0.015716064721346,0.078897140920162,0.438892066478729,760.0,2.0,7.0,GN08504,1307.0,2020-08-11,67,88.0,0.0,0.9308588490053676,5.69782832482542,0.423176001757383,0.41108194924891,5.69782832482542,0.026444361545144998,0.032251988165079605,0.6276281748954321,0.7542072417057193,0.880822853628702,0.6952538222397451,0.7468950023761723,-1.3987386413871896,25.8743222057819,0.40224513291190633,0.42313618005634646,14.781740970445579,-0.016106348828586144,0.8491322797987927,0.3746285770617967,0.6649471986354107,0.6378623471272423,0.6885297806442873,0.6559446575027196,1.6902573109240964,27.737102283353053,15.781740970445579,0.47266191864157775,27.92633361216778
1552,0.012101289816201,0.028383936733007,0.014232180081308,0.085539728403091,0.464030742645264,794.6666666666666,2.0,7.0,GN08554,1312.0,2020-08-14,69,91.0,0.0,0.9404838660702758,5.307867443909185,0.449798562563956,0.435646805912257,5.307867443909185,0.030434403568505002,0.0388932881876808,0.6504062507948415,0.7899139691332205,0.8847153104012053,0.6887033313856319,0.7322861733538445,-1.5790782875788025,27.55398401990532,0.46376657002098237,0.4466259510849171,15.348357418146783,0.024674292285845813,0.8760029269557622,0.4134545277154865,0.6896896817528824,0.6584648760715351,0.7047230013651395,0.667745254180077,1.755555984980343,32.429202556131756,16.348357418146783,0.5305641830036872,32.60433327812541
1653,0.012539179995656,0.026931447908282,0.014801716431975,0.076133616268635,0.40899795293808,752.0,2.0,20.0,GN05580,54.0,2020-08-14,67,91.0,0.0,0.9301475791428693,5.427262771183252,0.394196236506105,0.382066505029798,5.427262771183252,0.026521999388933,0.032731044292449996,0.6055251234204767,0.7159550279054242,0.87644124091656,0.6861320882781207,0.7376593818696934,-1.2734802626658424,24.13696344941858,0.4154873597632183,0.394736062052681,14.186630675445576,-0.00504223396510489,0.8374161716748968,0.33532146409316166,0.6400677271971369,0.6123322517985248,0.675225179437768,0.641127127621447,1.6233557110719778,27.441555007271702,15.186630675445576,0.4685344805418051,27.63179221935055
1654,0.015162507072091,0.030720534734428,0.017498862929642,0.085881825536489,0.458026200532913,621.3333333333334,2.0,20.0,GN08581,1409.0,2020-08-09,66,86.0,0.0,0.9264019322042741,5.442062771336587,0.440527337603271,0.427305665798485,5.442062771336587,0.028779699467123,0.0350018261000522,0.6388312584278222,0.7748386073485788,0.8742885322083059,0.6842046029100861,0.7385612865488035,-1.4477966761574208,26.9605071283877,0.39996719497853,0.43940398019615284,13.90944752402407,-0.020624707268206307,0.8460195835760459,0.39658863746971873,0.6773695839853433,0.648253466570914,0.6931706756034599,0.6586633004363365,1.7243246625901762,25.97916561601713,14.90944752402407,0.4471262881989711,26.174626452844816
1655,0.014915202744305,0.030535850673914,0.016743978485465,0.084213361144066,0.460027515888214,677.3333333333334,2.0,20.0,GN06578,1305.0,2020-08-14,69,91.0,0.0,0.9297609916571834,5.570143670141307,0.443283537402749,0.4294916652143,5.570143670141307,0.029412520118058,0.036506800912321,0.6419873373524465,0.7791068944204257,0.875507007839132,0.690529084829947,0.7426952636496018,-1.4730935666659817,27.1486871317029,0.4261403178757336,0.438938029800607,14.065161301735202,-0.012113877541454304,0.8533605091781876,0.401337628861539,0.6807378285854707,0.6503748468483702,0.6961422446190961,0.6601842146199053,1.732743108885767,27.28342409088449,15.065161301735202,0.46629956762235547,27.47420610266261
1656,0.014261720702052,0.036294091492891,0.01821097265929,0.100965328514576,0.456583812832832,566.6666666666666,2.0,20.0,T9040/Paros ,13.0,2020-08-05,61,82.0,0.0,0.9232890789210566,4.297278138931228,0.438372840173542,0.420289721339941,4.297278138931228,0.04011548962444,0.05091421939432499,0.6361956112924996,0.7713711093432849,0.8527258326073969,0.6378244677390162,0.6908177322798722,-1.4426899456289943,27.025695163756563,0.44934434575522414,0.4406249333417659,11.580114119188355,0.036373179668928286,0.8393242219916064,0.39272693082232235,0.6745617334507451,0.6349568051250454,0.6905741039345421,0.6437493420366346,1.7174461127277283,24.87219400567796,12.580114119188355,0.42974301334990744,25.071906996681694
1657,0.015205443371087,0.029996067285538,0.017465841956437,0.081858530640602,0.45276752114296,488.0,2.0,20.0,Milan,15.0,2020-08-16,69,93.0,0.0,0.9257141524739276,5.760110318138794,0.43530167918652296,0.422771453857422,5.760110318138794,0.027320849243552,0.03286473779007821,0.6347951835187705,0.7681984289779834,0.8757318571469658,0.6937727581081604,0.7494459885420195,-1.4205706182940938,26.61930976435542,0.3884562363172508,0.4345738817054384,14.094229414575715,-0.0288702709754663,0.8429784527285875,0.3893602645658721,0.6729850194946262,0.6452794835431287,0.6906991991756385,0.6577402041255356,1.712759029846989,25.72662155735808,15.094229414575715,0.4432540695800099,25.923028633388814
1658,0.013915938790888,0.028779039159417,0.016518677584827,0.079985037446022,0.432750955224037,640.0,2.0,20.0,GN11551,1522.0,2020-08-08,66,85.0,0.0,0.9264643039345832,5.558313389164538,0.41623227763921,0.40397191606462,5.558313389164538,0.027123461943118998,0.03277635248377821,0.6209865919471345,0.7442259874519711,0.8752885424148341,0.6880069330436429,0.7426156950912838,-1.350122370837966,25.4643511213362,0.3906840967651058,0.4179835024490481,14.037018881237854,-0.01881493937701352,0.8378869419050264,0.3639314501605806,0.6577145153283629,0.6302017385172455,0.6831659666349851,0.6499636698392207,1.671698429589413,26.002300676739644,15.037018881237854,0.4474783333975812,26.197675510147032
1659,0.01511721033603,0.029936517588794,0.016692469827831,0.078595314174891,0.417208701372147,640.0,2.0,21.0,GN07501 (Rabagast),1402.0,2020-08-07,65,84.0,0.0,0.9230586551233911,5.470078003182062,0.400516231544316,0.387272183783353,5.470078003182062,0.028063355013726997,0.034630414843557604,0.6080295831983712,0.722851659491866,0.8660993506388849,0.6829581378514087,0.7398859585581951,-1.257389047845095,24.56073580309748,0.42028882493963526,0.3959390990211273,12.936447355129872,-0.02043092384525133,0.8249857679218694,0.3417358558497841,0.643295421232349,0.6133254584891541,0.6743819526994238,0.6378575861078585,1.6338199481638622,24.793802200732564,13.936447355129872,0.42847062544892306,24.993826897715508
1560,0.011862344108522,0.024923149496317,0.013389786705375,0.067341476678848,0.361233025789261,782.6666666666666,2.0,9.0,SW51114 (Amulett),60.0,2020-08-13,70,90.0,0.0,0.9285159031495621,5.447309421723652,0.347843239083886,0.33630987629294395,5.447309421723652,0.024594168178736997,0.03077161628752901,0.5683115160653033,0.6502384793204203,0.8709167373646927,0.6857420294906181,0.7385355782971024,-1.0761500526462129,21.33192885667084,0.4360342010612349,0.3456308868322046,13.493875496860536,-0.004380668389838839,0.8138744537179206,0.27279853041413443,0.5965598554851654,0.5692730339286346,0.650632990127738,0.615776020690587,1.5079063942746525,26.785723293534005,14.493875496860536,0.4591415361505046,26.978250941387504
1561,0.012429648078978,0.032870329916477,0.01586089655757,0.092794798314571,0.457291275262833,452.0,2.0,9.0,N894037,1627.0,2020-08-03,67,80.0,0.0,0.9329564672754354,4.737787485412342,0.44143037870526297,0.424420945346356,4.737787485412342,0.037450115196406,0.048115189932285,0.6417439728310035,0.7776632924119928,0.8658796218669456,0.6626171693055464,0.7102337488914399,-1.5094806227162598,27.166200056672057,0.46855905750967203,0.4421544743849826,12.911977045098208,0.04870495178453666,0.8589993424652235,0.39984984061038886,0.6804131843216958,0.6429570836613538,0.6971947635212047,0.6527930009482853,1.7314273478045443,28.645125955995717,13.911977045098208,0.48495241580111154,28.83136357412151
1562,0.013628870714456,0.029670750722289,0.015686759725213,0.082786165177822,0.449809670448303,728.0,2.0,9.0,Sirius,1441.0,2020-08-15,69,92.0,0.0,0.9326020192276633,5.469847352517937,0.43412291072309,0.420138919726014,5.469847352517937,0.030025871004908992,0.03773515811189979,0.6362891662863233,0.7684879386620816,0.8762379049811815,0.6891219959296236,0.7389239801349795,-1.453807656971692,26.60673428326844,0.4407371735672425,0.4309335858314014,14.16003671961023,0.004005546706424623,0.8560950045139673,0.3899121538563873,0.6744554881136186,0.6434109002769544,0.6940453850434639,0.6570004425732606,1.7155199421172131,28.487733122661158,15.16003671961023,0.48286311156267503,28.674479518248333
1563,0.017808701843023,0.034245356917381,0.020459916442633,0.087567113339901,0.477926939725876,698.6666666666666,2.0,9.0,GN12737,1606.0,2020-08-07,65,84.0,0.0,0.9178954413046747,5.8169592001222,0.457467023283243,0.443681582808495,5.8169592001222,0.030222095549106005,0.035823569446800804,0.6480022339613561,0.7929515527047231,0.8662740755725259,0.6902987295262841,0.7520450570547664,-1.469258423878724,27.999439015984503,0.37362388720588185,0.45698854728830957,12.955963165427177,-0.03768533661991258,0.8355801716397888,0.4165338003283933,0.687309263623806,0.6575188596050932,0.6948301276023011,0.6600712124319678,1.7523666492009788,23.15227827182585,13.955963165427177,0.4004649399293787,23.359183360593004
