Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
427,0.017118198797107,0.03929578512907,0.372559994459152,0.018012030050159,0.092307180166245,722.0698292220114,2,6,7,GN19512,SW71139/GN05567,0.9077658976072946,3.7721548964503415,0.354547964408993,0.333264209330082,0.043461341410873995,0.05754028446972139,0.5673152132250365,0.6562138496534599,0.809176963992792,0.602866430650309,0.664121038518141,0.7801856163159583,22.12422806769602,0.5295834346002588,0.8025266677606607,8.480914892919186,0.38217247487080924,0.7702737349278886,0.27585231227288576,0.5971689340977376,0.548218616567707,0.6439629124363493,0.5827766741643438,1.5165045583092365,3.5479614814369604,9.480914892919186,0.34819351388533104,20.68395363663427
428,0.015743907541037,0.039615277200937,0.412082433700562,0.016441007144749,0.096839845180511,702.2421252371917,2,6,12,GN19534,GN07574/GN07501,0.9232667080600433,3.9209843851204513,0.395641426555813,0.37246715649962503,0.047045639716088,0.0636435069143764,0.6043860996650775,0.7163923001661714,0.8245938544967485,0.6194316924249217,0.6709130601345563,0.8274544731460091,24.6654563955963,0.5748673705966014,0.8198193956205445,9.402109055312005,0.42225410978679456,0.8234550584198413,0.3352355587158312,0.6391461041559083,0.5870569282132729,0.6722611184144904,0.6089072263335689,1.6226418842118262,4.006426468082469,10.402109055312005,0.4296193966814295,25.064305980316703
429,0.015916925854981,0.038727415725589,0.381916508078575,0.017120853997767,0.095648247748613,714.0599620493359,2,6,3,Krabat,T1005/NK93512,0.9141892182291869,3.6454572940271297,0.36479565408080805,0.343189092352986,0.04441705159843,0.05917527172714521,0.5774878819659671,0.6720326134956768,0.815866039973424,0.5994333895811006,0.6556994740566092,0.7863233148405915,22.75200171396136,0.5410927766178704,0.8070735738648558,8.86165745694787,0.40199114741034075,0.7899037763362031,0.2912738470842679,0.60864376076369,0.5591560702452232,0.6525425290465499,0.5910491409339791,1.544321241849048,3.7230386936519775,9.86165745694787,0.38094092618181163,22.30709450173378
430,0.018030606210232,0.041920186951756,0.394063219428062,0.0194386029616,0.097047287970781,669.9400379506641,2,6,16,GN19553,SW81230/Krabat,0.9059805693272999,3.827096560419036,0.374624616466462,0.352143032476306,0.04637116473167999,0.06107730753719598,0.582582717998317,0.6841075048928104,0.8076982456748083,0.6047843142888959,0.6675466723728464,0.8199613518460586,23.376740347593962,0.5188674453606293,0.7978279821138592,8.40032113600951,0.38225475313751084,0.7774941530060058,0.3020060037971833,0.615145926288031,0.5643417875937342,0.6532230619694976,0.5908604647490582,1.5642965762346521,3.502465833711741,9.40032113600951,0.33932780122744377,20.27219858374156
431,0.019630176946521,0.043067157268524,0.384349524974823,0.020704740658402,0.097506947815418,711.4337760910817,2,7,9,GN19516,GN08596/Berserk,0.8977680650959985,3.734822054957069,0.363644784316421,0.341282367706299,0.04579939693212501,0.059879917278886224,0.5713743732422771,0.6671767191680614,0.7984769474018611,0.5952863422139223,0.663073643803835,0.8168894296467389,22.71318372339014,0.5066050011971425,0.7908230559291609,7.924422909513188,0.3621386495073507,0.7541432410699798,0.2850409543733438,0.6026900233357755,0.5519887245516721,0.6435572765898943,0.5809885521176213,1.534638131190548,3.308521622510962,8.924422909513188,0.29980222914491356,18.563358571644493
432,0.017595541663468,0.045054208487272,0.401396483182907,0.018506449647248,0.102229423820972,670.8592030360531,2,7,1,Zebra,Ralle/Dragon,0.9118536775987053,3.5732970826044417,0.382890033535659,0.356342274695635,0.054006425663828,0.07315160464495282,0.5908804322325983,0.6966753760575324,0.7981671466619371,0.5940263501171134,0.6514492014567895,0.8263400697270922,24.035312365740502,0.5775631800420499,0.7919516445850127,7.909189544330873,0.4279078595622875,0.7939441699549858,0.31476011923362723,0.624343101653672,0.564755688540107,0.6602657304507922,0.5875865582975267,1.5866088947435162,3.6572036225495177,8.909189544330873,0.36887703396319194,21.689545581888346
433,0.015584592241794,0.0341881737113,0.335197553038597,0.016982092522085,0.082492887973785,735.4633776091082,2,7,2,Demonstrant,T1005/NK93512,0.9035600567145274,3.8574507197233907,0.318215460516512,0.301009379327297,0.035809662658721,0.04622290683910199,0.5362152362174532,0.6016861884020311,0.8148917446696684,0.6050046643450019,0.6695788064657093,0.7125797236084502,19.78117087855932,0.4835114600690392,0.8032936362283263,8.804488413717351,0.35475120850904646,0.7374028264947077,0.22732239492466333,0.560120384547226,0.5193483802395529,0.621296576844951,0.5686012374668836,1.4231623583097592,3.442780105516674,9.804488413717351,0.32746648872674866,19.738295065974746
434,0.017538376152515,0.041782807558775,0.402274549007416,0.018584595993161,0.09580322355032,716.5548387096775,2,7,17,GN19554,SW81230/Krabat,0.911682584475452,3.968878172954303,0.383689953014255,0.360491741448641,0.047442642971874005,0.06320701614022359,0.5914418382235913,0.697728609580618,0.811813465351083,0.615308175434732,0.6749149165646915,0.8274678746300096,23.94932564347986,0.5416469384015853,0.8045855960553862,8.627752956561018,0.39638401669438567,0.793973095753347,0.31578094366247617,0.6249977889083372,0.5727804655214809,0.6605559304982173,0.5967839602151079,1.5884022595969964,3.652482155339404,9.627752956561018,0.36800041111683873,21.64559020575159
435,0.018057277426124,0.039469536393881,0.389254540205002,0.018846912309527,0.09318669885397,688.1920303605314,2,7,11,GN19533,GN07501/Berserk,0.9076361419769461,3.9826296941817545,0.370407627895475,0.349785003811121,0.04203488305211099,0.05511874221265418,0.5798235510410742,0.6786020823128979,0.8158744117801952,0.6136868438704131,0.6761375131379471,0.8117680104125141,23.049362637102657,0.512246611891641,0.8102064686249681,8.862151313876302,0.3628599724875268,0.7787479746911429,0.2968651070557052,0.6118385124313224,0.5649444425282089,0.6520096476711648,0.5941408169203193,1.5549953638638832,3.5446112421006606,9.862151313876302,0.3475457729439996,20.65349134182771
436,0.015555756632239,0.039683209732175,0.381997600197792,0.016578893177211,0.093883283436298,706.8379506641367,2,8,20,GN19558,Zebra/GN07574,0.9168094784675992,3.7270110506773793,0.365418707020581,0.342314390465617,0.04723176965489999,0.06370452893897958,0.5788085471084919,0.6734242433635291,0.8117855553409433,0.6054336844995611,0.6603702281868998,0.7835845211819763,22.849295083433418,0.5675851229107983,0.8043430732536668,8.626176984571632,0.4235992530162963,0.7959534146504555,0.2928522259985003,0.6099959931871055,0.557103478955411,0.6541963569083731,0.5884918061966509,1.547010517264488,3.800125040612786,9.626176984571632,0.3946951153548287,23.0412004055179
437,0.015442033298314,0.03864011913538,0.378916591405869,0.016602623276412,0.091366574168205,683.7275142314992,2,8,5,GN19509,GN07580/GN05567,0.9160464389081637,3.8461051590737827,0.362313968129457,0.34027647227048896,0.045235581696034,0.060632028244437204,0.5761045220024532,0.6688750881094809,0.8149227725963566,0.6114401668761673,0.6674772597827499,0.7785097802317494,22.62033792212614,0.5536960609454389,0.8063873866814544,8.806299770409407,0.41377201194629615,0.7927009471731236,0.28850104921108144,0.606878047152793,0.5562759255552168,0.6522078058752222,0.5891654725154241,1.539049183420564,3.777310335998791,9.806299770409407,0.39066549590042887,22.82269404644088
438,0.015938002616167,0.039958477020264,0.363907307386398,0.016311589628458,0.094166494905949,702.3734345351045,2,8,10,GN19530,GN08536/Bjarne,0.9141989535158707,3.4646604670449075,0.34759571775793996,0.323948830366134,0.047667361795903,0.06478961333632578,0.5637123747274905,0.6473368032322211,0.8021200182681043,0.5888588501035864,0.6441254913265044,0.7579478500152715,21.80161856114864,0.5863049154320206,0.7992905493427982,8.107136570842052,0.4249695062797216,0.7806699383052417,0.2684825607035518,0.5923453568256103,0.5376055316312065,0.6434349477196853,0.5745140764428808,1.501663337438936,3.72331864330099,9.107136570842052,0.38099159525274456,22.309739006154707
439,0.016580634750426,0.043982313945889,0.422305271029472,0.017183191142976,0.101180747151375,681.1013282732448,2,8,4,GN18736,GN03509/SW45126,0.9218036757641496,3.8230222299085397,0.405122079886496,0.378322957083583,0.054200801998376,0.07412664834409861,0.6110998464838536,0.7286531071077914,0.8113511259442471,0.6134347675493391,0.6654722514973904,0.8476411632595794,25.37928970530628,0.6010810976791839,0.8073806515829193,8.601706530243723,0.4452599233210235,0.8242352944752317,0.3475616972107341,0.6468233983678243,0.5872831695750749,0.6757796112011897,0.6040722603474036,1.6436059321721164,3.9574842200428724,9.601706530243723,0.4215749611275992,24.576649791974084
440,0.018580606207252,0.040990550071001,0.399387896060944,0.019197482615709,0.093595579266548,716.0296015180267,2,8,22,GN19592,Bombona/Berserk//GN03531,0.9082744711418188,4.110216935112244,0.38019041344523496,0.358397345989943,0.044203011319040995,0.058317085728049396,0.5876370024982772,0.6922307398340811,0.8138394354626542,0.6202891822920764,0.6829314287698657,0.8302199565785671,23.68314750492578,0.5237783083279965,0.8095303322590882,8.743413917821348,0.3690991205023368,0.7851527194147034,0.31010354873718915,0.6208302825257531,0.5716804986292552,0.657103389502878,0.5969523861141046,1.578508316786873,3.5611600097228324,9.743413917821348,0.3507374782196388,20.804180634294788
441,0.016701677814126,0.038269024342299,0.384382739663124,0.017586467787623,0.091607980430126,730.2110056925998,2,9,19,GN19557,Zebra/GN07574,0.912498432906566,3.9552658245042047,0.36679627187550096,0.34611371532082497,0.042249903082849,0.055897872522475786,0.5785335109415576,0.6745210047082125,0.8189099036065636,0.6150850150516408,0.674066927536983,0.7948939035310473,22.835078574717098,0.5282386126638994,0.8124596798273037,9.044226270965138,0.3812266888248989,0.787264619944344,0.29345363891098497,0.609992451259258,0.5626939580404747,0.6526981674661388,0.5940318672365739,1.5484468771541868,3.67511855478463,10.044226270965138,0.37218924221501987,21.856733501291533
442,0.016317412257195,0.039069067686796,0.399987787008286,0.018012622371316,0.094701051712036,653.0011385199241,2,9,14,GN19537,GN07501/Berserk,0.9138152883723227,3.980870881314934,0.38197516463697,0.36091871932149,0.043808100745081,0.057659497112034594,0.5908085520909444,0.6958419789016926,0.8220318518250723,0.6171288118931008,0.6753321155222993,0.8165132307746755,23.760767690837397,0.5165416009162397,0.8101504857925638,9.237966009705119,0.3895155468810584,0.7976142274568253,0.3141084294978469,0.6241421475429096,0.5765125681959098,0.6608562181590214,0.6024782397410283,1.585434931036898,3.7123212903631746,10.237966009705119,0.37899716130231026,22.20597194361006
443,0.020627576857805,0.049847694113851,0.433753803372383,0.021360230632126,0.111703749746084,648.6679316888046,2,9,8,GN19515,Bombona/NK01513//GN03531,0.9061324018326609,3.564727794365302,0.412393572740257,0.383906109258532,0.057707580737771005,0.07765095196664559,0.6112963099573571,0.7343889840547129,0.7938480572415104,0.5904218426990111,0.6515845162416416,0.8958179144742955,25.883112903684424,0.5632120906860483,0.789239885604975,7.701582110933741,0.40730010673092887,0.7960862405578923,0.3526036403262166,0.6476612604222975,0.5854598283547829,0.670434342158472,0.5964966066082583,1.650461483001731,3.5062852486660696,8.70158211093374,0.3400778856560236,20.30660674234542
444,0.019669383764267,0.047873664647341,0.440878093242645,0.020027412101626,0.10983232408762,677.9499051233397,2,9,18,GN19513,Zebra/GN07574,0.9130953661025739,3.6862768620791586,0.420850681141019,0.393004428595304,0.05605053342878899,0.07588582113385359,0.6199006426605608,0.746875641045363,0.804098240570965,0.6011249446848477,0.6583375263973461,0.8968059692360809,26.36489097028974,0.5773434607520069,0.8018543706432982,8.20919876283447,0.4138277194550787,0.8131779146858242,0.3660677353497932,0.6569595222428832,0.5962129909644598,0.6778014971983081,0.605785531700939,1.6730692821000903,3.691879423905771,9.20919876283447,0.3752680983945354,22.01373252847035
445,0.017342552542686,0.044913252815604,0.415349185466766,0.018478482030332,0.104273822158575,653.5263757115749,2,9,24,GN19601,QUARNA/NK01513//Berserk,0.914811878472663,3.625783904384663,0.39687070343643405,0.37043593265116204,0.054005471058189994,0.0730488490313292,0.6025462917664097,0.7161489204864063,0.8048363321447065,0.5986558692421927,0.6544032530947095,0.8448305765112528,24.869633037596923,0.57405516152686,0.7972955868978278,8.24780904139865,0.4298171772436623,0.8065013834907722,0.3343804534569151,0.6374902735000632,0.5786479579172608,0.6683263935969664,0.5972245130254425,1.620644272040404,3.7410390843546235,9.24780904139865,0.3841881362273216,22.477451599378128
446,0.022497270256281,0.048827435821295,0.43708524107933,0.023122642189264,0.104564897716045,674.2732447817837,2,10,25,GN19603,QUARNA/NK01513//Berserk,0.8995121855582434,4.0828970319214815,0.413962598890066,0.388257805258035,0.052034959197045,0.0684906959533704,0.6102166845203216,0.7347722279295843,0.7990279400293119,0.6139024428255612,0.6824837425015751,0.9161546578060216,25.865947678685203,0.5197843115350181,0.79510042525238,7.951632084040444,0.3631829531499127,0.7840681903079803,0.3526928553169551,0.6466765261511663,0.590708205231602,0.667457815447971,0.6010995280678927,1.650108992231064,3.3477477763944745,8.951632084040444,0.3080281709752596,18.902910727143098
447,0.021596838720143,0.046579871326685,0.416832685470581,0.022457517683506,0.099436350166798,701.5855787476281,2,10,6,GN19511,SW51114/GN08530,0.8977554358268776,4.123163797952804,0.394375167787075,0.370252814143896,0.049105386249721,0.06424473281949758,0.595023067314187,0.7089761503566335,0.7989701804862279,0.6147886342087698,0.6848063622611417,0.8802142511889623,24.62740421295166,0.5084754180905727,0.7933080846171086,7.9487727981717935,0.357874202339188,0.7710834264832999,0.32596333165633506,0.6297976383594505,0.5764708143955759,0.658070440183176,0.5939129876466417,1.6059993050177412,3.3082411842491957,8.948772798171793,0.2997429871601843,18.560942101660913
448,0.018195843324065,0.044282052665949,0.423920840024948,0.018908398225904,0.099292159080505,709.5954459203036,2,10,21,GN19591,Bombona/Berserk//GN03531,0.9146018528469755,4.038485852032164,0.405012441799044,0.37963878735899903,0.051459863781929,0.06927015893161238,0.608625607163783,0.7268419134707025,0.8108424644220062,0.6204522469806115,0.678385075483136,0.8624614159799137,25.31569268554444,0.5639265639069647,0.8061695086863659,8.573197593681671,0.4094894622136091,0.8095996629561283,0.345254445560846,0.6443570458481345,0.5881599666117715,0.6718526841435458,0.6043251181681485,1.63902397238525,3.7349458142087433,9.573197593681671,0.38309137094702117,22.4197118634929
449,0.017402091994882,0.039605442434549,0.390333563089371,0.018242923542857,0.092052213847637,703.1612903225807,2,10,23,GN19600,Bombona/NK01513//GN03509,0.9107000811856409,4.041243968205678,0.372090639546514,0.350728120654822,0.04356586933135899,0.0576312188059082,0.5821193826384992,0.6815648562392352,0.815762506189518,0.6183460696866376,0.6789788235020388,0.8086393220406278,23.179939128458518,0.5281702562001707,0.8097456640593044,8.855553658677765,0.37930893560576406,0.7861362267061422,0.29999267255481765,0.61429716433515,0.5657276206903881,0.6544249512505661,0.5945159031200916,1.5604114237091193,3.6256282745919215,9.855553658677765,0.36298504057659864,21.396436934704237
450,0.019906828179955,0.04660938680172,0.438295006752014,0.020087882876396,0.105630919337273,649.4557874762809,2,10,15,GN19539,GN05567/GN08504,0.9123532604252295,3.8888505853645308,0.418207123875618,0.391685619950294,0.053224062547089,0.07171041332185461,0.6176994681890036,0.7433350805513025,0.8077584471440552,0.61159814500207,0.6703523421585805,0.8947777376157334,26.15328758955004,0.5668145688765593,0.8066117006645878,8.40357805213262,0.39953960128748206,0.810661714459284,0.36229349148115825,0.6545512160141461,0.5965334643350708,0.6762915515449031,0.6073545534275515,1.6668681215982808,3.6710678717601004,9.40357805213262,0.3714422662442049,21.818875062589434
501,0.015219809487462,0.03693063929677,0.419309258460999,0.015863394364715,0.099821597337723,721.5445920303606,1,1,21,GN18538,GN09543/GN07501,0.9270937901924261,3.8053180012200727,0.40344586409628397,0.382378619164229,0.042778074741363,0.057499961927532,0.6115816832463856,0.7276503996250415,0.8381086815148396,0.6154279938373536,0.6638249553042701,0.8335793918613612,25.04944164305924,0.5606834311330872,0.8337113171154014,10.3539669619982,0.4076257631123213,0.8344835933485013,0.34688587808412735,0.6471198599700818,0.59981593540624,0.6778635782085003,0.6205028602587073,1.643073676796916,4.14125524351868,11.3539669619982,0.45103967632630704,26.43250547900832
