Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1329,0.018139816820621,0.046015474945307,0.022127928212285,0.121255315840244,0.50763213634491,733.3333333333334,1.0,29.0,GN13528,1558.0,2020-08-10,66,87.0,0.0,0.9164605651021247,3.8977807218606446,0.485504208132625,0.461616661399603,3.8977807218606446,0.051763204857707995,0.066799580305816,0.6670423232034719,0.8246839499678658,0.8337734183009556,0.6143815068374282,0.6703850991875088,-1.5945690215754815,30.08575435727838,0.47771666960136294,0.4806421269456816,10.031770006682983,0.04344509910489804,0.8418407437952626,0.45311026951394784,0.7072097057017777,0.6571694223759625,0.7038740470489603,0.6468411777698485,1.8047551139110216,22.73200585932363,11.031770006682983,0.39285000477012766,22.94078919069714
1330,0.016294969245791,0.045153323560952995,0.020204987376928,0.12173207849264098,0.495743930339813,685.3333333333334,1.0,29.0,Bau/Milan -2,89.0,2020-08-17,71,94.0,0.0,0.9216783418546847,3.683862580292991,0.475538942962885,0.45059060677886004,3.683862580292991,0.05380669049918699,0.07067303173244077,0.6620377213100183,0.8150275859687823,0.8330428811190197,0.6057107425993232,0.6571823542912565,-1.590009520973786,29.5302700251341,0.5084923962292437,0.4695265349385732,9.97912382176259,0.0682406647816304,0.8480639706604662,0.4417103759968548,0.7021105116657121,0.6493300925095203,0.703513136124528,0.6428768329040354,1.7904204866906859,24.333837473859074,10.97912382176259,0.42088945880725664,24.53572086394378
1331,0.018428746610880002,0.045785889029503,0.022218773141502998,0.12039294093847301,0.491979986429214,730.6666666666666,1.0,29.0,SW51069,59.0,2020-08-12,67,89.0,0.0,0.9135790480706235,3.7849777984286552,0.469761213287711,0.446194097399711,3.7849777984286552,0.050924258306623,0.06560386493802178,0.655106099846344,0.8060221459704991,0.8297181315551218,0.6067986171237596,0.6641993579047705,-1.5065174351993318,29.12835743278266,0.4753742945890258,0.46461827666459354,9.745231704733252,0.03886247591822709,0.8318435316377658,0.43144606799114077,0.6947768504763528,0.6449346253592354,0.6967696196694613,0.6394610471691229,1.7730053168285558,21.930022702227763,10.745231704733252,0.3777715630000294,22.142536102060124
1332,0.015234674327075003,0.040853917598724,0.018203739076853,0.11174549162387801,0.495212376117706,717.3333333333334,1.0,29.0,GN13578,1576.0,2020-08-14,68,91.0,0.0,0.9290877768028193,4.099419500410288,0.477008637040853,0.45435845851898204,4.099419500410288,0.048269421793519986,0.06363810468464978,0.6657198315387857,0.8188989616341592,0.8475788607580875,0.6317850132179049,0.6800057314197009,-1.6374715462516654,29.526525363326023,0.5168561633196389,0.468821513885589,11.121539505263337,0.06440074500792185,0.8617992282681578,0.44607011336449204,0.706040633095629,0.6578128174923613,0.7083415829795501,0.6527517028486985,1.799557260251721,27.01215478201083,12.121539505263337,0.4624216953060731,27.20388234675338
1333,0.018968746997416002,0.044921714812517,0.022421422414482004,0.11444600671529799,0.4854495674371721,764.0,1.0,29.0,GN13618 (Betong),1592.0,2020-08-13,66,90.0,0.0,0.9117042600876605,4.031570080328898,0.4630281450226901,0.4405278526246551,4.031570080328898,0.04845326021313599,0.061984983645378175,0.6497266597252059,0.7977014013624754,0.830602763324698,0.6184469042733419,0.6783415756046574,-1.4627892919562702,28.681700397282807,0.4651281864484384,0.45746426739573903,9.806568036487919,0.026910375289068613,0.8262462227389855,0.4219325781759447,0.6891181753691145,0.6413142430505486,0.6932898000638368,0.6381028063466403,1.7586385405174794,21.436238010160753,10.806568036487919,0.3681114161256596,21.65114944374002
1334,0.017753060907125,0.047826830297709004,0.02674044854939,0.12164054811000802,0.42400386929512,554.6666666666666,1.0,29.0,GAMENYA,1634.0,2020-08-11,63,88.0,40.0,0.8813498141151744,3.186122275793563,0.39726342074573,0.376177038997411,3.186122275793563,0.051160151138903015,0.06155035346746601,0.5917161836801554,0.7089370763274658,0.797271223178222,0.5541398602097571,0.628739975132442,-1.1421040154606887,24.67926051467656,0.3711462115098975,0.42383704117436005,7.865397657670627,0.02378443203640007,0.7410373470390728,0.32491413796836044,0.6267669655597679,0.5806212529945068,0.6504578252120058,0.5953763234990497,1.6045815506381358,15.605143149773774,8.865397657670627,0.22649333453456116,15.856273634003509
1335,0.017382241785526,0.04419036954641299,0.022498263046145002,0.11577877402305599,0.465581923723221,717.3333333333334,1.0,30.0,Naxos (x3),39.0,2020-08-16,64,93.0,0.0,0.9078091524465992,3.7500132239493107,0.443083660677076,0.421391554176808,3.7500132239493107,0.04850023426115499,0.061193035542964985,0.6342203106667217,0.7729955308072253,0.8266270249291898,0.6016972785677188,0.6628015116901048,-1.3850268995693125,27.452703900635278,0.43994512973304656,0.4471498119914561,9.535823268783075,0.033602236988119795,0.8119383719084633,0.3941786496882288,0.6726432732030364,0.6259701672131631,0.6836864784986204,0.6291564437813584,1.7162658947645137,20.47430281239227,10.535823268783075,0.3484095611392035,20.69412748745494
1336,0.017236080951989,0.04556421376764799,0.022527404129504998,0.11501746252179099,0.455119833350182,710.6666666666666,1.0,30.0,GN12701,1562.0,2020-08-13,66,90.0,0.0,0.9056734662661458,3.6771775987629476,0.43259242922067703,0.40955561958253406,3.6771775987629476,0.05136494245380199,0.06539079044014298,0.6259292970078832,0.7596428731249573,0.8179921488214503,0.5965271405517076,0.65865586524361,-1.336291564728936,26.877018138766346,0.45298527991126913,0.4365167887166415,8.988536961726995,0.044316937312519,0.8038207763832176,0.37950474357472364,0.6637247249875217,0.6139134836247306,0.6784196712440987,0.6198963352742974,1.6932856678491663,19.980460867202233,9.988536961726995,0.33781284726435445,20.20294174747344
1337,0.017410807311535,0.04435384273529099,0.020565189421177,0.120237968862057,0.498862475156784,725.3333333333334,1.0,30.0,GN13614,1551.0,2020-08-13,67,90.0,0.0,0.9208159640943022,3.7986751088776924,0.478297285735607,0.45450863242149303,3.7986751088776924,0.05073168873786998,0.06629426628351318,0.6636443145905199,0.817908857902016,0.836699151794983,0.6115720154179123,0.6641631327704481,-1.5835357282193376,29.64938327670098,0.5007270507740551,0.46974274714342407,10.247333813533466,0.05034465285232416,0.8473423975465642,0.44506756048932405,0.7037732578117059,0.6535202114263426,0.7039708723557939,0.6463283357586249,1.7949155008169455,24.05457899970365,11.247333813533466,0.4161882194224291,24.257616350622108
1338,0.016529272310436,0.04722580127418,0.022682886570692003,0.12429601699113799,0.457405492663383,481.3333333333333,1.0,30.0,CJ9306,72.0,2020-08-10,62,87.0,0.0,0.9055053712948441,3.2782129070714934,0.434722606092691,0.41017969138920296,3.2782129070714934,0.055239443667232,0.07070920374244322,0.6274102763266031,0.7622138176643269,0.8128304691305047,0.5726467443243916,0.6324056846902242,-1.3540037643336096,27.065072953700977,0.4597823797387765,0.44137110814567204,8.685499881893218,0.05995373994678023,0.8043758060691538,0.38229857356443775,0.6653317424788066,0.6124331790146713,0.6791602850420075,0.6171537439339053,1.697601259032953,19.942535326146974,9.685499881893218,0.33698487095217816,20.16522417629092
1339,0.018327433615923,0.04559892416000401,0.022191483527422003,0.11773397773504302,0.46836185455322293,745.3333333333334,1.0,30.0,GN11634,1515.0,2020-08-16,68,93.0,0.0,0.9095246864928118,3.669863129763383,0.4461703710258009,0.42276293039321894,3.669863129763383,0.050678931176663014,0.06520977839827623,0.6370266610037786,0.7771780099091224,0.8225587396992925,0.5982432522156663,0.6577537268642288,-1.3903844688033016,27.706519886851336,0.4732315650640926,0.44211272211662334,9.271335633046254,0.038567656887022427,0.8162609187367197,0.39883392327511163,0.6756380810704155,0.6254131411222761,0.6858321138465852,0.6272812064826494,1.7236886432084688,20.887805501383426,10.271335633046254,0.35702642565057546,21.105477422204263
1340,0.018344515934586997,0.048659743741155,0.024204553104937004,0.125407919287682,0.46407014131546004,502.6666666666667,1.0,30.0,RB07,1331.0,2020-08-08,62,85.0,0.0,0.9008568194029843,3.346353335878658,0.439865588210523,0.41541039757430503,3.346353335878658,0.05477041844278599,0.06954378783702918,0.629488613685867,0.7672252384507634,0.8101934560113186,0.574512004197859,0.6377395295498783,-1.3431157199124535,27.370142918080102,0.44855628961372723,0.44480191763765925,8.537044497892886,0.04368869496895893,0.7979296849172488,0.3877070477204657,0.6676265071248665,0.6152831130549913,0.6785172890387055,0.6174995444707281,1.7052051778246895,18.944465557427936,9.537044497892886,0.3144309338475866,19.17284484879845
1341,0.016385236755013,0.04432426765561099,0.023478705435991003,0.121105924248695,0.48082199692726096,,,,Bastian,,,64,,,0.9068860886928565,3.684587936164345,0.45734329149126995,0.43649772927165,3.684587936164345,0.04878459312021798,0.06023867316544156,0.6440172892170168,0.789687859324144,0.8311926766124172,0.5976065572366323,0.6589654033595274,-1.4603404377368088,28.274419978260998,0.40541579044167747,0.47151955573279447,9.84782721427308,0.03470733388148811,0.8156135870344751,0.41285230759893987,0.6830772253993463,0.6386860261095414,0.6884582386625058,0.6370869284931397,1.7441004196588221,20.258091749549013,10.84782721427308,0.34381194889137606,20.479067648687256
1342,0.052822673693299,0.08472173660993598,0.10615698620677,0.14339803904295,0.239241547882557,,,,Bastian,,,64,,,0.3853072568089379,2.5735982616069912,0.133084561675787,0.15451981127262102,2.5735982616069912,0.010463813319802964,-0.05343423075973906,0.22644744949528003,0.24509436711530505,0.4769670474068848,0.2504798565399507,0.6500782222852242,-0.18547125817917423,7.127663716673859,-0.1552648343403863,0.5250603861392296,1.823850849328545,-0.22610442384097784,-0.29940277088241785,-0.11061413997750082,0.2361334145542621,0.2812985982156869,0.26332597484793036,0.319280028514266,0.9490409905598094,1.5875326713932003,2.823850849328545,-0.6321656682090363,2.2536580627540435
1343,0.057559654116631,0.08551736921072,0.11526884883642201,0.140085726976395,0.22620363533496898,,2.0,3.0,BJY/COC//CLMS/GEN,1421.0,,64,,,0.3248718173229644,3.4701346346969557,0.11093478649854698,0.14068626612424898,3.4701346346969557,-0.001793764531612993,-0.07765278369188378,0.18984094841239602,0.20383534006811063,0.451321098266346,0.23510895270108753,0.723697594449564,-0.14618942747704905,5.4660280048847385,-0.2077231960974535,0.5535144522308488,1.6451192011951332,-0.25391237921602844,-0.38513545557018064,-0.144276437074268,0.1977511836428958,0.25997774851777333,0.2212180927171912,0.2982404106845801,0.8996847842659284,1.248551677819104,2.645119201195133,-0.67190524704989,1.9624004023495931
1344,0.058539839461445996,0.09181928262114501,0.12008243054151499,0.15285277366638197,0.238266624510288,,2.0,3.0,DH20070,93.0,,66,,,0.32980188534803945,2.606437488873645,0.118184193968773,0.146447341889143,2.606437488873645,0.00501629523932904,-0.07127982489764692,0.19742687251040503,0.21547820271031956,0.44366432714993453,0.21838305960300206,0.662164375963293,-0.15378340689294492,5.960525721311582,-0.18429057521449838,0.5680248259206254,1.5949519284897757,-0.23961460620784536,-0.3579882595020646,-0.14030684811338123,0.206531701654242,0.2646364803286951,0.22800117568838216,0.29881973702595827,0.9209531729484867,1.2742743172831426,2.5949519284897757,-0.6688650875971638,1.9841922205922895
1345,0.045337066054344,0.067473694682121,0.08630404621362699,0.10893193632364301,0.189404651522636,,2.0,3.0,QUARNA,62.0,,67,,,0.3739475981553285,3.5563508045928023,0.10310060530900901,0.121930956840515,3.5563508045928023,0.0033062770962710153,-0.050045692920685766,0.19635229492843834,0.19606275014218666,0.4746642083382309,0.26973800223409866,0.7213256712028839,-0.15448582862450486,5.432822257280302,-0.17364657273708084,0.4626909654398836,1.8070887834874103,-0.240698369183138,-0.4127572456270614,-0.12158074673011082,0.19936724754386348,0.24164574951559498,0.23662737476821363,0.292485704643979,0.8600824356834308,1.5195951372190273,2.8070887834874103,-0.6400674029182268,2.194620760350051
1346,0.016116504557431,0.042272794991732004,0.02216918207705,0.11254720017314,0.426295354962349,,,,Bastian,,,65,,,0.9011329536850208,3.4715095705642893,0.404126172885299,0.38402255997061696,3.4715095705642893,0.04625990334898301,0.05749584343284502,0.6034661646136864,0.7225263784606509,0.8195660759448772,0.5822631338208222,0.6461456452566318,-1.2207870237571348,25.051714889705217,0.4160044769341869,0.4162716746998516,9.084390091682527,0.03246004166880495,0.7825451902344579,0.34001828589738714,0.6391269632707075,0.5947272166478268,0.6641737493061675,0.6109481684661736,1.629497144678575,19.001142858638826,10.084390091682527,0.3157524436505247,19.22918732322826
1347,0.019028907641768,0.046696165576577,0.023147782310842996,0.119989167898893,0.46561571955680797,745.3333333333334,1.0,31.0,Vinjett,92.0,2020-08-11,67,88.0,0.0,0.9052802338047287,3.568996349640876,0.442467937245965,0.41891955398023095,3.568996349640876,0.051215641200543005,0.06550491154193981,0.6328961033859533,0.7715660604974313,0.8177041488529229,0.5902043494882213,0.6519576231193069,-1.3556205963240775,27.490011565387256,0.46341364981500593,0.4395892663244054,8.9711767295592,0.03333708237400421,0.8070582258036095,0.39256298446917787,0.6712443416603641,0.620736889686472,0.6820173082674884,0.6231030021090856,1.7133373286762705,19.891949836991547,9.9711767295592,0.33587729926917,20.114916984453497
1348,0.017427655868232,0.044816294685005996,0.022079735994339,0.121430721133947,0.47184216976165794,690.6666666666666,1.0,31.0,Wellamo,1432.0,2020-08-14,66,91.0,0.0,0.9105942225399226,3.527005274636309,0.44976243376731895,0.42702587507665196,3.527005274636309,0.05012519750744099,0.06402986180037237,0.6399617751897493,0.7817708161078462,0.8265148148380621,0.5906412613910771,0.6486327793115138,-1.4208821449416946,27.89520837366582,0.4596180646217483,0.4502414985809941,9.528361906713368,0.04110967627348175,0.8195471726520333,0.4039572709105921,0.6787692742699246,0.6300432593787567,0.6877922727597726,0.6310803714335436,1.7316646814903653,21.153598060698798,10.528361906713368,0.36244655271865917,21.36991900096238
1349,0.020419975742698004,0.051146915182471,0.025542246177793,0.12817969173192997,0.480222761631012,713.3333333333334,1.0,31.0,GN03509 (Krabat),45.0,2020-08-10,67,87.0,0.0,0.8989955976256515,3.4299671820397557,0.454680515453219,0.429075846448541,3.4299671820397557,0.056331608444450995,0.0717193789780118,0.6393401142729948,0.7843174168538528,0.8074902749844939,0.5786351911521157,0.6436463011391339,-1.3758509702586916,28.305017687380264,0.4550389120379377,0.45417127988619893,8.389085537569104,0.03497120813656941,0.8005728421488751,0.4068041807901748,0.6781114553445273,0.6240379023565235,0.682944447545664,0.620617103755762,1.733563105448105,18.570491159475047,9.389085537569104,0.3055824909884809,18.801117109603634
1350,0.017910922877491,0.046051835641265,0.021530921570957002,0.121539205312729,0.46923558413982397,728.0,1.0,31.0,SW91053,1415.0,2020-08-13,67,90.0,0.0,0.9122559452594525,3.4766757894263036,0.447704662568867,0.423183748498559,3.4766757894263036,0.052661826834082,0.06857037227600721,0.6390784303579852,0.7797671657547635,0.8212576753345567,0.5885430201740516,0.6451512026119659,-1.4091491989322258,27.84311631694434,0.4936583155972307,0.4412805912658008,9.189291645073164,0.050248700277514616,0.8218471858780464,0.401741220470577,0.6778156003280733,0.6252176579561142,0.6879651282603649,0.6266720452688789,1.7286896332839965,21.57935903159309,10.189291645073164,0.3709419288352202,21.793567107353848
1351,0.017931316047906997,0.045319244265556,0.021796196699141998,0.12216368317604101,0.48374396562576294,677.3333333333334,1.0,31.0,GN10510,1410.0,2020-08-07,67,84.0,10.0,0.91377066225993,3.6025638893820933,0.4619477689266209,0.43842472136020694,3.6025638893820933,0.050910975784063006,0.0657155446708202,0.649703254372006,0.7970387184654684,0.828681172993051,0.5967580755330538,0.6530720455143052,-1.4777257808721984,28.65778803825382,0.4782650419461556,0.45741375593432704,9.674140168604334,0.042892559898159106,0.8295870210861168,0.4211645665663007,0.6891039058925605,0.6390638356508388,0.6940945040986214,0.636261978678787,1.758068132636733,21.981695151733312,10.674140168604334,0.37876550030444295,22.193962199139328
1352,0.016642652451991997,0.039536025375128,0.019023375585675,0.10784175992012,0.483796119689941,792.0,1.0,31.0,Cadenza,1443.0,2020-08-17,71,94.0,0.0,0.9243331821283203,4.232843938639634,0.464772744104266,0.444260094314813,4.232843938639634,0.043406022712589004,0.05630932226777201,0.655442499022155,0.8033610273090954,0.8489065663252455,0.6354467364692851,0.6874650274981358,-1.5386483179651231,28.706870637834083,0.4893664351170079,0.4560409004258161,11.236842603664853,0.03372897104730281,0.8496663452988161,0.42831051416667,0.6951990058438094,0.6511963341382644,0.7012056033611421,0.6501378539312082,1.771864579330382,25.233369860905416,12.236842603664853,0.43553316326681957,25.43166524316797
