Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1765,0.047487504780293,0.082048244774342,0.234863959252834,0.12179755046963699,0.14876038581132903,581.3333333333334,2.0,34.0,GN12606,1529.0,2020-08-11,67,88.0,0.0,0.31701320636246216,3.193416877355064,0.113066408783197,0.152815714478492,3.193416877355064,-0.005188565701245984,-0.09365689158439573,0.18932391497180207,0.20613122912527598,0.48220205008383854,0.2244476257811629,0.7080071784912868,-0.15262104431710147,5.194012299180021,-0.2542193674375502,0.6777613245595986,1.862510464407647,-0.2616725845705862,-0.37656525245143724,-0.14765260721521137,0.19797739392976807,0.280597560653057,0.2188403948340018,0.3204273515923364,0.9094670676135529,1.2081840020785446,2.862510464407647,-0.6766828475123999,1.928314308023653
1766,0.039629831910132994,0.06758309155702599,0.203102067112923,0.100695677101612,0.123396947979927,536.0,2.0,34.0,GN13521,1578.0,2020-07-30,64,76.0,0.0,0.337087394365226,3.51104215972036,0.10240639001131101,0.135518975555897,3.51104215972036,-0.005159325897693003,-0.07855018228292379,0.18579532603179752,0.19172070815410844,0.5006516656538883,0.24412054998184118,0.7242055148385125,-0.15074875934667423,4.819879978895219,-0.2573871683783721,0.622846349044468,2.005220128788387,-0.2640457753677118,-0.41878724548491936,-0.13890237425865395,0.1911047724662037,0.26376330340221443,0.2207996724622743,0.31465903300315606,0.868115166901814,1.3128664097556124,3.005220128788387,-0.6643104273723526,2.0169889409251676
1778,0.060832282528281,0.099271062761545,0.253924667835236,0.14585983753204299,0.169194288551807,560.0,2.0,36.0,NK93604,24.0,2020-07-30,63,76.0,0.0,0.2703077004045334,3.6311280351812596,0.108064830303193,0.15465360507369097,3.6311280351812596,-0.00814999453723398,-0.11308270432054918,0.1709115437115417,0.1923283212599496,0.4378694068933926,0.2002519102593052,0.7408294693773612,-0.13004338621280342,4.62033882737166,-0.2527896049107972,0.708454669354953,1.5578921064356703,-0.2650838582117495,-0.38691185254429483,-0.17185230696371595,0.1801511856315238,0.27189588425187516,0.19304719810401116,0.3013540367801747,0.9143236461134951,0.9829752051921781,2.5578921064356703,-0.7034496337435214,1.7408813291695389
1779,0.03471505083143701,0.065411116927862,0.23036894947290398,0.10589079186320301,0.139098927378654,693.3333333333334,2.0,36.0,SW01032,1511.0,2020-08-13,66,90.0,0.0,0.3701845398295224,2.748423561804127,0.12447815760970098,0.16495783254504198,2.748423561804127,-0.009783608838916012,-0.09261960051953821,0.21466226844411643,0.23001421254698787,0.5577043597033109,0.24703100814071516,0.6673185440280084,-0.18686612952175902,5.849502459168418,-0.2963658110307061,0.695040142879006,2.521862342252374,-0.2770337052910792,-0.3322894107964231,-0.12023693539946789,0.22327660556303955,0.3109360981316041,0.2508326733789884,0.3619241926214366,0.9273689017827262,1.4975529713686384,3.521862342252374,-0.6426385128408985,2.1755333529898464
1780,0.04798120632767701,0.08646672964096098,0.264073312282562,0.138305127620697,0.166249230504036,701.3333333333334,2.0,36.0,Tjalve,1.0,2020-08-08,67,85.0,0.0,0.31256193719549824,3.500705754875072,0.12576818466186498,0.177606582641601,3.500705754875072,-0.013352874666452033,-0.12051332369446684,0.1982683722520404,0.22419875841671374,0.5066656056381408,0.22732734647145383,0.7273033578918066,-0.16328301170447948,5.472555160522459,-0.2932191137137339,0.7691975518977063,2.0540453348829475,-0.277878909204256,-0.3296023143498371,-0.1452681246976609,0.20906115289392582,0.31322437607982245,0.223636213158349,0.3478798293125964,0.9517165271389786,1.185655827207024,3.0540453348829475,-0.6793523524231692,1.9093530140602257
1767,0.032960511744022,0.066256389021873,0.235629066824913,0.10739388316869698,0.141718000173569,649.3333333333334,2.0,34.0,GN11634,1515.0,2020-08-13,67,90.0,0.0,0.37383849581669343,2.736008231122569,0.128235183656216,0.16937267780304,2.736008231122569,-0.00784161686897298,-0.09193666428327574,0.21895033265290376,0.23624876870681066,0.5610494792733594,0.2488718605880188,0.6657202598794152,-0.1935990028230736,6.048611253500002,-0.29239863666164445,0.7150641878711235,2.5563221947867634,-0.27155339020083613,-0.31840435223390995,-0.11737439349080127,0.22817027162283307,0.3168270665743342,0.25492909152126164,0.36669844364881526,0.937704240734349,1.5189528856890597,3.5563221947867634,-0.6401422681593399,2.1940641298423023
1768,0.048044104129076,0.084857784211636,0.24560086429119102,0.129957273602486,0.15567345917224898,605.3333333333334,2.0,34.0,GN12607,1557.0,2020-08-07,66,84.0,0.0,0.3079246034643097,3.4969185019678193,0.11564359068870503,0.160743080079555,3.4969185019678193,-0.008285809308289975,-0.10536820814013437,0.18870481394497715,0.20878587172621288,0.48642418895016415,0.22410455855428113,0.7277903617735962,-0.15260649875865556,5.134635865688302,-0.2704277237391247,0.7213867337351028,1.8942644045319454,-0.2678718841573235,-0.3659794288471012,-0.151325083690105,0.19811978042984307,0.2903391042456122,0.21593097463428604,0.3277403315656457,0.9214355770303957,1.162438358198185,2.8942644045319454,-0.682105798026894,1.8898585472209601
1769,0.03775392845273,0.068407624959946,0.219741851091385,0.106025077402592,0.132081374526024,608.0,2.0,34.0,Paros/T9040 ,12.0,2020-08-12,66,89.0,0.0,0.349074027294626,3.364272219882285,0.113716773688793,0.151334226131439,3.364272219882285,-0.006963755935429999,-0.08699123933911278,0.1992374768021783,0.21087422163138725,0.5251934801522259,0.2491605732155034,0.7137757430609597,-0.16727354113311263,5.318308323621738,-0.2752252699272026,0.6701755515516714,2.2122420741846853,-0.2686134136536157,-0.37416896591495824,-0.13236491590902189,0.20656574470024158,0.2880181311982173,0.23409739736986435,0.33768694201062766,0.9004152604846241,1.3779250082541616,3.2122420741846853,-0.656651379422992,2.0725460096293498
1770,0.038755305111408,0.06794277578592299,0.20985284447670002,0.104120314121246,0.127363994717598,500.0,2.0,34.0,GN12658,1541.0,2020-08-03,65,80.0,0.0,0.3367565903646188,3.5488721081483274,0.10573253035545402,0.14191006869077705,3.5488721081483274,-0.006990067660808022,-0.08481573164462945,0.18869585690503715,0.19699684200855444,0.5108434343083517,0.2446166388256,0.7263900568679132,-0.1549845106899645,4.896850287914322,-0.27138353840887924,0.6530387454452999,2.088670459062688,-0.2688066032671484,-0.40552574057855356,-0.1390449133115513,0.19484524011377052,0.2736774256510876,0.22307704231231165,0.3241468441498995,0.8789414148923689,1.311098832481413,3.088670459062688,-0.6645188594639913,2.015484166061299
1771,0.043820505961776,0.08004975318908701,0.246179960668087,0.12724120169878,0.153775222599506,618.6666666666666,2.0,35.0,GN13527,1611.0,2020-08-07,66,84.0,0.0,0.318511029785869,3.4825003874950884,0.118938758969307,0.16613020747899998,3.4825003874950884,-0.010962201282381984,-0.10905013047158696,0.19463634450114203,0.2151142223170711,0.5092430285235547,0.23103773106187483,0.7253680703528498,-0.16108321553158678,5.248667597770699,-0.2886848896526209,0.7426549728635938,2.0753369106158357,-0.27482673276111663,-0.35474116337639855,-0.1453159220685937,0.20426358570302527,0.3016053611230654,0.22297345392439719,0.3416702080198236,0.9276413934269032,1.2158188269172812,3.0753369106158357,-0.6757786630111233,1.934750359013997
1772,0.050861718133092,0.09008147567510601,0.259296000003815,0.140738241374493,0.165218390524387,592.0,2.0,35.0,NK93602 (1995),9.0,2020-08-08,66,85.0,0.0,0.2963690263634287,3.8430161884792016,0.11855775862932197,0.16921452432870898,3.8430161884792016,-0.011437008157372995,-0.11838907040655719,0.18744825284009062,0.21135522898346393,0.4843315213720809,0.22161229767116242,0.747757956998535,-0.1507144050930243,5.087194889783839,-0.28149215930595906,0.7593255636612719,1.8784608384859238,-0.2730731895719173,-0.3534302384720479,-0.15573445887465165,0.1975887469255001,0.29883272603877287,0.21169733896544937,0.3321986785991515,0.9359987470745484,1.1056693796612191,2.878460838485924,-0.6888469930793688,1.8423990343452525
1773,0.043756142258644,0.07349032163619999,0.20807496458292,0.10863324999809301,0.129941143095493,538.6666666666666,2.0,35.0,NK00521,42.0,2020-08-02,65,79.0,0.0,0.31398527100530915,3.666895695894068,0.09944171458482698,0.13458464294672,3.666895695894068,-0.0054087489843370265,-0.08400497734546725,0.17670097255858414,0.18473955746789453,0.4779873426654713,0.23115413648204938,0.7361942034476542,-0.14030413876132913,4.560785740613898,-0.25398266427632105,0.6365826891249013,1.8313247234507415,-0.26355032654180904,-0.43005811638439345,-0.15033412031376858,0.18263875545045638,0.2582982739633624,0.2086007992797607,0.30478990796376704,0.8661619962987184,1.1928333659105825,2.8313247234507415,-0.67850159972149,1.915389299193135
1774,0.068034797906876,0.10876563936471902,0.262166053056717,0.15577585995197302,0.17719069123268102,624.0,2.0,35.0,GN10510,1410.0,2020-07-31,65,77.0,0.0,0.2545573674074939,3.9680612333652965,0.10639019310474396,0.15340041369199797,3.9680612333652965,-0.0062793791294109835,-0.11559994369745419,0.1645673341666521,0.18748718715317503,0.41355434659843326,0.19340857498721792,0.7597838434493653,-0.12185338297032615,4.503002762794479,-0.23922960514824315,0.7046822500551375,1.410375690227013,-0.26067094231621046,-0.38771557060138434,-0.18021530365850552,0.17385118534793953,0.2642005366669483,0.18408457789622926,0.28892683537571495,0.9176058859592638,0.9121339503457138,2.410375690227013,-0.711893508683921,1.6829697049179824
1775,0.043993460014462006,0.074590630829334,0.21576876193285,0.11162035539746301,0.134185008704662,568.0,2.0,35.0,GN11644 (Zombi),1570.0,2020-08-07,66,84.0,0.0,0.31811810784873595,3.615555360744661,0.10414840653538698,0.141178131103516,3.615555360744661,-0.006432553753257027,-0.08811042048037124,0.18202058680956457,0.1925629356253216,0.4862185781575407,0.2331272301469037,0.7328323172906425,-0.14595570700600968,4.767715409398059,-0.2603738481067554,0.6520866917398299,1.892705954271074,-0.26582838988513385,-0.4113391749280964,-0.148282858895293,0.1888139528679742,0.2679378502926123,0.2136863603066533,0.3134788201876502,0.8801500852273947,1.2138133285467916,2.892705954271074,-0.6760161463478384,1.9330592629321994
1776,0.042018786072731,0.07747981697320899,0.25172147154808,0.12163078039884599,0.1529880464077,505.3333333333333,2.0,35.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-12,66,89.0,0.0,0.3484395513107206,3.1486617842417037,0.130090691149234,0.174241654574871,3.1486617842417037,-0.008689932525159004,-0.10149320811033438,0.21290547680541386,0.23577293201949848,0.5292860649407909,0.2439612135614956,0.7001536210335189,-0.18136626316773857,6.03940293192856,-0.28105197247685554,0.7206994830241152,2.2488650771480314,-0.27045593594070344,-0.31496659400211463,-0.12759317679036838,0.2234333698560263,0.31519787231444496,0.24391139378217033,0.3561757882967808,0.9512620049174296,1.374431097017593,3.2488650771480314,-0.6570620549020317,2.0695540283688607
1777,0.042965397238731,0.074318192899227,0.220978319644928,0.114281967282295,0.136800393462181,605.3333333333334,2.0,36.0,Anniina,1427.0,2020-08-02,65,79.0,0.0,0.31824930217814384,3.7381798137356834,0.106696352362633,0.146660126745701,3.7381798137356834,-0.008610978722572,-0.09428754001855796,0.18427164644719843,0.19653818193728212,0.496653771770404,0.2352793028173995,0.7392924390002248,-0.14927126628831405,4.803230166435261,-0.2744109550188012,0.6784624708908432,1.9734081390349099,-0.27111336099149985,-0.40125799311318394,-0.14805284663128734,0.19161036511471824,0.2766140510472031,0.21543490398678322,0.3221200310236898,0.8884071539926894,1.2144827414702037,2.97340813903491,-0.6759368750132064,1.9336236932207835
1781,0.04349522665143,0.07692426443099999,0.240937992930412,0.1230733320117,0.149391978979111,646.6666666666666,2.0,36.0,GN12639,1506.0,2020-08-09,65,86.0,0.0,0.3237939394810197,3.478370832081817,0.11786466091871199,0.16401372849941198,3.478370832081817,-0.01272002980113001,-0.10809843018650997,0.195355734199087,0.21422079937452457,0.5159899443894247,0.23453493336279338,0.7243339197105061,-0.16157209792523083,5.225916951894718,-0.29487775579532655,0.7248984027077122,2.1321455552757356,-0.2797737627681897,-0.35899193141041186,-0.143194571247056,0.20462346531153772,0.3008093239842487,0.22492769775869367,0.34322385995713145,0.9221798294238485,1.2429691740312383,3.1321455552757356,-0.6725654828026809,1.9576783125324595
1782,0.032120143994688995,0.059529682621360006,0.21854845434427303,0.097232330590487,0.12601072341203698,746.6666666666666,2.0,36.0,NK01565,1301.0,2020-08-13,67,90.0,0.0,0.38417829564534717,3.215528104923965,0.12131612375378603,0.159018771722913,3.215528104923965,-0.010293109342455982,-0.08688868954777773,0.21588659443798155,0.22658510405554982,0.5718492415768943,0.2685684692389285,0.6990724678701177,-0.18887806311068359,5.770861506462082,-0.3024878253666056,0.6677656555251502,2.6712517977687833,-0.28107674743760375,-0.3411748353998158,-0.11504471879080191,0.22306750660378935,0.3065606733464933,0.25498323512670046,0.36299180055951513,0.9139529192047982,1.580684593702801,3.6712517977687833,-0.6329605560576054,2.247693262282611
1783,0.030229225754738,0.056602958589792,0.221394166350365,0.096961542963982,0.124549202620983,,,,Bastian,,,64,,,0.390860348175874,3.510445066144108,0.12443262338638299,0.164791207760573,3.510445066144108,-0.013984851539136,-0.09312805309891878,0.2205352092098653,0.2322293014126274,0.592780259134143,0.27994455860607337,0.7162265497448407,-0.1960069804835345,5.85161402821538,-0.3272266114680018,0.6863156884149101,2.9113532554867563,-0.2936305459667986,-0.32845032020584913,-0.11133408469272837,0.22807800196806452,0.3177220117103555,0.2601257201774365,0.37623810380738965,0.9216892092399703,1.6215347168870569,3.9113532554867563,-0.6282243785512044,2.2833193406648404
1784,0.049075089395046,0.080592624843121,0.22840321063995397,0.087994813919067,0.135564029216766,,3.0,7.0,DH20097,94.0,,65,,,0.4437714076014882,1.9516651860279637,0.14040839672088698,0.14781058579683298,1.9516651860279637,0.024115346372129018,-0.018484768271443783,0.24961817211873058,0.26323225778971937,0.4783578573664279,0.2550756531267353,0.5747906439159238,-0.2104910773189477,8.12841624021538,-0.06193660416804676,0.42809846511001637,1.834046056752169,-0.1893589361419173,-0.2556083135010559,-0.0839476731990491,0.2579778352539416,0.27406306555689064,0.2947291749390782,0.3151639622654328,0.9570520377785532,1.974950156852111,2.834046056752169,-0.587850530114195,2.5956439984068522
1785,0.048848811537027,0.077531442046165,0.21148867905139898,0.09502249956131,0.12861064076423598,,3.0,7.0,T2038,25.0,,65,,,0.3799736767096817,2.4674791554092668,0.11646617949008899,0.133957237005234,2.4674791554092668,0.011191572993992996,-0.044308484345676,0.21036654304612898,0.21841675690196954,0.46348758175218635,0.24368775077847996,0.6413279806344828,-0.1687903506708557,6.2883284687995396,-0.1413931459850059,0.48404352717198085,1.7277795107367027,-0.22192131284899985,-0.3598930393994102,-0.11792506744689227,0.21661109463558348,0.2546650587672464,0.24965356636561453,0.2983323702238446,0.9002118452405524,1.5553688151868332,2.7277795107367027,-0.6359022301902807,2.2256694996214366
1786,0.054994907230139015,0.09007366746664,0.251241236925125,0.108106568455696,0.15452320873737302,,3.0,7.0,BJY/COC//CLMS/GEN,1421.0,,65,,,0.398317914639109,2.083692994598996,0.14313466846942902,0.161167569458485,2.083692994598996,0.01704585924744499,-0.04422966912388944,0.2387741666456051,0.26206005497669244,0.4721961080067429,0.23836003676921208,0.5984165612665834,-0.1977151136089899,7.866764068603501,-0.12594098259760267,0.5159926450696859,1.7892861919736487,-0.21275473056257752,-0.2627153162782083,-0.10052700549420611,0.24984296388468472,0.28734942519828943,0.27560464680210395,0.3214896825260487,0.9751362316924683,1.6680496725195888,2.7892861919736487,-0.6228478095037753,2.3240145396723806
1801,0.064974322915077,0.107599321752787,0.281633451581001,0.142282918095589,0.17697257548570602,,1.0,8.0,SW71139 (Berlock),1413.0,,67,,,0.3287217561136503,3.0170628357117333,0.13935053348541201,0.174034129828214,3.0170628357117333,0.007941402494908004,-0.08365536108612955,0.21402698914552495,0.2460659586023815,0.4471209562792144,0.22821522160255303,0.6942504332559335,-0.1691663389973344,6.97368815541264,-0.1875722625511662,0.6431091678343364,1.6174277587740113,-0.2359013636938651,-0.28414001066918954,-0.1308872419584678,0.22623887517144645,0.2935690210377921,0.23864810223181995,0.3168677076057283,0.9868557776104518,1.2686119983313522,2.6174277587740113,-0.6695340264962889,1.9793904661963222
1802,0.05856992676854099,0.09708090499043501,0.26259645819664,0.11985174566507302,0.160749718546867,,1.0,8.0,DH20070,93.0,,64,,,0.37323933303967394,2.4902637581607565,0.142744712531567,0.165515553206205,2.4902637581607565,0.015740137547256006,-0.054971401393411154,0.23082014925093097,0.2579894785012442,0.46017784310801135,0.24057555080148732,0.6445610885707885,-0.18823924062417377,7.6538491249085,-0.14378914504458085,0.5593405969158668,1.7049238799588093,-0.21831554881622664,-0.2695578142982347,-0.11083233232877165,0.24263981484731365,0.2887982636752069,0.2631490186811589,0.31849675381496695,0.9810753436289686,1.5154292062903338,2.7049238799588093,-0.6405530663581818,2.1910107086005124
