Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1194,0.0147775467485189,0.0354605019092559,0.2947039902210236,0.0181880947202444,0.0723886266350746,662.0538899430741,1,4,10,GN20571,GN03597/SW51114,,0.8837420593514953,4.101719221783498,0.2765158955007792,0.2592434883117677,0.037955362349748493,0.047952531650662225,0.4943366534390117,0.5332364670324267,0.7851949391622429,0.6056111002447578,0.6852803867784287,0.6432135035910145,17.281850017607212,0.4443514451474191,0.7543866185450809,7.3107675964422825,0.36535362408509287,0.653687202549678,0.17022638141594204,0.5102446572365587,0.46841949535782607,0.5847336090117088,0.5288907957920053,1.3091890641075885,3.0253106696623644,8.310767596442282,0.23673228874695038,16.20312598729767
1193,0.0166616709902882,0.0380217302590608,0.2810841053724289,0.0214928742498159,0.0761933699250221,599.1590132827325,1,4,1,Zebra,Ralle/Dragon,,0.8579345046232607,3.7456833419569273,0.259591231122613,0.2430623751133681,0.03788891527801749,0.04582062158733603,0.47192401324548144,0.5024864509867053,0.7616983081251506,0.5734778977511112,0.6684401835579966,0.6318152416955071,16.236628107726574,0.385711190625377,0.7174939885251205,6.392722620913469,0.331782635138428,0.5722859974947367,0.1436685013411764,0.48517071454902094,0.4451116654406066,0.5611849325805265,0.5073250147182983,1.2606554955565565,2.6163536565032834,7.392722620913469,0.13337429294075492,13.078013768904666
1192,0.0167664671316742,0.0395178608596324,0.3014519512653351,0.0212962441146373,0.0797063335776329,695.6842504743835,1,4,20,GN20581,SW51114/Zebra,,0.8680318315052687,3.7963581245357294,0.28015570715069776,0.2619340904057027,0.040973010472953306,0.05067612957209348,0.493136970409514,0.53709966429589,0.768203169580603,0.5817678022637193,0.6702148252499748,0.6683575740831902,17.538207098841674,0.413679771208394,0.7291512140852464,6.628245676963478,0.3499022953193424,0.620284663103318,0.17048472405636209,0.5107681342673366,0.46720004683137095,0.5803350687415547,0.5228540404354004,1.3165233586984861,2.7623356823747955,7.628245676963478,0.17201989568001846,14.155169786870617
1191,0.0166368745267391,0.0405681263655424,0.3061566054821014,0.0225893044844269,0.0840683467686176,623.8588235294118,1,4,24,GN20585,SW71139/GN05567,,0.862572863724894,3.6124222249082374,0.28356730099767447,0.265588479116559,0.0419100737199188,0.05085317380726353,0.4945679517319162,0.5418060688424972,0.7659923124066692,0.5691287997667366,0.6598037379810879,0.6778430661005896,17.73319093510509,0.3864704832030934,0.7159135264407217,6.546727761678033,0.34819896136418055,0.6116045913128961,0.1731464840367455,0.5132465166720291,0.47049850286707084,0.5801937064129999,0.5241277214714933,1.324643486163216,2.6814625531634517,7.546727761678033,0.15085727542269234,13.553166530344757
1190,0.0145717412233352,0.0387595891952514,0.3216949254274368,0.0189987560734152,0.0819494277238845,677.9628083491461,1,4,7,GN20568,Krabat/GN08536,,0.8884701589432459,3.808466080151266,0.30269616935402155,0.28293533623218536,0.04394868109375241,0.05611001178622253,0.5185908924166324,0.575484004354966,0.7849404703069198,0.5939523142881046,0.6685112699728223,0.688938957592279,18.95220348611474,0.4575685807824569,0.7484349197636003,7.29975064510872,0.39561445131480594,0.6897817390011809,0.20359209020873242,0.5400828673060178,0.49323119018601463,0.6045536034061305,0.5436312459260803,1.379211479739527,3.1149022378573883,8.29975064510872,0.25740057214249024,16.93242042712374
1189,0.0162455048412084,0.0398222394287586,0.3188753426074982,0.0195077806711196,0.0814320519566536,678.8220113851994,1,3,22,GN20583,SW51114/GN06600,,0.8847000377435652,3.834413965987409,0.29936756193637865,0.2790531031787396,0.043891193345189206,0.05640253983438037,0.5146362728610502,0.5697495995576363,0.7779620414350413,0.5931523970706787,0.6704559418619658,0.6929885701039932,18.774632066488277,0.47150254878523135,0.750891288660694,7.007468871206038,0.38034699879037254,0.678060912338199,0.19842673105230987,0.5356159140566762,0.48745875559066815,0.6006775670231096,0.5379880547799312,1.3697549709623422,3.0430260265073508,8.007468871206038,0.2408731925476292,16.34605945101582
1188,0.0152314286679029,0.0403897911310195,0.3363635540008545,0.0197866149246692,0.0847542658448219,710.9555977229602,1,3,6,GN20567,GN07574/GN05567,,0.8888861123701621,3.872839553107258,0.3165769390761853,0.295973762869835,0.04576153866946691,0.058450068905949525,0.5304722845177455,0.5968891773112287,0.7855902719755178,0.5974795563109577,0.6721666004183752,0.7172707108331363,19.81874339282513,0.4584088679939885,0.7496282804994113,7.327934970243659,0.3951854654336565,0.7022936396597788,0.22124309130378453,0.5546520059795566,0.506368919799189,0.6133427016699569,0.5514148454857188,1.41514194478657,3.1230510808387755,8.327934970243659,0.259246919278816,16.999550215205794
1187,0.0155429560691118,0.0390673913061618,0.2994282841682434,0.020499063655734,0.078675165772438,666.3347248576852,1,3,11,GN20572,Bajass-1/GN03529//Demonstrant,,0.8718517576245935,3.794567019168185,0.2789292205125094,0.26036089286208164,0.04209276288747779,0.052461465075612,0.49313784194349675,0.535629762283014,0.7691705145041607,0.5838431742171043,0.669658768375734,0.6579377577418335,17.478486336767677,0.4217821871825681,0.7262041432345705,6.66440435763155,0.3686630035685875,0.62781879381768,0.1700176498752291,0.5102815900447135,0.4657642856323158,0.5811905109746154,0.522293182612473,1.31385281309252,2.8219006973523273,7.66440435763155,0.18722066863602027,14.606924940422209
1186,0.0157539322972297,0.0401600524783134,0.3011358976364136,0.0216029025614261,0.0823447853326797,689.6273244781785,1,3,4,GN20565,GN08564/GN03509,,0.8661276391423437,3.6019810766761062,0.27953299507498747,0.2609758451581002,0.04296327009797099,0.052879258990287864,0.4920480190862344,0.535854975366449,0.7646614179581471,0.5705401132848389,0.6587252126601094,0.663429255505343,17.51426570117474,0.4033371893322462,0.7147055226770741,6.498394027224648,0.3650950659101979,0.6152155346759534,0.16923453236078026,0.5096386514306296,0.4653104150611525,0.5790564068196448,0.5206023409891364,1.314604041897988,2.7335778508764985,7.498394027224648,0.16456427765287648,13.939603568555572
1185,0.0143750291317701,0.0336657278239727,0.2851841747760773,0.0179220139980316,0.0691189393401146,692.1442125237193,1,3,9,GN20570,GN03597/SW51114,,0.8817443215493824,4.22027756534748,0.2672621607780457,0.2515184469521046,0.0350344125181437,0.04360932074487217,0.48544504594347226,0.5178738456911941,0.788830245520248,0.6098316013251445,0.6916195391579741,0.6245380561279205,16.66547819972039,0.42307353288094884,0.7556289746396118,7.471053299878557,0.3516505111283374,0.6388584809378436,0.15871785984162423,0.4991783736332638,0.4607409358298847,0.5771077287598271,0.5252552952113274,1.2840296222330962,2.9890483937983214,8.471053299878557,0.2281719429143236,15.912507088064965
1184,0.0167162036523222,0.041027445346117,0.2843851894140244,0.022569116204977,0.0814212076365947,580.3962049335864,1,2,2,Demonstrant,T1005/NK93512,,0.8529480395496373,3.44871315258627,0.26181607320904743,0.24335774406790742,0.042769570834934795,0.05220025349408401,0.4725627009892352,0.5055557548760456,0.7478435625195811,0.5548398918495244,0.6504967080321609,0.6394498290214533,16.447297558188446,0.39373268397389044,0.6959863813163583,5.931584138736529,0.35247648443362073,0.5636459374308319,0.14493262352345185,0.4866745329679094,0.44224742962401825,0.5606888512613246,0.5013420060401984,1.266069240815685,2.54973727579556,6.931584138736529,0.11506910131359138,12.600634727172482
1183,0.0150474095717072,0.0348276831209659,0.2924239635467529,0.0187619570642709,0.071150042116642,623.4352941176471,1,2,23,GN20584,SW71139/GN07525,,0.8794164142938652,4.223745174287411,0.27366200648248196,0.25759628042578697,0.0358459996059537,0.04440694283694035,0.49057401120451627,0.5280668539255123,0.787150448435611,0.6086076506662342,0.6920585524377787,0.641196967776823,17.062349431216717,0.4168343606728199,0.7533179801970175,7.39630826234079,0.34645621371537844,0.6401402963017025,0.16569432173762924,0.5060405996870854,0.46708208100295634,0.5807941080404162,0.5286719545997856,1.3009258866701148,2.9479115199732138,8.39630826234079,0.21832268417280684,15.586005369537212
1182,0.0178961725905537,0.0433787629008293,0.2836647778749466,0.0255935657769441,0.0834411159157753,588.2413662239089,1,2,3,Krabat,T1005/NK93512,,0.8344842342830828,3.4612297578487703,0.2580712120980025,0.24028601497411728,0.04326778743416079,0.05081555824726834,0.46406503619439876,0.49724825846691456,0.734721787821089,0.5454111888307462,0.6535907647186608,0.6478458017381384,16.195680610835556,0.34820938939716767,0.6679829524046225,5.539254669927979,0.3321972842206305,0.5173724032188991,0.13580884651006528,0.47834763914837186,0.43580416833083485,0.5499555108378577,0.49335633235456383,1.2542991101287293,2.329180238853451,6.539254669927979,0.05138824632784376,11.08344106277232
1181,0.0164624275639653,0.0389037560671567,0.3015377521514893,0.0207646191120147,0.0779161304235458,632.6648956356737,1,2,25,GN20586,SW71144/GN05567,,0.8711482076249558,3.9127857968442705,0.2807731330394746,0.26263399608433263,0.0405804654583334,0.050413754768669515,0.4945654775624574,0.5384944683876897,0.7714511589922165,0.589324900855965,0.6764921234960279,0.6662979959504272,17.571953460574157,0.41982962893650383,0.734195335108991,6.750864765627432,0.35276760199737667,0.6281728542440183,0.17204900860594802,0.5121713304949873,0.468742905096984,0.582151674485704,0.5248045810971903,1.318617243665125,2.8107359923087323,7.750864765627432,0.18439615441929524,14.521708803077217
1180,0.0164376059547066,0.0418960805982351,0.308489978313446,0.0219805566594004,0.0826628059148788,609.3905123339658,1,2,14,GN20575,Bajass-1/GN03529//Demonstrant,,0.8669741817605223,3.721470037272547,0.2865094216540456,0.2665938977152109,0.045373998582363205,0.05649729985743775,0.4983936911771623,0.5470612940808628,0.7608576053033236,0.5773375046890801,0.6659223732784163,0.680012180880808,17.987186256796125,0.41981303985027,0.7147426213161866,6.363218084090694,0.3712779507293648,0.6247342684689383,0.1778803625134432,0.5174947386846425,0.47024623978971886,0.5841521584368109,0.5223377344664957,1.333013054109741,2.74628821931476,7.363218084090694,0.1678689373293471,14.034675422176555
1179,0.0146701112389564,0.0362967308610677,0.3106583505868912,0.019405199214816,0.075650256127119,630.964705882353,1,1,8,GN20569,Krabat/GN08536,,0.8824153759088268,4.178288855253459,0.2912531513720752,0.27436161972582346,0.03851815126836301,0.047647603228688315,0.5069578474120113,0.5566752607644005,0.7907698558004144,0.6083428905681929,0.6894064940126885,0.6715845704326326,18.15085034817458,0.41166909303688665,0.7501645665721307,7.558852084392729,0.3611005403234849,0.6651788218484823,0.18777808758833003,0.52632081864392,0.48590821237551357,0.5943171074239739,0.5411951270755492,1.3480756745469074,3.001128167055369,8.55885208439273,0.23103619752833945,16.009026609203858
1178,0.0154610322788357,0.0373609736561775,0.2927706241607666,0.0208075791597366,0.077243871986866,568.5768500948767,1,1,12,GN20573,Bajass-1/GN03529//Demonstrant,,0.8672893782832891,3.8189388667693476,0.27196304500103,0.2554096505045891,0.038453335873782704,0.04668369870632898,0.4856651729483735,0.5238148387224102,0.773660116733849,0.5824819146758706,0.6716119547420657,0.6463200360643705,16.979918479919434,0.3875990525385184,0.7261364086206857,6.836268584835397,0.34645591757110994,0.6093288397110594,0.1605227079956236,0.5014202271356061,0.4615105325039872,0.5742727243233654,0.5211042333164985,1.2947506492124985,2.7510510224225384,7.836268584835397,0.16910340155913434,14.070383772817172
1177,0.0155249657109379,0.0374650359153747,0.3077717423439026,0.0186330806463956,0.0763585418462753,648.2094876660342,1,1,21,GN20582,SW71144/GN06600,,0.8858283987614398,4.008858408187296,0.289138661697507,0.2703067064285279,0.0407720254734159,0.052150748483836766,0.5060901478111665,0.5537846712876361,0.7829603433082789,0.6024341480534183,0.6800799668375255,0.6695901236973419,18.101597912609584,0.46414820821323377,0.7560837535979138,7.21490584018367,0.3737531286690575,0.6712482060156129,0.18608352934128888,0.5248129977955758,0.47969997292098016,0.5944403674288282,0.535009955846508,1.3431139262065528,3.064171628381889,8.21490584018367,0.24578083268939235,16.517491024944295
1176,0.0158113557845354,0.038398128002882,0.2926164567470551,0.0219059828668832,0.0779278576374054,515.3032258064517,1,1,16,GN20577,Bajass-1/GN03529//Demonstrant,,0.8607032115497273,3.832228035728204,0.2707104738801719,0.2542183287441731,0.03907891735434539,0.04680866934359091,0.48270215896431673,0.520969526404295,0.7679973646364275,0.5793871091134818,0.6731555097491437,0.6491263921148869,16.902314238250266,0.3706703508111969,0.7143380173937698,6.620591731062842,0.3412600702242845,0.592561950113613,0.15732153648222688,0.498532257764098,0.45886979616730317,0.5704903525751412,0.5177408912886792,1.2905807461070156,2.654836906526722,7.620591731062842,0.14375617978550007,13.357832813309818
1175,0.0154216103255748,0.037892747670412,0.2987724840641022,0.0204342175275087,0.0761582553386688,620.4129032258065,1,1,15,GN20576,Bajass-1/GN03529//Demonstrant,,0.8719687436033097,3.994940737780661,0.2783382665365935,0.26087973639369016,0.0399296674877405,0.04921451061964032,0.4926482198979679,0.5346952910527212,0.7748936088518147,0.5937476054378381,0.6809276247497645,0.6561455153636911,17.39863719791174,0.4069079534441975,0.731077792062764,6.884687768298057,0.35766028514717163,0.6274500674965714,0.16933951538694747,0.5096484183951722,0.46771347696530857,0.5808313314737379,0.5252627317652466,1.3123065621854748,2.823765873241299,7.884687768298057,0.1876914278606863,14.621185453364797
1174,0.016165716573596,0.0388298854231834,0.299553394317627,0.0208232207223773,0.0782990977168083,633.5225806451614,1,5,8,GN20525,Krabat/GN08530,,0.87000786109325,3.8495157998590717,0.2787301735952497,0.2607235088944436,0.0406708335503935,0.050348209962248675,0.4924402929815486,0.5350725674953665,0.77049761174414,0.5855573306121131,0.6730483215132137,0.6615193550430905,17.44407700374723,0.41406635068329267,0.7300173114759969,6.7145062637444335,0.35474305999069206,0.6232981829965134,0.1692942415651178,0.5096381987588553,0.46647550445253516,0.5802326026466503,0.5231385551899648,1.3130555988556285,2.7928281990841466,7.7145062637444335,0.17984201760870244,14.38554574776789
1173,0.0175820440053939,0.0444415919482708,0.3000988364219666,0.0246972274035215,0.089263804256916,578.0037950664137,1,5,16,GN20533,GN06600/GN07501,,0.8479216335774855,3.265389655762217,0.2754016090184451,0.2556572444736958,0.0466039124876262,0.056469386070966895,0.4832380181740547,0.5268732553279898,0.7420239351388128,0.5414875751752765,0.6386056844553828,0.6749707629302529,17.31387112289668,0.3829635273364431,0.6829407818915136,5.752657212893638,0.35531442575615807,0.5695717627373196,0.15948285232213513,0.5008540070034484,0.45407638737979716,0.5680772381798491,0.5067130998788697,1.301274722893792,2.485844866827768,6.752657212893638,0.0971108899213382,12.151114435589497
1172,0.0152585506439209,0.0367065481841564,0.2948884665966034,0.0188074428588151,0.075938656926155,583.3624288425048,1,5,25,GN20542,SW71139/GN08530,,0.8800912457451859,3.8324025358952607,0.2760810237377883,0.258181918412447,0.0393471028655768,0.04972323104739207,0.49292645709882155,0.5320777956427356,0.7786061517937739,0.5904363402290638,0.6708808241003839,0.6464963787849081,17.280825637280948,0.4446381693482463,0.7468240294209999,7.033674676168154,0.36609077089119985,0.6443596775768108,0.16875746990968932,0.508938942416266,0.4656988927726682,0.5828233223613501,0.5251923039284485,1.3074905062210216,2.959715814359742,8.033674676168154,0.22116406679149,15.679349330490634
1171,0.0169629175215959,0.0421847309917211,0.2803460359573364,0.023487901315093,0.0842041373252868,597.5741935483873,1,5,2,Demonstrant,T1005/NK93512,,0.8453898762860529,3.230468677259883,0.25685813464224344,0.23816130496561533,0.0439186431467533,0.0532203122973442,0.46598848340733967,0.4965429650400247,0.7384142208151943,0.5380381440114899,0.6364378839916873,0.6344076274971473,16.15936126559973,0.3838419042088494,0.6806145546886915,5.6456755647524535,0.3518550259475948,0.5398219655059512,0.137288650278399,0.4793119375759654,0.4343204799177419,0.5537717575231667,0.4935670868646576,1.25210875002277,2.45481743828683,6.6456755647524535,0.0882469182837659,11.935763531890776
