Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
603,0.017961924895644,0.052809771150351,0.028468053787947,0.132292911410332,0.44513326883316,784.8356736242885,2,6,22,GN18540,GN09543/GN07501,0.8797805139969082,3.013154697121189,0.41666521504521303,0.392323497682809,0.059189563617110995,0.07214405946433619,0.605453497022777,0.7332082056855191,0.7878883048466758,0.5417841589567481,0.615817411658031,0.9140518001824122,25.97358159720894,0.3844487300347263,0.7259801615502283,7.428994467062775,0.3892781985365504,0.7487503407927985,0.3502742476799772,0.6419443031211326,0.5896982322096631,0.6576141812986372,0.5962879365554824,1.6454268640739298,2.9542683463367663,8.428994467062775,0.2198543374733243,15.636238154840905
604,0.0178481657058,0.052801955491304,0.026332188397646,0.130227193236351,0.460186064243317,817.4003795066415,2,6,7,SW170117,KW655-3-10x(425628x426070),0.8917525159448502,3.175887729340027,0.433853875845671,0.407384108752013,0.06142355687916201,0.07736044861376161,0.6220050525018279,0.7574886625764561,0.7941396155075142,0.5588608772361937,0.6266995239638394,0.9283619522692697,27.09002323448658,0.4319057617805245,0.7450761848826698,7.71532237701131,0.41008016992888385,0.7788172015768159,0.3768557863162539,0.6596743770592494,0.6032412538186849,0.6710620683537099,0.6053363459763467,1.6874568514528394,3.180452128713015,8.71532237701131,0.27209677620162975,17.47618000046118
605,0.016034169122577,0.04641691967845,0.026633437722921,0.116445943713188,0.418005377054214,819.3700189753322,2,6,16,GN18711,GN08564/GN03509,0.8802019219295086,3.357655262104656,0.391371939331293,0.37158845737576396,0.050166232511401995,0.0592963393777626,0.5869295811157274,0.7009868130736011,0.8001089956059149,0.5642411602763489,0.6410360466374173,0.8598191074106607,24.273655638098738,0.34698008675699316,0.7328764795152942,8.005452751925748,0.37022654678141875,0.7354670038154575,0.31673031546572533,0.621462827710972,0.5779446285636336,0.6472821951987147,0.5950915899706467,1.5910822060829606,2.9616610971904658,9.005452751925748,0.22163113990625835,15.694758648992368
606,0.015385253354907,0.042864518240094,0.021328244358301,0.115321632474661,0.479427605867386,758.5738140417458,2,7,3,Krabat,T1005/NK93512,0.914815795567087,3.87374027779461,0.458099361509085,0.43656308762729196,0.04901553876698,0.06202051490545261,0.647361206628655,0.7928284117431177,0.8358599861587301,0.6122008233381269,0.6692066602967086,0.9265248502152846,28.347412645816817,0.44124918922525047,0.8010214890403214,10.184719333179064,0.40031463812698254,0.8301749898954135,0.4163905629776164,0.6866300527832677,0.6405650752837944,0.6932959600018934,0.6398477605151442,1.751298684212871,3.7411529380619895,11.184719333179064,0.38420860574426285,22.478531182093835
607,0.016772707924247,0.050205193459988,0.026888113468885,0.12540103495121,0.42680349946022,878.3278937381405,2,7,4,Happy,Amaretto/SW45530,0.8814696472112805,3.0595221416013643,0.399915385991335,0.37659830600023203,0.056749565526844,0.06931140013039301,0.5937282831431775,0.7123954605403204,0.7894998803789679,0.5458167141460751,0.6192121485667534,0.8772540498397935,24.927606359124223,0.3865525272604605,0.7272330351496961,7.50118224921032,0.39389942092739955,0.7427582082862179,0.3284816121824833,0.629001105655729,0.5781908217335412,0.651655289995847,0.5911980639915771,1.6104322579849557,2.984132925939822,8.50118224921032,0.22700280704709477,15.873315171557804
608,0.019192647188902,0.056731790304184,0.03213295340538,0.133299186825752,0.423618018627167,826.0667931688805,2,7,25,GN18721,SW51114/Zebra,0.8589889857521347,2.869720676414479,0.39148506522178705,0.366886228322983,0.062137980014086006,0.073883635550738,0.5798977143531187,0.6961342646512351,0.7637896830628622,0.5212962159524414,0.6068718279268646,0.9004828181618421,24.47305738925938,0.3530658344909853,0.686550919953656,6.467030678140347,0.37707560387518174,0.696264610400479,0.3105445629522785,0.6144148580710869,0.561360177225282,0.6357847295466293,0.5729465726479434,1.5824717762801614,2.6308799528731655,7.467030678140347,0.13730964576666432,13.183289232176241
609,0.016440000385046,0.046414196491241,0.023161169141531,0.123043157160282,0.472910434007645,816.3499051233397,2,7,12,DC13414,,0.9066216691522007,3.5028064998233903,0.449749264866114,0.426496237516404,0.05322722345590499,0.06721578314900256,0.6385549539490641,0.7806529092508071,0.8212517035956739,0.5870713458772964,0.6475372979186325,0.9287401616810633,27.91507698595524,0.43761866021435014,0.7820438394881086,9.188917825969254,0.4019285607189401,0.8123123346416927,0.40268140128033875,0.6772845397522455,0.6276159107050097,0.685518566429785,0.6278238979840778,1.7288964967041895,3.5186552584755946,10.188917825969254,0.34249987883272365,20.41824534494914
610,0.01621450856328,0.046008991077542,0.024098573252559,0.120984774082899,0.447046220302582,776.4318785578748,2,7,23,GN18567,SW71139/GN05567,0.8977020500610134,3.3654064606234058,0.422947647050023,0.40103722922504004,0.051704900339245,0.0639758888632044,0.6161825783201661,0.7456309336556008,0.8133718495794539,0.5740205190254267,0.6394332273012105,0.8954335684466924,26.2532755360007,0.40655363688751983,0.7653827689020882,8.71649692446299,0.39072383148529716,0.7847850679644449,0.36415225727177736,0.6532717621360676,0.6057627380068148,0.6701277604899889,0.61409391156609,1.6682578788362428,3.3070562942424115,9.71649692446299,0.2994926135769937,18.550733921773176
611,0.018472403287888,0.053514197468758,0.028879320248961,0.132824018597603,0.449993580579758,747.6751423149906,2,8,1,Zebra,Ralle/Dragon,0.8793862830868752,3.0513298611761153,0.421114260330797,0.396479383111,0.059676671400666986,0.07275982052087959,0.6085409634093487,0.7386208867182741,0.7874344754864876,0.5442003852145774,0.618841111899417,0.9249772565500548,26.2522507086397,0.3853949894262213,0.7267612449216098,7.4088634766964,0.3865567146236928,0.7503662700758095,0.3560729753359481,0.6453048091957793,0.5926402242970432,0.6591518591327716,0.597550467723393,1.6545094992813827,2.94738672086368,8.4088634766964,0.21819607738571606,15.581861924050916
612,0.017174514010549,0.050549598410726,0.027877924963832,0.124332789331675,0.433693155646324,794.8151802656547,2,8,17,GN16582,Syn/Avle//SW45126,0.879204195691897,3.207307048142886,0.405815230682492,0.383143557235598,0.056046757847071006,0.06756726130843221,0.5973227381338518,0.7194040744169209,0.79122207617062,0.5543834818053952,0.6305514515534342,0.8918100722469667,25.255780778825283,0.37013158508119626,0.7263530170408132,7.579556896228469,0.383483616463696,0.7418324335028209,0.3356544572430811,0.6330502843715708,0.5839162477797469,0.6528862801727029,0.5947192340508175,1.6221263521965767,2.9442193718023355,8.57955689622847,0.21743144697107739,15.556866452900808
613,0.016938198357821,0.044728063046932,0.02372651733458,0.113476738333702,0.437018483877182,717.0800759013284,2,8,20,GN17610,GN03597/SW51114,0.8970080314613111,3.6049130792295783,0.41329196654260203,0.39229042083025,0.048791410401462995,0.06030234917998299,0.6088729040835644,0.7333018577132748,0.8143087341984511,0.5877285260425703,0.6552098815493378,0.8849003589010433,25.637579821050203,0.40766732614673806,0.771864084147769,8.77056581722821,0.3749699873722551,0.778991826117891,0.3510338035563518,0.6452679420990918,0.5993763187545587,0.6657999109711894,0.6112855966432461,1.6472778311307459,3.29173507229198,9.77056581722821,0.29624522022980704,18.41898993074105
614,0.01615764759481,0.046976320445538,0.024063685908914,0.118345677852631,0.437451884150505,805.5825426944972,2,8,5,SW11361,Whikwheet/Vinjett//Kronjet/3/SW45415,0.8957188555705028,3.384593385430052,0.413388198241591,0.390475563704967,0.05373130738735199,0.06701846756041038,0.608506042562693,0.7331053954090286,0.8060545608209959,0.5741410688233165,0.6409835689543831,0.8818854825593457,25.71979727596042,0.41748632993290574,0.7572990086627618,8.312178561487482,0.4004599821217965,0.7765963186546962,0.3507701051440511,0.6449009425027482,0.5949782247429573,0.6651292713424214,0.605925626656479,1.6467817864269478,3.263674779167483,9.312178561487482,0.2902496568827542,18.178922622508885
615,0.018583031371236,0.050294235348701,0.027039622887969,0.123055428266525,0.438728973269463,841.1673624288425,2,8,2,Demonstrant,T1005/NK93512,0.883892460285882,3.2877248048730103,0.41168935038149396,0.388434737920762,0.05496581643819699,0.0674045797437414,0.6032322212731969,0.7280121565564,0.7943073683933418,0.5619122640996217,0.6357246942890309,0.9051153203107073,25.63154552131892,0.3958176199629598,0.7430650926348155,7.723245720461968,0.3759345703311559,0.753650819779707,0.3449025605710764,0.6394223502703078,0.5891187403935733,0.6578939130366978,0.5984912908550356,1.6369722203667634,3.0280777313221328,8.723245720461968,0.23738085161774705,16.22541020957326
616,0.017148381099105,0.048199415206909,0.023773463442922,0.124464131891727,0.482679337263107,796.9161290322581,2,9,14,GN17595,Bombona/NK01513//GN03531,0.9061177530866441,3.55758096445164,0.458905873820185,0.434479922056198,0.055476985871791,0.07039355225860919,0.6448432051779789,0.791293968825432,0.8184164840553444,0.5900009199967656,0.6511305158595089,0.9470367733666508,28.51139049977058,0.4455298790725269,0.780640046973031,9.014215632929895,0.40399587235956597,0.8148143826944096,0.4146781039360177,0.6839454470665611,0.6321983856227096,0.6885797063708453,0.6288801334573599,1.7466192582257007,3.505916355707271,10.014215632929895,0.34000548637124095,20.303282204630293
617,0.016304992139339,0.046642478555441,0.023879679851234,0.115725867450237,0.443408638238907,866.3787476280835,2,9,11,Servus,,0.8977946636935719,3.5677340492271785,0.419528958387673,0.396766159683466,0.053100285120308996,0.06631121188402239,0.6137188770971408,0.741376733964207,0.8096423946116025,0.5860535657422801,0.6527701594162151,0.8904601808712124,26.08224945142866,0.41984486227050954,0.7633083165017105,8.506541075252999,0.39784545351471373,0.7833953254578951,0.3596121905311958,0.6505748346305016,0.6011298097942781,0.6687976585710733,0.6103614768636542,1.6610697583775191,3.3091124225764674,9.506541075252999,0.29992701421577034,18.56844987040283
618,0.016053070314229,0.045543510466814,0.024360531009734,0.112424936145544,0.430149063467979,850.2277039848198,2,9,15,GN18560,SW71142/GN07574,0.8928052067295643,3.6078609380538187,0.405788532458245,0.384605553001165,0.050673419609665,0.06211218666285142,0.6019054033732126,0.7226847344798182,0.8085170424667718,0.5855867172934028,0.6558952757886193,0.8718476487181682,25.1946311257779,0.39336299791566826,0.7563726618058293,8.444793760055319,0.3853473750900052,0.7673176685540624,0.33973125374804936,0.6376916504652063,0.5912808449234985,0.6603453161754695,0.6050181625066717,1.6287809237871023,3.202097407615701,9.444793760055319,0.2768720481672005,17.657622623090592
619,0.020194230601192,0.051132865250111,0.027425432577729,0.122456841170788,0.468406647443771,821.3396584440228,2,9,18,GN17566,GN04528/GN03509,0.8893761267865532,3.640373339664996,0.44098121486604197,0.41727378219365996,0.054646067321301,0.06738332696259139,0.6262572673136729,0.7654210595729495,0.8031608222251267,0.5854987030661802,0.6583251848480274,0.9566605333684997,27.4071701988578,0.40619911872004705,0.7614816622704664,8.160578918326001,0.3645856742937932,0.777778972253957,0.38558834993048224,0.6642403228110324,0.6139150719491736,0.6723995795563789,0.6140537443355892,1.7004893539056767,3.1327085784335456,9.160578918326001,0.2614279310038411,17.079280194258217
620,0.019038923084736,0.051795499399304,0.026385095901787,0.127445325255394,0.4646065980196,817.2690702087287,2,9,9,SW170005,(425628x426070)xWhik wheet /SWVinjett/SWKadrilj,0.892523249462499,3.3362409220791283,0.438221502117813,0.412811098620296,0.058166979812085004,0.07302334494888721,0.6253981764080607,0.7629770613912505,0.7993985707719244,0.5694792289486452,0.6380553439830287,0.9415985347970993,27.30970626696946,0.4296531116766431,0.7569100518824596,7.97001869675656,0.39034307197115947,0.7821613433641014,0.38290797152137535,0.663307530435128,0.609224094974725,0.6731598977524468,0.6103042852698859,1.6967849604323353,3.196269264099373,8.97001869675656,0.275590028632792,17.608675736825095
621,0.016717532649636,0.047003995627165,0.02413777820766,0.1186453551054,0.462872862815857,762.64440227704,2,10,10,V2-1,,0.9008737133261348,3.642327091751821,0.438735084608197,0.415868867188692,0.053152680397034,0.066363786533475,0.6286850601353927,0.7658628367110024,0.8156260875588742,0.5919462144126129,0.6570801274987543,0.9196530363632158,27.23875377327202,0.42014765702838697,0.7717917376742286,8.847521612574337,0.3941226379956177,0.7974925722928251,0.3862059675201232,0.6667634568051382,0.617702342189311,0.6780956243844067,0.6208139032527344,1.7029139937558204,3.3790732891986206,9.847521612574337,0.31451171872633576,19.176282872172827
622,0.014668664894998,0.04326918721199,0.022060364484787,0.113214008510113,0.461405605077744,769.472485768501,2,10,13,SJD013,,0.9087407765028487,3.8198318925230232,0.439345240592957,0.41813641786575395,0.049809345044195,0.06219402197748321,0.6318630667235382,0.7687173158006972,0.8285264575404069,0.6059514648195939,0.6668034278724747,0.9010151635019953,27.209067344665538,0.4186429426351501,0.7841040795834634,9.663606940827567,0.4040755585595748,0.8122166556854696,0.38948229257823747,0.670097269540076,0.6242862183982755,0.6827792942828845,0.6290842118825034,1.7092456317281837,3.5733568638069304,10.663606940827567,0.35307726435695413,20.915593003729963
623,0.019269674085081,0.04595534875989,0.025842188857496,0.112854108214378,0.446717798709869,807.6834914611006,2,10,6,SW160177,,0.8906289591273865,3.8369880007604373,0.420875609852373,0.400762449949979,0.046798834577203005,0.0565751189365986,0.6122450541449257,0.7412360742976568,0.8134448812730928,0.5966412651603834,0.6699100215031812,0.917226397257866,26.05706298723814,0.38290458720111975,0.7732300109222273,8.720692166735681,0.34154108943293054,0.7706982631829912,0.35921184235117354,0.6491254244970994,0.6055806752275245,0.6653528805559354,0.6140323858942702,1.6599331976690845,3.157688806432571,9.720692166735681,0.2670334878752189,17.286376211134698
624,0.01721316576004,0.043214187026024,0.023939365521073,0.109987862408161,0.450503140687943,847.6015180265655,2,10,8,SW170162,,0.8990842295629957,3.9572484191862514,0.42656377516687,0.40728895366191903,0.04527584277093499,0.05497491806745678,0.6192873025949978,0.7504817796154513,0.8249436080110198,0.6075303196640177,0.6757212502318173,0.9054493354195883,26.364819370210242,0.38595659234954965,0.7836344665574015,9.424889872778255,0.35487945984317165,0.78898049698928,0.3694089450407302,0.6566274138015273,0.6147959922348566,0.6723442565595366,0.6230352728849918,1.6766657586790188,3.338030424399919,10.424889872778255,0.3060015450603995,18.818507963019343
625,0.015607340727001,0.044261042028666,0.022370086051524,0.1124227643013,0.457470864057541,824.491081593928,2,10,19,GN17567,GN04528/GN03509,0.9067604128141233,3.8316250717073963,0.435100778006017,0.413209822028875,0.050544657278807,0.06348757883533941,0.6281179515668074,0.7630087636871083,0.8235669627872495,0.6054605326083361,0.6677183124142952,0.9018041704876828,26.9816849194467,0.4290343212982563,0.7827178298376856,9.335745456721433,0.3995640532111831,0.8068627913348928,0.3831946718927279,0.6660786803576434,0.6187431280540371,0.6800139596126994,0.6244369029639084,1.6991897883623646,3.5221804938587953,10.335745456721433,0.34318806126152324,20.450116419036977
626,0.016242010518909,0.042567025870085,0.022591069340706,0.107818476855755,0.443490505218506,752.763398652265,2,6,22,GN19569,GN07525/SW81230,0.9030595905359654,3.938545570607434,0.42089943587780004,0.40092347934842104,0.046300971880555,0.057240500673651606,0.6165202934377951,0.7444270589950158,0.8248477879778946,0.6088637030722931,0.6742231735902753,0.8871282807963096,26.053004413843162,0.4083719425871009,0.7852054911095989,9.418639690074745,0.3734939357154191,0.7939475097959331,0.3630588794400756,0.6535153660339313,0.6098885714697725,0.6722757113146656,0.6205693147371487,1.6670367864122113,3.4307145244487924,10.418639690074745,0.3250364837382832,19.631231197161487
627,0.017078547738492,0.047587564215064,0.023642865940928,0.121075645089149,0.470026835799217,805.9862895624412,2,6,10,GN19514,SW45126/GN04526//GN03531,0.9042158517827249,3.5814557868581476,0.446383969858289,0.422439271584153,0.054453714750707996,0.0689412666484728,0.6353168198053369,0.7759748376937208,0.8161273557545885,0.5903395806859588,0.6528746200611978,0.9299041979116294,27.740826122462778,0.4421766558275342,0.7777994608706391,8.87709380700827,0.40069978165310594,0.8066561691070285,0.3974432207089555,0.6738415729239318,0.6226905863039447,0.6828891849659894,0.6234213316234866,1.7205448506958034,3.458730955051279,9.87709380700827,0.3306622681461271,19.880281729532495
