Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
344,0.033418156206608,0.065853796899319,0.299372047185898,0.11166624724865,0.176906555891037,761.7252371916509,1,4,25,GN19603,QUARNA/NK01513//Berserk,0.4566625603472513,1.8771445727847844,0.187705799937248,0.233518250286579,1.8771445727847844,-0.013376809656619998,-0.10385575890541097,0.2927767258362123,0.33621738684517855,0.6393804109659144,0.2571299455900158,0.5630633380465684,-0.28944403393590185,9.42984998226164,-0.31791707245343886,0.730757808714995,3.5460104243282258,-0.28624601629382473,-0.1095068749608508,-0.0471473185887986,0.3090525410686786,0.4048392426375203,0.3287096535673103,0.44460540720972413,1.0853397021548248,2.070215221104331,4.546010424328226,-0.5771684333583078,2.680953775757135
345,0.026530709117651,0.057573791593313,0.294667303562164,0.082473263144493,0.162842512130737,737.6956356736243,1,4,19,GN19557,Zebra/GN07574,0.5626391302071656,1.6402391846910267,0.21219404041767098,0.23709351196885098,1.6402391846910267,0.006143610924481999,-0.051745165884495195,0.3455266564763745,0.38905710702612,0.6731000874960357,0.28813543865015806,0.5121141121913537,-0.37914742354598646,11.735663563013057,-0.21934701487394484,0.6021880357421868,4.118080560745778,-0.2294437822029096,0.02572653902802167,0.009761414363935834,0.36287349224032966,0.4173000691645783,0.39504378103237603,0.46285531210042336,1.1342433607622182,3.0438402384369194,5.118080560745778,-0.4735263164718755,3.5728828025866686
346,0.031837750226259,0.065099015831947,0.282386481761932,0.108218222856522,0.172069057822227,721.2819734345351,1,5,9,GN19516,GN08596/Berserk,0.4458939097406393,1.7277365910556641,0.17416825890541,0.217287465929985,1.7277365910556641,-0.00985794141888701,-0.09626443758607078,0.27867645382423895,0.314976799438808,0.6253137682998732,0.2427463510306176,0.5444038272956331,-0.27117084455342066,8.7253272533416,-0.30477355758953284,0.7208097303071546,3.3377995527753024,-0.2773574338744604,-0.1515005589581686,-0.06208809387046891,0.29334269963242415,0.38458616674897483,0.3163217775738064,0.4281648775387701,1.051166023312778,1.9903635131549928,4.337799552775302,-0.5861161411297046,2.609417104698956
347,0.028401881456375,0.054981833323836,0.261230543255806,0.092102698981762,0.15014723688364,711.9590132827325,1,5,3,Krabat,T1005/NK93512,0.4786638336178084,1.913759853854775,0.16912784427404404,0.20624870993197003,1.913759853854775,-0.010540913790465001,-0.08450285904109579,0.2845265933295684,0.31219160671026364,0.652247429916848,0.2700274826085934,0.5641276061483229,-0.2810553560892248,8.662836030125602,-0.3127741535288519,0.657004208703112,3.7512155827396914,-0.2843027095611365,-0.14881310188666497,-0.054201973805026255,0.2972950705000641,0.37903500825899067,0.32946988497536756,0.4331023721250909,1.0313233752355977,2.2425181526745934,4.751215582739691,-0.5580818291312475,2.8362962882068676
348,0.022807528264821,0.046741914004087,0.258318319916725,0.073538590222597,0.136787213385105,705.1309297912715,1,5,14,GN19537,GN07501/Berserk,0.5568054304385367,1.9214822466469155,0.18477972969412798,0.211576405912638,1.9214822466469155,-0.002862290479244002,-0.0590744027867928,0.32075903249738014,0.3463897609533606,0.6935561649361329,0.30759150730187235,0.5524218883059655,-0.3411814384747465,10.01491673290728,-0.274913902587671,0.5805266759922486,4.526481433647289,-0.2613086364878834,-0.04855196522671724,-0.01595483542094195,0.33319383557776866,0.39421225331591014,0.37567781581392806,0.45494409214240433,1.0633296633450349,2.979134625170784,5.526481433647289,-0.4800901230756152,3.512690672132966
349,0.022209536284208,0.049419641494751,0.273616552352905,0.076259687542915,0.148821204900742,732.8371916508539,1,5,21,GN19591,Bombona/Berserk//GN03531,0.5640762141171846,1.719855813333563,0.19735686480998998,0.224196910858154,1.719855813333563,0.0003700591623789981,-0.05697386190295101,0.3336529831007901,0.3668690507537692,0.6940303134078076,0.29541712432023765,0.5237184567028489,-0.36533682186307853,10.76781004667284,-0.25939982417976765,0.6005247750178213,4.53659524992642,-0.24859334817204717,-0.00922192435090162,-0.003210600833657147,0.34832753678497214,0.4086033746767147,0.3870681733479378,0.46414101823778264,1.0958254835313164,3.0600279694974857,5.53659524992642,-0.47189151381957517,3.587957952213321
350,0.023669734597206,0.054374296218157,0.303152918815613,0.081765845417976,0.164896354079247,753.0588235294118,1,5,20,GN19558,Zebra/GN07574,0.5751527178427905,1.6631266542553622,0.22138707339763702,0.248778622597456,1.6631266542553622,0.003313012421131998,-0.05678487494587742,0.3568352238217414,0.40459518323106886,0.6958312881830766,0.2953889104052154,0.5135834383485528,-0.40548117888092833,12.18756243586546,-0.24354450135793096,0.6237822082207728,4.5752982548835694,-0.23839895923490004,0.058363508277166694,0.022568654869046998,0.3752667742152175,0.43516745282712505,0.40627537153911547,0.4807063577926478,1.156549832438672,3.188229989905704,5.5752982548835694,-0.4590473899181883,3.707573954209561
401,0.027901880443096,0.065121576189995,0.369438052177429,0.078614607453346,0.183195903897285,680.0508538899431,2,6,19,GN17629,GN05580/Berserk//GN03531,0.6490831791150189,1.7808361017974133,0.29082344472408295,0.30431647598743394,1.7808361017974133,0.02372666448354801,-0.02121220976114139,0.43447509256882466,0.5158667815858266,0.700287040309533,0.33700815201982404,0.5192064173952434,-0.5543660078442415,16.909685432910933,-0.11648562550616229,0.5889166190041247,4.673051449178342,-0.1748393926351459,0.26903818670719754,0.12138849373207351,0.4601381185471479,0.4884382977023773,0.4782866090918479,0.5118350817445234,1.3214127680893653,4.23805912413664,5.673051449178342,-0.3606037957116086,4.699356317420687
402,0.02996313944459,0.06835962086916,0.354896187782288,0.091711573302746,0.190138518810272,699.353320683112,2,6,12,Millie,,0.589297001557104,1.6739081775063127,0.263184614479542,0.286536566913128,1.6739081775063127,0.015044528990984008,-0.044992052763700385,0.39381963405695825,0.4660060073552934,0.6769820072312144,0.3022883992141447,0.5129644278104347,-0.46332161102424335,14.856998771429081,-0.17948122030206085,0.6395204743387404,4.1916055599775435,-0.20633258229397017,0.15730624903907184,0.07156507298410554,0.41704382527648654,0.4655317045851959,0.4338629199349279,0.4912708329054318,1.257599647929992,3.3613507125206805,5.1916055599775435,-0.44199235561194233,3.8696990467141164
403,0.028552618809044,0.064710065722466,0.358037188649178,0.084767904132605,0.184080511331558,711.302466793169,2,6,7,SW141570,SW51047/Quarna//SW51047,0.6171322077617607,1.7516071949368168,0.273269284516573,0.293327122926712,1.7516071949368168,0.016099608503283,-0.037865391559898015,0.41066199832366934,0.48545607842803773,0.6938593211272363,0.3208835965396472,0.5199592445570786,-0.5005977605270608,15.593843534588819,-0.1658695900953351,0.6149524946713036,4.532944290070082,-0.2002567610358648,0.20390225174553472,0.09135746822235555,0.4347705903512062,0.47682686922724576,0.4533294223768232,0.5033522178375536,1.2805410857214214,3.737158209532605,5.532944290070082,-0.40610040779407264,4.223735295956941
404,0.033557143062353,0.073976568877697,0.351456522941589,0.113945186138153,0.20186160504818,641.8398481973435,2,6,25,CJ14236-4-4,,0.5103361938078761,1.7015583635919405,0.237511336803436,0.27747995406389203,1.7015583635919405,0.0004508085548880006,-0.0850958831608292,0.34815317262734524,0.41486265712930626,0.6522293620303495,0.2703596906121519,0.5297678155939944,-0.37488534860442213,12.651935517787921,-0.2589234459546772,0.7353644587802607,3.7509167872146163,-0.24885564339137284,0.040327735959911286,0.019478504842987587,0.36903498497507464,0.4497569135739479,0.37977404499409845,0.4739738117665985,1.2029575110074167,2.5150419409927336,4.750916787214616,-0.528533709197494,3.0844350240076404
405,0.032525802031159,0.072575401514769,0.35078638792038,0.100518051534891,0.202261194586754,742.5540796963948,2,6,20,GN15583,GN03597/Demonstrant,0.5545443707302445,1.4598054363026323,0.250268336385489,0.27821098640561104,1.4598054363026323,0.012106949463488004,-0.056042921170590385,0.3725384505183273,0.44132359504780827,0.6571471336059904,0.2685577119066606,0.48428534501759324,-0.4181549781820732,13.898394182324463,-0.19878435627016555,0.6668192004010356,3.833406093509458,-0.21736022104545336,0.10078778433219608,0.04671227072181555,0.3946186825252217,0.4519533777369138,0.4094004889094235,0.4769098549889495,1.2290256299392857,2.954480777628755,4.833406093509458,-0.4826033185992666,3.489784994475524
406,0.030456252396107,0.067454315721989,0.373549431562424,0.079967014491558,0.18731327354908,726.796963946869,2,7,8,GN14588,SW45126/GN03529,0.6473467933198632,1.7349105562546754,0.29358241707086596,0.306095115840435,1.7349105562546754,0.024485364556312988,-0.020014140009879226,0.43594682733782997,0.5191633579458337,0.6940873353691199,0.33205302530557584,0.5129445742716512,-0.5499138674520121,17.114437073469198,-0.10697807416585423,0.5811196027175223,4.537813667875561,-0.17514620584556026,0.27139172112435095,0.12419385121123284,0.46184166768044166,0.48792863480689114,0.47852411937631134,0.5093065013712496,1.3276661805149899,4.208613238751385,5.537813667875561,-0.363206276042859,4.6712939571085155
407,0.029947491362691,0.067103989422321,0.349221497774124,0.090995661914349,0.190824821591377,734.675521821632,2,7,6,Felgen,SW46375/SW51169,0.5865873925553307,1.586677446701939,0.258225835859775,0.282117508351803,1.586677446701939,0.013264825567601998,-0.047025111690165586,0.38919406437843607,0.4587340880627105,0.6776368899526073,0.2933020196653628,0.5000141895100425,-0.45418838207552864,14.53788325190538,-0.18643207025834876,0.6351800528003282,4.2041838463029055,-0.211008916194199,0.14538530737188746,0.06513767184405518,0.411967330949375,0.4618187188293088,0.43022068211745285,0.48951072721800537,1.2459769962044558,3.327324011523965,5.2041838463029055,-0.44531834999007847,3.837781828575892
408,0.03459988720715,0.067233007401228,0.308486178517342,0.102289542555809,0.175023220479488,666.394686907021,2,7,21,GN18522,CIMMYT 1/GN03531//GN03531,0.5019688978278575,1.8349540659541441,0.206196635961533,0.241253171116114,1.8349540659541441,-0.0024234149605029814,-0.07839576713740755,0.3217208387553139,0.3703524984966801,0.6421103317529306,0.2760297076225586,0.5498940448641476,-0.32944017500917383,10.969536751508741,-0.25982688482487976,0.6625979780103561,3.588314437228455,-0.2566980827426851,-0.03608864215778677,-0.015325371415413602,0.33959508009047795,0.4132372140443442,0.361256844586609,0.4503351335129983,1.1257935413977418,2.4399788444482,4.588314437228455,-0.5365923975920217,3.0158134527684735
409,0.031999237835407,0.063642151653767,0.293073087930679,0.100680992007256,0.168622821569443,683.8588235294118,2,7,3,Krabat,T1005/NK93512,0.4886097839386161,1.8317179146217566,0.192392095923423,0.22943093627691197,1.8317179146217566,-0.005395926535128985,-0.0827071636915204,0.30660179454895764,0.34828532789007305,0.6431767158145153,0.2695502901378924,0.5516678114078778,-0.3101083321675728,10.06197214126582,-0.2799104222505409,0.6735069744840707,3.6050153917656216,-0.2655672962473253,-0.0792674763288207,-0.03231082681785162,0.32289435132444366,0.4017045437201489,0.34743237638084107,0.4440181335882903,1.0919997087556461,2.324788866217563,4.605015391765622,-0.5490777460336667,2.9109078296482958
410,0.032341441139579,0.066619049757719,0.331261664628983,0.091161269694567,0.178670264780521,698.8280834914611,2,7,13,GN16581,SW45126/GN04526//GN03531,0.5683886347669604,1.7437224561724434,0.24010039493441598,0.264642614871264,1.7437224561724434,0.009735388681291993,-0.05127133913338279,0.3694189162506175,0.43018719501835867,0.6651305411451953,0.29923876315248843,0.526468590061053,-0.4116194669881289,13.42433489859104,-0.19565082426571628,0.6159521196518423,3.972476578902275,-0.22156065098872652,0.09245112607056523,0.03974847712181323,0.3904397635838672,0.4421120934511245,0.4122440597454812,0.4743713271432855,1.2033989831240284,3.1092087768202212,4.972476578902275,-0.46694263737278674,3.633798275724602
411,0.03041971847415,0.068164400756359,0.350787311792374,0.094681426882744,0.188152983784676,699.7472485768502,2,8,10,SW151175,Diskett/SW91266,0.5749132602914454,1.7399338729141942,0.25610588490963,0.282622911036015,1.7399338729141942,0.011227656155824006,-0.053161940723658554,0.3837169129361137,0.4534498992702241,0.6745954308592066,0.30176687351529996,0.5248911346423334,-0.44295208694323673,14.305672049522402,-0.20024016633573963,0.6526255614441516,4.146195197199754,-0.21778968049491343,0.1302985295424915,0.05929148731454609,0.4063157369991581,0.4613238767227835,0.4229877920205078,0.4881631834057756,1.241544972271233,3.1853923146707093,5.146195197199754,-0.45932970947088936,3.7049221092411115
412,0.029760936275125,0.067411027848721,0.365253150463104,0.079721681773663,0.184210866689682,748.7256166982922,2,8,9,SW141187,SW51114/SW71124,0.6416800412152576,1.7326413630169568,0.285531468689441,0.29784212261438303,1.7326413630169568,0.02533943764865399,-0.0188598889857532,0.42804187248082814,0.5071780087137253,0.6883909913145745,0.3294888802938314,0.5134784614304394,-0.5341893578710498,16.63946196436878,-0.10488598386018587,0.5790783695127085,4.4182996776548045,-0.17220951836463275,0.25190162241827324,0.11292765508731237,0.45323662432403283,0.4790182729331807,0.47197247467923337,0.5025478736757328,1.3090800594468184,4.114416150151914,5.4182996776548045,-0.371591248884037,4.5816036784082215
413,0.022628992795944,0.055456403642893,0.350768536329269,0.080416761338711,0.176205910742283,708.9388994307401,2,8,23,GN18636,GN07574/GN05567,0.6269967377197853,1.8223632496362527,0.270351774990558,0.295312132686376,1.8223632496362527,0.007867053151131002,-0.0492600090801714,0.41171553402298694,0.4835063953006369,0.7269670166155069,0.3312544404326384,0.5283192407624316,-0.5193282175540855,15.222692191600762,-0.22041185178956788,0.6353858423526734,5.325122317487706,-0.22242321212024865,0.2094897453948159,0.09088381965138675,0.43549620414048945,0.4888060121620261,0.4573046319944044,0.5215456117155397,1.273631063788914,3.883073662067925,6.325122317487706,-0.3925750156570849,4.361883399554618
414,0.030719983391464,0.06720969453454,0.353752166032791,0.088827211409807,0.188592918217182,684.7779886148008,2,8,18,GN17508,NK01533/Saar//NK01513,0.5985930843724061,1.6554711343296968,0.26492495462298404,0.286542471498251,1.6554711343296968,0.014872194267808996,-0.0422762071713808,0.3982238638190732,0.47029982049359187,0.6806851126894898,0.30452797049688984,0.5087395401772336,-0.46985473081516077,15.030796602368362,-0.17250277484387266,0.6199832802079329,4.263409817329149,-0.20608026248622183,0.16971423961852927,0.07629206087120079,0.4215957206836689,0.4667008761715742,0.43965154557288333,0.4932207963160121,1.261362144237851,3.4813762818766594,5.263409817329149,-0.43036191531534423,3.9824751944620305
415,0.027813105843961,0.061006115749478,0.339407950639725,0.07589078694582,0.170083597302437,691.080834914611,2,8,17,GN16554,Bajass-1/GN03529//Demonstrant,0.6345243552290466,1.7976356443365538,0.263517163693905,0.278401834890247,1.7976356443365538,0.018308338709175007,-0.026932647265494974,0.40891081959843295,0.4754811666064929,0.695284852005274,0.332339867111024,0.523762191903663,-0.4973767223761319,15.21564297378062,-0.13645171534162231,0.5642527405606188,4.563506977456258,-0.18916582576831695,0.20570029583528443,0.08531534133737413,0.4318543545504612,0.4637896806854882,0.4580527410851842,0.49677881335851265,1.2574237084123148,3.999459846119394,5.563506977456258,-0.38194835323511284,4.472320874496075
416,0.027782617136836,0.064343594014645,0.370103567838669,0.071863032877445,0.176698625087738,745.8368121442126,2,9,14,GN18568,SW71139/GN05567,0.6748033323739574,1.8448404656595436,0.298240534961224,0.305759973824024,1.8448404656595436,0.029041538015008996,-0.007223113998769019,0.44861309258739396,0.531353954580338,0.7037909340221683,0.35370184182300995,0.524155446267118,-0.5873446846778312,17.59365454316144,-0.06935215622235023,0.5531841850228668,4.75198780090573,-0.15460787989198285,0.3117875724733726,0.13778916348193385,0.47492214915235587,0.49081422627086063,0.49544365851266475,0.514360221471582,1.3394588994452452,4.709477199813777,5.75198780090573,-0.3201211627744789,5.150124521878203
