Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1433,0.003416280029342,0.00853044912219,0.003804093692452,0.022405019961298,0.098574228584766,820.0,1.0,41.0,NK01565,1301.0,2020-08-14,68,91.0,0.0,0.9256855629622188,4.094914818894851,0.094770134892314,0.090043779462576,0.009840524522586,0.013045242475343203,0.2961880241836208,0.19837350434969597,0.84070818745135,0.6296055690448916,0.680150576217411,0.22561576788796361,5.87526231072836,0.52996368726973,0.8294470197678698,10.555573120804135,0.40527220057889624,0.43730471052704734,0.01727130487849115,0.2359899038216889,0.22247509227569973,0.36119651223390253,0.3371104551054107,0.7863555198626453,4.09044900508429,11.555573120804135,0.4430934986945606,25.912671073363637
1434,0.003154552541673,0.008497402071953,0.003707953961566,0.022541977465153,0.094316378235817,752.0,1.0,41.0,GN10521 (Willy),1411.0,2020-08-13,67,90.0,0.0,0.9243462540688446,3.810890474730178,0.090608424274251,0.085818976163864,0.010132297640667,0.013438564166427601,0.2894020690406074,0.18983183213629928,0.8347030515458865,0.6141999888679609,0.6644696034244065,0.21606162328531903,5.628083380870541,0.529173803707249,0.8180670953026471,10.099436914621576,0.42470409974225365,0.41160087207336665,0.015180226743438137,0.22726940877468743,0.21354598791698645,0.35116232450875035,0.3265391033277062,0.7739098262027173,4.043434571419702,11.099436914621576,0.43560591193445214,25.43623227619144
1435,0.003422090550885,0.008559903129935,0.003562673460692,0.023153159767389,0.103841546922922,,1.0,42.0,SW11140,1519.0,2020-08-12,69,89.0,0.0,0.9336585946442839,4.118753658909923,0.10027887346223,0.095281643792987,0.010135042248292998,0.013707202533259195,0.30598403891258386,0.20973607277188605,0.8476905213249528,0.6353681130371798,0.6805143943212452,0.23722296053057412,6.216621594503519,0.5743621271750452,0.843770248082681,11.131159120221321,0.42046143673834474,0.5033127075736779,0.02105702305043418,0.24764120028396638,0.2333803515278168,0.3750085668744175,0.34978390817853017,0.8026314096550393,4.398804053384019,12.131159120221321,0.4891062797056555,29.147085206835715
1436,0.007174799451604,0.016234612092376,0.008570416364819,0.038226794451475,0.116608861833811,472.0,1.0,42.0,TUI/RL4137,1423.0,2020-08-06,66,83.0,100.0,0.8630697270642546,2.643008770433916,0.108038445468992,0.100374249741435,0.016724008368329005,0.020960037549958403,0.3053599705976035,0.2242665184633248,0.7555828432882358,0.5062275012282467,0.586542993403543,0.2670582281149086,6.788874557241799,0.4347190115980051,0.7247787580757004,6.182731633518496,0.34686721172995966,0.2267773609128641,0.014441357606606049,0.2592179137325782,0.23791250256254287,0.37884395441152013,0.34275733857307994,0.8280886114650998,2.688627651837554,7.182731633518496,0.15275683862663833,13.605973953900625
1437,0.00316027761437,0.008388738147914,0.003438535146415,0.022884234786034,0.10312107950449,722.6666666666666,1.0,42.0,Gondo -1,90.0,2020-08-18,71,95.0,0.0,0.9354626955497198,4.126199941655998,0.099682544358075,0.09473234135657599,0.010178663535043,0.013753452477976,0.30536748622677456,0.20854423606769507,0.8495426084533076,0.6367734977705624,0.6807043196910869,0.2353695084778898,6.178960781544459,0.5711555865829644,0.8417297734329918,11.29279990461173,0.43542683401938526,0.5113111307773559,0.02099535182629275,0.24651132868970904,0.23237323086713874,0.37395966560284255,0.34890945077299385,0.8007918564730079,4.476296974243018,12.29279990461173,0.4998728245373194,29.989828550103244
1438,0.002661769744009,0.006925475317985,0.00322741875425,0.018765527755022,0.084968663752079,665.3333333333334,1.0,42.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-16,67,93.0,70.0,0.9268126505728096,4.260694528128727,0.08174124499782899,0.078043188434094,0.007961762137711,0.010368851199746001,0.2752432014374911,0.1716157489463235,0.8492727525809949,0.6381997587798728,0.6885962965497269,0.19543336222356378,5.05239696241914,0.49365841517287296,0.8301218980624149,11.269001021694644,0.4033285724873877,0.38214029762453783,0.011731642094673905,0.20845407023842968,0.19777993212614617,0.3293413988343051,0.30982534457614513,0.7472011833477411,4.130996696670561,12.269001021694644,0.4494472424351168,26.32712710124421
1439,0.003178267739713,0.007540202932432,0.003424636670388,0.020212640985847,0.091760598123074,810.6666666666666,1.0,42.0,SW11112,1546.0,2020-08-13,68,90.0,0.0,0.9280426911207612,4.261850056313307,0.08833596145268599,0.08422039519064199,0.008477501454763,0.011223213048651802,0.2863207002458791,0.18520798967549557,0.8481340965574433,0.6389737200299201,0.6885175931489276,0.21085068983461522,5.46478033764292,0.528546622878249,0.8403718454382639,11.169513068195068,0.39096896863348896,0.42174088823326944,0.014639317092695536,0.2226263933194005,0.2107966359522061,0.3461640777303672,0.32479805248505095,0.7669774619449269,4.176317019770613,12.169513068195068,0.4564369239285986,26.794257889166918
1440,0.003459014697,0.007995824795216,0.003730877069756,0.02129434607923,0.093701507896185,816.0,1.0,42.0,GN13596,1620.0,2020-08-15,69,92.0,0.0,0.9234160783181037,4.122600254989347,0.089970630826429,0.085705683100969,0.008801757823676,0.011574354721233599,0.28823658178924294,0.18851264749529764,0.842752517030526,0.6296501944534013,0.6818705123699349,0.215163812709175,5.5688357586041395,0.5158574143905541,0.8344159684717745,10.718804538119416,0.37968820485471305,0.40357734708661797,0.014777527682662987,0.22589325526324996,0.213659788180229,0.3494922786747765,0.3274992611485076,0.7720234076923265,4.011500986259669,11.718804538119416,0.43044513609115737,25.115142135281637
1441,0.003098897635937,0.008018878288567,0.004411948379129,0.022391214966774,0.087322391569614,,,,Bastian,,,65,,,0.9038103205060569,3.6114474573428605,0.08291044319048499,0.079303513281047,0.008526910562068002,0.010369061119854403,0.2737431537651517,0.17379999536595284,0.8317857880329267,0.5918242837209503,0.65481027411767,0.19976321925100474,5.11890378780662,0.38651493138907,0.7898800563297188,9.889601815520109,0.36209836777713383,0.2669445927362301,0.009413140335746842,0.2101714509191747,0.1998102196911485,0.329356905408165,0.310578518408297,0.7514111534994261,3.448848325073407,10.889601815520109,0.3286845052971167,19.79225141950846
1442,0.011383470613509,0.016256720758975,0.018342981114984,0.028441323898733,0.054704600945115,,,,Bastian,,,65,,,0.49777992377920094,2.6007511934182714,0.036361619830131,0.038447880186139996,0.002786989789457,-0.006636463012545592,0.13453655394550174,0.07553979474031743,0.5418146007266939,0.31586968448189956,0.6345568983252309,0.1057920992753789,2.0982467755675,-0.08986214569472555,0.3214870391768705,2.3650452484344804,0.0447781903870196,-0.719473842390989,-0.04416652680687699,0.0951795827304901,0.10100827864676157,0.1560265912596079,0.16646891307367825,0.624668080620931,0.7269388817924828,3.3650452484344804,-0.5405569445939482,2.982317901446671
1443,0.013511949684471,0.019047548994422,0.021631143055856,0.031763507053256,0.059630142524838,,2.0,4.0,Vinjett,92.0,,68,,,0.46761504199005405,2.7502600063255396,0.037998999468982,0.040582593530415996,0.0029520052485170027,-0.008284046035259392,0.13330005150887247,0.07865140399307086,0.5158081375644015,0.3049077873596735,0.6520487152467579,0.11466153148197585,2.1765962056815598,-0.09510135689606271,0.2895747411610369,2.1305939962301945,0.040306911177438606,-0.7176504986610409,-0.05162559061311007,0.09806003017477781,0.10519481083814676,0.1575014382333322,0.17003094538117403,0.6322408835014353,0.6603253122948974,3.1305939962301945,-0.5678060260472897,2.7566801426471486
1444,0.010478236246854,0.015367959626019,0.016632050275803,0.027117353864014,0.055082002654672,,2.0,4.0,RB07,1331.0,,63,,,0.5361564548045454,2.6670328193548594,0.038449952378869,0.039714043028653,0.0036256327293809985,-0.004291278030724205,0.1435799086044353,0.08000642803666898,0.5637198621969719,0.3402052032402581,0.6345259861960985,0.1096436178678445,2.25643351674078,-0.058735430919849105,0.3615379600616007,2.584210525996856,0.06267710527985991,-0.6914456328670499,-0.03925027201180881,0.10088072572761692,0.10442820314127296,0.16593707585964057,0.17233260806647818,0.6293146266954341,0.8198348030515227,3.584210525996856,-0.5024265642161796,3.3117987103975746
1445,0.008419526740909,0.012167891487479,0.012552699074149,0.02082190848887,0.044723227620125,,2.0,4.0,T2038,25.0,,65,,,0.5616762644050272,2.8903995451736204,0.032170528545976,0.032555336132645996,0.003363557159900001,-0.0020423300564296008,0.13442255129865335,0.06727201780783097,0.5722393344217883,0.3646543519493117,0.6492251409903942,0.08874524933277825,1.9148394092917598,-0.023606286736998182,0.39940451900783197,2.675511707689543,0.07423758513618876,-0.7251170915239853,-0.030762238477299125,0.08659227952876837,0.08768860289462319,0.14806301386182882,0.1500999038900004,0.6073859428386071,0.8875480259824098,3.675511707689543,-0.4746176768463001,3.5628375503900918
1446,0.003243361483328,0.00815631262958,0.004496828652918,0.021399203687906,0.082724809646606,,,,Bastian,,,65,,,0.8968873151069315,3.628224189308052,0.078227980993688,0.074568497017026,0.008572435122914002,0.010433187638408802,0.26488050860655055,0.16409615402318867,0.8205058998987024,0.5889669826851898,0.6566789080019155,0.1896125854621398,4.84005821868776,0.38890219056824143,0.7787983271643067,9.142427516399138,0.3564004870943842,0.20692410747547627,0.006883573911045035,0.1998256941456224,0.18929822143354494,0.31642853567255325,0.29722641680044876,0.7375334571886507,3.2890856461067517,10.142427516399138,0.29568178897823333,18.39625567963897
1447,0.003673008177429,0.0085518383421,0.004033207660541,0.022260603494942,0.092718578875065,736.0,1.0,43.0,Avans,1420.0,2020-08-13,67,90.0,0.0,0.9166277377409104,3.865498726216609,0.08868537121452401,0.084166740532965,0.009397460846229999,0.012302808463572602,0.2851165922689909,0.18579809741700726,0.8311088553380523,0.6127889756024424,0.668525455178458,0.21298697437256728,5.5018675001338,0.5070255277391073,0.8201034641633187,9.84194709558751,0.3787787809976393,0.3613260470138354,0.013353279323352618,0.22292024895990606,0.20997226403348704,0.3454128690248675,0.32214416553331615,0.7683705308011153,3.794663043882312,10.84194709558751,0.39373351510727916,22.988793704370796
1448,0.00410377420485,0.00922200223431,0.00479853595607,0.023400228470564,0.09191482514143,726.6666666666666,1.0,43.0,SW11294,1548.0,2020-08-09,66,86.0,0.0,0.9007678793991571,3.6832453077848184,0.08711628918536,0.08269282290712,0.0095416943077,0.012045746203511998,0.280127747769871,0.18240110783373842,0.817633151571015,0.5941513664070287,0.6596054100012402,0.21096693360081448,5.403916002251201,0.44605944889829796,0.7966515157430208,8.966905538090792,0.3489206657994377,0.27552160163383316,0.010666794082942225,0.21899029299042033,0.20634110024862842,0.33935237656863976,0.3166647298970834,0.7641505087336408,3.3766156197313992,9.966905538090792,0.3140057725746603,19.15476428287686
1449,0.003516322700307,0.008774803951383,0.004577001091093,0.022324771620333,0.083038091659546,684.0,1.0,43.0,DH 49-18 Bastian/Adder,23.0,2020-08-09,66,86.0,30.0,0.8955202591836638,3.420898413081571,0.07846109056845299,0.074263287708163,0.009456284111365999,0.0118232865352188,0.26507262431585416,0.16456388410534892,0.8088546517786008,0.5762307339535574,0.6434591825748714,0.1905868907372031,4.87557754851878,0.4268019314408394,0.7740140212536984,8.463241813677026,0.36876766760320895,0.20207965013894624,0.006798970712440147,0.20028695195993418,0.18822660403040292,0.3168671573968526,0.29491455363312963,0.7382780589787682,3.259397503001949,9.463241813677026,0.2893302517846279,18.142467088579235
1450,0.003542756428942,0.008314976003021,0.004073703894392,0.022031796164811,0.095667645335197,768.0,1.0,43.0,GN12750,1538.0,2020-08-13,66,90.0,0.0,0.9183146423051692,4.100427153483376,0.091593941440805,0.087352669332176,0.009013491682708,0.011625282233580198,0.2900207881713541,0.19178016199783787,0.8400698906026733,0.6256261561817266,0.6812764681735544,0.2191966808896606,5.66528737079346,0.47946063785719084,0.8242348037768565,10.505462589481798,0.3717453766051651,0.3839856042950479,0.014843152277675308,0.229083608021518,0.2169416790634617,0.35263519540681154,0.33090310600506767,0.7770502911621231,3.8460491359290545,11.505462589481798,0.4027032259308315,23.484192227838736
1451,0.003664376214147,0.008723655715585,0.004163030069321,0.022464793175459,0.093931742012501,738.6666666666666,1.0,43.0,SW44431,1324.0,2020-08-08,67,85.0,0.0,0.9151222846850886,3.9049215325639084,0.08976871194318,0.085208086296916,0.009619905147701998,0.012515318766237602,0.2866170768929871,0.18800240749487526,0.8300399996755697,0.6139955001378297,0.670943665577019,0.21548543923567454,5.56854774244136,0.49452098861702576,0.8150515992072468,9.767474677466915,0.38061375230040945,0.35885334347836867,0.01362651295869016,0.2251366743201508,0.21208161401558034,0.34781298055398513,0.32441018548999195,0.7716694303869855,3.750085364014436,10.767474677466915,0.3858118413930305,22.563310965424154
1452,0.003441879525781,0.007751123979688,0.0035803305218,0.020291496999562,0.092527497559786,853.3333333333334,1.0,43.0,SW51114 (Amulett),60.0,2020-08-14,69,91.0,0.0,0.9254934672176619,4.322618690703034,0.088947167037986,0.084776373580098,0.008480037911795,0.011218699160963002,0.2869146598226975,0.18643537623620032,0.8454082463302147,0.6402822578092072,0.6918279604221373,0.21274515267012614,5.503661760594681,0.5286461527687363,0.8410869807607222,10.937300680811768,0.37648133016900204,0.4102407633730683,0.014588758123760828,0.22381982633302783,0.21184256078289262,0.3473035857757963,0.32571393331757276,0.7688885605185938,4.083628993203382,11.937300680811768,0.4420154095038898,25.843283740538034
1453,0.003297936869785,0.007464247755706,0.003567417850718,0.019643664360046,0.089793652296066,848.0,1.0,44.0,SW51127,1325.0,2020-08-16,67,93.0,0.0,0.9235780428585654,4.363580011995743,0.08622623444534801,0.08232940454036,0.008063140790909,0.0105330035556098,0.28219967549963326,0.18082253098741838,0.8465060884157963,0.64100610358032,0.6940464950816096,0.2065487779744763,5.3294472629204,0.5038746557694138,0.8378491959006097,11.029832775502902,0.3699732128608145,0.38653132291700704,0.013179874174280987,0.2179774814617117,0.20676847773773302,0.34032945312155927,0.32002673007822724,0.7607745977671877,4.0170199468899686,12.029832775502902,0.4313414318428295,25.170489147491818
1454,0.003353229956701,0.009031808935106,0.004537662025541,0.023287950083613,0.095647349953651,774.6666666666666,1.0,44.0,GN11527,1521.0,2020-08-11,66,88.0,20.0,0.9094143537861042,3.859108705206653,0.09110968792811,0.086615541018545,0.010172725887969998,0.012851807987318596,0.28784797718725724,0.19068078032690583,0.8274382593252562,0.6083929653127949,0.6689942409418907,0.21832675121057504,5.6463471520692,0.4399022015856073,0.7929503305324729,9.590054621491886,0.3919444422491441,0.33689371561008596,0.013463729295570045,0.22770400653874215,0.21486322063188476,0.35017269916914506,0.3272473034227413,0.7758715546077326,3.591138540673144,10.590054621491886,0.35646939753374657,21.07855309965433
1455,0.003642091993243,0.009009501896799,0.00492062792182,0.022142503410578,0.086315557360649,721.3333333333334,1.0,44.0,GN05551,1303.0,2020-08-09,67,86.0,0.0,0.8921342906526474,3.72625234643936,0.08139492943882899,0.07730605546385,0.009456283878535,0.011576906684785998,0.2694720906469388,0.17056752126397157,0.8109730648587021,0.5916854265487251,0.6632246207192343,0.1976610468380096,5.047250725328899,0.3974396327445037,0.7706014983227419,8.580502712510244,0.3557438179019934,0.20449008428531254,0.00740600318143146,0.20650358891669093,0.1947828020886797,0.3239777317400172,0.30277504170047476,0.7472182870756445,3.188266193070456,9.580502712510244,0.2738250829478552,17.54157370401689
1456,0.003077554516494,0.008035092614591,0.003491329029202,0.021551040932536,0.097341150045395,804.0,1.0,44.0,Paros,10.0,2020-08-18,67,95.0,20.0,0.930749911908462,4.196639986204176,0.09384982101619299,0.089306057430804,0.009501301683486,0.012648533657194202,0.29555153974128867,0.1965532147815705,0.8474970750187485,0.637469193640542,0.6848984732466311,0.22274944188355153,5.81273980438714,0.5377956022894145,0.8352462792347534,11.114502559514035,0.419686064739083,0.46149008225998794,0.01749812793925903,0.23429947019693562,0.22128236410070867,0.3598087989239727,0.3365261959233767,0.783444160437901,4.28023007900866,12.114502559514035,0.4720284596426821,27.880829687267802
1457,0.003302585799247,0.008273820858449,0.003756785416044,0.02139606140554,0.095127310603857,822.6666666666666,1.0,44.0,GN07525,1406.0,2020-08-12,69,89.0,0.0,0.9240163875232691,4.1799475920793565,0.091370525187813,0.08685348974540799,0.009488270501607,0.012502591777594404,0.2905647304993275,0.19139070194165808,0.8399665314791036,0.6327593162371834,0.6847923097264862,0.21800206368423472,5.662912928964979,0.5175326358612475,0.8263285747564184,10.497385818634879,0.4019259246759427,0.4132768761096318,0.015480766322814265,0.22885194095580913,0.21590982818077548,0.35293989315121593,0.32973848389803573,0.776206960363031,4.03204382409812,11.497385818634879,0.4337720710898425,25.321465047644036
