Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1210,0.019106799736619,0.045492794364691,0.397480756044388,0.022635044530034,0.106791615486145,654.6666666666666,1.0,13.0,Avle,2.0,2020-08-12,67,89.0,0.0,0.8922437837420767,3.4541466846343107,0.374845711514354,0.351987961679697,3.4541466846343107,0.049243744462729014,0.06304747648537241,0.5783197696439731,0.6815371586538027,0.7946026604853534,0.5764526414087752,0.6460707845910999,-1.0629331324732187,23.40505268424752,0.4662844816678534,0.37152632610271985,7.737224468077315,0.02826054880568704,0.7493711311012905,0.29830459246314994,0.6110845688341734,0.5599117199952186,0.6461567003401516,0.5837535683628173,1.5587830108629057,17.32177997491351,8.737224468077315,0.27432149975050973,17.56041414086809
1211,0.015550992451608,0.04345365986228,0.405423909425735,0.019883221015334,0.108871087431908,566.6666666666666,1.0,14.0,MILAN/SHA7,31.0,2020-08-13,67,90.0,0.0,0.9064994701842223,3.3325085085824018,0.38554068841040096,0.36197024956345497,3.3325085085824018,0.051473106257618,0.0670902566984304,0.5911788475398022,0.6991228771738413,0.8063897025141897,0.5766200795375672,0.6360953298962042,-1.1605570126261189,24.0752588585019,0.49325103337659226,0.38574215904346015,8.330029063389977,0.06554966401136325,0.7841733482248647,0.31673719867413513,0.6249935978986093,0.5722080402349337,0.658698089189294,0.5944877391143204,1.590141953639465,20.168796491762503,9.330029063389977,0.3418942606924806,20.390253124132695
1212,0.016610573977232,0.042987052351236,0.374764263629913,0.022399432957172,0.102245323359966,658.6666666666666,1.0,14.0,Bastian,5.0,2020-08-02,64,79.0,0.0,0.8872030190591171,3.4130615726768943,0.352364830672741,0.331777211278677,3.4130615726768943,0.046964097768068015,0.05859194397926321,0.5591235476914833,0.6491976542963016,0.7941978842112095,0.5713070506394857,0.64394173415388,-0.9962683569010092,21.96539461612702,0.42208579670155866,0.3651754930048709,7.718073073906345,0.031820407928223375,0.7249032703772782,0.2671401502610531,0.5891313346937317,0.5422665249855526,0.632426040733015,0.5742560892574449,1.5035959031968482,16.486493219439957,8.718073073906345,0.2518042091922362,16.730971018171175
1213,0.018034709617496,0.044096428900957,0.399541586637497,0.022031359374523,0.10670755058527,608.0,1.0,14.0,GN12607,1557.0,2020-08-07,66,84.0,0.0,0.8954802029734857,3.458280679198297,0.377510227262974,0.35544515773654,3.458280679198297,0.04812678880989501,0.061379314586519816,0.5814231977948718,0.6858585141228083,0.8012053640288869,0.5784385878832027,0.6459535185283484,-1.0874156861047566,23.533216416835803,0.45879927303782514,0.37755443612864886,8.060633629423583,0.03142362102727846,0.7574504839049969,0.30279276318917053,0.6144552564665622,0.565012989965836,0.6491193062738713,0.5888382583384476,1.5663717391675194,17.900308451317088,9.060633629423583,0.2891449463753831,18.135130921586516
1214,0.018073474988341,0.046251334249973,0.407423198223114,0.021994963288307,0.110296405851841,729.3333333333334,1.0,14.0,ONPMSYDER-05,96.0,2020-08-13,68,90.0,0.0,0.8975592312589135,3.3649143631768705,0.385428234934807,0.361171863973141,3.3649143631768705,0.052434230223298,0.06789261586964121,0.5881706132182781,0.6970182607977438,0.7961034577019518,0.5739145089979155,0.6394168641026008,-1.1203037168503651,24.09594893455506,0.48345637595976726,0.3825329154475543,7.808896107107481,0.04663833714343417,0.7659968713332217,0.3139558426727765,0.6220476168251701,0.5680740939519637,0.6539130622417013,0.588539763117806,1.5855858660362796,18.291129178511166,8.808896107107481,0.29882321331877026,18.523477074394986
1215,0.015355027280748,0.040263401344419,0.419572696089745,0.019282299093902,0.102178864181042,620.0,1.0,14.0,GN08554,1312.0,2020-08-12,69,89.0,0.0,0.9121245089812275,3.8287935281161767,0.400290396995843,0.37930929474532604,3.8287935281161767,0.045889476314187994,0.0591576589271442,0.6042472025667425,0.7200670898241226,0.8248793360543706,0.6083236852113617,0.6669305333005602,-1.23350914771291,24.85666790977126,0.4747857579743939,0.40050466070671165,9.420696763809373,0.048852668061835816,0.8025604239785871,0.3381712348636736,0.6395402895804105,0.5927719780897434,0.6684262471136081,0.6119509598029089,1.6269352383176248,21.54509871410397,10.420696763809373,0.3702666592099534,21.759474533948822
1216,0.018595181405544,0.045497011393309,0.414873331785202,0.022044649347663,0.111264675855637,620.0,1.0,14.0,GN13626,1615.0,2020-08-11,64,88.0,0.0,0.8990902169303978,3.4029204855978175,0.39282868243753905,0.36937632039189305,3.4029204855978175,0.050354192033411,0.0649886943399918,0.5942965802604364,0.7072341772037692,0.802346036978897,0.5770513658401568,0.6418169778448704,-1.1461306531175535,24.50781542807818,0.4791429815600839,0.3879781944852159,8.11869415330905,0.036899175322193944,0.7729281526367197,0.32429321600062677,0.6289163358182445,0.5769279367312279,0.6580949055882123,0.5954126022520153,1.6031725071962089,18.589171712889687,9.11869415330905,0.30602986177622216,18.8196838716867
1217,0.018301481381059,0.045010522007942,0.381326287984848,0.024397438392043,0.107343092560768,589.3333333333334,1.0,15.0,GN13633,1568.0,2020-08-08,66,85.0,0.0,0.8797337360084316,3.303165164828931,0.356928849592805,0.33631576597690604,3.303165164828931,0.047322124242781996,0.058176232501863795,0.5603591262230588,0.6541811307579686,0.7888499376410723,0.560671910972135,0.6373200072058637,-0.9889204109330192,22.240254320204265,0.4033360155424807,0.3709862636779611,7.471936582241012,0.01741714033704272,0.7126453790281506,0.2710010517907563,0.5911220594064673,0.5445898765150934,0.6309243062487631,0.5735880133144662,1.5118970641508305,15.376823803974059,8.471936582241012,0.21965737482083572,15.629767431207618
1218,0.019786048680544,0.045759558677673,0.39995402097702,0.023547852411866,0.107951693236828,657.3333333333334,1.0,15.0,GN08647,1320.0,2020-08-08,67,85.0,0.0,0.8887945773489275,3.4595857828999863,0.37640616856515396,0.354194462299347,3.4595857828999863,0.048185216262935995,0.060977781563996594,0.5784010386413524,0.6829284642307776,0.7946683216915928,0.5749144370075893,0.6468473724518308,-1.057643388068569,23.47283836454152,0.4485277703460858,0.37493745662854855,7.740338249200937,0.01798741780631876,0.7433631415905002,0.2993704978827748,0.6113785679457678,0.5617892191449871,0.6450813368927967,0.5847556901419764,1.5609417205980827,16.742089894507235,8.740338249200937,0.2588402154214405,16.984734487951823
1219,0.018774595111609,0.048483315855265,0.378227934241295,0.026004860177636,0.113054942339659,522.6666666666666,1.0,15.0,NK93604,24.0,2020-07-31,62,77.0,0.0,0.8713372069922384,3.046211850875449,0.35222307406365905,0.32974461838603003,3.046211850875449,0.05218717642128498,0.06426368802785959,0.5539901349237629,0.6459161295877288,0.7727582019724404,0.5397562270989117,0.6194573384075859,-0.9585754820731,22.0325226709247,0.4034645647599799,0.37084114645865335,6.801197743372203,0.02613024912656583,0.6923616359193849,0.2624233136098618,0.5842904773598724,0.5337335955806167,0.6242513330448864,0.5620219798610666,1.4979251036703256,14.28229870530614,7.801197743372203,0.18515380998067288,14.544509436223327
1220,0.018901292234659,0.041562963277102,0.377486079931259,0.023505546152592,0.099146656692028,605.3333333333334,1.0,15.0,GN11537,1513.0,2020-08-09,67,86.0,0.0,0.8827629076340026,3.6797373974846237,0.353980533778667,0.335923116654157,3.6797373974846237,0.04071908816695301,0.04937428683042622,0.5589998973562449,0.650628532428326,0.801631985798684,0.5839704280724223,0.6615257879803657,-0.977515299451876,21.961128711700418,0.3911307248220273,0.3624289058423218,8.082270612288724,-0.006722349424411694,0.7168028438736633,0.2679954155490969,0.5893182414756267,0.5482674496044254,0.6309907622859201,0.5801289555594356,1.5059324985316493,15.809910451960421,9.082270612288724,0.23252401472479717,16.059447310039758
1221,0.019662322476506,0.048077246174216,0.415910691022873,0.023946460336447,0.11406047269702,640.0,1.0,15.0,SW131135,1596.0,2020-08-09,66,86.0,0.0,0.8911171035303456,3.349647967266849,0.391964230686426,0.367833444848657,3.349647967266849,0.052545709535479004,0.0670979112386692,0.5910042554303548,0.7042772960760536,0.792765103055711,0.5695597024697568,0.6391524752620366,-1.119596483910787,24.48308527469632,0.4608508022253139,0.3908130820272072,7.650884235668377,0.031971656045576,0.7568000438126382,0.3207688764012327,0.625569901957217,0.5723621074318269,0.6534292869530797,0.5894880700754241,1.5973775027118111,17.12840786738138,8.650884235668377,0.2692290801461292,17.368357793984625
1222,0.017832471057773,0.041847292333841,0.379738599061966,0.022399926558137,0.100766614079475,590.6666666666666,1.0,15.0,GN11592,1536.0,2020-08-07,65,84.0,0.0,0.8885959681500497,3.5598287206733263,0.357338672503829,0.337891306728125,3.5598287206733263,0.043462187051772,0.053949582204221205,0.5634977405908506,0.6565052308477369,0.801476789485099,0.5805805584472881,0.6533684365640182,-1.0055629930703134,22.2182149812579,0.41899108975385635,0.36407375669479,8.074388756925131,0.01303101784755402,0.7310954656302419,0.27408018453992666,0.5941526645115922,0.5499617179735109,0.6356772507446339,0.5809826402720764,1.5160379702417919,16.70979766752926,9.074388756925131,0.257958532338535,16.952671611506787
1223,0.019698176532984,0.046797007322311,0.397859364748001,0.024055818095803,0.110548593103886,541.3333333333334,1.0,16.0,GN10547,1525.0,2020-08-04,64,81.0,0.0,0.8859684644024359,3.321789266412888,0.373803546652198,0.35106235742569,3.321789266412888,0.049840020015835,0.06295888200402178,0.5754808026473448,0.6787842387744724,0.7895138346745151,0.5651185572665965,0.6378540320255701,-1.045064263018952,23.3378603681922,0.4445576252038077,0.3751303829365896,7.501812135288342,0.022155491802334677,0.7361546897658747,0.29509050490306515,0.6081962098169446,0.5574445393137516,0.6423677499277989,0.5805981275342733,1.553759341248123,16.29311537289961,8.501812135288342,0.24639232559940122,16.539007867598368
1224,0.017531404271722,0.038686864078045,0.373701244592667,0.021371759474277,0.093520104885101,596.0,1.0,16.0,GN14636,1585.0,2020-08-11,65,88.0,0.0,0.891808555612392,3.8834035363135584,0.35232948511839,0.335014380514622,3.8834035363135584,0.03847056441009101,0.0472369652241482,0.5605447789633663,0.6500271696995295,0.8123764324691715,0.5996753787487145,0.6724261333610172,-0.9941410332700583,21.83237329125412,0.407153463044944,0.35737419701295725,8.659641676791901,-0.001860211985508974,0.7345525004826404,0.26840355145215533,0.5904481816301747,0.5507761072248882,0.6347444075588616,0.585292348739816,1.5051321968133733,17.246606957217875,9.659641676791901,0.272350219531418,17.485750063884677
1225,0.021037759259343,0.047505378723145,0.36713969707489,0.027708303183317,0.107925340533257,512.0,1.0,16.0,T9040 (1995),7.0,2020-08-11,62,88.0,0.0,0.8596507863015771,3.2314127410469236,0.339431393891573,0.31963431835174505,3.2314127410469236,0.04626469500363,0.054978449270131215,0.5401781786173253,0.6255332092313115,0.770862448412223,0.5456397251347375,0.6347225336490528,-0.8868057390757852,21.157766655087503,0.3654220283201911,0.35832275222384785,6.728381647361052,-0.008630433815059409,0.6589744369826326,0.24245270163853477,0.5689760615103859,0.5241940182199006,0.6117556407045054,0.556229108737867,1.4639675992536159,12.975449521714536,7.728381647361052,0.13979119518860136,13.250168898683864
1226,0.01958576310426,0.043325144797564,0.376428842544556,0.024131466634572,0.1022714599967,549.3333333333334,1.0,16.0,SW21269,1555.0,2020-08-12,66,89.0,0.0,0.879511443936995,3.5085411548131953,0.352297375909984,0.333103697746992,3.5085411548131953,0.042933059856296,0.0524741513654592,0.5566413331596965,0.6476180463239357,0.7935688707954934,0.5727119475221727,0.651170546409854,-0.9622948693285904,21.90558968111872,0.400947107340381,0.3592414535324976,7.688461268933166,-0.0030075354909807357,0.7089616324864523,0.2648585572617673,0.5867969734827212,0.5432491225880727,0.6284736363619472,0.5745604256627965,1.500800619677285,15.345894543224098,8.688461268933166,0.21872213022773354,15.599086795879384
1227,0.020165866240859,0.047710744664073,0.40437625348568,0.023916618898511,0.113420709967613,570.6666666666666,1.0,16.0,GN11604,1514.0,2020-08-10,66,87.0,0.0,0.8883165215177473,3.2507513348572368,0.380459634587169,0.356665508821607,3.2507513348572368,0.05133900418877599,0.0655664823949336,0.5813506507903704,0.6883090271801189,0.7889311355586967,0.5619104862601462,0.6325566086512554,-1.0682657809401117,23.77934310585262,0.46236753697248273,0.37714588676338,7.475580423924555,0.026008287853819183,0.7448033437646092,0.304617546465059,0.614773062314932,0.5619216145920533,0.6467180760583918,0.5827039455171459,1.5700536617825804,16.664555325708676,8.475580423924555,0.25671976484762904,16.90775168520395
1228,0.019799795001745,0.042122580111027,0.38756051659584,0.022885052487254,0.099546611309052,633.3333333333334,1.0,16.0,SW01032,1511.0,2020-08-13,66,90.0,0.0,0.8884867850400844,3.7569534159393316,0.36467546410858603,0.345437936484813,3.7569534159393316,0.041560312733054994,0.05164381936192641,0.5692181749459853,0.6667481399818032,0.8039365270178951,0.5912742573190654,0.6654845826349458,-1.0149629005884333,22.650028951466084,0.42553523120174747,0.3628893998230382,8.200778194837667,-0.004429743510706784,0.73556774377044,0.28373272694084517,0.6008192194441385,0.557347881834832,0.6392817893120765,0.5858026767494933,1.5334337509389675,16.692094111724057,9.200778194837667,0.25747428427827956,16.935094066823517
1229,0.020718840882182,0.046286076307297,0.378399759531021,0.025303781032562,0.107299663126469,592.0,1.0,17.0,GN14530,1610.0,2020-08-13,66,90.0,0.0,0.8746417680794323,3.3062647718585496,0.35309597849845903,0.33211368322372403,3.3062647718585496,0.04654953069985,0.05741031356156022,0.5557269931680748,0.6477934033953858,0.7820220388752568,0.5581643373616462,0.6381633689725134,-0.9503945079826922,22.02505052089694,0.4124607042635284,0.3582614090403424,7.175239504398567,0.0019008970103503808,0.699640843407367,0.26451233885519543,0.5860815455225316,0.5387457074909618,0.6263859512846746,0.5680207435631514,1.501076660194796,14.695684039073315,8.175239504398567,0.1985341943366827,14.954277348672905
1230,0.018037723377347,0.040725875645876,0.360339403152466,0.02350309677422,0.096576936542988,546.6666666666666,1.0,17.0,GN08531,1308.0,2020-08-07,66,84.0,0.0,0.8775378089778536,3.6095334177609613,0.33683630637824596,0.31961352750659,3.6095334177609613,0.039910931140185,0.047732471302153,0.543678760191493,0.6250834655869019,0.7969114864896933,0.5772664352193713,0.6578251436160509,-0.9193510990796745,20.899089537561,0.3728580462441422,0.3520708032210281,7.84792278711765,-0.006625965260565085,0.6934663536114112,0.2441458227924619,0.5716566691568682,0.532059444016352,0.6193637062635855,0.5696547970159912,1.4627810051118053,15.076179631309472,8.84792278711765,0.21047139988166422,15.33157126543911
1231,0.018457623198628,0.041311927139759,0.380615234375,0.022106209769845,0.099370941519737,554.6666666666666,1.0,17.0,GN11644 (Zombi),1570.0,2020-08-08,66,85.0,0.0,0.8902158795303974,3.6400086622400796,0.358509024605155,0.339303307235241,3.6400086622400796,0.04206002131104501,0.052423254773021,0.5649340020378159,0.6584712915424715,0.8041750761366241,0.5859424853872063,0.6582026886515437,-1.0065341522232678,22.27877017110586,0.4271685482371479,0.3602065393424467,8.213204532612863,0.006072799871467708,0.7352140124981409,0.2760865856235329,0.5957137059230492,0.5520555008018534,0.6370985650812953,0.5830683454472773,1.5194348074923458,16.976572570246514,9.213204532612863,0.26518056800762524,17.217570915037452
1232,0.017709464766085,0.040715098381042,0.36614727973938,0.022092347033322,0.097409475594759,574.6666666666666,1.0,17.0,Bjarne,3.0,2020-08-04,65,81.0,0.0,0.8861922096053519,3.568083506070052,0.34405493270605797,0.325432181358338,3.568083506070052,0.04162838496267701,0.0514141974970682,0.5521764220250646,0.6371114890375413,0.7998581310509312,0.579730100041171,0.6541809934205383,-0.9565288607027774,21.388206016272278,0.412939805286618,0.3511961527940532,7.992911580679554,0.007533378292348991,0.7170480555059786,0.25597141488835234,0.5810170853716606,0.5382826367207462,0.6275630507254482,0.5740938081609722,1.483093346023023,16.327852847513345,8.992911580679554,0.24737020093097967,16.573489416362968
1233,0.020184308290482,0.046357829123735,0.382718473672867,0.024640845134854,0.108287245035172,629.3333333333334,1.0,17.0,GN13615,1552.0,2020-08-11,66,88.0,0.0,0.8790215713882574,3.2808492531027826,0.358077628538013,0.336360644549132,3.2808492531027826,0.047890504822134,0.05975115075707341,0.561032939956706,0.6556471976577276,0.7839180172776388,0.5589165628453237,0.6358394162757744,-0.9767434470595892,22.35333707183602,0.4273788243763858,0.36159355292474715,7.255746244099184,0.011143424847928464,0.7119954474586753,0.27230664609554034,0.5919556141361901,0.5430565447692347,0.6311302496810952,0.5709967332793416,1.5143659480500564,15.278133350913041,8.255746244099184,0.2166653768946367,15.53187285494194
