Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,iBlock,Entry,Pedigree,Replicates,Line,Days2Heading,Days2Maturity,Name,Block,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1619,0.024991296231747,0.067189931869507,0.077517621219158,0.146009216317778,0.297773778438568,395.31912043754886,9,24,GN07574/GN05567,,,,,GN18715,2.0,0.5868936975914941,2.2158129315322057,0.22025615721941,0.230583846569061,0.031870946288109,-0.009463791549205201,0.35953713372584056,0.4047820922527734,0.6317993818465387,0.34197921937976605,0.5826936305214847,0.8533973184133602,12.80226185917856,-0.08626806100356454,0.31103238720907156,3.431821407661042,0.13453970309618568,0.06710279595471709,0.025109176204294637,0.37745628022657196,0.3998731573725799,0.4114696357166309,0.4392376883227659,1.1529069722880934,0.9599410420214909,4.431821407661042,-0.4449437885475274,3.8413688882002877
1620,0.029806739650667,0.073731206357479,0.08259254693985,0.15046259006331,0.295961171388626,357.3613126465007,9,21,GN04528/GN03509,,,,,GN18667,2.0,0.5636416025469686,2.1437820668633534,0.21336862444877597,0.222229965031147,0.035063126124440985,-0.006835233233870013,0.3467901864493146,0.3909527593660358,0.6011213062763461,0.3259203337476942,0.578240378770719,0.9247059391542211,12.44766384363172,-0.07004070304029661,0.2883890849111261,3.014055730401119,0.13492995011636272,0.02938244568910297,0.011191977970167698,0.36429523886381376,0.3832906393989762,0.3961881929086184,0.419545333041714,1.1371510404056075,0.8929839832248971,4.014055730401119,-0.4723866732543015,3.5833883607459978
1621,0.032885830849409,0.079010430723429,0.09315063431859,0.157047143971713,0.298074543476105,377.8707445027347,10,10,GN09543/GN07501,,,,,GN18541,2.0,0.5238004116009473,2.20712211465058,0.20492390915751502,0.219064112752676,0.03198439627885901,-0.019416061043737977,0.32762665942133207,0.372213396949206,0.5809409754862269,0.309867456097797,0.5915754345261316,1.0401658517218404,11.729826405644461,-0.10152704949399595,0.24318123345756326,2.7725973741302083,0.11259838519224498,-0.023638587287352176,-0.009462331519149676,0.34490258062153034,0.374645762719747,0.37176079288932506,0.4078760778574506,1.119625049122466,0.7888319182802644,3.7725973741302083,-0.5151607402009956,3.1999196318582506
1622,0.024534378200769,0.066864542663097,0.073206834495068,0.143780037851264,0.29732272028923,320.95010603862045,10,6,GN08536/Bjarne,,,,,GN18536,2.0,0.6048529271157062,2.175651311490109,0.22411588579416203,0.23045817762613302,0.035987872630357014,0.0003628470003588305,0.3681808652493068,0.4132983261016898,0.6328013114953461,0.34808823931466254,0.5754923613820497,0.8311992702259756,13.193261474370882,-0.05489403298686767,0.3305100506717383,3.4466425469671904,0.15547512116190276,0.09401762207939353,0.03444783141758471,0.3861716432758461,0.40001430391166204,0.42243807865762123,0.4396485643854578,1.1616422665703545,1.015293177989245,4.44664254696719,-0.4223328133901454,4.06140659324999
1623,0.027162874117494,0.0707723274827,0.072089083492756,0.145574767475363,0.303006142377853,367.0052461212189,10,17,SW71139/GN05567,,,,,GN18569,2.0,0.6156224951920689,2.1423407440795104,0.230917058885097,0.232233814895153,0.04229269735515,0.01214030794799158,0.377038109444201,0.4251041566365316,0.621314049955294,0.3509542458104258,0.5700802822368132,0.8658306308953782,13.802353292703579,-0.011380921883848222,0.34623616864673645,3.281421187566872,0.17563659597521578,0.1203381422694014,0.04456300311273642,0.39581473888518315,0.39867167063331627,0.4315438593371695,0.4350752756210323,1.1782451203702582,1.0501751450466574,4.281421187566872,-0.40813158141110356,4.203218125367083
1624,0.032539438456297,0.080585852265358,0.087788827717304,0.165576938629842,0.322638481855392,423.288313427838,10,9,GN09543/GN07501,,,,,GN18540,2.0,0.5722076690817544,2.0190944526489925,0.234849654138088,0.242052629590034,0.04084343835711501,-0.0014750681817525743,0.36658255984022414,0.4235107213268118,0.600292713280416,0.3217054124784662,0.5622179321621472,1.0639010358652505,13.802860230207441,-0.05302729520709787,0.2979567044250849,3.003661595499274,0.14509215846425894,0.08498221196306759,0.03535293288811598,0.3869331219561835,0.4019809151161685,0.4117082934090456,0.4297623787294322,1.1902662346579758,0.9170721490478541,4.003661595499274,-0.46250513880007404,3.6751656246549578
1625,0.026723564602435,0.06883867457509,0.069899618625641,0.140795072839833,0.29088631272316,358.0738921754661,10,15,SW71139/GN05567,,,,,GN18567,2.0,0.6125147210462408,2.117078472053592,0.22098669409751903,0.22204763814807,0.04105416592210402,0.012033374421296619,0.36790977601862235,0.4097299959113502,0.617270542743724,0.3476898585459738,0.5676432689684294,0.8232724326380652,13.2167638838291,-0.009471469188268225,0.3432002163549023,3.2256233798612426,0.1752201136949444,0.09523527943580733,0.033723994835354876,0.3850899847153273,0.38741628095375813,0.42433307198828923,0.42724064375347315,1.1533712115156491,1.0399721582414194,4.225623379861243,-0.4122811282692177,4.161486406400154
1626,0.027997589670122,0.07496277987957,0.079053368419409,0.154103256535679,0.30949854850769,426.36901439892847,6,9,ONPMSYDER 5/GN08533,,,,,GN18707,2.0,0.5930872299145487,2.0705599418251897,0.23044518008828097,0.23453576862811998,0.04287460166960898,0.007162665762006363,0.36969459491006607,0.42078243692693773,0.610037346569944,0.33519130055473806,0.5651635773763533,0.9214911281791551,13.663087263703297,-0.0324602073245925,0.31350454322024934,3.128696254393299,0.16684248828858786,0.0957202170839988,0.03719974139363851,0.3890237177449944,0.3977603561069923,0.4200973015994518,0.4307666245513424,1.1780917331792218,0.978650633519841,4.128696254393299,-0.4372918550804041,3.915058329528468
1627,0.029065307229757,0.076585911214352,0.077389679849148,0.155499813993434,0.306272938847542,363.41555977229604,6,2,T1005/NK93512,,,,,Demonstrant,2.0,0.5965743021196989,1.9302632943325644,0.22888325899839396,0.22968702763319,0.046716835349798994,0.0149571947753438,0.3695211367484263,0.4190652460895447,0.599926128378796,0.32650935752814075,0.5473071105611061,0.9170809872199599,13.700844794511799,-0.006434767499734681,0.3172738311614371,2.999076775235224,0.179938410206554,0.09587689377136499,0.03668118920743184,0.3885248523966751,0.39024419523645404,0.4210023848008726,0.4231063518758187,1.1740147682842872,0.9893572815924564,3.999076775235224,-0.4329170161681447,3.957542393824928
1628,0.028223145753145,0.076053142547607,0.078102670609951,0.153744347892248,0.305300265550613,374.3257059939726,6,24,Berserk-4/CJ9306//Berserk-4,,,,,GN18794,2.0,0.5925817814955769,2.0036033454513946,0.227197594940662,0.229247123003006,0.04578046873211801,0.012489872425793604,0.36692390977074246,0.41594234121690177,0.6011408791290045,0.3301550943418918,0.557146886137194,0.9087748960671366,13.54987457394596,-0.016274792749066944,0.3098838667251002,3.014301780620099,0.1771469893785748,0.08817640633987552,0.033752426088927874,0.38577683915355604,0.39016208633777394,0.4181015225017664,0.4234703607175088,1.1700175901984218,0.9771091632219104,4.014301780620099,-0.4379219636112614,3.9089606432960426
1629,0.031150363385677,0.081837274134159,0.082317713648081,0.16463673177482,0.344623535871506,418.37526509655106,6,16,Saar/2*Avle,,,,,GN18765,2.0,0.6143838819008073,2.186454700171192,0.262305822223425,0.262786261737347,0.05020647123456,0.016798946261405604,0.4014429838754327,0.4699097345174259,0.616202604253029,0.3534279336743472,0.5752558686612947,1.0626732834965806,15.719131752848618,-0.0036122015764620016,0.3423962872473477,3.211082780036776,0.18115752197929372,0.18125674764406569,0.07798148625025125,0.4244699796659804,0.42546796189210656,0.4469030289456109,0.4480883585977527,1.2547620053699142,1.0460951091105026,4.211082780036776,-0.4097904821765065,4.186505195525919
1630,0.030832678079605,0.079286769032478,0.073604747653008,0.162094945301802,0.338871389627457,443.50842727983036,6,6,CIMMYT 1/Bajass-1//NK01513,,,,,GN18731,2.0,0.6431078503677893,1.9976952139632187,0.265266641974449,0.259584620594979,0.054136112332342994,0.030376234650609783,0.4130315483040852,0.4795581796047493,0.6207809538545555,0.352870905687939,0.5486963119578379,0.9957489152377804,16.14327937364574,0.046551494708357996,0.38069518327542234,3.273996705410535,0.20583215068558816,0.21879316878287058,0.0898316997396682,0.43606615746420574,0.42408481286140254,0.4633671601310619,0.4489854838279005,1.2616034703851524,1.1456779477029404,4.273996705410535,-0.36949401429932116,4.603933855258702
1631,0.028242953121662,0.070731237530708,0.074074819684029,0.145519014997277,0.302405834197998,398.4016073222458,7,21,512-54/2*Bajass,,,,,GN18781,2.0,0.6064880417082951,2.195935142286209,0.22833101451396898,0.23167459666729,0.039144702255724986,0.006171192228792394,0.3721290499999232,0.4198307736744584,0.6208833541892936,0.35025254678899365,0.5775094028275268,0.8834496529776985,13.5661175847053,-0.028684738445633486,0.3408934688797078,3.2754212248401338,0.16057372407408543,0.10496639466958778,0.03915966827755994,0.3907633559896611,0.39800382580584226,0.42560903708594744,0.43454977894536806,1.1721534964784335,1.020504310547178,4.275421224840134,-0.4202086648756889,4.082437668939727
1632,0.033138636499643,0.084946744143963,0.091275975108147,0.173241966179652,0.329985082149506,392.22234624400045,7,12,Saar/2*Avle,,,,,GN18756,2.0,0.5666536294508681,1.9122945250929175,0.238709107041359,0.245038338005543,0.045478876680136,0.0026392556726932345,0.3677844231176218,0.4279171557332796,0.5905508386629148,0.3114759361411138,0.5496760630351181,1.117992794603307,14.06937718391418,-0.04423434698277,0.28457519770690304,2.884611299407376,0.15452811762996266,0.08799780148981382,0.03773571426056974,0.3886668797527359,0.4017321252200255,0.4106745223352327,0.4262041633445167,1.2001256008778443,0.9013799624594774,3.884611299407376,-0.46894153437502145,3.615245761642404
1633,0.030126774683595,0.074392512440681,0.079145304858685,0.153890703627744,0.310955405235291,349.0389552405403,7,14,Saar/2*Avle,,,,,GN18759,2.0,0.5942314237796761,2.101329368685691,0.23181010037660604,0.23656289279461,0.039512945339082006,0.003102030977603986,0.3711453165450162,0.4229627565382466,0.6138943067898681,0.3378853745634461,0.5686090654955405,0.9498346643181268,13.7184943258762,-0.03851188935176071,0.3269428639143639,3.179928799732906,0.15311706076580317,0.09979584852039199,0.03894707995466304,0.39064697581040875,0.40079649153451147,0.42139574831125914,0.43378343462414753,1.181424183514527,0.9821498186250226,4.179928799732906,-0.43586171866301826,3.92891790347521
1634,0.029448403976858,0.073964517563581,0.076121836900711,0.152269486216906,0.316238611936569,406.202477955129,7,15,Saar/2*Avle,,,,,GN18761,2.0,0.6119800702324086,2.1533051537651366,0.240116775035858,0.242274094372988,0.04235879424959299,0.009752740152178582,0.38333625037351193,0.43802517965354093,0.620892238059036,0.3499814119882077,0.5718836756486155,0.9399468413637886,14.320713728666279,-0.017882592736476584,0.34699172477322704,3.2755448470913855,0.16709631253070112,0.13561119364765276,0.05298922283508107,0.4036207151752242,0.4082339519111079,0.4347102974901703,0.4403357258129189,1.2011862298280258,1.0382282548466042,4.2755448470913855,-0.4129907411067218,4.154374418855034
1635,0.028616530820727,0.073915608227253,0.080020800232887,0.153157442363635,0.308723390102386,421.29701975666933,7,10,ONPMSYDER 5/GN08588,,,,,GN18708,2.0,0.5883112739826519,2.127058929785733,0.22870258986949898,0.23480778187513296,0.039193885400892,0.0010803733021031853,0.36680827690941886,0.4174495726064749,0.6136535557017344,0.3368097067552494,0.5725025537504509,0.9312379822280312,13.477947711944577,-0.04871686854978164,0.3136431675656459,3.176700936468224,0.15282141136488123,0.08720270407458663,0.0339596425459376,0.3859984555002645,0.399043859923759,0.41677450786269965,0.4327145350738197,1.1740188357090533,0.9641892156402032,4.176700936468224,-0.4432056081927104,3.8580392748372767
1636,0.030263975262642,0.081609793007374,0.080627679824829,0.163121199987744,0.338667184114456,517.557763143208,8,8,ONPMSYDER 5/GN08533,,,,,GN18704,2.0,0.6154129861390142,2.1279972509359446,0.258039504289627,0.25705739110708203,0.052327930927277,0.021058972179890407,0.39849825831076136,0.46417753315435634,0.6116380508575091,0.34984066927096963,0.5684648799269,1.0273560879093142,15.521654784679422,0.007441745506724516,0.3388825748429079,3.1498351072138497,0.1909003465777726,0.17441753969020649,0.0734934156690889,0.421039289587507,0.41898916983291823,0.44543723818803227,0.4429908496147564,1.2445715727725364,1.0494837400905117,4.14983510721385,-0.4084126571580023,4.2003836008953925
1637,0.027892740443349,0.07347172498703,0.077913016080856,0.149926490279205,0.301006227731705,377.2421029132716,8,18,Saar/2*Avle,,,,,GN18774,2.0,0.5887618939755035,2.097937075447524,0.223093211650849,0.227534502744675,0.041137693449855,0.0055311959236866125,0.36242072488287935,0.40928058008790535,0.6076045361088932,0.33503831373984433,0.5690557034484032,0.8933268082597029,13.207941055297898,-0.0359642006880205,0.310111386667185,3.0968988789203165,0.1627609202806237,0.07531391741569973,0.028477327857584753,0.3807401189950951,0.39029200571142125,0.41396408499460086,0.4257135426957701,1.1599439612645155,0.9655438281402503,4.0968988789203165,-0.4426514449004063,3.8633625403402294
