Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
345,0.020120462402701,0.053838416934013,0.026559120044112,0.143240734934807,0.427547216415405,610.0239848197343,1,4,21,GN18671,Bajass-1/GN08536,0.8830268687674228,2.4366005025464434,0.400988096371293,0.373708799481392,0.060997251421213,0.07765290029346919,0.5950489586174842,0.7141520630748109,0.7763189708865537,0.4980947492112693,0.564076549456006,0.8972344806836905,25.15045765787362,0.45256504370939127,0.7368270992773059,6.941303640844934,0.3951714666450769,0.7462776062291775,0.33037901768150424,0.6304141599026688,0.571195644375713,0.652961991376109,0.5826585131472701,1.6135004636648143,3.01222427033547,7.941303640844934,0.23365609528436918,16.097943595468994
346,0.018281280994415,0.049594085663557,0.026457102969289,0.136241808533669,0.400025874376297,653.1854269449716,1,5,24,GN18687,Bombona/Berserk//GN03531,0.8759289145186661,2.402739657464761,0.373568771407008,0.35043178871274,0.05444978736341,0.0670039288699624,0.5720311953351952,0.6763143051893111,0.7793955336895586,0.4918887977945051,0.5615624620233072,0.8458107375381372,23.339605592191198,0.40050233140543046,0.7260392667630242,7.065999584911115,0.3783164771323038,0.7162439440639159,0.2918454098377381,0.6048175420512831,0.5535347877976885,0.6369643891418216,0.5748364746617393,1.5492350193807238,2.8884175785468993,8.065999584911115,0.20381504014545584,15.119791265152534
347,0.016708195209503,0.048015985637903,0.024056756868958,0.136546730995178,0.424722164869308,586.0305123339659,1,5,2,Demonstrant,T1005/NK93512,0.8927901659205454,2.5617877158615148,0.40066540800035,0.37670617923140504,0.055267019197344995,0.06960354521870679,0.5980887359642008,0.7160599014393982,0.7968601197665743,0.5134356027876302,0.5750910150967364,0.8671884661632814,24.9982936307788,0.4327539903877862,0.7505988809259742,7.8454326038876445,0.4040077645183465,0.7646635766389722,0.3328833567750994,0.6334437857234761,0.5808955560676539,0.6581459930582306,0.5953587260850836,1.6175386027720753,3.201785940025981,8.845432603887645,0.2768036043403451,17.655005085800017
348,0.015243487432599,0.042264867573977,0.019592601805925,0.127615183591843,0.45472839474678,614.5814041745731,1,5,11,GN18659,Berserk/SW51127,0.9173867404212712,3.028192862518492,0.435135792940855,0.412463527172803,0.04969364590943,0.06452887095511199,0.6318131106004656,0.7658380924612357,0.8299177442502249,0.5617185855954028,0.6123029261764316,0.8895960108938605,27.01503820717338,0.4863833729905963,0.8030941084652161,9.759016195918756,0.41631385000562515,0.8268979347979493,0.38654923493675336,0.6699062133738746,0.6205611553673219,0.6859867406339277,0.6278048053580041,1.7063934450562805,3.8175915993218035,10.759016195918756,0.3977570452053215,23.20918881785601
349,0.016111895442009,0.043648093938828,0.020453996956348,0.131004840135574,0.467518508434296,647.689715370019,1,5,10,GN18656,Berserk/SW51127,0.9161674203755655,3.0439719736299344,0.447064511477948,0.423870414495468,0.050730295479299,0.0657427936792398,0.6399890157043432,0.7800656250171855,0.8292216520555572,0.5622398342567555,0.6136867801152281,0.9131552996736882,27.751634567976076,0.4833090751863016,0.8031825431904347,9.711086470110574,0.4095708336744557,0.8288565755153334,0.40212213614868986,0.6787605561470238,0.6287842381769918,0.6899436438409152,0.6315427689589123,1.7301881916168251,3.7809071665792633,10.711086470110574,0.3913030598978416,22.85707333544896
350,0.014737030491233,0.042877390980721,0.021233631297946,0.125824078917503,0.426025182008743,588.0411385199242,1,5,19,GN18506,Bajass-1/GN03529//Demonstrant,0.9050499144289152,2.870253545363989,0.40479155071079703,0.383147791028022,0.049784120172263,0.0629344273358596,0.6052739531256527,0.7243160601614879,0.817115991889921,0.5439911300911601,0.6010620203576478,0.8517654816287443,25.15324342995882,0.4383635776494676,0.7753017084990093,8.93589330564206,0.40898696803484863,0.7905241705967233,0.342087807210168,0.640994116430152,0.5931676750210082,0.6665881858619676,0.6092323477176183,1.6330993733991936,3.4792520316567423,9.93589330564206,0.3347458621908767,20.063698763101055
351,0.018596863374114,0.049682945013046,0.023813681676984,0.145242683589458,0.485868021845818,662.846907020873,1,1,10,GN18739,SW71139/Berserk,0.9065546928116534,2.8051398997900243,0.462054340168834,0.436185076832772,0.05695534497499401,0.07329913564026243,0.6472074863705213,0.7950810476574766,0.8144604413490335,0.539723594169475,0.5953569028422739,0.9598062102498686,28.75803094357252,0.4712090139113994,0.7849028923727649,8.77937241277135,0.40172645717875993,0.8167342473860886,0.41898784813166406,0.6864356438618964,0.6318159474407888,0.6899611229308454,0.6271072827381741,1.7530420196294356,3.5169562706885364,9.77937241277135,0.34216788599045195,20.402893951312493
352,0.015898263081908,0.04431002214551,0.02189270593226,0.125234454870224,0.405532568693161,559.4926755218218,1,1,2,Demonstrant,T1005/NK93512,0.897560077833741,2.7123414951221685,0.383639862760901,0.361222546547651,0.05082907527685199,0.064489309117198,0.5868047589103211,0.6946121350270864,0.8029976571898186,0.528100091714653,0.5883729733047187,0.8304329128712588,23.915084414184058,0.4456327329014239,0.7630580503194644,8.152163529989439,0.4020937254425594,0.765035901024023,0.31157009358751175,0.6204918173852602,0.5704459086668877,0.653087089256644,0.5923209562173882,1.5814796251207779,3.3039096666362755,9.152163529989439,0.29882717953041343,18.523638418565174
353,0.016970789059997,0.044861681759357,0.021607467904687,0.13387992978096,0.465630039572716,570.9027703984821,1,1,18,GN19508,GN05567/GN08504,0.9113062209986407,2.954866262372983,0.444022571668029,0.420768357813359,0.051145106554030005,0.0657563332468252,0.6361136155003205,0.7750771502028568,0.8242412956578599,0.5533687957673358,0.6072259609518909,0.9183854282093177,27.571522854268537,0.46979765735450896,0.7965020308630145,9.379237275820527,0.39863180497122475,0.8187435910716763,0.3965308008335943,0.6746439964623087,0.6245994137270382,0.6860272566690384,0.6275519062001452,1.7205559501181462,3.642143452431527,10.379237275820527,0.36607544837181366,21.549495832952896
354,0.016116168349981,0.043461326509714,0.020374046638608,0.127256289124489,0.463613659143448,670.1440607210627,1,1,22,GN19512,SW71139/GN05567,0.9158075860390446,3.146990203385669,0.44323961250484,0.42015233263373397,0.050432438030838994,0.06537009924650179,0.6371202394877588,0.7753434025535962,0.8285802781072642,0.5692578730818,0.6215911308879791,0.9079072028968376,27.51786794513464,0.4838152682692788,0.8028450291368653,9.667268957836022,0.40864813244241965,0.8268335225231453,0.3969002244046617,0.6756785830254267,0.6258009660937527,0.6882734072796803,0.6298427338305073,1.7221125721613548,3.7702315823253887,10.667268957836022,0.3894082359214689,22.75510934901458
355,0.01775770727545,0.044745605438948,0.023925503715873,0.128103196620941,0.438674375414848,572.6275521821633,1,1,9,GN18736,GN03509/SW45126,0.8965607005309565,2.981167754184336,0.414748871698975,0.3939287699759,0.04780799988657299,0.05905790012329878,0.6097930296050103,0.7350393555677038,0.8148789573822737,0.5479595420093583,0.6111795238011755,0.8923640415734829,25.7177363708615,0.4089316556062,0.7763503785913474,8.803742090681645,0.3644612966866178,0.7788368917321593,0.3528453639147924,0.6462948116202476,0.6008553481401121,0.666156363984604,0.612242052932783,1.6501663578884627,3.2819401054933097,9.803742090681645,0.29415944279372064,18.335011067032053
356,0.017962135374546,0.04451746866107,0.021105287596583,0.12660813331604,0.463089883327484,603.9389753320684,1,2,5,GN18621,QUARNA/GN03531//Zebra,0.9128232214447559,3.1893144466091825,0.44198459573090104,0.41857241466641404,0.049967514351011016,0.06493758037686481,0.6351801339022177,0.7730188249902886,0.8245988026506211,0.5706001046546663,0.625093765418849,0.9194663732810221,27.45556298643354,0.49122694229913605,0.8055921304248782,9.402430714405167,0.3900592794435538,0.8208056621385448,0.3942865347286697,0.6736233962354016,0.6231183414457195,0.68610355320872,0.6269739442198209,1.7174384628697692,3.6842170385159974,10.402430714405167,0.37386295986603457,21.94188926392358
357,0.018011953681707,0.046581342816353,0.022288551554084,0.133209720253944,0.454374074935913,616.8085009487668,1,2,14,GN18772,Saar/2*Avle,0.9064808092121243,2.895428874816519,0.432085523381829,0.40779273211955996,0.05286218039691499,0.06823955103755039,0.6258412217839319,0.7592300242057111,0.8140299868385152,0.546584771927204,0.6029744550270987,0.9111475450664538,26.896843053400495,0.4776597505382718,0.7880801140972878,8.754421995245679,0.3960805976008829,0.8051226060429255,0.3790778920625068,0.6636153237500603,0.6111052373870377,0.6786726680722129,0.6169746418092084,1.6927416033364913,3.5150841496125236,9.754421995245679,0.34180181816564303,20.385984878082244
358,0.014218642376363,0.039814043790102,0.017934349365532,0.122539762407541,0.463778614997864,603.408273244782,1,2,6,GN18655,Berserk/SW51127,0.9255392705104667,3.262152910321029,0.445844265632332,0.423964571207762,0.047475095838309,0.0621810505166662,0.6423755726789612,0.7811151565837829,0.8418799674883052,0.5820026554521183,0.6288254577583983,0.892022004069929,27.62584371492272,0.5026377140433612,0.8190629581260647,10.648618699544457,0.4247149528902717,0.8460735717154669,0.4034438122428189,0.681223965379909,0.633670295655284,0.6947721027806049,0.6388927990585697,1.7347342866966045,4.0852527906621106,11.648618699544457,0.44227234224337814,25.859795944936785
359,0.01452043838799,0.0413425154984,0.018135873600841,0.122363597154617,0.458174347877502,672.3995445920306,1,2,17,GN19507,GN09648/Demonstrant,0.9238484803263218,3.2218947058708847,0.440038474276661,0.416831832379102,0.050028719007969,0.0659810114651916,0.6375961698015497,0.7735679017037268,0.8344699907867236,0.5784475478244681,0.626128158613357,0.8868483418811637,27.33057413250202,0.5161854917855808,0.81217235326771,10.082401309016474,0.433744897648725,0.8409549690369283,0.39513494025632656,0.6760737487880877,0.6255499746716204,0.6915470778613569,0.6320260413743539,1.7213586129888432,4.026273828944321,11.082401309016474,0.4328401748774484,25.2634286035306
360,0.01654339209199,0.047560472041368,0.022074472159147,0.138325989246368,0.445715695619583,629.1473244781786,1,2,7,GN18734,GN07560/GN05567,0.9056223337742813,2.6441780208561685,0.42364122346043603,0.39815522357821503,0.056503079831598996,0.07315929085016122,0.6194020935331361,0.7485159822627397,0.8071649304814651,0.5263146695492583,0.5811635269150041,0.8906062202163398,26.437913402915004,0.4800387042768085,0.7733611003135575,8.371557440218433,0.42248828545369993,0.7999929616581622,0.3675155165341616,0.6566111708379563,0.6012757124473609,0.6748134093265252,0.6094745886778726,1.6744158848338409,3.493490212731717,9.371557440218433,0.3375608936680028,20.191454291915733
361,0.016315945424139,0.043603707104921,0.019478570669889,0.129783540964127,0.475980266928673,651.5694876660343,1,3,20,GN19510,SW71142/GN06600,0.921371588548911,3.1385414912951592,0.456501696258784,0.432376559823752,0.05141289811581401,0.06774660628289039,0.6485427457440476,0.7927820798895696,0.8321591531531657,0.5715044732844311,0.6202757718897176,0.9227929319706671,28.35510723292832,0.5158654789119005,0.8133948138753421,9.916050458355526,0.4179844819410644,0.8416606701662992,0.4163579977338244,0.6878763023894271,0.6361073302965221,0.6964612727342155,0.6362371338120728,1.7531287232318935,3.943288203599486,10.916050458355526,0.41921410936970677,24.436098263845835
362,0.016699780710042,0.044784618541598,0.022252108901739,0.128562308847904,0.426779985427856,583.2415939278939,1,3,16,GN19606,NK01513/Sommerset,0.9008885592689698,2.805165230908869,0.404527876526117,0.381995366886258,0.05061734747141501,0.06424901355057842,0.6036841358423702,0.7229897103716948,0.8100594566911178,0.5369979554121075,0.5960758962771788,0.86584183262108,25.17297297716138,0.44763361908391314,0.7745398131613781,8.52961082009537,0.3938445668278855,0.7822618184939187,0.34048248691951244,0.6393796568258514,0.5897632004998423,0.6642143826121505,0.6048397337111271,1.6302543767981,3.379418350163999,9.52961082009537,0.314582717401141,19.179305085753164
363,0.015805080533028,0.047571323812008,0.023931814357638,0.139884561300278,0.428374111652374,597.1725237191653,1,3,13,GN18791,512-70/Berserk//NK01533,0.8941786389192332,2.4879923758495113,0.40444229729473596,0.380802787840366,0.05540575273335001,0.06947253644466479,0.6013681592139501,0.7212804980530978,0.8000975730943087,0.5076729385459522,0.5677533732628205,0.866975324988898,25.212118215858958,0.4244225105406278,0.7493194191334421,8.00488103600437,0.4107795125959813,0.769260957707851,0.3383469065213833,0.6370468033144696,0.5852829072239619,0.6605232451859739,0.5987978946059972,1.6265441907665175,3.2308126650596454,9.00488103600437,0.28314836153254863,17.899775806829098
364,0.017975198104978,0.049910236150026,0.023764815181494,0.139664232730865,0.419319063425064,532.2941935483872,1,3,4,GN18620,QUARNA/GN03531//Zebra,0.8927299487571911,2.4129097160912925,0.39555424824357,0.369408827275038,0.05808045901358001,0.07471995390951443,0.5942416375222891,0.7093727377750461,0.7872671796274353,0.5002919275358613,0.5604067929303143,0.8659879177277036,24.77907173335548,0.469398381755039,0.7505484394491939,7.4014642239845525,0.4102872265020617,0.7618675965759577,0.32604013677685534,0.6291395556904488,0.5717050043322877,0.6558859592756965,0.5870814145566564,1.6061751321830267,3.2005395967546626,8.401464223984553,0.2765296462225377,17.644532903903823
365,0.01779599301517,0.047706179320812,0.025798678398132,0.136210009455681,0.401735693216324,504.2996584440229,1,3,1,Zebra,Ralle/Dragon,0.8793141318640137,2.404877119199339,0.37593701481819203,0.354029513895512,0.051817687228322,0.06340571679174921,0.5749493280458786,0.6802489098541392,0.78770923567265,0.49359197859888604,0.5613374796473989,0.8440635445333321,23.432520925998723,0.39324981830397765,0.7351853313980754,7.421041025204575,0.3727702635460035,0.7243587312453624,0.2959723810261423,0.6079618604815263,0.5593225727702429,0.6398553565218214,0.58090776142714,1.5559774859341904,2.946130835518851,8.421041025204575,0.21789299925874556,15.571948571032708
366,0.019423518329859,0.050993446260691,0.024545331485569,0.142587706446648,0.433610767126083,519.5573434535105,1,4,11,GN18740,SW81230/Krabat,0.8928516653605678,2.4654117707763104,0.409065435640514,0.38261732086539196,0.05801804270595401,0.07464802488684841,0.6043465524457627,0.726895898689888,0.789546005370812,0.5050743346731557,0.5656867252066862,0.8965523869328048,25.601850729435718,0.47131769593836936,0.7579600177836846,7.503264613836029,0.39750435150451685,0.7690542674869754,0.3441228809527907,0.6403947690254875,0.5829001882126186,0.661751031105662,0.5935693762457844,1.6359247698720192,3.2030598870139477,8.503264613836029,0.27708349957381995,17.6657124138257
367,0.018451280891895,0.050161793828011,0.027654479257762,0.138870127499104,0.425525888800621,577.9345730550286,1,4,21,GN19511,SW51114/GN08530,0.8779537631947937,2.5774768733934237,0.397871409542859,0.37536409497261,0.054217827506365,0.06566335037350922,0.5910268194217332,0.70891566906842,0.789097781339139,0.507898271821407,0.5785023005917892,0.8871439022128085,24.7725771553815,0.37913446525425576,0.7321278440582463,7.483067616353898,0.3702661271039429,0.7350174066240637,0.32470440900446457,0.626121911774135,0.5770762022351189,0.6488652120463457,0.59048508446859,1.6043630025131534,2.9226562457728624,8.483067616353898,0.21220241803935605,15.38723202250085
368,0.017582193017006,0.050038430839777,0.024991072714329,0.14117020368576,0.419492930173874,567.1878557874763,1,4,24,GN19514,SW45126/GN04526//GN03531,0.8875501815501119,2.3956344324571934,0.394501857459545,0.369454499334097,0.057503595948218994,0.07255452498793541,0.5917264530254461,0.7067926480676767,0.7868579822580917,0.4964170277651858,0.5593115049542218,0.8668998343521627,24.672005772590623,0.4360057571236898,0.7401780156184272,7.383414969927612,0.40310932062882643,0.7512897860913651,0.32308994349349046,0.626535530913976,0.5715975483472192,0.6526258024606594,0.5868722707304261,1.6013652936439235,3.097036885424925,8.383414969927612,0.25333324844718597,16.78571124053237
