Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1435,0.032208103686571,0.09398340433836,0.404909163713455,0.06269396841526,0.20331184566021,,1.0,42.0,SW11140,1519.0,2020-08-12,69,89.0,0.0,0.7318496643516814,1.4336535439378846,0.342215195298195,0.310925759375095,0.093064736574889,0.099276585131885,0.5004498734289271,0.6021841002847962,0.6232318925681054,0.3314540519750317,0.45289909679558926,1.0868327642511968,21.7844891548157,0.25138282049559596,0.47047588090035397,3.308304924300219,0.3290030925945029,0.4467660176118625,0.20902381521643723,0.5305096437813184,0.4669057053575453,0.5452732431998286,0.47189143488812874,1.4431710800948259,1.5413584341656263,4.308304924300219,-0.21517736914502708,6.458502690904764
1436,0.050968581810594,0.135969452559948,0.462185621261597,0.107134282588959,0.279829382896423,472.0,1.0,42.0,TUI/RL4137,1423.0,2020-08-06,66,83.0,100.0,0.6236411835793422,1.0559433246253627,0.355051338672638,0.32621616870164905,0.11383604072034298,0.09981749765574843,0.47055779356125194,0.5878641990964246,0.5453705618803681,0.24575815494741574,0.39406979753470595,2.0306491544683807,22.456487119197842,0.15007753380879663,0.3326445323731839,2.39918718918003,0.2647092649803513,0.33197606231055393,0.19460485134174066,0.4980520853405792,0.4455875720262718,0.4868252419796719,0.4302763114903772,1.4599377247649583,1.0770358006462077,3.39918718918003,-0.39722589154418053,4.314077717166033
1437,0.020849421620369,0.06615437567234,0.368139684200287,0.041886877268553,0.157081425189972,722.6666666666666,1.0,42.0,Gondo -1,90.0,2020-08-18,71,95.0,0.0,0.7956870056490903,1.8321896549677876,0.326252806931734,0.30198530852794697,0.06957245245575801,0.07708519995212382,0.5095047782230527,0.5945912676270599,0.6953475454315804,0.40184648948199597,0.5050308558880955,0.8492205954620009,20.545868352055518,0.2783230726577789,0.5663594371521905,4.564857659962936,0.35669940033049957,0.5278056177043485,0.2073473326853296,0.5377636556099112,0.48483446727005336,0.5723466746725772,0.5081412198410169,1.4182213588804455,1.9646083370478267,5.564857659962936,-0.06445812372331727,8.78890259209348
1438,0.040632339194417,0.119778476655483,0.473817214369774,0.076104935258627,0.250979229807854,665.3333333333334,1.0,42.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-16,67,93.0,70.0,0.723215603117447,1.2742752451772794,0.397712279111147,0.35403873771429095,0.122819678857922,0.1360512461513272,0.5363130856175174,0.6667305891881324,0.5964307744599631,0.3074490587695384,0.42511397354297675,1.3955892955016074,25.60967840254306,0.2813091119551162,0.44920588277012424,2.9557792651897485,0.344714197669436,0.4936594217375418,0.2780347096690042,0.5682025270900932,0.48560735098870406,0.5602195667783065,0.4697993127224837,1.5566160036230168,1.4951634904525246,3.9557792651897485,-0.2326017611153936,6.225840844087226
1439,0.022845818661153,0.068660736083984,0.358103260397911,0.047342101112008,0.161964900791645,810.6666666666666,1.0,42.0,SW11112,1546.0,2020-08-13,68,90.0,0.0,0.7664686509881318,1.711163574388861,0.31076115928590303,0.28944252431392703,0.067133552394807,0.06951534692197983,0.48804578323900516,0.5671260352191789,0.6782262016008802,0.37713971791243134,0.49204845811530923,0.8606368249788524,19.498414956033223,0.22884625664574298,0.5290238749300122,4.215546480012806,0.32352054895834775,0.4607348371147968,0.17961419475370632,0.5148203952931157,0.46847286700716395,0.5495865391062222,0.49328610148093494,1.3773571635089605,1.7503019277701515,5.215546480012806,-0.13868236282706498,7.564160693896212
1440,0.024383844807744,0.072462253272533,0.393305689096451,0.046787284314632,0.173986166715622,816.0,1.0,42.0,GN13596,1620.0,2020-08-15,69,92.0,0.0,0.7873754540910208,1.724225230921699,0.34651840478181906,0.32084343582391806,0.07375337742269,0.08071343265473821,0.5223409674876948,0.6205988350766407,0.6888482581949448,0.3866079164257967,0.4910083422299633,0.9317985150525024,21.818103045225183,0.270645458918428,0.561189762858742,4.427731975394347,0.3412997083207731,0.535556259683437,0.23073201550213882,0.5529002150571768,0.4983238028747941,0.5774411968400817,0.5127195148560882,1.4626387796472116,1.8993536722597841,5.427731975394347,-0.08658733498113727,8.406251716846295
1441,0.021557478234172,0.060201721265912,0.307235240936279,0.060609009116888,0.156305573880672,,,,Bastian,,,65,,,0.6704637405199197,1.5771691222998396,0.24662623181939103,0.24703351967036702,0.038236955180764004,0.013586063683032813,0.40663736411692636,0.45709771142603556,0.6723153767378223,0.3256016778483855,0.4856365201731767,0.7885477696697804,14.781282395124421,-0.004103521468154001,0.4164031543338294,4.103429511246296,0.1887592852644553,0.21796089505230884,0.07736875210325467,0.42627389385413667,0.42717833762216245,0.4672329608488671,0.46836596100306604,1.2165053193637394,1.2514739305319031,5.103429511246296,-0.3272162062380979,5.069134859864777
1442,0.063130281865597,0.108660228550434,0.254633635282516,0.134292319417,0.177629500627518,,,,Bastian,,,65,,,0.3094196065122258,1.776860711843182,0.12034131586551597,0.14597340673208198,0.019897855818271,-0.05945116281509499,0.19296622140227396,0.21588718182641384,0.4018053186805367,0.17814180358656512,0.5757288802560945,-12.231103622045532,6.195195317268318,-0.14254125154918265,0.051619917815059604,1.3433931501840095,0.04797634442834664,-0.34878631680469924,-0.14901514203799138,0.20306750280375432,0.25363334464808895,0.2192305079314226,0.2789511148914996,0.9358657604792341,0.376994792235813,2.3433931501840095,-0.6812211865166898,1.8961146578445498
1443,0.055981740355492,0.09509190171957,0.224608853459358,0.118938684463501,0.154780268669128,,2.0,4.0,Vinjett,92.0,,68,,,0.3075852897527807,1.9482560924097534,0.10567016899585699,0.129516951739788,0.015263378620146983,-0.05615887790918442,0.180284745746322,0.1937335147770142,0.40511931749207414,0.1840553160788344,0.598387901537058,2.8994041494397105,5.386338829994179,-0.15088235930521313,0.0527037596250077,1.3620187355358495,0.04180553781304225,-0.40433572377441357,-0.15347503766070714,0.18790316652940134,0.23700774506090908,0.20985142620644714,0.26999530507613706,0.889112669876581,0.37420609415892747,2.3620187355358495,-0.6823061714232063,1.8884423892235351
1444,0.072406440973282,0.120053194463253,0.261841595172882,0.1630869358778,0.190834656357765,,2.0,4.0,RB07,1331.0,,63,,,0.23240298562890188,2.559018816208233,0.09875465929508204,0.14178840070962903,0.004613012075424,-0.10365550369024298,0.1514954707736903,0.17318001463091526,0.3712760806313263,0.1568603136900141,0.6749496494872345,-0.9505572638737619,4.203929901123042,-0.2042091207326836,-0.023073226371091285,1.1810464631412114,0.009699357332276849,-0.4080584875618578,-0.19379384722808013,0.1601550649263149,0.24116550359957928,0.16883200947249621,0.2616530061210505,0.9048994659756112,0.26709662009452356,2.1810464631412114,-0.7233158136203431,1.6055338446549654
1445,0.030628532171249,0.054054684937,0.16162945330143,0.058171737939119,0.093663737177849,,2.0,4.0,T2038,25.0,,65,,,0.470687691810949,1.9149587958238952,0.10345771536231099,0.10757476836443,0.019309099763631994,-0.008076648414134607,0.22067232097370146,0.20301949996695323,0.4987606842257009,0.2662261221930143,0.5656109705540029,0.4437312216805304,6.0427808016539,-0.050455385139916174,0.23142690469165567,1.9901099875025992,0.09806071335646584,-0.38018087352087643,-0.082272515319544,0.21559643819984314,0.22546559847451478,0.27239966000208127,0.2863436525929585,0.8428027663035325,0.6668796036869232,2.990109987502599,-0.5651304446513593,2.7784876131874743
1446,0.021936016157269,0.059108063578606,0.272226750850677,0.06556311994791,0.147575452923775,,,,Bastian,,,65,,,0.6118112139188262,1.519909181995652,0.206663630902767,0.213118687272071,0.030716991052032995,-0.001963313296435003,0.35558279893084555,0.3875940887684756,0.6432124787102838,0.2969286411699584,0.4853272290778152,0.7232799811345848,12.14161559939386,-0.06283200324289613,0.34266906424965793,3.6055772151738825,0.14931799694830275,0.061174567809401226,0.02003598011604415,0.37001574876843607,0.38453583966355087,0.4151623868344763,0.43375450103128166,1.1166604525246995,1.037678174566909,4.6055772151738825,-0.4132145965793086,4.152132343106331
1447,0.027879573404789,0.080001592636108,0.374420762062073,0.060512438416481,0.185142070055008,736.0,1.0,43.0,Avans,1420.0,2020-08-13,67,90.0,0.0,0.7217391620143065,1.5187294507621163,0.31390832364559196,0.29441916942596497,0.071611173450946,0.06689535230398058,0.47598311992893744,0.5625057875718595,0.6478976361572546,0.3382617306638068,0.4686758713767865,0.9782131050319375,19.614065587520596,0.1730301244097806,0.46860978738238357,3.680166353251842,0.2882953224896471,0.39699621576438293,0.17056819228996978,0.5036322223099712,0.46271836778027337,0.5276362512515514,0.47918043211593553,1.378983413716881,1.4874687567287483,4.680166353251842,-0.23552117326229008,6.187500815701665
1448,0.03382596373558,0.096393872052431,0.357894793152809,0.087491616606712,0.216135054826736,726.6666666666666,1.0,43.0,SW11294,1548.0,2020-08-09,66,86.0,0.0,0.6071204029150703,1.1019585630447442,0.27040317654609697,0.261500921100378,0.07147016376257,0.04537577256560421,0.4051756230255977,0.47948371372396237,0.5756272192752955,0.2469553435679959,0.40676502120872116,1.1670393005048105,16.58028081059458,0.059324827599271775,0.31212279175610796,2.7128376060891215,0.2275356646321172,0.1883152887330853,0.08509960318239776,0.4290359588756089,0.4110405959460966,0.4466621189159331,0.42569712891089717,1.2740010361750074,1.022527658757406,3.7128376060891215,-0.4193841472998102,4.090618130438714
1449,0.037700664252043,0.101757202297449,0.374166563153267,0.09399027377367,0.228325739502907,684.0,1.0,43.0,DH 49-18 Bastian/Adder,23.0,2020-08-09,66,86.0,30.0,0.5984667258492324,1.0856464661708392,0.28017628937959704,0.272409360855818,0.07182346656918501,0.041994285583496015,0.40948282816938064,0.49054324905163027,0.5723802437094879,0.24206255085318062,0.4044711934647504,1.3279253890379081,17.12125450372698,0.0491432154460046,0.3091533358889281,2.6770523825874406,0.21426706987327343,0.19663305293501923,0.09402775386127676,0.4340871417108128,0.4186946314346742,0.44602919670551205,0.42836795171941044,1.2968748210600798,0.9952211053240468,3.6770523825874406,-0.43052232800833434,3.980907259130511
1450,0.036934992298484,0.104771248996258,0.430143550038338,0.078651536256075,0.233750112354755,768.0,1.0,43.0,GN12750,1538.0,2020-08-13,66,90.0,0.0,0.6908321704562866,1.2662491340902415,0.35149201378226297,0.32537230104208,0.09395596943795699,0.08861506767571002,0.492769713739848,0.603326541728852,0.6082693947322185,0.29582062430850253,0.42820910339643914,1.2899321748396437,22.134309336543097,0.17830641184151105,0.4200071774473695,3.1055495105694595,0.2889805639188392,0.40342062535847606,0.20893430321500783,0.5226413449435875,0.4715928809003385,0.5255601020183501,0.4682189838151389,1.4575675995388995,1.338584692388194,4.1055495105694595,-0.2929102058366651,5.4689783634723845
1451,0.032453581690788,0.095162533223629,0.370750516653061,0.08126050978899,0.212104186415672,738.6666666666666,1.0,43.0,SW44431,1324.0,2020-08-08,67,85.0,0.0,0.6404489933415028,1.212487560174822,0.289490006864071,0.275587983429432,0.07661097496747998,0.058008794486522984,0.43058516402509617,0.5122076274924228,0.5915008894950893,0.2721884706464841,0.4249963283201644,1.1311992994945648,17.92548134922982,0.09656230777694058,0.3509228092337538,2.8959714931275404,0.251977329136878,0.2569328206693903,0.11728290493757401,0.45612392948742636,0.4279701730884794,0.4730143647035772,0.44029755168665213,1.3181495853064362,1.1359993253042024,3.8959714931275404,-0.3733912070104922,4.562493117700008
1452,0.02324140816927,0.067102335393429,0.379527300596237,0.042695019394159,0.158865690231323,853.3333333333334,1.0,43.0,SW51114 (Amulett),60.0,2020-08-14,69,91.0,0.0,0.7977604812785353,1.899460584799537,0.33683228120207803,0.31242496520280805,0.068268243223429,0.07559755146503541,0.5183738831788468,0.6096913887520378,0.699516870416626,0.40985230886036733,0.5137535870459705,0.8872911853131654,21.18622951209548,0.2819831213549992,0.5823501662647528,4.655947715843617,0.3411005724768529,0.5427231879751475,0.2213644408960606,0.5478596764046858,0.49505892271613605,0.5785286301075407,0.5150176428375652,1.4429791195588184,1.9814868841238078,5.655947715843617,-0.0588025005862437,8.889264040202292
1453,0.024642343632877,0.069331258535385,0.378369301557541,0.044594872742891,0.163619086146355,848.0,1.0,44.0,SW51127,1325.0,2020-08-16,67,93.0,0.0,0.7891316785084725,1.8042565396608288,0.33377442881465,0.309038043022156,0.06942530069500201,0.07632373739033961,0.5132172787949676,0.6037073058072703,0.6902784373510973,0.39622659873021165,0.5021045403716581,0.9011359102166256,21.01592116057876,0.27705349923927347,0.5712362936509308,4.457412854613485,0.33393645842674885,0.5249755006101487,0.21497771046573233,0.5424497040759524,0.48913874704028903,0.5725470681198989,0.508536709222219,1.434273454161924,1.912832302651523,5.457412854613485,-0.08198222469361974,8.484592023370174
1454,0.036098513752222,0.106533445417881,0.429305136203766,0.076011158525944,0.23943018913269,774.6666666666666,1.0,44.0,GN11527,1521.0,2020-08-11,66,88.0,20.0,0.6991541364538747,1.1618900587410401,0.353293977677822,0.32277169078588497,0.10095721855759598,0.10107504203915538,0.49699793347426724,0.6077584181939724,0.6023673954366214,0.2839313849250383,0.4061069943248059,1.2572751376113616,22.4185301363468,0.20841995065899752,0.4222699760548747,3.029768628244419,0.3104689267603363,0.4160041991980575,0.21364541448650862,0.5271385426605596,0.46740635536172,0.5310165713307089,0.46386000907519065,1.4623526783868546,1.37653582949248,4.029768628244419,-0.27812493559760953,5.64792254886151
1455,0.037718668580055,0.093876510858536,0.346654623746872,0.094087414443493,0.205179244279861,721.3333333333334,1.0,44.0,GN05551,1303.0,2020-08-09,67,86.0,0.0,0.573049964419982,1.2734994074307378,0.252567209303379,0.252778112888336,0.055946938693524004,0.018101069331169825,0.38043873397034045,0.44827138798438143,0.5738030596061141,0.25637313630804076,0.44738356552823677,1.2647581684715157,15.14559641480446,-0.00140372874031738,0.2926240387343823,2.692666254599634,0.17507540190080037,0.12173246559616821,0.05477444281738368,0.40271487674116846,0.40314153926608765,0.4204253960055726,0.4209242424282121,1.2332118303034283,0.9194762000018349,3.692666254599634,-0.46151941251549017,3.6843888823734843
1456,0.034757319837809,0.103269055485725,0.457488536834717,0.062727034091949,0.227245330810547,804.0,1.0,44.0,Paros,10.0,2020-08-18,67,95.0,20.0,0.7588421508406116,1.3994990868279642,0.394761502742768,0.354219481348992,0.10905375704169201,0.12450496479868839,0.5473222705229471,0.6739241051578825,0.6316802236831331,0.3362521074296426,0.4431120583604344,1.2028862782027987,25.30737102031712,0.30891802379842775,0.5041392217069529,3.4300641143944244,0.3587029566289748,0.5388104589289472,0.284775387679063,0.5804089557036527,0.500895987801688,0.5803476421525893,0.49145438788733475,1.5582400659391578,1.7006153485777904,4.430064114394424,-0.15651570829848832,7.29332326097394
1457,0.022619869560003,0.067421197891235,0.349978268146515,0.051073588430882,0.160339757800102,822.6666666666666,1.0,44.0,GN07525,1406.0,2020-08-12,69,89.0,0.0,0.7453018227281262,1.7355647355551356,0.298904679715633,0.28255707025528,0.061148937791585006,0.0570671118795852,0.47198962129905786,0.5463064810901003,0.6769464104434797,0.3716084886373396,0.4986013415036236,0.855100358691585,18.5881851613521,0.17050976431004253,0.5027918326971881,4.190923316300398,0.29322985321288725,0.4114534898317326,0.15903120402974577,0.4975929146592212,0.4619967866489684,0.5327576697438469,0.4893615025213871,1.3468932319266842,1.6177149459916553,5.190923316300398,-0.18677236304726286,6.852431538468094
1458,0.024378811940551,0.078302584588528,0.405445024371147,0.048512002453208,0.185717150568962,804.0,1.0,44.0,GN14506,1622.0,2020-08-13,67,90.0,0.0,0.7862705076179897,1.6014550242444998,0.35693302191793896,0.327142439782619,0.083714354783297,0.0941001359373338,0.5297602366439377,0.6341096906048712,0.6762667840077933,0.37168797855587726,0.47272277791762507,0.9579194609898015,22.60760460048914,0.2908220502641111,0.5452175565309255,4.177926456728328,0.36477481427236164,0.5442692970909451,0.24380848087569876,0.5612407245001483,0.498820688563466,0.5813648290078985,0.5081843182474819,1.4853679322546598,1.8909553673373558,5.177926456728328,-0.08946567155207415,8.357622935936666
1459,0.025571526959538,0.077731806784868,0.405390396714211,0.050115657970309,0.178502924740314,824.0,1.0,45.0,GN14539,1601.0,2020-08-12,66,89.0,0.0,0.7799561281132972,1.7672116377424472,0.35527473874390203,0.327658589929343,0.079776428639889,0.0873463142663244,0.526401661896272,0.6304745064399495,0.6782105801725331,0.38857692601912647,0.4982035681405421,0.9729183052814082,22.42113027721648,0.27001608990122156,0.5447938998778279,4.215244743199872,0.34512720335695884,0.532627514530634,0.23981648449115334,0.5577276098912893,0.4999255261906766,0.5772075449785777,0.5094810724099222,1.4803533536258047,1.844133710724339,5.215244743199872,-0.10563841199641918,8.089096564478599
