Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1322,0.018218249082565,0.049635246396065,0.356769979000092,0.029090479016304,0.128171116113663,604.0,1,26,GN12700,1508,71,109,0.8492176204535169,2.30720017132916,0.327679499983788,0.307134732604027,0.051961764693261,0.0608703404665004,0.5275141753997049,0.6066866205698108,0.7557351958372023,0.47139511414846264,0.5550934210440881,0.7834797238351233,20.48256069421772,0.3395409728837315,0.6793600446571858,6.187835357021138,0.35449611737192566,0.6279402234619137,0.22440135854836363,0.5548495200658168,0.5082738779497705,0.6002990236269238,0.5422526467498774,1.4330122464488255,2.502020750800544,7.187835357021138,0.1016948505222107,12.264149339037605
1323,0.019013460725546,0.050326518714428,0.350730717182159,0.030237371101975,0.12551973760128,641.3333333333333,1,26,GN14512,1582,68,110,0.8412603468276675,2.3636165625936854,0.320493346080184,0.300404198467731,0.051402205601334995,0.05939640477299798,0.5192478632400669,0.5947997321755637,0.7490307407025328,0.4728834950578412,0.5621131399346837,0.7803925641639913,20.03316666930916,0.3263851756873802,0.6695981530152838,5.969103489401678,0.34290112627728797,0.6053835159471099,0.21303042268706282,0.5456951568547911,0.5000862095660612,0.5924440887016804,0.5354252280298564,1.4137879023929136,2.40576663561352,6.969103489401678,0.07404176740240889,11.599246376258234
1324,0.018439682200551,0.057904543355107,0.353533789515495,0.038211887702346,0.150259353220463,310.6666666666667,1,26,Frontana (95),67,71,109,0.8049148214028805,1.8141814752799073,0.315321901813149,0.295629246160388,0.059157516807317005,0.06356541737913962,0.5037928862958939,0.5807962227423178,0.7185262590818533,0.40348789820978126,0.50128024417111,0.7995262276272079,19.70702033489938,0.2535205958354319,0.588733534807279,5.105458553526689,0.3430203616818403,0.5317114040745287,0.1962632176796398,0.5304010603060993,0.48653194982916986,0.5714986357539746,0.5173423432679148,1.3942159748823404,2.0416988798923708,6.105458553526689,-0.03885677141965651,9.251932075938504
1325,0.017915161326528,0.051330957561731,0.311774581670761,0.038720199838281,0.131717525422573,530.6666666666666,1,27,Altar84/Ae.sq(219)//2*Seri/3/ Avle,21,65,107,0.7790540579715758,1.9361530572724455,0.27305438183248,0.26044362410903,0.046026553958653,0.0431492317467906,0.4612202556409612,0.5136152872330504,0.7172670090892531,0.40599833315701955,0.5211426973554544,0.7222975494343219,16.8876932188868,0.17481920829932934,0.5648423723973388,5.073811915466773,0.2889349713385019,0.43026519608309305,0.13794862517957224,0.4815803478793779,0.45262765491105567,0.5348818278324429,0.49787969076212923,1.2875890350795822,1.837602496489245,6.073811915466773,-0.10791122172686822,8.051987928081996
1326,0.021462293341756,0.058370403945446,0.359724164009094,0.037026174366474,0.142927348613739,689.3333333333334,1,27,SW71127,1326,67,108,0.8133527773759597,2.0471615818835356,0.32269798964262003,0.301353760063648,0.058252340182662,0.0647861000150444,0.5123156313538205,0.5929403638855805,0.7207789413241422,0.4313064020520108,0.5302820793745764,0.826075201775187,20.21564856171608,0.2886919050828099,0.6183628495613123,5.162783528880467,0.3324349768809629,0.5550477977473172,0.20791896916675304,0.5397789816737224,0.49235738438423543,0.5796098671159444,0.5212879981383006,1.413295328856175,2.116953942379561,6.162783528880467,-0.014435319291607844,9.71540187891549
1327,0.015359684824944,0.048359304666519,0.334140971302986,0.029914527200162,0.124409332871437,444.0,1,27,T.DICOCCON PI94625/AE.SQUARROSA (372)//TUI/CLMS/3/2*PASTOR/4/EXCALIBUR,1636,72,113,0.835659522665315,2.2195044155247596,0.30422644410282396,0.285781666636467,0.051444397307932,0.0579233638942242,0.5042119842498114,0.5697285521353169,0.7471410730674899,0.4573797825936485,0.5473279130893491,0.7316961799898788,18.99137774482372,0.29317376669067463,0.6409885718641554,5.909548712645668,0.36230280387327063,0.5773731185875277,0.19110074044838726,0.5281369853496435,0.48574772340299344,0.5805233319214882,0.5267862143032925,1.3727514504386815,2.3421335012142004,6.909548712645668,0.0552604760822719,11.16985633993829
1328,0.020305278711021,0.056237991899252,0.321838364005089,0.039762167260051,0.139738447964191,608.0,1,27,GN13606,1614,67,108,0.7800768316300078,1.8214311910620742,0.282076196745038,0.265600372105837,0.05240853782743199,0.0529794955626126,0.46908539290316,0.5275173065163136,0.7025045813048354,0.39451703664225135,0.5057412560476756,0.7574745922524522,17.583604790270318,0.21766101672434757,0.5655403803432989,4.722792602226069,0.30374113866532754,0.4452129930565045,0.1487958707460138,0.49107942690828277,0.45371971979411535,0.5407897036854301,0.49361093307927345,1.3101112875633518,1.8450105554834157,5.722792602226069,-0.10533359010872308,8.094085060812054
1329,0.018197789788246,0.054697314277291,0.331212937831879,0.034700464457273,0.136778935790062,566.6666666666666,1,27,Paros,10,69,108,0.810335099834075,1.904750330830651,0.296512473374606,0.276515623554588,0.056496374309063,0.06261303834617181,0.4901779928903988,0.5540585062419864,0.7165283172533198,0.4154644834685465,0.512707006710702,0.7514050685504313,18.590622395277077,0.28085467590584656,0.6001985608185089,5.055378444228122,0.3481136901034076,0.5193923851692752,0.17458393321191354,0.5136410972345578,0.46818900034669625,0.5638047482417662,0.506522129757129,1.3495520971685138,2.0894843708975457,6.055378444228122,-0.023284130565978178,9.544913678020205
1330,0.019458930008113,0.050113204866648,0.326708853244781,0.033584140241146,0.125542439520359,664.0,1,27,GN14544,1603,68,110,0.8135731704565731,2.1875830164455343,0.293124713003635,0.276595648378133,0.047183339484036996,0.050278748013080604,0.488342504905666,0.549470278364125,0.7340219141214437,0.4448111413777436,0.5467377213633015,0.7483306357416319,18.24864536523818,0.2573081013884491,0.630141689783003,5.519416471450154,0.3078456290802798,0.5213302949481745,0.17136950182850652,0.5110899110358094,0.4731786440920875,0.5633839330407273,0.5152464288654838,1.3416516050191956,2.118985345555423,6.519416471450154,-0.013783934258139232,9.72806958578948
1331,0.021940348669887,0.059008587151766,0.340383648872375,0.043439786881208,0.143424302339554,678.6666666666666,1,28,GN10603,1526,67,108,0.7736470322823298,1.9698984950812224,0.29694386199116696,0.281375061720609,0.05263703875243699,0.0508299242705118,0.4793013014627855,0.5485595816287628,0.7045080908973941,0.40710233479925634,0.5262119775710469,0.8111515413635623,18.43938373029234,0.1933819665846171,0.5616031962127793,4.768374829868945,0.2870109643056413,0.45461940293072733,0.1647682814681806,0.5039646777492058,0.46927533469344374,0.5460299105714119,0.5030013711317689,1.3455704103640445,1.799242361731977,5.768374829868945,-0.12134287898436186,7.835757799714817
1332,0.017994230613112,0.050747483968735,0.313858151435852,0.034495368599892,0.129167854785919,679.9999999999999,1,28,GN14515,1624,66,108,0.8019519447005876,1.9508339126853098,0.27936278283596,0.263110667467117,0.04900536872446599,0.05145933665335219,0.4733239133746214,0.5266925320721433,0.7216308304592015,0.4168836457819144,0.5198361928501337,0.7185780093169166,17.411851584911318,0.2416720952229144,0.5986354290846826,5.184703691501568,0.31824857277143787,0.4812816534597795,0.15168563328707949,0.49394994463662306,0.45646938331137976,0.5495443069152292,0.5015399181981727,1.305785370858854,2.0163817969603235,6.184703691501568,-0.04719941688380289,9.098559145033592
1333,0.018816076219082,0.050426110625267,0.292836397886276,0.039089307188988,0.126312717795372,609.3333333333334,1,28,NK93602 (1995),9,68,107,0.764469538867895,1.9091626770063026,0.253747090697288,0.24241028726100902,0.042946837842464,0.038647918403147796,0.44043378777567205,0.48151194228416433,0.706195058447105,0.39728982803671714,0.5196934708805595,0.6916502087111828,15.67829757928844,0.1603523198447016,0.5505187449490138,4.807237446140543,0.2705183032637578,0.3737818653470787,0.11202147299332608,0.4575175808655863,0.43120075566188437,0.5158240117955719,0.48167761985283863,1.2376851919434655,1.7370551070416866,5.807237446140543,-0.1434144326639986,7.491470658982978
1334,0.017051251605153,0.054517731070518,0.322413563728333,0.032899707555771,0.13477711379528,429.33333333333337,1,28,TRAP#1/BOW//TAIGU DERIVATIVE,1632,70,109,0.8148129540060731,1.8417866812581436,0.28951385617256203,0.267895832657815,0.059084502980112,0.06754264347255061,0.4856950075650919,0.5441792322556879,0.7107285501480511,0.4104118022471312,0.5036883621318473,0.7258672032646825,18.235552310943604,0.3072217556459832,0.5966060070034639,4.9139211665154425,0.37163238530851567,0.5191866101971198,0.16734892365439538,0.5077330129659522,0.4582385773778284,0.5618210752677208,0.4989387566954466,1.3328393753585863,2.1304778355268135,5.9139211665154425,-0.010106546366194727,9.799891478724645
1335,0.019426004961133,0.051840759813786,0.319702818989754,0.034523747861385,0.127205640077591,665.3333333333334,1,28,SW91053,1415,67,109,0.8050753326139236,2.0769664311892813,0.285179071128369,0.267862059175968,0.04973176680505399,0.053239279612900994,0.47915617030692764,0.5360805018260726,0.7209438527737405,0.4307306675597193,0.5350190846876656,0.7373805656209101,17.80342474579818,0.2587003182066898,0.6097430923729724,5.167016458441944,0.3154942926746995,0.49502188667375385,0.15945320065086552,0.5007671539289624,0.461013193758522,0.5545786420072771,0.5039324523097486,1.3207293614809092,2.0430862714309326,6.167016458441944,-0.03840143200242335,9.260374055371415
1336,0.016476188786328,0.047656057402492,0.303726762533188,0.030463662929833,0.120559934526682,661.3333333333334,1,28,GN06557,57,68,110,0.8176868000474545,2.033012296292536,0.273263099603355,0.25607070513069596,0.048372263088822996,0.05337919238954878,0.47269824358222046,0.5194312458996465,0.7287513520939051,0.43170532867463385,0.5279592732199906,0.684956877938787,17.08348175510766,0.27890021939820925,0.6191786284059013,5.373308642970237,0.340046357683447,0.5034998460844369,0.14883153933532076,0.49136820190368247,0.4511555186479594,0.5529510195332641,0.500741704938198,1.2920957764611298,2.1575516970464683,6.373308642970237,-0.0014955974954423564,9.970132719521033
1337,0.018469719216228,0.053983431309462,0.27637568116188,0.046213932335377,0.135750472545624,565.3333333333334,1,29,Rollo,1335,65,104,0.713481585260215,1.5705901555503945,0.23016174882650298,0.22239224985241798,0.043283211067319,0.03256713710725319,0.40523594290116566,0.43754299900526666,0.6731833373347923,0.34121884124845214,0.4782447764562917,0.6686323153652529,14.120484888553579,0.09506573973108509,0.4641478687822411,4.119639016229744,0.25069841972533974,0.2460865616045562,0.07268641598479861,0.41970214256893934,0.40173988551265527,0.47693058944753103,0.4535293506254872,1.1753448167438414,1.4454762585684355,5.119639016229744,-0.2515367203862321,5.9803541312218735
1338,0.014212272129953,0.041956912726164,0.326951801776886,0.025327540934086,0.114792950451374,609.3333333333334,1,29,GN11505,1512,69,109,0.8562076292116508,2.371406473968189,0.3016242608428,0.284994889050722,0.04437401238828901,0.05087236780673262,0.508185982971717,0.5690123463017521,0.7725349872383289,0.4802747520040362,0.56093257712063,0.7057885840676088,18.762630522251122,0.31333499608613025,0.6861674230869308,6.792560999680069,0.35943867610192853,0.6169024497190786,0.19353063457252456,0.530854578529462,0.49198762360275816,0.5887886465353267,0.5388356841851176,1.3700008723650106,2.592901859366911,7.792560999680069,0.12697851983552488,12.908943771042207
1339,0.016372975893319,0.053404627367854,0.304637134075165,0.029986985959113,0.131531864404678,354.6666666666667,1,29,80456/YANGMAI 5//SHA5/WEAVER/3/PRINIA,1630,70,109,0.820772119140478,1.7047168928690308,0.27465014811605204,0.251232506707311,0.060449292883275996,0.0718721399083718,0.4747896208758761,0.5220354708034309,0.7016849255091537,0.396876601211461,0.4835405491442311,0.6853110129011533,17.41571454331276,0.34941983760749695,0.5983665238862902,4.704320937899403,0.39465693061432444,0.511575892852927,0.15129510724104767,0.49360569900275375,0.43919629206298527,0.5552704305989333,0.4849657410002935,1.2960002326788422,2.1873151890565397,5.704320937899403,0.00788621890893571,10.158978114390527
1340,0.01616835873574,0.044061990454793,0.334335878491402,0.022881670854986,0.113430939614773,622.6666666666667,1,29,T7347,1424,70,111,0.8718894360209721,2.4396104121244218,0.311454207636416,0.29027388803660903,0.049073951318859985,0.06110160257667259,0.5211080823039242,0.5864272758806731,0.7671129037935559,0.49334816682250837,0.5658379909659114,0.7237848164801206,19.534465242177244,0.4171382252015634,0.7153764656328848,6.587852365281275,0.3858803471385342,0.6601618083514339,0.21010897385649344,0.5449973718000067,0.49568748678462926,0.6021725442804546,0.5391438279738393,1.3981020933743582,2.822501153506372,7.587852365281275,0.1873722546422586,14.611515068557548
1341,0.017324366606772,0.045343393459916,0.299021363258362,0.031639283522964,0.113874889910221,662.6666666666666,1,29,GN08564,1314,68,111,0.8086298818384163,2.251414946419496,0.26738207973539796,0.253677969798446,0.04172313679009599,0.042771533317862376,0.4649872466446202,0.5089313491084306,0.736654854625492,0.4484091873620051,0.5545295782819067,0.6826175248070618,16.59108918160196,0.2297099909561003,0.6220302121276932,5.594596046780217,0.29876839393840665,0.47726585796335796,0.13953999092029923,0.4828363076512528,0.45065471014753444,0.5449429895985989,0.5029652972761981,1.2760629453619823,2.0742401374203974,6.594596046780217,-0.028227284995954942,9.450952422526582
1342,0.018449030816555,0.052027378231287,0.274464547634125,0.046205349266529,0.131203696131706,557.3333333333334,1,29,NK93604,24,66,106,0.7118198514228246,1.6854545621888042,0.22825919836759598,0.22243716940283798,0.03940037637949001,0.02674026563763641,0.40308737101020076,0.4342965252121252,0.6812945490558074,0.35314780908784976,0.4961196409203235,0.6644212784917312,13.92843306064608,0.0729726649294935,0.4689909068872499,4.275386862931985,0.23354026454179042,0.239644268104801,0.07029061602245294,0.41720647832272295,0.40370116593079736,0.4748772491046452,0.4572268470995657,1.1704096917934244,1.437232713454284,5.275386862931985,-0.2546970131986243,5.9401032995317316
1343,0.016876114532351,0.050006937235594,0.259090602397919,0.040681827813387,0.125865012407303,534.6666666666666,1,30,Runar,81,66,105,0.7285819260649763,1.5639893087553256,0.21840877458453198,0.209083665162325,0.04245593212544999,0.0355083104223022,0.39890937022873946,0.42022075971787054,0.6764326413281346,0.34608039178237426,0.47500545841362274,0.614592807987447,13.4775308519602,0.12633484039576723,0.4823505391822447,4.181093198675306,0.26943861524918,0.24530349069813093,0.0652657636329686,0.4096329774586504,0.38762384308515707,0.4750366925745284,0.44571469150248294,1.1448167802991118,1.523629536434062,5.181093198675306,-0.22184367869966984,6.368706037162399
1344,0.018845634534955,0.048333233222365,0.268963441252708,0.041388502344489,0.120789084583521,534.6666666666666,1,30,GN10512,1418,69,107,0.7332802117185594,1.8661620921508426,0.227574938908219,0.220630208030343,0.036432329565286,0.026821659505366396,0.40850483397930193,0.4357396456121711,0.695343587812093,0.38017548789779676,0.5184586762634638,0.6470416341084501,13.93228556960818,0.0979840986844127,0.5126471052607776,4.56477237960261,0.23220006037843446,0.27216104169676425,0.07565095083464853,0.4212520387709591,0.4049267816464217,0.4838396906957635,0.46224962340873277,1.1689351533748447,1.5492167919084674,5.56477237960261,-0.2122309555991476,6.498506252148098
1345,0.015220446977764,0.044479874894023,0.33052384853363,0.023922450840473,0.115085087716579,649.3333333333334,1,30,GN11572,1503,69,110,0.865015090394701,2.3632352924350104,0.306601397693157,0.286043973639607,0.049816851969808985,0.06080529568716978,0.5149901316925285,0.5779706046633861,0.7627763559920802,0.48347046769296015,0.5589156455899001,0.7144648794815608,19.218380823731415,0.3865494137126125,0.6958762551099265,6.4308628187720975,0.388882297912519,0.6407189827053223,0.20213474364188921,0.5382457585416683,0.49035901102069596,0.5959832893465871,0.5346579119243978,1.3843401482060156,2.71705138656139,7.4308628187720975,0.16024502575051305,13.81647101033795
