Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
807,0.036232449114323,0.07434669137001,0.251004636287689,0.10572849214077,0.145214378833771,766.9346489563568,2,7,17,GN18589,GN07501/Demonstrant,0.407240406258073,2.679191638177639,0.14527614414691897,0.176657944917679,2.679191638177639,0.006732441484927,-0.06694075614214096,0.24323304866320625,0.26647690120035356,0.54297594600118,0.2669994458026913,0.6556310270290091,-0.21943582572057233,7.461296617984741,-0.2181674375312276,0.6579264402509375,2.3761372787725605,-0.2326277103182537,-0.2532134413623795,-0.09583475046044473,0.25435483815141774,0.32105953973386897,0.2811434687548435,0.36397952339025963,0.9790793772435409,1.7250335266508827,3.3761372787725605,-0.616285806438989,2.374049144231567
808,0.045812731608748,0.086909182369709,0.263737305998802,0.12902619689703,0.159392759203911,697.8437950664138,2,7,25,GN18781,512-54/2*Bajass,0.3429827570753178,3.436165929498274,0.13471110910177203,0.176828123629093,3.436165929498274,-0.0010205637663599845,-0.09474805705249295,0.2149501979724599,0.24176058019155458,0.504291728264097,0.24660158985606867,0.7189912168147737,-0.18164777896423517,6.397985965013481,-0.247568534272942,0.7217255154130583,2.034631080486658,-0.252195344367088,-0.29946501755543753,-0.12769158930518315,0.22633840092837582,0.3118124733017568,0.2437047822369674,0.3462828544930362,0.9672314019800584,1.344615790849391,3.034631080486658,-0.6605695893853671,2.0440601392698485
809,0.044685194268823,0.088245585560799,0.283950090408325,0.128573447465897,0.167977929115295,677.5614421252372,2,7,24,GN18759,Saar/2*Avle,0.37664915738651056,2.943121097871408,0.15537664294242798,0.19570450484752597,2.943121097871408,0.0032325293868780136,-0.08852471150457875,0.24191420305928754,0.27675297128359666,0.525810796533168,0.25661644395334665,0.6813142653336975,-0.2131215347940625,7.709484100341759,-0.2342820109985695,0.7214732865595446,2.217725720825893,-0.24306819631908,-0.22918518747293926,-0.10140803546663914,0.25540707142369246,0.33657213095571564,0.27138909173820336,0.3677303549886039,1.0166974428278361,1.5355596558448492,3.217725720825893,-0.6382074504298236,2.208466024710431
810,0.039660664275289,0.079902105033398,0.255898654460907,0.112289611250162,0.150430172681808,771.1219734345351,2,7,15,GN18505,Bajass-1/GN03529//Demonstrant,0.39004242281702783,2.7652577156766665,0.14360904321074497,0.17599654942750897,2.7652577156766665,0.00785393454134499,-0.06944941617548381,0.23667196528603512,0.26165598980159643,0.5241100398121458,0.25956435953793466,0.6654772515852679,-0.20930674802772875,7.321042343974138,-0.21233385458462448,0.6671516753119666,2.2026522249187908,-0.23110548146622972,-0.26328687151571833,-0.10358653849425435,0.24811849379199807,0.31585855976128996,0.27188987816193244,0.3549743441438406,0.9787263104663364,1.6164929718884307,3.2026522249187908,-0.6288082017824168,2.278916558815122
811,0.032863102853298,0.069708682596684,0.246719710528851,0.091423887759447,0.139334686100483,735.0062998102468,2,8,4,GN16567,SW45126/Bjarne,0.45925998172232224,2.2413532678788997,0.155295822769404,0.177011027932167,2.2413532678788997,0.015130374580623003,-0.04315438568591879,0.2670602117999412,0.2884225243681446,0.5594031122925885,0.27816034570763504,0.6056707677086839,-0.2507526560804205,8.44914115965372,-0.1692936408446803,0.5911800431131131,2.539296703630249,-0.2069677910674686,-0.20061966472440232,-0.07025953470487019,0.2779281910997546,0.32521718271185157,0.3117491086968207,0.3715375290102117,0.996449802903074,2.0899005739947287,3.539296703630249,-0.5749724183914757,2.6986350785914484
812,0.034855090081692,0.071629069745541,0.25428369641304,0.096821025013924,0.144204407930374,843.0916129032258,2,8,12,GN18611,SW71139/Berserk,0.4484777953402458,2.3231622925017024,0.157462671399116,0.182654626667499,2.3231622925017024,0.011582024395465983,-0.052338340878486635,0.2657414377124146,0.2904090283259629,0.5604402331960934,0.27624234521139057,0.6159554566170089,-0.24788595011339498,8.440082073211638,-0.18856959007670404,0.6112184499733807,2.5500069638817204,-0.21840510721496773,-0.1991614015556177,-0.07292911488824298,0.2775146244079937,0.33173229816457644,0.30808299121067134,0.3759000367730375,1.0045648612091376,2.009269828962012,3.5500069638817204,-0.5839918927530402,2.626327250475514
813,0.043600404635072,0.087431378662586,0.278110474348068,0.120340537279844,0.164739571511745,804.2280075901328,2,8,19,GN18623,Krabat/GN08536,0.3959581792091302,2.553454254076213,0.157769937068224,0.19067909568548203,2.553454254076213,0.010921815410256004,-0.07012355811893958,0.24994058697113006,0.28332540321443417,0.5216341004867766,0.25600291542526177,0.6465402885137793,-0.22272114337129242,8.149829879403121,-0.200455964346008,0.678027303605331,2.1809000224204196,-0.22582269149934125,-0.21749191729179476,-0.09243793695432113,0.2634032379501011,0.3304503907388779,0.2825134770699348,0.36282380669235964,1.017782432100483,1.6532238266428805,3.1809000224204196,-0.6245595686556763,2.3110290234232576
814,0.031959243118763,0.065005168318748,0.235084369778633,0.089696049690247,0.132243826985359,787.2170018975334,2,8,5,GN17570,Granary/GN03509,0.4476511248003881,2.4170602868387348,0.145388320088386,0.170079201459885,2.4170602868387348,0.008355043828486008,-0.05221425741911179,0.25511418035931455,0.2715527141288849,0.5667615157069994,0.2799690949381405,0.6254180530943184,-0.23559375111609568,7.7356639504432,-0.20116086117711582,0.5953093901779136,2.616395063018902,-0.22510076014294805,-0.23752221296692258,-0.08007787500054185,0.2644127757943307,0.31886281477508377,0.2999055123712954,0.3696654398255119,0.9705965320476027,2.0032039350713235,3.616395063018902,-0.5846730519297408,2.62089992358041
815,0.04136323928833,0.083660423755646,0.267999053001404,0.111736305058002,0.157021537423134,832.0998861480076,2,8,21,GN18563,SW71142/GN07574,0.4115043401329938,2.450633678623204,0.15626274794340198,0.18433862924575797,2.450633678623204,0.014221303164960002,-0.05854910016059676,0.25357996565150404,0.28350352302354925,0.5241963929017374,0.2611109157497957,0.6345277322358434,-0.2281017429978738,8.252729624509879,-0.1822712800240837,0.6441718679983647,2.203414959792353,-0.216712551245929,-0.21743765900257375,-0.08758446473055234,0.26643708220634577,0.3246696025992974,0.2895173451397322,0.36027599921360787,1.00940808566037,1.7527961430955044,3.203414959792353,-0.613098911384142,2.3984957517817187
816,0.036640545353293,0.077411323785782,0.257530763745308,0.106231305748224,0.150781862437725,867.1687286527515,2,9,8,GN18547,GN07560/GN05567,0.41592972628437896,2.3961294592024682,0.151299457997084,0.18011943995952598,2.3961294592024682,0.011950796470047001,-0.05936170779168459,0.25085841056600444,0.27673573603906576,0.5377629347425827,0.2614391386949934,0.628565649852693,-0.228595832145118,7.925168201327359,-0.19605151942616633,0.6516319351097967,2.3267841337782187,-0.21989162583626295,-0.23128614949085374,-0.08900976072291787,0.26274502552386675,0.3235902992244699,0.2888705899291022,0.3639202332903477,0.9942410766379429,1.7819842659863419,3.3267841337782187,-0.6097557004800974,2.424245488949132
817,0.040618520230055,0.083205796778202,0.27181687951088,0.118437804281712,0.160568758845329,735.529715370019,2,9,6,GN17552,Bombona/Berserk//GN03531,0.39302302214182816,2.6405316902461413,0.15337907522916802,0.18861108273267801,2.6405316902461413,0.007355269044637007,-0.07525186017155774,0.2455229269943775,0.2765051589689859,0.5312648890604917,0.2572891206296318,0.6546413470322998,-0.219936299555751,7.793464213609682,-0.21879826000979655,0.6935357895038463,2.2668021945087578,-0.2330507049167214,-0.23166011827662136,-0.09653031563262207,0.25843010661132615,0.33088786057337655,0.2787419712123365,0.36621898688361965,1.0060994391503901,1.6349220991800417,3.2668021945087578,-0.6266751444561696,2.2950178885818073
818,0.037501292303205,0.078980587422848,0.260168328881264,0.107661046087742,0.15169919282198,750.4470588235295,2,9,14,GN17506,Bajass-1/GN03529//GN05567,0.41461420205053645,2.4630722249479535,0.152507282793522,0.181187741458416,2.4630722249479535,0.01279883645474899,-0.05894604064524183,0.25145911270489213,0.27836705749588886,0.5342424308263054,0.2633592850699149,0.6351911819890207,-0.22870727313440628,8.00321862101556,-0.19230516996747918,0.6521384104548416,2.294079436107117,-0.218332620460334,-0.22796580922002824,-0.0887841177419614,0.26360126862317035,0.32387768953410523,0.28893292042049984,0.362993358374889,0.9979945068239985,1.7732672456366965,3.294079436107117,-0.6107533559412178,2.416550259684743
819,0.03762380592525,0.080356549471617,0.268019646406174,0.109011296182871,0.15500071644783,796.2459203036053,2,9,22,GN18703,ONPMSYDER 5/GN08533,0.42173819774951044,2.457498470457067,0.15900835022330298,0.187663096934557,2.457498470457067,0.014077996835112988,-0.05818126834928941,0.2589592536487135,0.28905920285802195,0.5386794481227657,0.2671713701814159,0.6335005261726403,-0.2382894851667433,8.394311144948018,-0.18883606079279053,0.6573772429235122,2.3353802293469816,-0.21564646355431077,-0.20557159615538725,-0.0819056910828135,0.2719545158017481,0.33180403548520226,0.2960878742977418,0.3691421794652035,1.014658935664844,1.82088814579075,3.3353802293469816,-0.6053115214507522,2.4586410380494863
820,0.033747605979443,0.069470889866352,0.241592407226563,0.095666341483593,0.137028411030769,786.9552941176471,2,9,11,GN18715,GN07574/GN05567,0.4326828178692572,2.5280165460901887,0.14592606574297,0.172121517360211,2.5280165460901887,0.009527832269667996,-0.054934155941010185,0.2512761455575176,0.27066009175891187,0.5533327749329362,0.2761707522504123,0.638275292766218,-0.230092869933422,7.70774587988856,-0.19937229856142114,0.6157770365968611,2.477606342618299,-0.22337163519137881,-0.24215196680015463,-0.08554485090766414,0.2614354271623509,0.3183256805796987,0.2934610323528525,0.36538936151984014,0.9751423290543668,1.8960934316883165,3.477606342618299,-0.5967598858635661,2.5253647571334863
821,0.038019154220819,0.079488400369883,0.268707394599915,0.104748353362083,0.15501669049263,740.633017077799,2,10,3,Krabat,T1005/NK93512,0.4390320463202942,2.2616762478541896,0.163959041237832,0.189218994230032,2.2616762478541896,0.016209293156863994,-0.05095000118016918,0.2682969872871458,0.29891498391865634,0.5434269941325528,0.26831305584730675,0.6111468584039534,-0.24918902603969795,8.82714435458192,-0.17275589995084203,0.628451305108422,2.3804604615206766,-0.20971102177460785,-0.18391816013533036,-0.07211299018006957,0.2815695728496691,0.3346261476752008,0.3073526564559803,0.37233482862894846,1.0245863812143465,1.9409078875339132,3.3804604615206766,-0.5916893380154816,2.5652660493008015
822,0.036042992025614,0.073813877999783,0.250058025121689,0.098034761846066,0.143766760826111,740.633017077799,2,10,20,GN18562,SW71142/GN07574,0.4367320121738272,2.32422082275384,0.15202326327562302,0.176244147121906,2.32422082275384,0.01355000212788602,-0.049884786456823364,0.25766921753984184,0.2805717442626396,0.5441785638805585,0.26989480623920536,0.6179872295044458,-0.23628507377019015,8.152560442686063,-0.17834960647839923,0.6070242628048379,2.3876830739393493,-0.2139250875832734,-0.22113172977482604,-0.08062600564770246,0.268879653756688,0.3208826756698859,0.2992037422591296,0.3642371999385577,0.9916472562174298,1.9245703254607918,3.3876830739393493,-0.5935356336733951,2.550707732776764
823,0.041006773710251,0.080264419317245,0.258398190140724,0.111154954880476,0.151884116232395,645.8948007590134,2,10,16,GN18698,TJALVE/Purpur seed//NK00521/3/Berserk 4,0.3984358873520104,2.615179649489897,0.14724323526024802,0.17813377082347903,2.615179649489897,0.008367110043762997,-0.06698540747165835,0.24221269392312567,0.2682476463802039,0.5259918451245117,0.2596116679997966,0.6515770196434005,-0.214504909903249,7.598972693085642,-0.20537199319151664,0.649511672822787,2.219336691634254,-0.22993117416841552,-0.24946148713748062,-0.09820855789452966,0.25399810713695625,0.3186032776731413,0.27805185682421607,0.35722303506393827,0.9870026994129143,1.6687935226580282,3.219336691634254,-0.6227619743514804,2.324666412024344
824,0.035042356699705,0.071348451077938,0.251994609832764,0.102564215660095,0.143141627311707,678.2157115749526,2,10,1,Zebra,Ralle/Dragon,0.4214544482567918,2.6826004441989273,0.149430394172669,0.180646158754826,2.6826004441989273,0.0050903297960759875,-0.06715112105011901,0.25095438694877825,0.2746450220392924,0.5586826519364065,0.27548215599688936,0.6536463362442395,-0.2297220914392006,7.717193067073859,-0.22478357377859604,0.6504344744456045,2.531886201110321,-0.23637994996796416,-0.23522605538177047,-0.08797092552761919,0.262293928249737,0.32910854660330674,0.29040488039349116,0.3737431513229079,0.9876220006515853,1.8189717265856395,3.531886201110321,-0.6055301217791969,2.4569447366310664
825,0.042416155338287,0.084914229810238,0.265238985419273,0.115398999303579,0.157878518104553,646.1565085388994,2,10,10,GN18697,NK01513/Sommerset,0.39365484299943065,2.527346597726958,0.149839986115694,0.180324755609035,2.527346597726958,0.012013304978609994,-0.06463106423616258,0.24286876334640153,0.2714162510357859,0.5149881473766835,0.2537367667860483,0.6445666077742508,-0.2146364973984325,7.771008387207999,-0.1930673492827285,0.6587285775815583,2.123610565767547,-0.22250067347034183,-0.2425147005355918,-0.09853568947780265,0.2552240342486201,0.3181628070894616,0.2771540112789276,0.35347176147446085,0.9957717593783364,1.6388487722431622,3.123610565767547,-0.6262210123302224,2.2984513472383883
826,0.042287811636925,0.085332855582237,0.26292297244072,0.113005124032497,0.157156765460968,667.4152180914355,2,6,23,GN20518,SW71144/GN06600,0.3987939444129946,2.39552151534618,0.14991784840822298,0.177590116858483,2.39552151534618,0.015372775495051984,-0.057501542568206866,0.244512433435653,0.27227632135615815,0.5099415503443528,0.25177650202330076,0.6313448475099179,-0.21636084951171594,7.88818016648298,-0.17732930895784185,0.6430139103531329,2.0811458335334367,-0.21462869835398382,-0.24090355294447804,-0.09648395943778984,0.2567297173338365,0.3140387209700552,0.27973500436865995,0.34941088142419013,0.9946061072738509,1.6710527206248345,3.0811458335334367,-0.622501306871004,2.3266464657400046
827,0.042667701840401,0.08720126003027,0.278524786233902,0.119407914578915,0.165306270122528,651.9842516235435,2,6,18,GN20513,Berserk/SW51127,0.39985874830084334,2.466722713056524,0.15911687165498697,0.19132352620363197,2.466722713056524,0.01232690364122399,-0.06764291673898701,0.2522385242850684,0.28588811125656205,0.5231334441666612,0.2550937220140155,0.6379595872242605,-0.22628436508029273,8.258746117353418,-0.19645214846927653,0.6784924994988379,2.194045431651082,-0.2225236895697338,-0.21236173579631493,-0.09002758979819901,0.26580534071922024,0.3314966559500693,0.285190080135435,0.3639224793277483,1.0205170949134916,1.6777850293527083,3.194045431651082,-0.6217247826423133,2.3325487863690046
828,0.038664270192385,0.080643586814404,0.267986744642258,0.110795333981514,0.155852362513542,698.2785233137378,2,6,22,GN20517,SW71139/Berserk,0.4149916786767399,2.4887212002675065,0.15719141066074402,0.18734315782785402,2.4887212002675065,0.01182756945490901,-0.0626423113048066,0.25540776688203304,0.28538624561231685,0.5373690724071222,0.2645682765830673,0.6375267027683084,-0.2329773229453952,8.22541475296024,-0.19736093028520219,0.6616932756207183,2.323100512121468,-0.22145367957181603,-0.2134492242391176,-0.08565281357109643,0.26831124772181686,0.3311391619239241,0.2917532280625647,0.368328717816186,1.0111679837639234,1.7757649957330877,3.323100512121468,-0.6104674212642934,2.418754788779924
829,0.038389552384615,0.082376100122929,0.278204470872879,0.109738104045391,0.160422936081886,640.1170067276178,2,6,3,Krabat,T1005/NK93512,0.43425593817069374,2.323802409095207,0.16846636682748797,0.19582837074994996,2.323802409095207,0.01662454381585199,-0.05463270172476642,0.2704764688043657,0.3048478742331866,0.5430918538099121,0.26852297171466905,0.6183518706637012,-0.25247548386172164,9.013501852750798,-0.17799359832644887,0.6535021436696252,2.377247411053902,-0.21014953473081535,-0.17281765947771396,-0.07059821713921206,0.28458996941833936,0.3413306853825728,0.30745259547064047,0.3761730299987067,1.0380755887463957,1.9071139148242628,3.377247411053902,-0.5955111934778329,2.5351674634164008
