Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
986,0.0030390751780942,0.0066393443848937,0.0875456966459751,0.0032401324715465,0.0159967886283993,,,,,,,,0.9286203033437702,5.608751003227452,0.0843055641744286,0.0809063522610814,0.006999481120146702,0.009102640044875304,0.2797996757990001,0.17692030708488474,0.8590148857562703,0.6910101474576383,0.7441256076024326,0.2016277849136006,5.194302326999604,0.4969316237828193,0.8522929170226776,12.185894806897677,0.35788517180169094,0.40571916350579423,0.012989073954296304,0.21405108252264335,0.20424534448237192,0.33616558188749124,0.31829706395372,0.7548547726859551,4.197996924696839,13.185894806897677,0.4597394024845507,27.019172029157794
985,0.0029852238949388,0.0063408156856894,0.0870598256587982,0.00310106924735,0.015279303304851,,,,,,,,0.9312103268145682,5.89416511581456,0.0839587564114482,0.08071900997310881,0.00659533822909,0.008594656968489399,0.27961269820387163,0.1762311301332059,0.8642232945210152,0.7013986056051308,0.753211799104973,0.20065392240346427,5.1671152422204685,0.5017680840331767,0.8603008134718167,12.73006723019622,0.35141542818370747,0.41930165609336223,0.013154048813100479,0.21339627160013697,0.20404176625986045,0.33561902807769634,0.318543037400504,0.7537368185572157,4.298502754678819,13.73006723019622,0.4747089626768223,28.074131441339034
984,0.0031597325578331,0.0071696685627102,0.0878615081310272,0.003383406670764,0.0169783253222703,,,,,,,,0.9258390086041796,5.213946815408353,0.08447810146026319,0.08069183956831699,0.0077961978968233,0.010229097120463899,0.2796660896582447,0.17724792809338405,0.8491091279272208,0.6761092656669747,0.7302665575587441,0.20232083970267772,5.220136563293639,0.51211773321705,0.8417398181020371,11.254612240794398,0.37333684782664284,0.39054470975862837,0.012726116375414338,0.2143226081409519,0.20341414717967565,0.33623805491509556,0.31639990300173554,0.7554553041765798,4.095915596539561,12.254612240794398,0.4439556778873169,25.96835576705515
983,0.0029773229034617,0.0063779109623283,0.0880729965865612,0.0031531061977148,0.0153013030067086,,,,,,,,0.9308727195072443,5.9903288301994575,0.0849198903888464,0.0816950856242329,0.006625392823480099,0.008588955109007678,0.28115762359666246,0.17820853493528008,0.864947598115413,0.7039631113939893,0.7562399204980793,0.20280356317809553,5.224185613915324,0.49205907971295165,0.8590657320533511,12.80906649634531,0.35080508113641595,0.42197652268715724,0.013516314713372139,0.21545029047837455,0.20614423643767602,0.3380217638521654,0.3210642336126714,0.7566342906705523,4.285086350128172,13.80906649634531,0.4727426083061817,27.932137728311126
982,0.0028549347771331,0.007729758741334,0.0917031802237033,0.0033491222420707,0.0197091717272996,,,,,,,,0.9295309602147377,4.400598455487887,0.0883540579816326,0.0839734214823693,0.009255460463464201,0.012296448065899222,0.28657953931593855,0.1852615046663242,0.8445231766899308,0.6461941358895765,0.6951830154643741,0.21032745626849209,5.476468938868488,0.5326684281960182,0.8290691910248388,10.863653613576714,0.42723607143707976,0.43035335460152807,0.014832240431862292,0.22272174466558217,0.2101321499633185,0.3464154494095931,0.32368064678820935,0.7669876558680144,4.232710388694515,11.863653613576714,0.4649725273128683,27.381258011951495
1922,0.0034523794893175,0.0070917485281825,0.0740208327770233,0.0038341316394507,0.0160608328878879,622.3908918406073,1,5,13,GN16581,SW45126/GN04526//GN03531,0,0.9015057891763828,4.740444598377978,0.0701867011375726,0.06692908424884081,0.006896985927596799,0.00862095016054832,0.25154267510447265,0.1475209216498098,0.8251381372885159,0.6434161653353186,0.7137127382433615,0.17116650310589432,4.341506743803628,0.4358890202798466,0.8106511865195577,9.437599765821595,0.321238160140646,0.17662557862632183,0.004844618191888388,0.18219113478184298,0.17276106145864623,0.2950819265419184,0.2775843711121837,0.7131548823714784,3.3938322641930756,10.437599765821595,0.3175403518497008,19.30576196586405
1921,0.0032004518434405,0.006346218753606,0.0724982097744941,0.003443029243499,0.0147695755586028,617.1476280834914,1,5,9,SW141187,SW51114/SW71124,0,0.9093238591305252,5.096755234109707,0.0690551805309951,0.0661519910208881,0.0060489564202725,0.007574934232979901,0.25058635887334246,0.14523024623328887,0.8390192212162662,0.6615113927269257,0.7274761198495857,0.16796244041831482,4.259438412263986,0.44062518287082375,0.8294506093677307,10.42384348684793,0.3128352237737552,0.20840982628297172,0.0053458757740628485,0.17984954675776674,0.17142427505720584,0.29267957063550426,0.2769668584214235,0.7095152613652953,3.5887382509843495,11.42384348684793,0.3560128174705476,21.056518736046907
1920,0.0031157089397311,0.0062318863347172,0.0746941715478897,0.0033043914008885,0.014635351486504,650.4440227703985,1,4,7,SW141570,SW51047/Quarna//SW51047,0,0.9152704543272545,5.3004175822337904,0.07138978014700119,0.06846228521317249,0.0060436723288148,0.007649410702288098,0.25561877182528786,0.15011291951799147,0.8459856689483797,0.6723289011434868,0.734568561636423,0.17302418740959188,4.40048660617322,0.45595569908225253,0.8386977687343896,10.985804543926953,0.3200441098919208,0.25607018906472234,0.006705348181782659,0.18526805615949524,0.1767753854837597,0.29995887060194404,0.28416305739137304,0.7163827651673733,3.7544207833792984,11.985804543926953,0.38658806051511163,22.60451698542902
1919,0.0030944640748202,0.0062943845987319,0.072085902094841,0.0033949946518987,0.0147653026506304,642.5502846299811,1,4,20,GN15583,GN03597/Demonstrant,0,0.9100436057804164,5.0412530118449235,0.0686909074429423,0.0657915174961091,0.0060993104707449,0.00764070255681862,0.2500234410884388,0.14447942966926106,0.8393885793416463,0.6599862329163536,0.7252248449681444,0.16696745172098656,4.237430044449867,0.43964021818929844,0.8274766372748076,10.452414602908727,0.31970005259312834,0.2096734541390987,0.0053128584016755055,0.17904392960199017,0.17062697072254882,0.291704798104364,0.2759939523886937,0.7083960998533991,3.6079273324076793,11.452414602908727,0.3596515336501088,21.232994300749755
1918,0.0031877099536359,0.0062909014523029,0.0746870562434196,0.0033674230799078,0.0147250667214393,635.2364326375713,1,4,10,SW151175,Diskett/SW91266,0,0.9137160837122795,5.2794392406112545,0.07131963316351181,0.0683961547911167,0.006026669871062099,0.007603179011494082,0.2552761169909171,0.1499562897456786,0.8446268186722815,0.6706248273016265,0.7339531822368576,0.17300937438161387,4.396117124706512,0.45180845449753504,0.8376935983140884,10.872234338701816,0.314923449111199,0.24713136837062702,0.006515627739967947,0.18506810961918024,0.17658885475377548,0.29959374579398246,0.2838274315424276,0.7162160047632233,3.709489457543411,11.872234338701816,0.3784822657953205,22.179290950712534
1917,0.0032780932961031,0.0068627076689153,0.0740051753818988,0.0036128871142864,0.0158977573737502,644.4660341555978,1,4,2,Demonstrant,T1005/NK93512,0,0.90690602166309,4.729998508806785,0.0703922882676124,0.0671424677129835,0.0068344349274411,0.008639100636355439,0.25266418445941596,0.1479855146094765,0.8302735916902129,0.6463350663551902,0.7126814145195959,0.1712304201589385,4.3535301182419,0.4515206506666443,0.8174821226198518,9.783670083618153,0.3315048377469736,0.2050550058409789,0.005491799502341965,0.1827997413119607,0.17338486858751817,0.29624131906530676,0.2787522639488593,0.7136172513365857,3.5258884955964125,10.783670083618153,0.34391094701599473,20.48366667457196
1916,0.003169301431626,0.0068168761208653,0.0760968104004859,0.0034565462265163,0.0161260738968849,603.4884250474383,1,4,12,Millie,,0,0.9131011845867716,4.733462688104791,0.0726402641739696,0.06927993427962059,0.0070079045835883,0.00898561598733078,0.2575420572759868,0.15268779342359146,0.8355669273224299,0.6502804261708686,0.712166884839993,0.1760399505601874,4.492829046212135,0.47301135977238534,0.8248197396206384,10.163003265904523,0.3459053790905448,0.2524180790454921,0.006875378015392113,0.18800753203312184,0.17827665368365728,0.3032320865663114,0.2852039144922003,0.7202132895291948,3.6920436335370868,11.163003265904523,0.37529816743240263,22.01527345901591
1915,0.0033076473046094,0.0067654424346983,0.0715061053633689,0.003744376823306,0.0154628222808241,626.944971537002,1,3,3,Krabat,T1005/NK93512,0,0.9004823168038373,4.7824844417899826,0.0677617285400629,0.0647406629286706,0.006478860741481199,0.008002175623551098,0.24701870031717954,0.1424877881874842,0.8271289472350165,0.6444058194189642,0.7156229582677555,0.16539635587021026,4.186546336859466,0.41946590985907456,0.8099606713080465,9.569316944688136,0.3147689542973395,0.15452964065796623,0.004034763016540325,0.1766927555170832,0.16793320501896306,0.2880407636584265,0.2717095831498005,0.705867187436434,3.3700035325688313,10.569316944688136,0.3126422822341428,19.096930874664064
1914,0.00298509048298,0.006385532207787,0.0763347074389457,0.0031414867844432,0.0148535454645752,636.3567362428843,1,3,17,GN16554,Bajass-1/GN03529//Demonstrant,0,0.9209452134657273,5.249389851390121,0.0731932206545025,0.0699491752311587,0.006644487148150799,0.00863193785771732,0.25962847728996313,0.15389222368097522,0.845611370686129,0.6742223917747264,0.7320982637365294,0.176778547455422,4.521355056203902,0.4958851841252565,0.8396983386489582,10.954321888136027,0.35160403925581113,0.2994378611422578,0.007914539634717938,0.18946391944347862,0.18005855247167468,0.3056388168012482,0.2881884730048317,0.7216528795921437,3.9293925478221463,11.954321888136027,0.4168911058477591,24.298910890524514
1913,0.0032265944173559,0.0071056382730603,0.0768676958978176,0.0036036304663866,0.0164676401764154,678.6762808349147,1,3,22,GN18696,Tom/Bjarne,5,0.9104369064310689,4.695274419321546,0.07326406543143099,0.0697620576247573,0.007381051662378101,0.009441607282497159,0.2582679017686005,0.15395895272229904,0.8307644124597701,0.6471295680915943,0.7107901311122758,0.1776449186123491,4.535924238152808,0.4680155324059433,0.8168961990446918,9.817845342514424,0.35078540792258106,0.24231980858455385,0.006785937241664296,0.18932218208861976,0.17919154919240898,0.3046686128410562,0.28594132166876995,0.7221705557540562,3.618509132192568,10.817845342514424,0.36164698355080793,21.330626604146147
1912,0.0028913873247802,0.0060345153324306,0.0802821666002273,0.0029473112663254,0.0145709747448563,689.1157495256166,1,3,14,GN18568,SW71139/GN05567,0,0.9291762644227801,5.653225592494197,0.0773348553339019,0.0742476512677967,0.0062303320737556005,0.00813861163333064,0.2680628881229759,0.16253251189874185,0.8601773099401903,0.6927676924932642,0.7455718780371807,0.1857380568891458,4.763579482678322,0.5068934976983841,0.8581307323074385,12.303830080400344,0.34791301480502745,0.3724142695915318,0.010300253978762384,0.1988964676908787,0.18995106285324276,0.31795017615558707,0.3014316800844847,0.7338821538134428,4.21911107895405,13.303830080400344,0.4629303872937155,27.239120454460913
1911,0.0031228486914187,0.0066306181252002,0.0793178007006645,0.0033160229213535,0.0159827768802642,629.4588235294117,1,3,19,GN17629,GN05580/Berserk//GN03531,0,0.9197417528076256,5.0000990013582705,0.07600177777931101,0.0726871825754643,0.0068223646376281985,0.008810550672933501,0.2643898793661345,0.1596971532009464,0.8457070364811684,0.6645817415599247,0.7225742873270748,0.1834019206533853,4.692690474912529,0.4857409240116195,0.8386817057459062,10.962353916780518,0.34631102961532173,0.30968943458140585,0.00875759739101407,0.19566777973900365,0.18607571991008104,0.31323653332731044,0.2955383202805949,0.73014340934874,3.8907624587825533,11.962353916780518,0.41036966527898305,23.919557428236768
1910,0.0035660128341987,0.0071281632408499,0.0771186687052249,0.0038440466159954,0.016454036347568,618.3893738140417,1,2,25,CJ14236-4-4,,0,0.9050415589263747,4.810839156019786,0.0732746220892295,0.06999050546437499,0.0068462670315057005,0.00859276500996204,0.257520053986825,0.15393898592538782,0.8307790791370638,0.6483154710920289,0.7163377910083016,0.17831684821248903,4.527841990347949,0.44342820138491573,0.8205650027882335,9.818869616127076,0.31598564952301,0.21480648972248925,0.0061885392110579696,0.1891893063620663,0.17969418481374416,0.30409112045217973,0.28655645154827475,0.7223615293479557,3.479045137526484,10.818869616127076,0.3347048469201173,20.061845343999643
1909,0.0033861426636576,0.0064095966517925,0.0715199150145053,0.0036487714387476,0.01461575133726,648.2884250474383,1,2,5,Eleven,Monsun/SW46164,0,0.9029177810359436,5.1886813146219035,0.0678711435757577,0.0651103183627128,0.005784279201179801,0.007085595838725663,0.24755214067706036,0.14273099550297216,0.8355027122654367,0.6606341610553883,0.7316659112609608,0.16566362772560603,4.182701623067258,0.4137787674141662,0.8250467676866443,10.158255175776798,0.29133917143183286,0.1673149941827914,0.004323204414603207,0.17700323011571134,0.1689920233740585,0.2886062111387827,0.27365381413480006,0.7061271086455838,3.4273123719014147,11.158255175776798,0.32434931514557125,19.601094838391333
1908,0.0035431261640042,0.0067690517753362,0.0751248449087143,0.0038147623417899,0.0154346670024097,625.5574952561672,1,2,11,Libertina,,0,0.9033498525097986,5.136890503809069,0.0713100825669244,0.0683557931333781,0.0061802150448783,0.00760859954170864,0.2538069198609303,0.1498607114640364,0.8346872709830518,0.6591265417252373,0.729647035303067,0.1738146319985614,4.396776531357316,0.41960238164458674,0.8243998850640037,10.098281916300316,0.29576078647894405,0.19336883002895885,0.0053850705131720635,0.18476041803113902,0.1762068485068501,0.29844395990892764,0.28258585301414596,0.7164889007903152,3.4377011381090887,11.098281916300316,0.32644491673116943,19.6931913911747
1907,0.0031569392886012,0.0068090786226093,0.0826024040579795,0.003347905119881,0.0162911675870418,692.5176470588236,1,2,15,GN18656,Berserk/SW51127,0,0.922096728868001,5.123224275114585,0.0792544989380985,0.0757933254353702,0.007113312836736399,0.009235324291512298,0.2703337089948145,0.1664398336786481,0.8476911819719204,0.6705313132886133,0.7271810996572795,0.19072873821435973,4.893716876395042,0.4944502174990236,0.841006716791497,11.131216077267958,0.3534916390283254,0.3416803419308336,0.010217902268228858,0.20288708196766586,0.1928872977431722,0.3222378504138619,0.30388867673921677,0.739861930735909,3.96717856633333,12.131216077267958,0.42318002260138204,24.672862909841236
1906,0.0032720332965254,0.0069706826470792,0.081076368689537,0.0035200132988393,0.0166365727782249,629.1020872865275,1,2,8,GN14588,SW45126/GN03529,0,0.9167809966312044,4.912858132697658,0.0775563553906977,0.0741056860424578,0.0071493186987937,0.009191982727497877,0.2666499442905768,0.16288601665859115,0.8416600546807795,0.6594806679990541,0.7193437368601402,0.18725891925692947,4.791408097371458,0.4780205857839902,0.8328842730172392,10.631051475784654,0.34482113879222925,0.30251124758576303,0.008978838921738109,0.19899974866481412,0.189029991411446,0.31707891490554974,0.29875656913934245,0.7349092055754629,3.7992678885850366,11.631051475784654,0.3945443407664165,23.032972266403476
1905,0.0032152206404134,0.0065445629879832,0.0779728330671787,0.0034801348811015,0.0155948642641305,640.2671726755218,1,1,6,Felgen,SW46375/SW51169,0,0.914548604703729,5.148936210694957,0.0744926981860772,0.0714282700791955,0.0063937704544515,0.0080661446088926,0.2610118640726756,0.15653351707077529,0.8451309838341029,0.6666613647889309,0.7289512677184588,0.1802862878848908,4.5921390154398996,0.4500239892100567,0.835351243845058,10.914138989929278,0.32317098910403447,0.271930509120248,0.007652567915309511,0.19217211612729254,0.18330062687934445,0.3085184614588532,0.2921193797723972,0.7257512921688831,3.7334044951800642,11.914138989929278,0.38281354417443525,22.405118114990834
