Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
155,0.0227040071040391,0.0448253490030765,0.2287527620792389,0.0545583069324493,0.10433279722929,425.7503453510436,1,2,4,Bjarne,SvB87293/Bastian,,0.6148522744079692,2.499673308715853,0.1741944551467896,0.1839274130761624,0.012388383969664598,-0.019167896732687918,0.32726725613214125,0.3354068891272541,0.6723031033020822,0.3735375532588063,0.607524065221161,0.5956401548924808,10.062348991632463,-0.12693013175845674,0.39598125512668986,4.103200915703722,0.07422060040771254,-0.02086782175628491,-0.005512930643694802,0.33357333128186084,0.356642872467324,0.392939557171754,0.4242082530804779,1.030081053702538,1.0476358801905945,5.103200915703722,-0.4091639497953978,4.192812697843911
154,0.0238466691225767,0.048079963773489,0.2385239601135254,0.0601162128150463,0.1159650310873985,363.4343225806452,1,1,12,GN20507,Bastian/GN06600,,0.5974003616089198,2.194476675020344,0.17840774729847908,0.1904439963400364,0.012197045609355,-0.023885688558220805,0.3264672307444412,0.3406896225403071,0.6644849580465396,0.34573409067211525,0.5787309698658091,0.6381033741252513,10.223014876246454,-0.14269495345203806,0.36979549095904896,3.9609846055051747,0.06771516413859703,-0.02754069080588953,-0.00783423403747538,0.3350840967170495,0.36316370391140695,0.3889928484879238,0.42642705572872774,1.0427644355481998,0.9919122339261658,4.960984605505175,-0.4318734978528404,3.967714347664728
153,0.0209704488515853,0.0436726585030555,0.246129684150219,0.0502132698893547,0.1073419116437435,537.1914079696394,1,1,8,GN20503,GN07574/GN05567,,0.6611137926184727,2.4293903766023526,0.19591641426086429,0.2024570256471635,0.016161598265171006,-0.010464321076870075,0.3598931003342684,0.3760235321068439,0.6986038269862687,0.39264193829983013,0.5939097666450032,0.6219002493744821,11.49336040019989,-0.08970127368684658,0.44988930565780727,4.635784323342689,0.10194724385353897,0.09356676854152537,0.025458420399724204,0.36903022736695495,0.3845082776667125,0.42931837234825493,0.4501022036766612,1.0862092765034075,1.2139751674774768,5.635784323342689,-0.3421300075275257,4.901686042206921
152,0.0228317696601152,0.0476031526923179,0.2569945156574249,0.0532688535749912,0.1125703752040863,543.2562277039848,1,1,15,GN20510,GN07580/GN05567,,0.6566217036398655,2.4354204830804846,0.20372566208243373,0.20939136296510702,0.0191056821495294,-0.007867560163140372,0.3657467584432256,0.3883123340391279,0.6874358694193327,0.39079507827884913,0.5951601601234717,0.6647767770052263,11.996911689639091,-0.07259973994172927,0.44240895143634495,4.3986868751845964,0.11152895159272372,0.10708899796379098,0.030947078921221283,0.37714711626806313,0.39036534258403177,0.43321609849170983,0.45069396002108225,1.1070622902783926,1.1964698820989184,5.3986868751845964,-0.3491198394104544,4.824479942967637
151,0.0239656642079353,0.0473109669983387,0.2456803619861603,0.0542100071907043,0.1094262599945068,464.5651916508539,1,1,6,GN20501,GN09543/GN07501,,0.6384678351659023,2.467644852246661,0.19147035479545602,0.1983693949878216,0.016446262598037803,-0.012136780470609503,0.349639332633933,0.36635956110283374,0.6770486883532193,0.3836991302265028,0.6009686143810216,0.6462673282420915,11.212259680032737,-0.08895638730663562,0.42668742150866823,4.192883966941264,0.09517644969913173,0.05366932819402639,0.015007675137771617,0.3590561197639319,0.37522994464867454,0.4163391269492324,0.4379099163609148,1.0753096541973481,1.1288520947750036,5.192883966941264,-0.37627198793955735,4.532011241427921
150,0.0258817616850137,0.050369918346405,0.2476501762866974,0.0585823506116867,0.1141513735055923,507.9286527514231,1,1,24,GN20519,SW51114/GN06600,,0.6173995544821674,2.4023960802043587,0.18906782567501068,0.1972802579402924,0.016275724396109602,-0.015369648113846765,0.34165829616542853,0.3601998525549561,0.6619696506813323,0.3689835017504673,0.5976413476034097,0.6732773611595206,11.015572249889374,-0.09886098610527244,0.4006923381208103,3.9166285040121105,0.08788000733737825,0.022918783702531375,0.00664994776344418,0.3517617176815549,0.37081821485521727,0.40552259820391773,0.43072402336042476,1.0700414493726407,1.05606066170403,4.9166285040121105,-0.405739661575094,4.2273854446068135
149,0.0236826259642839,0.046425461769104,0.2475040256977081,0.0496948063373565,0.1045854836702347,560.540963946869,1,5,10,GN19514,SW45126/GN04526//GN03531,,0.6655787238659584,2.603694269625429,0.19780921936035162,0.2010785639286041,0.019473491236567594,-0.00367377586662751,0.3628465347647463,0.37960670066057484,0.6841047683292004,0.40591536590804744,0.6098683016042369,0.6408100561982691,11.737779378890995,-0.04513322730515735,0.46387037485335075,4.331213008255338,0.11714903355796408,0.10421918546384888,0.028390323323722436,0.3721955139887568,0.3799050805573138,0.4326546909139539,0.44297312573972286,1.0910973809327795,1.2316990695682637,5.331213008255338,-0.3350706396526417,4.980480737111853
197,0.0185765800997614,0.0406181570142507,0.2417305931448936,0.0421185549348592,0.0978124924004077,524.6069070208729,1,5,8,GN20547,GN07574/GN05567,,0.7032328247606704,2.5840891718871855,0.1996120382100344,0.2011124361306429,0.0205411789938808,0.002193359099328624,0.37466483353348945,0.38636928533330145,0.7122837838569748,0.42385814016314166,0.6027280372007554,0.5873050291521187,11.916706375777723,-0.023385206316774976,0.49970848792652406,4.951293975747927,0.1447260570470566,0.16225521782489502,0.04075030560398298,0.38198428619659264,0.38559357848350795,0.4497294611775783,0.4546467827891193,1.0949509594140885,1.3956814917449158,5.951293975747927,-0.2707053648274402,5.739289809889145
196,0.0187250208109617,0.0415244828909635,0.2371709197759628,0.0414503123611211,0.0966710150241851,508.383514231499,1,5,14,GN20553,Berserk/SW51127,,0.7024612084069228,2.544333881606965,0.1957206074148417,0.1956464368849993,0.022873632609844197,0.006367678195238157,0.3707912275051375,0.3797397465123493,0.7020081243278339,0.42085756792623125,0.5991185888836102,0.5769851500544156,11.746203266084198,0.0011544091864534995,0.49479795092338924,4.711592373076261,0.15970497169051645,0.1514808461054881,0.03714168639690223,0.3770522803706113,0.376873491640512,0.44621781408354716,0.44597330105494926,1.084496036530198,1.3920310628520856,5.711592373076261,-0.2721179485890483,5.721812605649278
195,0.0234914412721991,0.0466553606092929,0.2371784597635269,0.0496500637382268,0.1040707416832447,518.2388462998102,1,5,13,GN20552,Berserk/SW51127,,0.6537996770190588,2.4459033423795837,0.18752839602530008,0.190523099154234,0.020169216208159903,-0.0026855124160647115,0.35015140261498784,0.3613736655723334,0.6712487571212591,0.3900601598947462,0.5966050054860697,0.6143699914813261,11.131915636360649,-0.04112813229618415,0.44487326665057053,4.083627190232996,0.12117120128156339,0.06235437421767136,0.016348038959285913,0.3575017753373594,0.3645985173176394,0.41968761205228666,0.4292667444634905,1.064021337973704,1.1856354043073096,5.083627190232996,-0.35345449887774194,4.777002120561577
194,0.0222382210195064,0.0451790504157543,0.2452157884836197,0.0466132052242755,0.1033278480172157,504.1381404174573,1,4,20,GN20559,GN06578/Zebra,,0.6805443857238341,2.50178672524525,0.19860258325934418,0.2000367380678654,0.021506674587726697,0.001427237689495306,0.36763823662317424,0.382448895704549,0.6888439850584983,0.40708802458960947,0.5981799763973167,0.6216044076679589,11.858788803219804,-0.020619289971397625,0.47795003428437727,4.42764370271295,0.13508409316206405,0.12663549425274714,0.03341832295365959,0.3762224890175121,0.37962685525581785,0.43955254316357484,0.4441363905427812,1.0927616071598945,1.2936108328607625,5.42764370271295,-0.31056011013339446,5.260650652616241
193,0.023645406588912,0.0464920625090599,0.2374273538589478,0.0497474633157253,0.1032397001981735,500.4992485768501,1,4,1,Zebra,Ralle/Dragon,,0.6535388178869002,2.508544444601527,0.1876798905432225,0.1909352913498879,0.0195912551134825,-0.003563131019473021,0.3502229201619455,0.3616012937877566,0.6724981820278307,0.39389677417492336,0.602713661980351,0.6160694315862277,11.130577400326734,-0.04484386395112714,0.4464360612072965,4.106836329592398,0.11775218757003046,0.0624230517745467,0.01639352024435337,0.35763318347157547,0.36534742097825684,0.4197013859792377,0.43011250310259735,1.064441110071613,1.1846401245508429,5.106836329592398,-0.3538530088265668,4.772652473797522
192,0.023399724625051,0.0471162814646959,0.2456229031085968,0.0517626423388719,0.108522467315197,504.8962428842505,1,4,6,GN20545,GN09509/GN04526,,0.6518819214230072,2.4154485298463357,0.1938602607697249,0.1985066216439009,0.019070195965468904,-0.006281221844255842,0.35549120844000276,0.37168176561330185,0.6781006168793268,0.38713039119877907,0.5938658190638325,0.6380767783728445,11.445761211216455,-0.06155816337143205,0.4407888342017288,4.2131215680219025,0.11257831611299911,0.07643607419022684,0.020996722686725505,0.3646797873560707,0.37560894965237074,0.4238443096842246,0.43845690500810885,1.0810836527941332,1.1783427329656198,5.2131215680219025,-0.35637570953176434,4.745177062264125
191,0.0201961956918239,0.0418190583586692,0.2407271265983582,0.0470368415117263,0.0990894362330436,490.7955370018975,1,4,25,GN20564,SW71144/GN08536,,0.6730873443214941,2.721049567723262,0.1936902850866319,0.198908068239689,0.016405079513788192,-0.007627440243959432,0.36106852481188967,0.37353069398787786,0.7039842646254134,0.4168063180475031,0.6192455133258594,0.6000061296169047,11.412705779075631,-0.07599483882841362,0.46706433529764696,4.756397586328121,0.10873569325512301,0.10394402422504734,0.027056909372824563,0.3688102520441092,0.3812709180556771,0.4325722900486097,0.44946284704500067,1.0798373886287598,1.2622648111426502,5.756397586328121,-0.32294013258030263,5.117842075734291
190,0.0188021287322044,0.040200712159276,0.244201086461544,0.0429953169077634,0.0964066050946712,576.6127362428842,1,4,24,GN20563,SW71144/GN08536,,0.7005859655388825,2.7671019813205007,0.2012057695537806,0.204000374302268,0.018603978678584206,-0.0013887528330085476,0.3754489823329253,0.38878231345038744,0.7172963577992432,0.4339141042047791,0.6193588303913816,0.5951331714476422,11.96056198328734,-0.04339859418292769,0.5003282188199564,5.07454627903144,0.1308307069107588,0.16212546823129226,0.04141563115981795,0.3833968918542932,0.39010690948367227,0.44992707463172327,0.4590448889616863,1.0992701670652028,1.3832149728067467,6.07454627903144,-0.2755335015537777,5.679713606610262
189,0.0207069236785173,0.0432735048234462,0.2413366287946701,0.0455156452953815,0.0992269590497016,444.3996660341556,1,3,23,GN20562,SW71144/GN08536,,0.6826544573176871,2.6458051351152885,0.19582098349928861,0.19806312397122391,0.020324440672993598,-0.00012395791709429727,0.3656201132625537,0.37802339029575494,0.6959103017638181,0.4172779322782704,0.6112579033290947,0.602199374202138,11.659573391079904,-0.032932831212578624,0.47703632703165033,4.577006756889969,0.1330398424639468,0.1226661920689562,0.03162120021546996,0.37329939166613724,0.37865262405779365,0.4382230881515575,0.4454759552137062,1.0852590779302982,1.3026676983990157,5.577006756889969,-0.3069949002542406,5.30227852925022
188,0.0224829958751797,0.0444478094577789,0.228623628616333,0.0484336894005537,0.0983087345957756,408.76885009487665,1,3,21,GN20560,GN06578/Zebra,,0.6503706182732798,2.61282758763378,0.1801899392157793,0.1841758191585541,0.0179789336398244,-0.00538042206317187,0.3423306036193537,0.3487322365890918,0.674460208865083,0.39859894181235017,0.6128796883085246,0.5854892383351973,10.651961155235766,-0.05661881679115624,0.44156717547937535,4.143642204313876,0.11250030922715487,0.0380832248702303,0.009576473699000148,0.34783136656309727,0.3573586024935339,0.41227988135143695,0.42527814805241415,1.0443156481901112,1.1726350450611103,5.143642204313876,-0.35866398948546774,4.720343039027693
187,0.0224684476852417,0.0445503238588571,0.246038131415844,0.0462504029273986,0.1010275445878506,440.0026717267552,1,3,17,GN20556,GN06578/Zebra,,0.6835291330785801,2.6472828342682244,0.1997877284884454,0.2014878075569869,0.0203817971050739,0.0001815568655729599,0.36954124648467296,0.3847180749905856,0.6933785699315378,0.4178188649990549,0.6112670913048288,0.6243192047606613,11.919260546565065,-0.02487958971818154,0.48655538696802714,4.522701298319044,0.12914625455474366,0.13376726231699446,0.035311573204761006,0.378248049469863,0.3822870285026685,0.44172627276203763,0.44716593423182555,1.095847242504361,1.3064468424533053,5.522701298319044,-0.3055088460048628,5.319697037062822
186,0.0218577068299055,0.0443643108010292,0.239420011639595,0.0463216006755828,0.0998026803135871,527.032834914611,1,3,18,GN20557,GN06578/Zebra,,0.6757798046964941,2.6105929848655136,0.1930984109640122,0.1950557008385658,0.020549314096570095,6.338395178337106e-05,0.36123677338895543,0.3728032410750374,0.6873378316357734,0.4115801644109269,0.6090447828575989,0.6052804506650719,11.507613062858587,-0.02843732281846265,0.4716651617305075,4.396680514510343,0.1309641533952394,0.10613629191705315,0.02733486036224142,0.36862960024807045,0.37329599850475886,0.43320705455580155,0.4395281468390834,1.0781591880935346,1.2734659003771271,5.396680514510343,-0.3185091416567363,5.168647200177581
185,0.0218238458037376,0.0436924509704113,0.2359641790390015,0.0466634780168533,0.0978591367602348,435.7572979127135,1,3,22,GN20561,GN06578/Zebra,,0.6697883108613722,2.6975928363578423,0.1893007010221482,0.1922717280685902,0.018897578120231705,-0.0027388401329516143,0.35607779596950195,0.36586570477907254,0.6875278732426928,0.4137069993092515,0.6176682880255243,0.5973104684143639,11.239200979471212,-0.04335235277301683,0.46614417331084784,4.400570894930966,0.12123762285371714,0.08809252702532316,0.022451382804454165,0.36281755311511715,0.3699161669405715,0.42767481427004567,0.4373224806469398,1.0681439220428146,1.2487153625575647,5.400570894930966,-0.3283104794087743,5.056720781802399
184,0.0190213164314627,0.038425913080573,0.2202067524194717,0.0386160518974065,0.0857097841799259,484.2758557874763,1,2,16,GN20555,GN06578/Zebra,,0.701602399376458,2.855942005884919,0.18159070052206522,0.18178083933889871,0.019214457832276797,0.0035778982564806903,0.3569376292725842,0.3554890350091371,0.7028533653606385,0.43965249389467187,0.6266405221609969,0.5367103464698605,10.887836478650573,-0.003277088788158984,0.5085562079798219,4.730683665414361,0.1428699004789067,0.11336579683175119,0.02522954284787894,0.35895870450059864,0.3594246219659151,0.4335740524402655,0.43422516759834473,1.0460578719560445,1.3879838278067302,5.730683665414361,-0.27368523069063877,5.702466761866483
183,0.0217655375599861,0.0426940880715847,0.2297487258911133,0.045941337943077,0.0946745052933693,433.7862314990512,1,2,19,GN20558,GN06578/Zebra,,0.6667174920695892,2.7717102733511094,0.1838073879480363,0.1870546378195286,0.017681300640106305,-0.003942484408616789,0.3500679944190511,0.3563200253274974,0.6865831221561951,0.416351875001622,0.624480203315507,0.5810370408737731,10.898553282022487,-0.0485607191298559,0.4655067858139808,4.381277274406147,0.11549230657672549,0.06931458713296546,0.017144256020449444,0.35543974942676304,0.36323977860559464,0.4218764741396249,0.43255346552171803,1.053395953331863,1.236272567637461,5.381277274406147,-0.33325200524829846,5.000914996767843
182,0.0209031272679567,0.0412804372608661,0.2239445745944977,0.0456534400582313,0.0943033024668693,448.9482808349146,1,2,15,GN20554,Berserk/SW51127,,0.6613221346081661,2.664781886507659,0.1782911345362664,0.1826641373336316,0.016004307195544208,-0.006630071625113511,0.3433771595101157,0.3464727451797029,0.6887138435995039,0.4073594247500038,0.6159773027880953,0.561900493888545,10.522547960281377,-0.06622676243989827,0.45749546663248974,4.424956455265008,0.10732686262058098,0.04694692992782953,0.011323508589939312,0.3475018083630022,0.3580596579509554,0.4150185253541972,0.42957053851705945,1.03860504491389,1.2147949203752553,5.424956455265008,-0.34180310409646497,4.905316539320033
198,0.0240494757890701,0.0482692047953605,0.2446018904447556,0.0529367476701736,0.1098613739013672,557.0536925996205,1,5,2,Demonstrant,T1005/NK93512,,0.6441689186617444,2.3669987045001135,0.19166514277458202,0.1963326856493951,0.0195521861314773,-0.006290055811405237,0.3513754797453165,0.36727111296206644,0.6703723543917091,0.38012547447460826,0.5901021664694965,0.6417843871542712,11.313206851482397,-0.06049450513902094,0.4305063367094614,4.067452249975041,0.11267671792654038,0.061129119151579085,0.016874290774886,0.3604812361710847,0.371433679752073,0.41890482422259956,0.4335288511740804,1.0755593808249875,1.1495684383582654,5.067452249975041,-0.36792875576829115,4.620644471185992
