Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1664,0.036079190671444,0.094842918217182,0.542104125022888,0.058909848332405,0.20177049934864,566.6666666666666,2,22,GN13578,1576,70,111,0.8039651291182873,2.382276877875712,0.483194276690483,0.44726120680570597,0.09469679743051501,0.10706592798233006,0.6232746979050904,0.7848611339838488,0.7021952791091456,0.45751476730609436,0.5690728997262022,1.3158153017373775,30.428979396820058,0.3053622669033831,0.6044299688342395,4.715810259881679,0.3326489465736796,0.6660313826676896,0.41329272415232093,0.6582944745260169,0.5900818461136523,0.634934828542097,0.5612182272329158,1.7383868308005925,2.0335237794123278,5.715810259881679,-0.04154371458693534,9.202266520260052
1665,0.036449311301112,0.093654237687588,0.507057696580887,0.060888832435012,0.192728497087955,554.6666666666666,2,22,Wanamo,1431,70,107,0.7855825176341293,2.3841777838283913,0.446168864145875,0.41340345889329894,0.08997033163905199,0.09838020391762317,0.5920324818670647,0.7399712365609177,0.6881891890440409,0.4491789096966396,0.5717781386599498,1.284523416037649,28.080748058855534,0.2774524714900861,0.5789816933267179,4.414145788814501,0.3160772888149871,0.6170469608772681,0.35981580651751865,0.6266730384296694,0.5633673707299864,0.6129143369212086,0.5434428464578264,1.665077464060864,1.8857577217057166,5.414145788814501,-0.09125049586563172,8.327597628384169
1666,0.041016228497028,0.096987672150135,0.447605580091476,0.07320374250412,0.191880732774734,486.66666666666663,2,22,Reno,1425,67,108,0.718884669194134,2.154797208234079,0.374401837587356,0.350617907941341,0.079755373299122,0.07425780594348902,0.5187983627187563,0.6385336261870342,0.6438161077063583,0.39989104093654526,0.5562659186832027,1.335696542108149,23.415467441081958,0.18412150470653185,0.49373134738795865,3.6150770522524907,0.2587819130901469,0.4647959139113095,0.2465508503558568,0.5501544156680068,0.503475262532489,0.5499364141488886,0.4976174648648368,1.5090082857169653,1.4727550852291504,4.615077052252491,-0.24111688342333154,6.114517711526623
1756,0.033559948205948,0.107055611908436,0.672144412994385,0.048451226204634,0.220057442784309,580.0,2,32,PS-1,1591,70,109,0.8655245089784607,2.634444015028888,0.6236931867897509,0.5650888010859489,0.13210004940629,0.1713239446282384,0.7347256217455674,0.9354325211640596,0.7252166106596631,0.5067092914926797,0.5854360982691591,1.3801728666683186,39.76576663553713,0.48057302444069433,0.670930307053384,5.278460334888991,0.4460994852028143,0.8062839481333892,0.6048516130380449,0.7664616766929855,0.6626275681110285,0.7082628609847035,0.6016703429542803,1.9885696230569498,2.7245937501570294,6.278460334888991,0.1622193992365441,13.872598603708804
1757,0.034954190254211,0.110982164740562,0.624333381652832,0.050911467522383,0.220627918839455,594.6666666666666,2,32,GN14522,1618,68,110,0.8492059063180731,2.378705539035553,0.5734219141304491,0.51335121691227,0.13609867170452997,0.1758047819137558,0.6978203753773549,0.8868274617712868,0.6981373091187535,0.47777982563008775,0.5626195273436235,1.3566231942590379,36.8081427365541,0.4732232651065684,0.6377183579745209,4.625528958750336,0.44212285137310864,0.7689537229982869,0.5403625911800778,0.7318754656098374,0.6233442359052002,0.6865315179096165,0.5733746263875417,1.906202568333409,2.501873632830338,5.625528958750336,0.10165327447514412,12.26311894031235
1758,0.038659028708935,0.112310197204351,0.600095242261887,0.060883244499564,0.219416879117489,641.3333333333333,2,32,GN14544,1603,69,110,0.8157784384243147,2.401246675898489,0.5392119977623231,0.48778504505753606,0.12507812120020298,0.1521517761051644,0.6632326300131824,0.842794261491603,0.6847014607622924,0.46451828254065686,0.5694172101899128,1.4267086085118077,34.409797973930864,0.38225872146709367,0.5998559217509237,4.343194627020376,0.3858498639575176,0.7107667475686733,0.48734829502415,0.6966692370843857,0.6034924817793835,0.6567918726949542,0.5591265517051069,1.8371676938857844,2.13950513479398,5.343194627020376,-0.007227233544111628,9.856492491397768
1759,0.039553105831146,0.114644512534142,0.529754936695099,0.063677541911602,0.211554080247879,400.0,2,32,R37/GHL121//KAL/BB/3/JUP/MUS/4/2*YMI #6/5/CBRD,33,73,110,0.7853924609549237,2.1518008199760454,0.46607739478349697,0.415110424160957,0.12605837732553601,0.1515543311834352,0.6050236954735494,0.7608452212264314,0.6441818419576025,0.4292418534977785,0.5465316702631478,1.3691384445075412,30.003322511911417,0.3672793599099045,0.545802282095373,3.620848612682914,0.3791005093318911,0.630123476254583,0.38545215216743,0.6393774703547215,0.5440981614075436,0.6186053933398242,0.5160501098785029,1.70140312941442,1.8843261080153606,4.620848612682914,-0.09174256108106751,8.319337097379037
1760,0.036541122943163,0.111619256436825,0.596174001693726,0.054568275809288,0.215755313634872,601.3333333333333,2,32,GN14636,1585,68,110,0.832289132900128,2.360107197146302,0.541605725884438,0.484554745256901,0.13212911412119901,0.16735278442502083,0.6713959785179706,0.8516394812128599,0.6845992663687196,0.468536707416327,0.5629494473677694,1.361220719613154,34.77838277816776,0.4400506032853072,0.6146862888387506,4.341139340335531,0.42032763455530475,0.7338079104245135,0.49591962074230844,0.7059865659837367,0.6017852086791395,0.6680368606809511,0.5583757890684193,1.8482753508555183,2.3053419897536425,5.341139340335531,0.0442185441983827,10.925285669228566
1761,0.039486538618803,0.120797626674175,0.571516513824463,0.059833932667971,0.226490020751953,612.0,2,33,GN05580,54,70,116,0.8104573046542131,2.0702903628617686,0.511682581156492,0.450718887150288,0.142274782061576,0.17930490300059163,0.6439696309319262,0.8151941999804289,0.6510323288004178,0.4323604859396934,0.5334771905401764,1.395959054429336,33.13950262963768,0.4319223851736035,0.5724661173923228,3.7311899211894533,0.41733123989469884,0.6903526909255652,0.4514512846708012,0.678413902707441,0.5670303720818819,0.6465941649802104,0.5288177981965656,1.7897873948584462,2.0905844679480956,4.731189921189453,-0.022928306143846857,9.551712353522014
1762,0.037866499274969,0.111693948507309,0.536138474941254,0.061618953943253,0.210016682744026,565.3333333333334,2,33,SW11103,1516,69,110,0.7938329129317825,2.197619834431922,0.474519520998001,0.424444526433945,0.123902443796396,0.1493298567831508,0.6137501230931341,0.7724587153178194,0.6551764176521574,0.43706967490370496,0.5505814482918325,1.3443606528611052,30.4741710424423,0.3697033910833252,0.5580628915808121,3.800067345691251,0.3837493670723948,0.6469469401795912,0.3989551996593655,0.6483939555027929,0.5546687623077481,0.6262155973799427,0.5254116003688364,1.7193691754462033,1.949723625495113,4.800067345691251,-0.06946899102750582,8.700869466804033
1763,0.036580482497811,0.108594786375761,0.534812062978745,0.057937793433666,0.204779356718063,560.0,2,33,Avans,1420,70,110,0.8045118263399282,2.247542854208706,0.47687426954507894,0.4262172766029839,0.122671296820045,0.1501531723886736,0.6193956647622186,0.7786347295156113,0.6624382022519403,0.4462365266432881,0.5546674542665343,1.3060301205854428,30.63873589038854,0.38981281556867137,0.5736378661789961,3.924841061229051,0.3935457427149978,0.6631148913036421,0.4053847576966608,0.6545975733788202,0.5591412324190626,0.6335096121012245,0.5305123760712601,1.7274436668483115,2.0382228222459116,4.924841061229051,-0.039998448617645684,9.230797917615911
1764,0.037484666332603,0.113512992858887,0.57082924246788,0.059766262769699,0.221781179308891,498.6666666666667,2,33,Møystad,1334,69,107,0.8104450086519984,2.1544193004880086,0.511062979698181,0.45731624960899303,0.129775056615472,0.1596152815967804,0.6435747361443024,0.814598986051833,0.6682566499649534,0.440377837041984,0.5433778138438513,1.3722070894126481,32.81364798545838,0.39579434179103856,0.5807606883876517,4.028756868189556,0.40019825860091607,0.6900188878232313,0.450670849837114,0.6780448586571927,0.5792028300200112,0.6464278841866212,0.5416242732806184,1.7887430458742595,2.0904737319514655,5.028756868189556,-0.022964118034748356,9.55102788788202
1765,0.038231313228607,0.114023640751839,0.565737545490265,0.057984452694654,0.219781249761581,602.6666666666666,2,33,GN10524,1412,67,109,0.8140695602739892,2.1382147360159403,0.507753092795611,0.451713904738426,0.131831515580417,0.16467692255974042,0.6429201637683182,0.8128040134439334,0.664518530744036,0.44041759130380403,0.5410073202535344,1.3633210314602338,32.70675309002406,0.4189007088219076,0.5861618228694405,3.9615811401912335,0.40655732013411267,0.6932391934055149,0.44771336609830337,0.6777740761715366,0.5743288260447922,0.6478739833404634,0.5379075767478927,1.7846461269703242,2.1235734290172603,4.9615811401912335,-0.012314247748541979,9.756710966462643
1766,0.04350570589304,0.117198660969734,0.473288595676422,0.077380150556564,0.214168965816498,516.0,2,33,Wellamo,1432,67,107,0.7189593522933487,1.8943042190074526,0.395908445119858,0.35608993470668804,0.11351146548986399,0.12237791568040843,0.5335185838101986,0.6633857932474707,0.6030442328750739,0.376924546872691,0.5242640570296091,1.4497576008628181,25.347247123718283,0.26357113826621537,0.4606008960507799,3.038344736708609,0.319495749853817,0.4864982808413694,0.27444196279150407,0.5652235015165263,0.48981306182594814,0.5570928047960944,0.4744783226540239,1.5522755298878361,1.473137340949403,4.038344736708609,-0.24097128955631725,6.116408307198284
1801,0.026110861450434,0.093764685094357,0.792473375797272,0.033917527645826,0.211229115724564,589.3333333333334,2,34,GN09572,1408,67,107,0.9179140827796843,3.2780951677822507,0.7585558481514459,0.698708690702915,0.12750098109245397,0.1737811274826546,0.8344393900057092,1.0555736546570065,0.7883984242337281,0.5791001466892968,0.630887092325275,1.3612372379666782,47.907237187027995,0.589212968899145,0.7620124516563123,7.45172545505584,0.5150352849400383,0.8975195360904008,0.7669511713629459,0.8578419599181017,0.7560483769867477,0.7690215364959566,0.6678295474238998,2.1933146144531896,3.833706162031977,8.45172545505584,0.4005643433900852,23.364715260865903
1802,0.026641745120287,0.097217455506325,0.807374536991119,0.034171808511019,0.217219948768616,505.3333333333333,2,34,Aino,1428,67,105,0.9187880532221213,3.2240403392899806,0.7732027284801001,0.7101570814847941,0.133621357381344,0.1829982809722424,0.8428578940997489,1.0649706340563085,0.7850578906012156,0.5759884485274234,0.626900237228243,1.3782279150375214,48.91398958861824,0.6018820078904735,0.7601495733090072,7.3048309872561,0.5234952443993398,0.9003774322463736,0.7811997209164907,0.8645277866163004,0.7583950555870262,0.7720089359344076,0.6670697191877469,2.2112360964802216,3.860752880718608,8.3048309872561,0.40523839673550244,23.626918567414247
1803,0.022734455764294,0.086894012987614,0.799724876880646,0.030569732189178,0.201257541775703,594.6666666666666,2,34,GN13527,1611,68,107,0.9263641318268339,3.5062101772509306,0.769155144691468,0.712830863893032,0.120483838021756,0.16458022594452076,0.8441076577381907,1.066567199477818,0.8039879051064989,0.5978799666714277,0.6454049181420487,1.3299837007638355,48.40227991342552,0.5945814768352409,0.7772871305207579,8.203451991504178,0.5305502814798584,0.9087647174744738,0.7806701165978932,0.8672760974683054,0.771117647143214,0.7766932563774425,0.6810796850635453,2.2108954252569313,4.11475088133469,9.203451991504178,0.44691300349991603,26.160676578113982
1804,0.021291553974152,0.079075217247009,0.763813078403473,0.027280513197184,0.18742036819458,621.3333333333334,2,34,GN14634,1584,68,108,0.9310308831045234,3.5993083059695894,0.736532565206289,0.6847378611564641,0.109578367322682,0.1504608660936334,0.8280909156724587,1.0483024470502018,0.8123708262291524,0.6059424342891612,0.6508295753505464,1.2783088069073056,46.26374207437035,0.6088897371276701,0.7907405078453743,8.659323173498635,0.5300746964646809,0.9106568911687012,0.7510593940471144,0.855707792987911,0.7648490161552682,0.7744059803480859,0.6827658315748288,2.1752650256771275,4.29135960075038,9.659323173498635,0.4736632460410483,27.998486424453215
1805,0.021135432645679,0.077470630407333,0.755976676940918,0.027401028200984,0.18483330309391,632.0,2,34,GN08533,1309,69,109,0.9300438906516479,3.6278671208648814,0.728575648739934,0.6785060465335849,0.106404799968003,0.14551399089395842,0.8231690780077545,1.0425249931747067,0.8140959129046358,0.6070762278965883,0.652739331980593,1.271018504675644,45.71732301265,0.5979443380776368,0.791204203145224,8.75823577226707,0.5229309582358336,0.908495750604632,0.7426956515548948,0.8515524843008426,0.763254059003153,0.7723053499874075,0.6829814138252387,2.1650728044996557,4.252556935698998,9.75823577226707,0.46793446338588063,27.589354362759643
1806,0.028608441352844,0.103008132427931,0.873264163732529,0.036987829953432,0.241352245211601,558.6666666666667,2,34,Brakar - Pl.1,82,68,107,0.9187305708529041,3.0920839018018267,0.836276333779097,0.7702560313045981,0.140419993549586,0.19164516404271223,0.8765344451438538,1.1003728559580133,0.7889766352419355,0.5669321871185574,0.6170820968679049,1.4551286548820566,52.81739212572579,0.5927082483287832,0.7632487627122675,7.47762349582935,0.5169864231368277,0.9074816366692304,0.837505402528785,0.8894967043372124,0.7826361369524173,0.7813826451272949,0.6778797951048747,2.2846822537199105,3.8589607732309448,8.47762349582935,0.40493015006129174,23.609499795797056
1807,0.025872769765556,0.091028094291687,0.860179275274277,0.031478565186262,0.227527655661106,674.6666666666666,2,35,GN13553,1617,67,108,0.9293931735742863,3.2270061446388065,0.8287007100880149,0.7691511809825899,0.124704853631556,0.1716629566624762,0.8776040011827456,1.1024276448605477,0.8086051533994671,0.5816379409011551,0.6258254928474195,1.4024266647824386,52.1040237694979,0.6162385606401597,0.7906650346689863,8.449602147200302,0.5208894515515293,0.9183845016986298,0.8358153510785963,0.8932160111429844,0.7950116542055246,0.7879946102290386,0.6921760978628313,2.2813981415027866,4.227415520554387,9.449602147200302,0.4641786412643383,27.325873024532893
1808,0.02892685495317,0.096989262849092,0.940789073705673,0.034791735932231,0.251195505261421,600.0,2,35,GN10510,1410,68,104,0.9286748251123467,3.1866060863073655,0.905997337773442,0.843799810856581,0.130259934812783,0.17854076735675162,0.9172660024273237,1.1404939855303564,0.8130828917260333,0.5785255787804021,0.6229581799101906,1.4949590199957061,56.847741343080955,0.60471581019409,0.7958297304902584,8.699930137312933,0.5054768813081877,0.9243555808640652,0.8982746959379108,0.9209905670931368,0.8230703256755081,0.7978272704893034,0.7044707564870878,2.367887112485908,4.200056749733446,9.699930137312933,0.46005180015306824,27.04059020044837
1809,0.026521014049649,0.084579207003117,0.861283928155899,0.032772144302726,0.220962896943092,608.0,2,35,GN12733,1509,68,108,0.9266888390733622,3.4025106028268324,0.828511783853173,0.776704721152782,0.10986525565385898,0.1485634606331596,0.8762263538250247,1.1007939471821007,0.821159734724416,0.5916589601953678,0.6384656156936067,1.4131255028207286,51.782989539206014,0.5703717971922219,0.8009260466902418,9.183163908407868,0.4809126701102296,0.9153811010582343,0.8344356552937413,0.8914761036749074,0.8057865598745209,0.786022494913993,0.7023515808229712,2.279769521458099,4.126497410808162,10.183163908407868,0.4487469090216978,26.280975703022797
1810,0.0293725784868,0.082113943994045,0.659071505069733,0.043071005493402,0.194209069013596,421.3333333333333,2,35,Bau/Milan -2,89,73,112,0.8773154883932094,3.0757469377925792,0.616000499576331,0.576957561075688,0.09178430400788798,0.11359884031117021,0.7351372519035271,0.9346002225332606,0.7784253749240043,0.5447943503876602,0.6209788355446034,1.3046975643838834,38.52174751460558,0.40749370976717975,0.724251082953961,7.026304340192571,0.3878131286570304,0.8195775750399105,0.6004998866966925,0.7686282959344436,0.6972659422218717,0.7144996239356892,0.6402206800776429,1.9843080887906737,2.9117740598330792,8.02630434019257,0.2095479117254715,15.301976295182971
