Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev
1130,0.015360100979898,0.014114796184003,0.005274892962424,0.030294981973669,0.029346564784646,0.009740480944158,0.022549816636817,0.018846422433853,0.009720914639441,0.070441466914619,0.069170966744423,0.023175309279241,0.227720626687671,0.207455158233643,0.078726993792585,0.803867990601346,0.821416318416595,0.093297911710681,3.467687159612256,3.406832933425903,0.545665736871211
1131,0.014129189952837,0.013480698689818,0.004589135448051,0.027812237785166,0.026442246511579,0.010391302176212,0.019368437713709,0.01781146787107,0.006563134773541,0.06603630199474,0.062369551509619,0.026247444567018,0.222938565205819,0.199702113866806,0.087955859179299,0.823671216036331,0.837261080741882,0.072066921120455,3.615502432419832,3.545346975326538,0.659080109107154
1132,0.015434644953877,0.015009731054306,0.00458615436768,0.029140978236604,0.028791406191885,0.008813602323822,0.021067171812543,0.019163945689797,0.007445690710658,0.067557303285871,0.068187206983566,0.020756601962293,0.226669848722372,0.222060032188892,0.074608451939224,0.815603989578705,0.842789441347122,0.078970544162082,3.562061455478922,3.504304170608521,0.511673552997133
1133,0.012390176883844,0.011789947282523,0.004085950356786,0.025539129108108,0.024586827494204,0.009580933851093,0.016458651672383,0.015432803425938,0.005115137352508,0.062452556126049,0.059344975277781,0.025020873058172,0.225820290325945,0.201216861605644,0.090792758627237,0.847396051698565,0.859898746013641,0.064419619101372,3.811611843731606,3.699931144714355,0.666241442423689
1134,0.015175684216403,0.014431635383517,0.004435441135417,0.030004317825996,0.029346896335483,0.008849828220791,0.021193069120607,0.019148502498865,0.007666234160819,0.070866881852541,0.07034907490015,0.022485020215763,0.236663494148417,0.235080510377884,0.082048333568479,0.816193304362194,0.856599628925323,0.091240645429151,3.526161726559137,3.454779028892517,0.525265637375575
1135,0.015792742233024,0.015936884097755,0.004785908819448,0.030753273946493,0.031912656500936,0.009799907750944,0.018218549991956,0.018233196809888,0.003763130458906,0.075733784882864,0.081134308129549,0.02474566524267,0.273642396994643,0.300052851438522,0.082156085450824,0.867274128615132,0.879156142473221,0.037279811059885,3.645432643233415,3.509673357009888,0.623976998466419
1136,0.013761401509869,0.013180840294808,0.004625870618681,0.029717358557792,0.02913264464587,0.010677958938126,0.016776303031238,0.016232825815678,0.004402497045321,0.077061450327983,0.079308159649372,0.027053145331202,0.281619520896508,0.305402979254723,0.094500127634686,0.875945773742211,0.896607488393784,0.050773891304759,3.564630362188854,3.486542463302612,0.560468596347667
1137,0.0138607866718,0.013310099951923,0.004561407106583,0.025442576373872,0.024654610082507,0.008921516431395,0.018938182631891,0.018157036975026,0.005313394264613,0.058813774899121,0.057009596377611,0.021256023468822,0.205608547817516,0.190492019057274,0.072105010725382,0.819019323088867,0.83377742767334,0.061907558694212,3.947069029999681,3.832733869552612,0.775587099164526
1138,0.013678111080621,0.01338763628155,0.003642181326948,0.028095537028061,0.028320982120931,0.008239426780177,0.016559964237576,0.016300452873111,0.002966334237306,0.070969941479163,0.07467357814312,0.021528132700216,0.259193128134595,0.28255470097065,0.07757311310657,0.868709076686456,0.888809651136398,0.04855093364315,3.622833384390004,3.528541326522827,0.534324238123788
1139,0.013417719704062,0.013094154186547,0.003959643547867,0.026802596796668,0.026473296806216,0.008702286053026,0.017097989778977,0.016375066712499,0.004602044364668,0.067127475999912,0.068470872938633,0.023539330514449,0.248162484114643,0.256811946630478,0.093441232617504,0.853674221134121,0.883173108100891,0.065976550498876,3.773693122113158,3.724744081497192,0.544654043830434
1140,0.014725387554623,0.014517616014928,0.004385618563748,0.029870641343371,0.029993689619005,0.009547848838206,0.017637951727785,0.017200221307576,0.00389118430354,0.073926041816864,0.076977238059044,0.023754498124653,0.263680725469548,0.28616113960743,0.08317992821203,0.863790337632015,0.881917506456375,0.049648276727407,3.520837791139937,3.460632801055908,0.501156119206831
1141,0.013720785206017,0.013450352475047,0.003802884042952,0.028305037161173,0.028453217819333,0.009030788976921,0.017980754119593,0.017322475090623,0.004517332167201,0.069902484971751,0.073129594326019,0.024325641314473,0.24578428709933,0.264262050390244,0.089319439930983,0.846155381605205,0.875541985034943,0.067880008356136,3.578689409389077,3.507074594497681,0.564485354787789
1142,0.014460997129818,0.014277501031756,0.003781583459518,0.029595773979286,0.030023848637938,0.008489969762973,0.01786384535923,0.017617154866457,0.003400167253257,0.07374208069253,0.078260436654091,0.022073945040011,0.262888133821992,0.28777089715004,0.078343424690379,0.861227917437644,0.881309568881989,0.052645315059786,3.548116174531861,3.450732469558716,0.551192721882419
1143,0.016059196183681,0.015913211740553,0.003578193338444,0.030450277850275,0.030671180225909,0.006931098047526,0.019937000591551,0.019370768219233,0.004663342235113,0.072880081673939,0.075240258127451,0.017439544660487,0.253345577353572,0.26864929497242,0.06534672188565,0.84395600107777,0.863653302192688,0.061956199304503,3.49346880807604,3.451863884925842,0.42130090636178
1144,0.016806424877412,0.016800996847451,0.004554940137869,0.031718186572662,0.032285034656525,0.008672574936523,0.019164211121449,0.019010306335986,0.003938384942507,0.076493272453023,0.079947087913752,0.020312417121825,0.275814911977919,0.293950483202934,0.068211204807181,0.864257987402463,0.874668687582016,0.036123902860044,3.604950714868127,3.524342656135559,0.525958781616833
1145,0.015204220705741,0.014931823592633,0.004573169932393,0.029287560584894,0.029455047100782,0.008865007876051,0.018625531820595,0.018369426950812,0.004038064544331,0.070008776707802,0.073195725679398,0.019781903273992,0.25011958768782,0.267590522766113,0.066141832436179,0.854855235373413,0.864416599273682,0.039005372405998,3.651220787921092,3.554140210151672,0.550535804430736
1146,0.01531021307174,0.015161817893386,0.003619902431449,0.032764315789793,0.032906178385019,0.007350844354633,0.017765865080267,0.017617205157876,0.003303727633606,0.084663229900222,0.086181938648224,0.016710923785077,0.310004151029005,0.318680167198181,0.054941317279579,0.889421221963809,0.893982350826263,0.024424987527201,3.424253131950625,3.3983154296875,0.411229041528189
1147,0.01663556366274,0.016573593020439,0.005202594772673,0.031843959157973,0.032384481281042,0.010073109544595,0.018301935288659,0.018053032457829,0.004299908124742,0.079230080788953,0.083305552601814,0.024117123158222,0.292470167418372,0.318744838237762,0.082403282962731,0.875531580544528,0.884656548500061,0.037119007762801,3.653594086962419,3.593480110168457,0.564182663639334
1148,0.014932167368703,0.014251648914069,0.004315699861996,0.03691886044881,0.036254623904824,0.010381060818186,0.016333750108524,0.015845042653382,0.003657837007409,0.094964387978627,0.095083504915237,0.022568667728956,0.320139396772164,0.328289225697517,0.060230886329675,0.901025264173786,0.905494123697281,0.022858533735075,2.951245853394767,2.913633346557617,0.448705323085246
1149,0.013267070390282,0.012907271273434,0.003770598949356,0.030228295396515,0.02990653552115,0.007877564162681,0.014535160173751,0.014373333193362,0.003079999265419,0.081519408682493,0.081546496599913,0.017493817736769,0.320370126813415,0.326974377036095,0.055594875552666,0.912232175103664,0.914315044879913,0.016512748872862,3.635000315879653,3.611629128456116,0.456719942121365
1150,0.015083638920844,0.014874660409987,0.004564687859269,0.033844847658833,0.033848792314529,0.010076650152288,0.016064816004629,0.015818959102035,0.003907155728719,0.086586538777703,0.087749347090721,0.022260405053946,0.322541840080202,0.33464178442955,0.065534653076409,0.904151914907653,0.905870914459229,0.016707721616604,3.457804709166553,3.412256956100464,0.51436798308597
1151,0.014130172589988,0.014006925746799,0.003274025121153,0.031411803280646,0.031355913728476,0.006897974325216,0.01509740274823,0.014927035197616,0.002875796407777,0.084139085714074,0.084623508155346,0.01607405885127,0.327352569391872,0.335750639438629,0.051767309744989,0.910475092297803,0.912775218486786,0.018089545848228,3.584700048043611,3.589600563049316,0.470516659138318
