Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1378,0.01752679784608947,0.01724440604448318,0.004489677584184368,0.05074362431491036,0.04997494071722031,0.01175520796515449,0.9180954379897873,0.91868656873703,0.01369046525174708,0.4151171299644694,0.4175998866558075,0.0496600014430476,0.01777168191381623,0.01754097454249859,0.003866941213268256,0.1198669993805624,0.1188317388296127,0.02122172000819962
1379,0.01582920681497313,0.01554053649306297,0.003625699803987827,0.03913331378675564,0.0387548990547657,0.007784354144459838,0.9127627945117176,0.9138001203536987,0.01328611624439873,0.3526529962112393,0.3538549244403839,0.04624396525496006,0.01602212894648088,0.01588285528123379,0.002891899861275818,0.09273406697389204,0.09238773584365845,0.01481921831388522
1380,0.01666281292630175,0.01641514524817467,0.003362915523059441,0.04161145320853955,0.04106760770082474,0.007643973712837479,0.9063615401068853,0.9113205671310425,0.01904811532281638,0.35346137205001,0.3545823991298676,0.04857372800401488,0.01715193628745776,0.01684237085282803,0.003113245541910799,0.09829256132757887,0.09759578853845596,0.01464406801610164
1381,0.01502838911043719,0.01470623537898064,0.003609257011848708,0.04113632782404847,0.04056528769433498,0.00858908010700041,0.9213077895233283,0.9220426380634308,0.01175445084757417,0.3716124604453851,0.3724048882722855,0.05168363502529435,0.01520416546838759,0.01497132331132889,0.003055594902413195,0.09979239602263633,0.09896950423717499,0.01717499139240898
1382,0.01643407059786928,0.01619733311235905,0.003937948441483327,0.04268536796812625,0.04226077720522881,0.008838747442985767,0.9045326695158654,0.9065521955490112,0.02242043511507516,0.3469704375276206,0.3484335243701935,0.05733093671024235,0.01710405823825813,0.01690440624952316,0.003647925877022419,0.09778502056405308,0.09745025634765625,0.01637734540823069
1383,0.01770881779831805,0.01738403365015984,0.004333332958536067,0.0454670884646228,0.04498353600502014,0.009585904592272234,0.9098898280641265,0.9103846549987793,0.01401389346089247,0.361269855940549,0.360598236322403,0.0472948212071943,0.01703222514556984,0.01682627014815807,0.003402115286139878,0.1043898616302864,0.1035924628376961,0.01745378180206015
1384,0.01726844455065782,0.01701857894659042,0.004141263763139178,0.04915542368035927,0.04858076944947243,0.01000712795075016,0.9044399218956397,0.9068601131439209,0.01861590966331254,0.3664260736791822,0.3683645725250244,0.05565245678993475,0.01819599360921513,0.01796022243797779,0.003563772836903251,0.11362462496931,0.1129910349845886,0.01925760092362597
1385,0.01789062942130431,0.01781166717410088,0.003904549088779546,0.0520115487174632,0.05177626386284828,0.01052089919916554,0.9097146491357385,0.9112269878387451,0.01310978094289747,0.3785391603545565,0.3785854578018188,0.0494953225584152,0.01790927672398633,0.01779233478009701,0.003513802264030064,0.1188884859614814,0.1187813021242619,0.02006757614065529
1386,0.01789397733624686,0.01747376844286919,0.003981911180902664,0.04632754419633949,0.04555640928447247,0.00901076299356249,0.8953432476016658,0.8984258472919464,0.01831983825932873,0.3440314519821255,0.3444909006357193,0.04909535769656444,0.01884874965936799,0.01858820859342813,0.003492861822080924,0.1056566089500508,0.1046443730592728,0.01731096728127809
1388,0.01774426552549609,0.01736030168831348,0.004390232456766449,0.05162870968976096,0.05103379860520363,0.01115268550081709,0.9166414726842335,0.9175002574920654,0.01242790784777648,0.3970814858150538,0.3972434103488922,0.04433724641222851,0.0173528369984541,0.01706954464316368,0.0036591941539517,0.1197211496793547,0.1188997626304626,0.02010431996412613
1389,0.01759453764722624,0.01725834980607033,0.004673373977671658,0.04167467967827755,0.0411369651556015,0.009759518827182088,0.9154112300363977,0.9158342480659485,0.01279724037929769,0.3776008643832432,0.3780836760997772,0.04633983774794264,0.01678609809284547,0.01654018834233284,0.003785784078008488,0.09884459765758277,0.09804069250822067,0.01796752913856785
1390,0.01496404935146171,0.01451767049729824,0.00410801438721865,0.04185676562195768,0.04101879149675369,0.009883918975679756,0.9199904597192324,0.9221700429916382,0.01510366213249316,0.3659100597610085,0.3682705461978912,0.05240869014556019,0.01518814090219212,0.01482825819402933,0.003327508697081902,0.1023371658779343,0.1011981144547462,0.01894708070666263
1391,0.0175812546793449,0.0170851731672883,0.005094971423859028,0.04831071460232639,0.04727952554821968,0.0122441075471564,0.9154614775568981,0.9160254001617432,0.01396758825921744,0.3857346981195709,0.3857011497020721,0.0467956633116247,0.01717070265102498,0.0167773487046361,0.004202141550173024,0.112987797607026,0.1110952235758305,0.02198322254365354
1392,0.01531870657320553,0.01489378232508898,0.004083926933234566,0.04194433591961576,0.04119815491139889,0.009897778327065235,0.9145940473127537,0.9170011878013611,0.01622245546334566,0.3584249841623774,0.3598819971084595,0.05588654853368828,0.01585400062825348,0.01562086539342999,0.00327009552285765,0.09990539204486715,0.09913764148950577,0.01910212768846175
1305,0.01672718642209676,0.01630328968167305,0.004651689983686169,0.03830713746119124,0.0377463698387146,0.009146196675026065,0.9290059819159208,0.9294901788234711,0.01060966812868491,0.4072922505897263,0.4089523553848267,0.04900545225330306,0.01513331374307792,0.01482848124578595,0.003592364533975686,0.09199451844915336,0.09144686907529831,0.01749068206955335
1304,0.01817036017971166,0.01755603589117527,0.005360379265867705,0.05311628294862308,0.0523344986140728,0.01264696887651558,0.9265751706264481,0.9275116920471191,0.01240920145263375,0.4506614564447252,0.4524214863777161,0.04658282397524021,0.01737453709967462,0.01689769141376019,0.004354246652303281,0.1261387132883613,0.1253103911876678,0.02297667373858587
1303,0.01889980813333762,0.01821896620094776,0.006131285415908777,0.04028474380692521,0.03949657082557678,0.01088459719126546,0.9280712748319583,0.9289788007736206,0.01412438971504612,0.4382692059631286,0.4388299286365509,0.04904866945178044,0.01661048707644294,0.01610936038196087,0.004786435356102801,0.09520083571345565,0.0941840410232544,0.01949151508844239
1302,0.01543424930959991,0.01470176782459021,0.004938424081804605,0.03657042416782255,0.03520087525248528,0.009969999273380497,0.9344480091613454,0.9353333115577698,0.01114720184305061,0.4100492792180783,0.408928394317627,0.05273223763797752,0.01404743743934309,0.01349247619509697,0.003746731936570003,0.08919406265934139,0.08707475662231445,0.01891204478308862
1301,0.01485464427502156,0.01444429717957973,0.003849926253678076,0.03718050888593762,0.03630869463086128,0.008921975247006565,0.9308122059113602,0.9314419627189636,0.01095173386741724,0.4044094975449933,0.4048753380775452,0.05087503514108684,0.01454238492284829,0.01421674620360136,0.003217890830908304,0.09040003150924696,0.08923611044883728,0.01720782363096713
1407,0.01680938241150945,0.01583042740821838,0.005701712932768716,0.04024446737919488,0.0387397613376379,0.01131777013503843,0.9297348253503331,0.9310014843940735,0.01390850738375195,0.4225670754994991,0.4223848730325699,0.05412971089525288,0.015561892313375,0.01482166768983006,0.004436626301830924,0.09815575268031725,0.09599722549319267,0.02115425936299651
1408,0.01760534402697713,0.0170435830950737,0.004662883101474988,0.04881066707226503,0.04791421629488468,0.01104063919644816,0.9223895081008804,0.9230859875679016,0.01180734844822144,0.4340015144295599,0.4354953467845917,0.04565113476230986,0.01763573974030675,0.01718552224338055,0.003882554962623729,0.1178031956578149,0.116767980158329,0.02061197454988735
1409,0.01748121300867861,0.01666034013032913,0.005778850461651694,0.04597543618659306,0.04452543519437313,0.0131249410716401,0.9328719921577094,0.9343275427818298,0.01399997455190805,0.4490155785924428,0.4483400285243988,0.05223972020876826,0.01584462792605489,0.01508596120402217,0.004817886806013414,0.1101169820016526,0.1079793535172939,0.02403492527429541
1410,0.01679266305332059,0.01628704555332661,0.004805165881884195,0.03940296624426287,0.03858631104230881,0.009789931944214994,0.9313334779946557,0.9320504665374756,0.01135813034523671,0.4282614652166555,0.4277204573154449,0.0475528056801011,0.01537619687293506,0.01494977343827486,0.003773317310879009,0.09593456676631015,0.09474632889032364,0.01828471954101756
1411,0.01811199765092477,0.01796311233192682,0.003940251292642217,0.04857105189043612,0.04839829541742802,0.009945020447957479,0.9281226567637523,0.9285212457180023,0.009563125018844027,0.461650363320577,0.4661941081285477,0.04643150837469725,0.01732492374470633,0.01720024459064007,0.003498043937258262,0.115371022906668,0.1157247312366962,0.01914975406661287
1412,0.01534762063459724,0.01483729481697083,0.004435944140774683,0.03775701496614194,0.03676152229309082,0.009424762112375378,0.9339704080119035,0.9345040917396545,0.01052109513982216,0.4144749423056972,0.4139061570167542,0.04895619979722757,0.01428656668652385,0.01390737667679787,0.003486342762047331,0.09258337502916181,0.09126343578100204,0.01759622196459623
1413,0.01312338351518069,0.01270235329866409,0.003374630933215195,0.03568070185250229,0.03512304276227951,0.007866143040969775,0.9286933530252396,0.9300057291984558,0.0118053802402811,0.3786987314460725,0.3781824111938477,0.05335520246189263,0.01394801234995768,0.01368389464914799,0.002802614357180205,0.08997791747025592,0.0892995223402977,0.01604924648819471
1414,0.01760003773095583,0.01714031957089901,0.005278404540410523,0.04339024389858332,0.04257664829492569,0.0116856790431063,0.9305525112834634,0.9310754537582397,0.01231622665000567,0.4402912848563566,0.4418006837368011,0.04999344627484786,0.01604868963495133,0.01567713730037212,0.004273407245186309,0.1058414182709801,0.1047868579626083,0.02162250750871267
1415,0.01599739636658071,0.01520716259256005,0.005269216801973209,0.04818949782226751,0.04681903310120106,0.01353475848702934,0.9341153882028445,0.9356586635112762,0.01320370950896681,0.4476284310245413,0.4481254518032074,0.05177019980939501,0.01549518094049392,0.01479682652279735,0.004608235526742803,0.1167656256694127,0.1151953637599945,0.02471891778464928
1416,0.01408545115277303,0.0137958936393261,0.003510185741268686,0.03883929002093941,0.03845079243183136,0.008499241582125002,0.9416522078527523,0.9423145055770874,0.008395590528127116,0.4297080588915689,0.4305592179298401,0.04704021356135785,0.01299650006731511,0.01275962963700294,0.00278231021676464,0.09862013593388894,0.09832136332988739,0.0169404131562052
1417,0.01679752195470106,0.01626432593911886,0.005110412584278368,0.04225131479594946,0.04150988161563873,0.01136613249705866,0.9262321659148658,0.9266402423381805,0.0122093922877066,0.4088684412697751,0.4093074947595596,0.05292527339550562,0.01582729550582009,0.01550780609250069,0.004061244405022585,0.09958250084481401,0.09872302785515785,0.0210531591807719
1418,0.01881327090616026,0.01848776079714298,0.004544672682531978,0.04814664439942327,0.04761470854282379,0.009899171171380124,0.9238463275784763,0.9241127371788025,0.01140389616107351,0.441513730935171,0.4431547224521637,0.04001743948178989,0.01761067498838602,0.01735887676477432,0.003767092012761857,0.1143436810527965,0.113816112279892,0.01799472538184321
1419,0.01595583263201692,0.01548258028924465,0.004680481905267231,0.0408780054495682,0.03997976332902908,0.01054468505597394,0.9324407824943894,0.9326964020729065,0.01020432317436668,0.4150036052225576,0.4154308140277863,0.050334999815258,0.01464409898812897,0.01438885182142258,0.003471850624048087,0.09918180512972584,0.09796571731567383,0.01985621059200616
1420,0.01824227321156959,0.01760035753250122,0.00554525155253298,0.05113828247503546,0.05005177482962608,0.01343159240668171,0.9257103776306311,0.9264256954193115,0.01351362703227112,0.4468484151227901,0.4478736221790314,0.05231182481312616,0.01742527560988654,0.01691052131354809,0.004582680550294919,0.1213221816208262,0.1199856251478195,0.02411577982689261
1421,0.01530554551253836,0.01487849093973637,0.00424161392775822,0.04015010997773689,0.03942292369902134,0.009814099859009051,0.9304478666596253,0.931009441614151,0.01076909052616616,0.4049140134930168,0.4058409631252289,0.04906981986468017,0.0147174626448851,0.01437248149886727,0.003498064598679081,0.0955274307622564,0.09496032819151878,0.01780057266798774
1422,0.01719634805703171,0.01675696484744549,0.004854624213321211,0.04609429157173719,0.04540034756064415,0.01153054867316459,0.931808058257719,0.9323230981826782,0.01202539612916637,0.4547775460161165,0.4571262300014496,0.05042374985229912,0.01618494534074191,0.01581685803830624,0.003976722217285363,0.1119459623279327,0.1112726852297783,0.02132210634800202
1423,0.01785480869174466,0.0174455214291811,0.004920655606407572,0.04748148411484685,0.04696026816964149,0.01140616432998035,0.9307379212087049,0.9312766790390015,0.01147456816539246,0.4467489209705491,0.4464786946773529,0.04564171717187293,0.01620093556585788,0.01590505428612232,0.003944747974634234,0.1139932964797168,0.1134951710700989,0.02101508413060573
1424,0.01748457943753053,0.01696714852005243,0.0049451368398913,0.04381362429438668,0.04316604509949684,0.01033391948885978,0.92757292186967,0.9280444383621216,0.01105166243893801,0.4301081252633038,0.4302605241537094,0.04847709649529029,0.0163010455354152,0.01597149204462767,0.003769042535857399,0.1047457906986828,0.1040276922285557,0.01914773748291115
1425,0.01739338517949511,0.01680433377623558,0.00488298268263994,0.04411451173122979,0.04297029972076416,0.01144477254635236,0.9307130739674316,0.9314852356910706,0.01210631556507018,0.4458384807653505,0.4454281330108643,0.04280844878134655,0.01619030313016483,0.01569243893027306,0.004111821572076567,0.1059770425158089,0.1044234931468964,0.02040220179942346
1426,0.01808319048294763,0.01750669162720442,0.005293165966201946,0.04455645304807302,0.04382003843784332,0.01096691335902412,0.9307879591994759,0.9316953420639038,0.01209190865656582,0.4539136312565649,0.4546601474285126,0.04719000645478123,0.0164581797270681,0.01601090282201767,0.004191519666519507,0.1074830191897399,0.1065712720155716,0.01995473712608463
1427,0.01654751002434814,0.0158845242112875,0.005414756750763056,0.04201110791731601,0.04105085879564285,0.01194442348418884,0.930651601231589,0.9314267039299011,0.0133204261586078,0.4364213970632034,0.4371703565120697,0.05583214505272611,0.01589890206967336,0.01536123361438513,0.004558932356513203,0.102866034763624,0.1015697196125984,0.02237455992058795
1428,0.01462013140360737,0.01416908763349056,0.003301122665943066,0.03908517426455484,0.03835475631058216,0.007603104224945801,0.9222870696725335,0.9228441119194031,0.01189284340446249,0.3821015724217552,0.3819653391838074,0.0473933786223485,0.01541589359949563,0.01513038575649261,0.002910685029893264,0.09439169660648972,0.09346117451786995,0.01536001839527205
1429,0.01606449184678457,0.01556834019720554,0.004356670654654552,0.03758289146433942,0.03668549284338951,0.008848375665649545,0.9290527065548573,0.9296531081199646,0.0107599919892992,0.4046105250027052,0.4053507745265961,0.04399465183922099,0.01500582777984689,0.01465275418013334,0.003448275743101471,0.08993023912923452,0.08874721080064774,0.01627023851056373
