Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1101,0.016350447208824,0.015708624385297,0.005104569226778,0.056514372619299,0.054478256031871,0.016948669712838,0.024062401438499,0.023101579397917,0.006906181372186,0.123185199392321,0.120394371449947,0.029213513138373,0.422719967361476,0.420186370611191,0.062964489379429,0.893801479773846,0.8953837454319,0.017904544628432,3.112502367005406,3.081990838050842,0.432979633431987,0.687061751359637,0.688401877880096,0.069745736496975,0.398657565783693,0.396640628576279,0.057346483727739,18.33541034159203,18.1174840927124,3.088629791333933,-0.366091158764421,-0.362186059355736,0.052340838761309,0.072615896643229,0.069868475198746,0.022702572751446,0.095442907146112,0.091752652078867,0.031077173645648,0.471533715350758,0.472283557057381,0.02885711356449,0.399622147520371,0.402522161602974,0.042628655493624,0.768711906478273,0.770531594753265,0.035565219685361
1102,0.015259836067248,0.014842943288386,0.004262216212838,0.055074009459356,0.053638853132725,0.015233260760049,0.022407587397935,0.021930046379566,0.005632581983019,0.115087453499614,0.113835699856281,0.025355410663528,0.379136257632277,0.37882936000824,0.054528586046896,0.889247849690147,0.890889108181,0.017829813614654,2.926147077517248,2.902277708053589,0.407621030599646,0.634992624512734,0.636956691741943,0.066814634591127,0.356728670273251,0.3562892973423,0.050422006400574,17.51452245492609,17.32997703552246,2.907894776273326,-0.349376939941343,-0.346478551626205,0.048567125760475,0.072480595443839,0.070229776203632,0.021244420165071,0.096183982620502,0.093017548322678,0.029446640094131,0.488009699480793,0.489398807287216,0.027515442790704,0.417978441551908,0.421418309211731,0.039944237077438,0.750222693898547,0.752719819545746,0.035673722422556
1103,0.016176164141431,0.015375811606646,0.00570442319472,0.054496708659376,0.052189514040947,0.017371132883845,0.021626762567989,0.02080256305635,0.006558728899547,0.117340710648209,0.115036383271217,0.02874420104833,0.431084921407097,0.430574759840965,0.062158000522697,0.906183957854654,0.90723192691803,0.016898609796922,3.383818564411947,3.35679030418396,0.486639075656164,0.708321417469321,0.710450679063797,0.069827572024439,0.409458158917853,0.409275785088539,0.05651712162329,21.03080362039846,20.55914402008057,4.060311064332867,-0.34010927746687,-0.338322892785072,0.042257006799527,0.071190490573585,0.068165097385645,0.023022781738633,0.095409731664242,0.091106329113245,0.03177050357347,0.485017186822932,0.48526468873024,0.02663219104423,0.429341300009961,0.431046918034554,0.034158974112436,0.780608750268751,0.782876074314117,0.037345925706301
1104,0.018871235851232,0.018511611968279,0.005375264170505,0.062878504521575,0.061672236770391,0.016809455068492,0.02626997248228,0.025809364393353,0.006800534160195,0.127911974659822,0.126685336232185,0.026563441900878,0.446937170005765,0.448185414075851,0.056880716820404,0.890305178041926,0.891498446464539,0.017593757583959,3.21195601606225,3.200997829437256,0.408077489168608,0.716640124161104,0.720416009426117,0.062090451253396,0.420667197577207,0.422262489795685,0.051426333825914,17.69941325349079,17.43291473388672,2.99094203778083,-0.35024081514614,-0.347612977027893,0.044640499449001,0.080615800746932,0.078940592706203,0.022288394455068,0.106716343695847,0.104466937482357,0.030532802330406,0.471151874357313,0.471878379583359,0.027114679374996,0.408905470189392,0.4116190969944,0.03663316928753,0.757191305137412,0.758417248725891,0.034726174311089
1105,0.019175038159832,0.018714746460319,0.005914673279755,0.064355202110646,0.063277810811996,0.018152875334231,0.028367965269724,0.027894623577595,0.007795138827389,0.132395045445659,0.131151631474495,0.028989571915893,0.444075565919505,0.443483948707581,0.059431666235383,0.881576155461046,0.88258945941925,0.019877818005291,3.075081560041717,3.042226076126099,0.42423533525537,0.704402637850964,0.706587672233582,0.063369733906685,0.415707600699047,0.415447950363159,0.053129824142122,16.36673020066677,16.03424453735352,2.933959478766659,-0.37006569629723,-0.368168264627457,0.045662316233204,0.08116740082776,0.079731993377209,0.023487963968329,0.105807451542831,0.1036631539464,0.031688055143552,0.460273854774175,0.459882795810699,0.027180043692857,0.386335159408563,0.388051807880402,0.035580162945921,0.751325598370944,0.751389741897583,0.037244748084351
1106,0.015591261073448,0.015085273887962,0.00478204080004,0.056697082893481,0.055197153240442,0.016648403342827,0.024529939462465,0.023827712982893,0.007034125486008,0.126067954483244,0.124186184257269,0.029188432077496,0.430050721805299,0.429857701063156,0.059725820871761,0.893627330850282,0.894673228263855,0.018437201719286,3.084296901686057,3.053626179695129,0.455896299653345,0.691657403217556,0.695206999778748,0.063866227089055,0.405520782272526,0.405832156538963,0.054073614867899,18.35012366486747,17.98852729797363,3.275147489530054,-0.369977736384984,-0.368426918983459,0.045300127308454,0.073272965187698,0.071085833013058,0.022230057231801,0.095628132885565,0.092719312757254,0.029914808888184,0.476296913307409,0.476530998945236,0.027195047430817,0.394095743026464,0.394973441958427,0.036521039773484,0.771306538318496,0.772756725549698,0.035681635823027
1107,0.01995702757468,0.019759818911552,0.006338582537302,0.065373202348085,0.065027102828026,0.018233260899609,0.028894463497935,0.028595834970474,0.008373923420161,0.133402379951577,0.133352354168892,0.029573718147919,0.426752626483891,0.428748577833176,0.059347163987889,0.875276296672582,0.875998735427856,0.022470290775383,2.881937755834463,2.848936080932617,0.396028732322135,0.683278248597267,0.687327146530151,0.064136711142674,0.397858163029614,0.39983406662941,0.052526047547062,15.56558232403665,15.12886714935303,3.046851155875815,-0.368301736016579,-0.366565674543381,0.043942775149808,0.08189491360365,0.081132806837559,0.022809312538026,0.106815866995162,0.105795115232468,0.0305191765355,0.457677508028478,0.457721799612045,0.031252877944365,0.38739918120029,0.387896955013275,0.037519192441837,0.739115293645791,0.738467812538147,0.037625078473302
1108,0.017418605015987,0.017249803990126,0.004605818022326,0.059024244796368,0.058453405275941,0.014836258896076,0.027908397372516,0.027687818743289,0.00668749041697,0.128091766717091,0.1277886480093,0.026728940744688,0.431839346499776,0.431352123618126,0.060567211299302,0.879842417199232,0.880475521087646,0.016072471934961,3.098815938651391,3.056265592575073,0.368247759847993,0.684905849101243,0.686083167791367,0.064607319477116,0.403930949156706,0.403389126062393,0.054956809811149,15.94297819573954,15.7329740524292,2.273733301710773,-0.406470967879892,-0.403161555528641,0.04593715064564,0.072721487262458,0.071722261607647,0.01908262588389,0.092673975681341,0.091125853359699,0.02553852042262,0.444118023922529,0.444964051246643,0.023610879141417,0.355982371931762,0.358660340309143,0.035774829586352,0.762816811426125,0.762468665838242,0.028860376547497
1109,0.017905296167378,0.017394131980836,0.004804938295274,0.066151670287721,0.064311355352402,0.016793003101215,0.028133533160112,0.027204260230064,0.007013620028654,0.138541665773671,0.136196583509445,0.027118462224659,0.446719348989546,0.44536130130291,0.055109826286237,0.882607311739788,0.884948670864105,0.018699232861378,2.850693454446114,2.834342241287231,0.351849801544642,0.704489177477754,0.707419276237488,0.05973854396966,0.41858581584764,0.41803365945816,0.049937006752742,16.43477710893938,16.38354873657227,2.576897159513186,-0.352324574408983,-0.346788078546524,0.051639411920846,0.086264511335284,0.084211260080338,0.022855590760152,0.113029235104207,0.110382407903671,0.031336300115608,0.482567556102944,0.48439334332943,0.028859663744087,0.401216456198855,0.40535843372345,0.042871914981451,0.74560368138745,0.747543305158615,0.033697664005814
1110,0.017767084538798,0.017315112054348,0.00468902678181,0.074925162331984,0.074047520756721,0.018487644782929,0.035635320565917,0.034618778154254,0.00917953230319,0.156890834929983,0.156371437013149,0.03031037862946,0.417516511529068,0.418381527066231,0.052140715098787,0.844153981095918,0.847280532121658,0.027037970844563,2.198121504060874,2.168161511421204,0.278917437902852,0.635607184281719,0.637005537748337,0.05519800833958,0.381881190960488,0.382951259613037,0.046176505875177,12.19956886552423,12.09590816497803,2.180139247410271,-0.38609785649098,-0.380188971757889,0.065423241249125,0.096447919556071,0.09543714672327,0.025107450979866,0.121483633079257,0.119977999478579,0.03394823544044,0.47376543542469,0.476758614182472,0.03725071982029,0.354580586186033,0.357723012566566,0.054326621872385,0.699783814599259,0.700145602226257,0.036734821249421
1111,0.016991201519474,0.016451091505587,0.0054894439272,0.061355907054192,0.059430688619614,0.018254454706029,0.026201401931131,0.025446098297834,0.007209303165518,0.129692197235465,0.1279172077775,0.029768490122932,0.418837801282524,0.41853341460228,0.060853369625585,0.883838982100255,0.884707480669022,0.01869886399895,2.875875594353047,2.837035655975342,0.414366221799609,0.674924428699923,0.678629070520401,0.067743286743555,0.392636399258024,0.393144622445107,0.054917455884238,16.67095864868406,16.3471794128418,2.896817744172122,-0.361583607338196,-0.358610540628433,0.052640341187867,0.079519210618272,0.076979048550129,0.024639522278123,0.104193154995605,0.100862305611372,0.033789727408053,0.477841190835162,0.478322327136993,0.029155055806104,0.39773548150824,0.399649992585182,0.041332639867712,0.749426226976526,0.750773549079895,0.038726093353314
1112,0.016522217528688,0.016120940446854,0.004857707964843,0.058290534642558,0.057447601109743,0.015136824370546,0.026285656664213,0.025831872597337,0.006489783499259,0.1237015936677,0.123193681240082,0.025080938708218,0.4028249963912,0.404191970825195,0.05228232179823,0.878782960581662,0.879320383071899,0.017646036584728,2.928883152566501,2.890986919403076,0.363385761460914,0.653181407436665,0.657211780548096,0.059139353986479,0.376539339714999,0.378181248903275,0.047026226333064,15.8526523356102,15.57280540466309,2.486744425008188,-0.38627044508231,-0.38180735707283,0.044731333940826,0.073773195073494,0.072922490537167,0.019581269449951,0.095263810429338,0.094129793345928,0.026422650846471,0.462461187637574,0.463124364614487,0.024742027327754,0.376101494458206,0.378114879131317,0.034820415476874,0.750921185759583,0.75031977891922,0.033412476134833
1113,0.016603724474947,0.016151514835656,0.004825523128195,0.062704905103164,0.061213281005621,0.017214095520905,0.024825204873601,0.024273958057165,0.00650207821582,0.137043803805396,0.135552443563938,0.02893094249187,0.453297894191166,0.454385876655579,0.059513724317256,0.897310465091291,0.898304104804993,0.017043822274915,2.889295212817942,2.866194248199463,0.386838709656501,0.722446465477096,0.725955069065094,0.064639593399454,0.428472689481663,0.429763838648796,0.054541754837292,19.00707990508781,18.66647911071777,3.314721543499563,-0.328480186471778,-0.325219571590424,0.047046706135354,0.083980880861479,0.081765487790108,0.0239345292009,0.111930499120264,0.108867913484573,0.033080536170274,0.502217687711399,0.503300905227661,0.027616512842297,0.43026675234191,0.433205381035805,0.039185869241884,0.760885175084325,0.762629806995392,0.035553740766911
1114,0.015087567136756,0.01460315939039,0.004295249094187,0.059690381280264,0.058077819645405,0.016148730644458,0.023578791371352,0.022983020171523,0.00599353228548,0.129559766024057,0.128082931041718,0.027361229740629,0.444232693337758,0.443778038024902,0.059124253889338,0.900207226158571,0.901791512966156,0.015813671573948,3.040546317008082,3.021833658218384,0.386762347377812,0.711652458755955,0.71435934305191,0.064556062777633,0.420653901966998,0.420684695243835,0.054465293854023,19.52467363497875,19.36483955383301,3.134053872298577,-0.33055816833732,-0.32697668671608,0.046201163379137,0.080714404033626,0.078721724450588,0.022671375114421,0.107394477422649,0.104848995804787,0.03130255037418,0.509268515087852,0.510737478733063,0.025765857749336,0.430900866103896,0.434554636478424,0.03824206392865,0.766750510661833,0.768561244010925,0.033395976344837
1115,0.015151114684162,0.014702996239066,0.004285902792459,0.07015137727839,0.068589732050896,0.019168188423132,0.030010036685208,0.029347432777286,0.007416857831312,0.149943766139013,0.149092957377434,0.031167357509004,0.430680913726647,0.43246391415596,0.057174630216884,0.870733321565485,0.873180627822876,0.020918285332681,2.403847262739245,2.385069608688354,0.331169414232484,0.666802436984743,0.670130968093872,0.061074815701693,0.40067087713645,0.402737319469452,0.052027310717064,14.85925678219531,14.7704610824585,2.455518496094272,-0.349679930054211,-0.344368249177933,0.066194190568616,0.095141603167577,0.092815011739731,0.028004033620176,0.123278929186127,0.119860537350178,0.038799254061286,0.509796813090124,0.513028264045715,0.036382082666745,0.396089820637908,0.400468319654465,0.053210747196543,0.724380374267335,0.727114498615265,0.039513954388792
1116,0.020322815193955,0.019571360200644,0.007275924258059,0.074093888071392,0.071472346782684,0.025229420851743,0.038113337724509,0.03603658080101,0.014015686467844,0.141769589958382,0.139751091599464,0.038398781841868,0.393865172269233,0.3963942527771,0.067164165341098,0.827883743716976,0.833700120449066,0.038153517256387,2.528200959602373,2.486607074737549,0.41954441858149,0.601955285838388,0.606284916400909,0.066605904547857,0.355751834406054,0.358559370040894,0.056581245679156,11.16028951602162,11.02646541595459,2.538883811432379,-0.423426346887414,-0.420201987028122,0.065559776161623,0.08975162323379,0.08696660399437,0.030871613215428,0.110486838537427,0.10713529586792,0.039339201870902,0.435081827414163,0.436594903469086,0.036164939197028,0.321904940096445,0.325419872999191,0.051516345226673,0.691600197906925,0.693889081478119,0.05213607263091
1117,0.017699370015073,0.017316037788987,0.004664039296728,0.058488869547652,0.057789411395788,0.013702215652868,0.02721086430119,0.026918698102236,0.00571670932065,0.126463843155851,0.125723659992218,0.023973767744683,0.419113320869008,0.418655008077621,0.053705447611393,0.878913952600363,0.879238843917847,0.014198408729046,3.003769344581096,2.978282690048218,0.338820857747984,0.673796848942588,0.674856305122375,0.061675143867426,0.391902456630419,0.391707271337509,0.049004704302489,15.74458662648658,15.56161785125732,1.964693436440649,-0.401255434402957,-0.397900968790054,0.04406090359896,0.07206750475551,0.07098188996315,0.017629850279112,0.092461164327107,0.090868175029755,0.024082632349213,0.444174286326751,0.44498148560524,0.0211857716279,0.362059604917026,0.365245521068573,0.033364073699146,0.757956460532675,0.758512675762177,0.027482550995192
1118,0.018599981711886,0.017584778368473,0.006487503280835,0.074345191914618,0.070943541824818,0.025106276171325,0.038899431401299,0.03673655167222,0.013729239506706,0.147913101551459,0.145636171102524,0.038453732620122,0.40498187326057,0.405274540185928,0.067532600795008,0.82821752338176,0.834444463253021,0.038815642864059,2.448454079559037,2.405713558197021,0.415458715731802,0.607742699415756,0.606065273284912,0.06875745069956,0.366082441751384,0.365638107061386,0.058270435697386,11.21450529813804,11.08053684234619,2.645694121915178,-0.432372482847224,-0.428005337715149,0.077331966222189,0.091190970777618,0.087237656116486,0.031971919652618,0.111076958655385,0.105870544910431,0.041350746432285,0.441315369600903,0.444195091724396,0.039863174793725,0.312468827709653,0.316134601831436,0.059342137516477,0.69750157065409,0.702777802944183,0.052845446088526
1119,0.016475533645376,0.015850631520152,0.005530503617997,0.059591927024484,0.057346669957042,0.019181811053913,0.029092842787895,0.026856686919928,0.010985340475826,0.123056295943593,0.12038841098547,0.030479801543038,0.39233508719592,0.390405520796776,0.059770020210514,0.864169006079,0.871988207101822,0.037157099428505,2.961327183174617,2.911771774291992,0.491425487231379,0.626985826976574,0.625470876693726,0.070724244788081,0.363242244443845,0.361393555998802,0.053939869789917,14.71713126258947,14.62356328964233,3.857313470755366,-0.416353493055017,-0.404734283685684,0.077347258877314,0.073615477618732,0.070909332484007,0.023938910045234,0.092477424706712,0.089446391910315,0.031510227635335,0.448227497389645,0.454304695129395,0.04333808207412,0.347126554134103,0.356983602046967,0.067951585786142,0.741587776584149,0.744377672672272,0.047494540134568
1120,0.01468299575116,0.014109984971583,0.004569818885246,0.050695601639481,0.048920687288046,0.014875014178479,0.021010603668868,0.020156593993306,0.006171458747379,0.11088644415436,0.108174256980419,0.025499914473689,0.435094433090249,0.434768527746201,0.057200477698974,0.909225169262117,0.911011159420013,0.017138912933017,3.712710558411808,3.689073324203491,0.550538888732607,0.71105409675027,0.714459359645844,0.06303032401129,0.414083829368269,0.414184629917145,0.05235062266601,21.79844388120983,21.4747314453125,4.197719577847309,-0.358990013963936,-0.356443762779236,0.038450091937681,0.065697603812404,0.063455075025558,0.019534395954639,0.086978360355149,0.084108024835587,0.02639675671628,0.479270564264679,0.479558110237122,0.023862196742378,0.413194860265878,0.415218353271484,0.032937410866603,0.794975761821859,0.797272801399231,0.033975753547002
1121,0.017289783689526,0.016990394331515,0.004362450152323,0.061560038932338,0.060969494283199,0.013447480574274,0.024690058784311,0.024476416409016,0.005347185847853,0.1345461081556,0.13410110771656,0.022876262840966,0.466674753908964,0.467372104525566,0.048563458345558,0.900391711596273,0.900694102048874,0.013383461120634,3.071091141858327,3.048703670501709,0.322089100383578,0.742451956452435,0.744937390089035,0.05140928586465,0.441984695037055,0.443024292588234,0.044141108622173,19.44811874682993,19.13978862762451,2.793462822572539,-0.333452261025503,-0.331370875239372,0.034832263858911,0.081140235465341,0.080425884574652,0.017887433307825,0.108134192032523,0.10724588483572,0.024603435678783,0.491888400137633,0.492248341441154,0.023546284153298,0.426759868779749,0.428287461400032,0.03024419495797,0.769406216046831,0.769336313009262,0.027024197719776
1122,0.017982905231941,0.017309522256255,0.005411693712498,0.071905481782247,0.070152387022972,0.020368480435097,0.030645605374258,0.029889080673456,0.007911717424924,0.149669775510514,0.147990196943283,0.032450582649968,0.420916540973538,0.419149935245514,0.057063589010526,0.865636289773259,0.86796897649765,0.022392507879495,2.348270013698728,2.314324378967285,0.345881997682021,0.661562502066888,0.659731149673462,0.062668458041723,0.390270935471858,0.388324201107025,0.051305801232233,14.2834705748771,14.14795780181885,2.474001359287725,-0.348335303608893,-0.34339764714241,0.067092006943053,0.095182453005578,0.092392578721046,0.028949210715502,0.124184087192323,0.119865849614143,0.040462065257837,0.492011626782486,0.495738565921783,0.036789715236606,0.397915263178238,0.402973771095276,0.054029213987373,0.713451006663314,0.715413749217987,0.041361820605265
1123,0.017044971033091,0.016583623364568,0.004723827967599,0.059497221600599,0.0586156565696,0.014643094618316,0.029327599557835,0.028732128441334,0.007309727597221,0.123525604029184,0.122838389128447,0.02363119573129,0.411163189802656,0.409325510263443,0.050101622798941,0.868171122695743,0.868830502033234,0.021191161579609,3.110512957786582,3.069944500923157,0.361126657313987,0.652394274449136,0.653561502695084,0.054189512943252,0.381835590412324,0.380873024463654,0.044623181950633,14.56619675620836,14.24744939804077,2.522102227473329,-0.422903835754528,-0.416263490915298,0.047157373576599,0.072621872590297,0.071613512933254,0.018070805640793,0.091060454839995,0.089857794344425,0.023727245389237,0.439462185019647,0.441136196255684,0.024918244956398,0.33917814912822,0.344074800610542,0.037990414664712,0.750417857519361,0.749514520168304,0.032772115987163
1124,0.015975261867477,0.01540860440582,0.004830320886314,0.052726314488509,0.05103887617588,0.014330528074076,0.022265970213678,0.021708684042096,0.005694460099886,0.113381832197543,0.111346274614334,0.023544097924515,0.418531971086328,0.416620403528214,0.053719857007347,0.900138913401166,0.901267945766449,0.015373005224039,3.42517239509848,3.39656662940979,0.419728576757097,0.689565086845902,0.689544856548309,0.061956095929162,0.396266000928739,0.394807666540146,0.049072599189705,19.50159663569088,19.25684547424316,3.155387779876585,-0.366774428019591,-0.363931059837341,0.043588689036527,0.067211396892163,0.064735151827335,0.018818696503349,0.088765353036326,0.085402779281139,0.025909000334421,0.467230828415887,0.467584192752838,0.026841706257927,0.40366000398797,0.406421899795532,0.035932127015507,0.77984694945458,0.781730830669403,0.031569809841328
1125,0.015888510214763,0.015607698820531,0.004000253612033,0.057235455787408,0.056462567299604,0.013484735829207,0.020875939042202,0.020610380917788,0.004478001098364,0.127257646985993,0.126075342297554,0.023269885038422,0.483627180651629,0.482763916254044,0.052537163779869,0.917928436946611,0.918376564979553,0.01079766361053,3.416813362613048,3.383499145507813,0.414759996418669,0.774743328070227,0.775474190711975,0.056614279844482,0.462751241736298,0.461932390928268,0.048839509264993,23.79918124554097,23.50277328491211,3.321659775200261,-0.305238900043839,-0.303800642490387,0.034120782147219,0.077706462335173,0.076339490711689,0.019035814959772,0.105715603449968,0.103485889732838,0.026698154770568,0.512734044836504,0.512198984622955,0.022640236777031,0.463091460226109,0.464258462190628,0.027732037366044,0.790873651842949,0.791707694530487,0.028065087153726
1126,0.015831298124233,0.014939751476049,0.005240205138446,0.056678028404002,0.054204910993576,0.016665860251103,0.022326571684394,0.021460214629769,0.006083123002405,0.123855663771596,0.120954222977161,0.027631211627621,0.441150181403926,0.437404692173004,0.059411241098187,0.905031107850319,0.906044363975525,0.015075512720955,3.209208193633053,3.189525604248047,0.43009255265671,0.71647991589289,0.715412020683289,0.065577243042363,0.418823609765262,0.416085362434387,0.054182081342643,20.5982306951865,20.2866382598877,3.464865831941564,-0.334456227214238,-0.332318782806396,0.04137173791721,0.075198187019949,0.072029449045658,0.022496894159353,0.10061901503629,0.096240319311619,0.03114923438563,0.495823594992668,0.495434820652008,0.023595972651134,0.431735926372115,0.433857023715973,0.032394527239484,0.776649435544344,0.778692066669464,0.03504582878418
1127,0.017266563328148,0.016845464706421,0.004849606333972,0.058528114248731,0.05757075920701,0.014653707134209,0.023419825580654,0.02304944768548,0.005568055902573,0.125628622682617,0.124586656689644,0.023636330833389,0.461978915095102,0.461114048957825,0.05190572675413,0.904511727631793,0.904904752969742,0.014153852005445,3.354821652316047,3.325714468955994,0.394283994139303,0.742546210979938,0.743529796600342,0.05643320758304,0.438559089392225,0.43810173869133,0.047330879753737,20.41318949980322,20.03154850006104,3.227280530693192,-0.337865683292449,-0.336491048336029,0.036674375168741,0.076369839597021,0.07485856115818,0.019460133116503,0.102110198002592,0.099753990769386,0.02690622369182,0.484069400006792,0.483911603689194,0.02269995209307,0.426606974120287,0.427796691656113,0.02987099178381,0.778204114987504,0.778529405593872,0.03099079910248
1128,0.016610687978869,0.015902580693364,0.005489821816351,0.056624001130571,0.054900525137782,0.016490743029239,0.02439856130087,0.023716310970485,0.007118267686671,0.122041069074736,0.120044969022274,0.026607222673917,0.428548670867189,0.426339238882065,0.053340406790937,0.894040797072666,0.894648313522339,0.01974481724137,3.222858185763582,3.173868417739868,0.466752502502669,0.694692311833918,0.693573385477066,0.056957497358246,0.404150109590142,0.401985317468643,0.047420854443494,18.57068879679343,17.98403358459473,3.851973788339437,-0.367300329805083,-0.365713909268379,0.035925391343647,0.072238753051096,0.070004217326641,0.020947925106813,0.094704768227719,0.091426376253366,0.028036565316293,0.469451956003478,0.469047427177429,0.023261991114194,0.397567328263322,0.398144736886024,0.029783692769139,0.770895603860716,0.77168795466423,0.037722900801992
1129,0.017180496756471,0.016805859282613,0.004953163231144,0.05748190832748,0.056609388440847,0.01502933985558,0.024282305984748,0.023904295638204,0.005955893933944,0.124217374995292,0.123228922486305,0.025185759082795,0.449194231861899,0.449821829795837,0.058321400337354,0.898561077269086,0.899376690387726,0.014500121959286,3.321664924483676,3.279262065887451,0.407018705991276,0.722247086381298,0.725293457508087,0.064445511755517,0.424911925888546,0.425936937332153,0.053327709186386,19.11656243460519,18.87610626220703,2.861497456565577,-0.361206821279194,-0.357010811567307,0.041040859607095,0.073501013893911,0.072371862828732,0.019686522138753,0.096987693873793,0.095460452139378,0.027007363874649,0.469226719232312,0.469425916671753,0.021801603879553,0.403480433658104,0.406660109758377,0.032199496717708,0.776519662896685,0.776643812656403,0.030919963861656
1130,0.01752445745555,0.017197983339429,0.004989466004876,0.059264175632325,0.058273803442717,0.01517692369554,0.024276947213617,0.023926103487611,0.005891909891088,0.127090058576826,0.126425206661224,0.02463884616015,0.449233537932256,0.448618769645691,0.051880575420829,0.898616185434894,0.898875057697296,0.015467536110444,3.202367879036006,3.160438537597656,0.415859476934623,0.724130009076388,0.724999397993088,0.056710808155755,0.424956590742166,0.424460232257843,0.047026413774722,19.21282275411717,18.77751350402832,3.269630390465566,-0.346140321854337,-0.345153644680977,0.038669102200684,0.076726946559527,0.075413882732391,0.020144480192483,0.10200339612324,0.099804688245058,0.027747127849318,0.47837778842559,0.478688597679138,0.024527232438398,0.416969868600425,0.418793722987175,0.031303301125395,0.77030769285983,0.770713478326797,0.033119287129848
1131,0.01696015112068,0.016510302200913,0.004675531531221,0.054003003402188,0.052915021777153,0.012467820242625,0.0229163195036,0.022506404668093,0.00540850575677,0.119959158935665,0.118852719664574,0.021107208628492,0.448533559416656,0.447714060544968,0.049346467007176,0.903841327033474,0.904251515865326,0.013880295320354,3.436705130718479,3.404937028884888,0.358025562209525,0.727714647999367,0.727949798107147,0.053773053207481,0.425617239849567,0.424795985221863,0.044755593633996,20.25314654755361,19.88805961608887,3.216090269003081,-0.36469246260733,-0.363996297121048,0.029776420817371,0.068129536184757,0.06683811545372,0.015391748326951,0.090049692315203,0.088220365345478,0.020840391872353,0.462314845012327,0.462735503911972,0.022707553580271,0.404352153970046,0.405012339353561,0.026452748475414,0.787561219522424,0.788058578968048,0.026474597408265
1132,0.016754137697284,0.016491456888616,0.004260461164847,0.060910440254625,0.060169549658895,0.013795780296075,0.025316863527252,0.024975686334074,0.005723382083561,0.128701531086697,0.128059826791286,0.022341522431731,0.43627410575757,0.436342045664787,0.046767892800069,0.891388692819079,0.891626209020615,0.01514959575921,3.023042344774172,2.994727611541748,0.33117256970795,0.700953718930843,0.703223407268524,0.050139044197987,0.41095724236753,0.411437645554543,0.042020452633076,17.78582694025761,17.45464706420898,2.729939867552863,-0.347226204815956,-0.345039129257202,0.03221295138529,0.079749879291079,0.078746128827333,0.01813230751866,0.105216710554117,0.103857357054949,0.024524991518796,0.486938353440827,0.487621799111366,0.019215011022569,0.412242874503136,0.413939654827118,0.026713738966479,0.757797406023654,0.75779664516449,0.029746580497505
1133,0.017872413035872,0.017395754344761,0.004800840550674,0.055585544897598,0.054408479481936,0.012716624180834,0.023390074224872,0.022839386947453,0.005556194091216,0.122950443242149,0.121248498558998,0.021420755545869,0.457495991766813,0.455311998724937,0.046820601202687,0.903774687400651,0.904485881328583,0.014661080817983,3.414188017873943,3.395975112915039,0.377762087033927,0.739954653943877,0.739332854747772,0.050342754983415,0.434105917451531,0.432497009634972,0.042204820178324,20.28007305194962,19.93931293487549,3.320628452382106,-0.359536719994106,-0.359142139554024,0.027500419057163,0.069908602597635,0.068387284874916,0.015623664210193,0.092748043509416,0.090505119413137,0.021080689666995,0.460263267614026,0.46071720123291,0.022448922637069,0.408254593904336,0.408838912844658,0.024797671777351,0.785761593474939,0.786423563957214,0.027677589690391
1134,0.015145593584762,0.014690747484565,0.004283129623549,0.052690391535768,0.051396645605564,0.013591552073693,0.0232136494939,0.022847669199109,0.005619902661154,0.114435476082086,0.112830802798271,0.022850311629692,0.404021684115289,0.401119023561478,0.054559433080892,0.892338526432681,0.892760097980499,0.015500822118308,3.234330633647791,3.207830429077148,0.368573607738437,0.663630995247676,0.6627277135849,0.063162646465744,0.380808034473395,0.378132075071335,0.050081831415134,17.96875521255074,17.6497802734375,2.795857757606641,-0.383032000088055,-0.380806505680084,0.042803023585886,0.067021539952768,0.065123811364174,0.017892519537195,0.087212822227917,0.084708467125893,0.024369837644874,0.465545213551167,0.466057658195496,0.023424965343466,0.386126053786971,0.388493329286575,0.034772451604594,0.772479376021163,0.773181021213531,0.0293279229209
