Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1104,0.02700282820919705,0.02603524923324585,0.005903607137546006,0.06623275953241545,0.0658593438565731,0.00983096564187216,0.8364282755947134,0.85122150182724,0.05868996093886376,0.3971061136462089,0.3965890407562256,0.05349152961384289,0.03448917607903979,0.03190092369914055,0.01049943581810098,0.1414089368257612,0.1416261941194534,0.01782582500589128
1103,0.02887162557166345,0.02753786370158195,0.008714283192414074,0.06426029040711054,0.06316946819424629,0.01211981615584416,0.7993765807677075,0.8108809888362885,0.08154766279713437,0.3672366722711259,0.3635690361261368,0.05000843096425057,0.04015882383436887,0.03737175092101097,0.01583582741747422,0.1321776545457772,0.1327289044857025,0.01647535834634462
1102,0.024993853763876,0.02384484931826591,0.006332703458733315,0.06293018841896035,0.06267503648996353,0.01021500894696907,0.8459606767349959,0.8635675609111786,0.06233516377795216,0.397960336300156,0.3969027400016785,0.05429430176186837,0.03232558777355507,0.02904774062335491,0.01139498980301732,0.1373566121394291,0.1376051902770996,0.01786012333726063
1101,0.03032122274044045,0.02785582933574915,0.009348909942961642,0.06879271448077773,0.06712689250707626,0.0130281369903225,0.7975769220600974,0.8183618187904358,0.08634068565606172,0.3751853759388379,0.3703579604625702,0.05327724403841019,0.04143004688371759,0.03641708195209503,0.01719121222185599,0.1419761134271,0.1425173282623291,0.01852892876843184
1207,0.02459962955553498,0.02436680346727371,0.00380182093519829,0.06283763376464728,0.06240066885948181,0.009610669777026879,0.8694453285669111,0.8757672905921936,0.03193540829481548,0.4273029392327303,0.4271418452262878,0.05770319904719804,0.02922607991309486,0.02850933745503426,0.005289995886239841,0.1424886319499092,0.1417855471372604,0.02026105173906723
1208,0.02628958775509779,0.02502931095659733,0.006110294631081572,0.06027965216932119,0.05942085199058056,0.00949087409689083,0.8333245249498198,0.8453375101089478,0.06168197143385271,0.4014861715728028,0.4000912606716156,0.0563153004153628,0.0355700290686635,0.03291185386478901,0.01177429505922934,0.1321300009631667,0.1326469928026199,0.01633323460893924
1209,0.01964400376033495,0.01938591711223125,0.003249698750429475,0.0563765467341423,0.0562683530151844,0.008726212444982165,0.8999518831782707,0.9057494401931763,0.02634418212110919,0.4337234071681482,0.4340529143810272,0.05839253642026886,0.02236373091456928,0.0215078592300415,0.004560172619421453,0.134387537504013,0.1343994736671448,0.01901031629762114
1210,0.02446463262502179,0.02392893750220537,0.0045226227838273,0.06148643557889585,0.06121381185948849,0.008483110762882858,0.8637101058085532,0.8741202056407928,0.04458825612228495,0.4235916579145415,0.4236858636140823,0.05447225141720914,0.03028389016241049,0.0284123532474041,0.00836576848976491,0.1393101720272812,0.1395779997110367,0.01703498705270195
1211,0.03438101003617466,0.03232553973793983,0.009191819346766359,0.07335386600859567,0.07110186666250229,0.0125556064442569,0.7700306226744362,0.7822058200836182,0.0801974340336763,0.3843462971295626,0.3807293176651001,0.04821537442098472,0.04937114965144795,0.04569114372134209,0.01733071734867198,0.1470980790420186,0.1465440988540649,0.01730083003132625
1212,0.02497158404596571,0.02447771653532982,0.004376943063619327,0.06283736910351038,0.06276454776525497,0.008750304110047808,0.8631598440472297,0.8724875450134277,0.04289243023612065,0.427952749535654,0.4264642000198364,0.05874028266031739,0.03065079017896891,0.0289422981441021,0.0077759665971407,0.1427679749795142,0.1428536623716354,0.01829332566401305
1213,0.02321740992693276,0.02285483665764332,0.004306525963176771,0.06045901496107445,0.06024367734789848,0.009147164766205883,0.8671273924749802,0.8751956224441528,0.04162454141129102,0.414688260589495,0.413766086101532,0.0573299024975255,0.02881432728224577,0.02752279490232468,0.007525084048717755,0.1386463540116281,0.1386720091104507,0.01912748433160419
1214,0.02859768209117777,0.02739662025123835,0.006121395867248062,0.06765882136904001,0.06700537353754044,0.009898970142238204,0.8110068635804679,0.8206508755683899,0.05970383623974412,0.3909950906105605,0.3875751197338104,0.05449571660088623,0.03993198371026398,0.03744878992438316,0.01133940926151853,0.1428947725630472,0.1425580605864525,0.0184009808427584
1215,0.02740481745929755,0.0269638542085886,0.005042122810546934,0.07027783419940097,0.06970653682947159,0.01169745764096611,0.8767206526355803,0.8808629512786865,0.0259669415237386,0.4601724943555348,0.4603760838508606,0.05845873352980439,0.02981248004145897,0.02926977537572384,0.005247154644951277,0.158162834532655,0.1575203388929367,0.02276086172792421
1216,0.0250791827536598,0.02431555837392807,0.00490750926166975,0.06213441573609942,0.06184885650873184,0.008796767248598963,0.8624873181677223,0.8747038841247559,0.04754218305562226,0.4197296382803941,0.4202666580677032,0.05615562804735704,0.03021807866553738,0.02779952064156532,0.008743113686981042,0.1396137363249992,0.1399539560079575,0.01699012336802317
1217,0.02379010061773128,0.02338659577071667,0.003713580039633515,0.05823324763079678,0.05798147805035114,0.007927153042135406,0.8650828784973338,0.8741339147090912,0.03812656124157423,0.4089299704287813,0.407196119427681,0.05641729307487742,0.02886450201336575,0.02756387181580067,0.006235965517749343,0.1320655849535354,0.1316478177905083,0.01738315929566326
1218,0.02382201485136635,0.02309869602322578,0.004429676043071647,0.05875059341746754,0.05846405401825905,0.007828986472768085,0.8588499843380815,0.8691413998603821,0.04783159883399112,0.4050142131713791,0.4035703837871552,0.05658233878405716,0.0299270660100598,0.02797801047563553,0.008337580327571212,0.1340747156413526,0.1343090981245041,0.0162989280960168
1219,0.02363500562105185,0.0231147576123476,0.004112596303097716,0.05778717590632818,0.05754794739186764,0.007709501294198179,0.8583935726116683,0.8665845990180969,0.04266895494539701,0.3978005978583634,0.3966610282659531,0.05293988884624325,0.02963438868598662,0.02806863002479076,0.00741273889351449,0.1321525897522811,0.1323725283145905,0.0160281805878758
1220,0.03157209062355479,0.02957523241639137,0.008368080081755729,0.07119132818080048,0.06960564106702805,0.01182586169586311,0.800765013863491,0.8177927732467651,0.07566608174436588,0.3927148401644994,0.3899753987789154,0.04858160656986477,0.04275555558586782,0.03886071965098381,0.01550012090400917,0.1493678747639329,0.1494632661342621,0.01660474159053894
1221,0.02499852658091088,0.02417285181581974,0.005019814036165673,0.06073054452702031,0.06028579548001289,0.009150784532654135,0.8408388767210472,0.8517563343048096,0.0521589202563441,0.381990527033321,0.3809134364128113,0.05296817383119905,0.03227895892871412,0.03012208640575409,0.009217864232861674,0.1341390249210108,0.1344120055437088,0.0170146246049285
1222,0.02826947447644646,0.0265298318117857,0.007226044041578295,0.06722105313446894,0.06620363518595695,0.01121765103278088,0.8163371421328409,0.8302010893821716,0.06480411630286316,0.3774945899922741,0.3752841353416443,0.04879745257721948,0.03764048336551588,0.03409459069371223,0.01306760416963876,0.145250668141996,0.1455142349004745,0.01796168867035895
1223,0.02387533451208054,0.02262703515589237,0.006071032083924283,0.06067121602601687,0.06005721911787987,0.01102275381292069,0.8556746154794616,0.871382474899292,0.05350531521154611,0.3887313595256282,0.3877620697021484,0.05208019571322982,0.02977667554173687,0.02634904906153679,0.0105905474858859,0.1397518770047974,0.1399971023201942,0.01994910437152488
1224,0.02591292450075433,0.02495202608406544,0.005538532774322453,0.05991073427135278,0.05913893505930901,0.009537697448738634,0.8360203131678945,0.8465079069137573,0.05337189714054991,0.383019695074157,0.3835965394973755,0.05076356450486081,0.03359566110596885,0.03141126036643982,0.01015274946237596,0.1347358641017986,0.1350640058517456,0.01692115642151689
1225,0.02429684518977186,0.02391838096082211,0.004022306931375213,0.05999444511059505,0.05968109890818596,0.008689949842545609,0.848808579622104,0.8570977449417114,0.03977319321325189,0.3813988918846224,0.38062784075737,0.04958567183680862,0.0306144043334805,0.02937113493680954,0.006602585608134165,0.1379042853380255,0.1377654522657394,0.01815884886528901
1226,0.02730644514268422,0.02636728435754776,0.005775947345900908,0.0647105063509034,0.06405854970216751,0.009610263718912788,0.8302346744667403,0.840464174747467,0.0523680008669265,0.3836261683693248,0.3843127489089966,0.04659275399368332,0.03506343174098877,0.03291401267051697,0.01008343481087037,0.1412502217081388,0.1412836760282516,0.01641319085810536
1227,0.02422432497923532,0.02366418577730656,0.005053376607813838,0.05831654728648177,0.05795440636575222,0.009405172729304951,0.8542022713553042,0.867954283952713,0.0489299277990518,0.3781259773208753,0.3757263123989105,0.0507032384424639,0.02916607808220477,0.02693696413189173,0.008635215470316808,0.1327361961808101,0.1318547278642654,0.01815565023311419
1228,0.02056475122723648,0.0200027571991086,0.004187334960892562,0.0546957394516857,0.05413518473505974,0.00863373607518011,0.868131487755793,0.8803800046443939,0.04473807302864564,0.3692720271228692,0.3673630952835083,0.05152403166769296,0.02541213115910068,0.02356572914868593,0.007127320756476604,0.12690634262346,0.1262942999601364,0.01776395445145051
1229,0.02396604259321976,0.02337591908872128,0.004553262442257143,0.05802461426202224,0.05760575830936432,0.007929199996572368,0.8508506988583885,0.8624768853187561,0.04826251164218803,0.3701752925805767,0.3702600002288818,0.04566467218352235,0.02924454662095735,0.02740496397018433,0.008169180995038957,0.1308007586972698,0.130761981010437,0.0149044892519922
1230,0.02179549970300595,0.02123667486011982,0.003827297319906892,0.0561312494769502,0.05581894516944885,0.006880550685696282,0.863378844273602,0.8719193339347839,0.04039425202598153,0.3679439789514119,0.3689409494400024,0.04202455698157853,0.02652150088298173,0.02501530200242996,0.006783993746790139,0.128194072667466,0.1285135447978973,0.01370999529346457
1231,0.02669011044779653,0.02474107965826988,0.008055937024318276,0.06631226435999844,0.06444721668958664,0.01202239737220406,0.8122994651986453,0.829602062702179,0.07397350928156904,0.3517285423809767,0.3506182730197906,0.04187563418868423,0.03618490565968605,0.03231049701571465,0.0146414718809454,0.1370463057267662,0.1362849920988083,0.01730506937373801
1232,0.02388321351548002,0.02256331499665976,0.005730000587480599,0.05866883367780055,0.05768336355686188,0.009715634621441649,0.8494405433609031,0.8621008098125458,0.05191759560691332,0.3899466431524917,0.3875228017568588,0.05215195368853038,0.03143997001010597,0.02833794336766005,0.011104252156463,0.1301496044987695,0.1291620507836342,0.0186805870048002
1233,0.04940105393536621,0.04771304316818714,0.01385167267556778,0.09877216359143727,0.09690170735120773,0.01832207773106102,0.6638291950698679,0.6668225228786469,0.1016000904503538,0.3870605914866318,0.3835287243127823,0.0434002422565717,0.079091067644012,0.07563932240009308,0.02829448879450809,0.1802916608965938,0.1785733103752136,0.02433131701735856
1234,0.02909944465362539,0.02759736590087414,0.007576941023027836,0.08015079425920046,0.07939403131604195,0.01273650393719905,0.839911416465027,0.8564929962158203,0.06061320620780185,0.4952556970894849,0.4933964163064957,0.06027179220415751,0.04287160680754735,0.03859753347933292,0.01664690422098482,0.1850293888403556,0.1845035031437874,0.02472109053262207
1235,0.02567835554743961,0.02532247174531221,0.004335620377201419,0.0705757843327941,0.07039409130811691,0.009799877504129199,0.8798133245430871,0.8885704576969147,0.03193807440417077,0.533130073063067,0.5326157212257385,0.0548542000326441,0.03376920891653745,0.03200962021946907,0.008092220628948842,0.1783390843708417,0.1777667254209518,0.02071433746573293
1236,0.02478311387234952,0.02325841691344976,0.006696222171424347,0.06656547072922603,0.06590385735034943,0.0106957988931479,0.8676593278335637,0.8858548104763031,0.05556187132539123,0.4913535513833464,0.4900283366441727,0.05899590017962934,0.03435248831751354,0.02995392214506865,0.01391289642219296,0.1641338383886739,0.1638465523719788,0.02031996969336958
1237,0.02608948886018642,0.02513429708778858,0.005573795909332364,0.06210183698444503,0.06154551915824413,0.008296898821198863,0.841198355649309,0.8505020141601562,0.05417626743489326,0.4230558426536972,0.4214467257261276,0.05374721577293506,0.0359921016054527,0.03365756571292877,0.01178463442456064,0.1424622960833458,0.1426756531000137,0.01653248563295861
1238,0.02559248676974149,0.02450811304152012,0.005017893959479857,0.05865413524136583,0.05799430981278419,0.007571744912796197,0.8389523344993919,0.848408043384552,0.05126695683704674,0.3923861762979829,0.3914268910884857,0.04802343884754427,0.03382577128181882,0.03132056817412376,0.0100575332140911,0.1295018132475633,0.1297286152839661,0.01426954017822829
1239,0.02257817565709057,0.02239254117012024,0.002875966686668688,0.05835789215649955,0.05819462239742279,0.006645426500897695,0.8776485535147347,0.8818468451499939,0.02690372040424565,0.4050486626987287,0.404669314622879,0.04462700361356322,0.02598487388341978,0.02551382780075073,0.00429328146703791,0.1332258818228851,0.1329226344823837,0.01472766129467367
1240,0.02447101726603472,0.02385930996388197,0.004035379437041108,0.06174654598282594,0.06154429726302624,0.006539307060634464,0.8658289867432453,0.8757368326187134,0.04368517687266042,0.4048061546071955,0.4052973240613937,0.04624775738038227,0.02844811331954038,0.02661368064582348,0.007497584952806541,0.1363066289180491,0.1366807520389557,0.01236696946609721
1241,0.02767675684175204,0.02729398291558027,0.004540048649804351,0.06701710903603905,0.06698665767908096,0.007708332103522774,0.84193766210367,0.8518397212028503,0.0482822934891614,0.3953791549142096,0.3948823809623718,0.04703226408949347,0.03319618195123654,0.03157017752528191,0.00819614253134086,0.1427040900059226,0.1429564207792282,0.01451332696059494
1242,0.02780606703005057,0.02710233628749847,0.004597742248564417,0.064920400779173,0.06458078324794769,0.006618808643987301,0.8342965834014892,0.843934178352356,0.05216284801161564,0.3881475750181999,0.3872741162776947,0.04506256541032007,0.03432015389868653,0.03251520544290543,0.009012324107134092,0.1353345916195418,0.1357907056808472,0.0118380729699358
1245,0.03519354474311032,0.03393015079200268,0.008184785683995489,0.07518530373172455,0.07385893166065216,0.009740534636065879,0.7650521292749592,0.7748457193374634,0.07888648606290508,0.3644515285400801,0.3625670522451401,0.03754385534017912,0.04792686612477653,0.04552721232175827,0.01524178922258768,0.1461502272893616,0.1462106704711914,0.0112757207878265
1246,0.0328915332284087,0.03180208802223206,0.006190913695353223,0.07186153455962528,0.07078250497579575,0.007924915125855456,0.7897228145728458,0.7986500859260559,0.06301412993228495,0.3724785937655999,0.3709812760353088,0.03649151978920038,0.04319595086075003,0.04113425686955452,0.01179845219717726,0.140483551131636,0.1401796936988831,0.01061504039442857
1247,0.03502664203510012,0.03370707482099533,0.007145522233115822,0.07580281311518981,0.07491961866617203,0.008608057135482974,0.7694404095515475,0.7804228067398071,0.07406889827801447,0.3670848982360505,0.364713042974472,0.04021863519313787,0.04707774008859021,0.04435653612017632,0.01375562052107798,0.1464052608022239,0.1465170085430145,0.01168850449645105
