Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1421,0.02116391982039082,0.02004974521696568,0.006055585639810342,0.04986453836204899,0.0481359101831913,0.01144486741889531,0.8892651639912618,0.8893484473228455,0.0176046700438134,0.4229238142444676,0.4200067818164825,0.05112109093869478,0.02491408381668985,0.02409587986767292,0.005668077336455571,0.1131531503269091,0.1114213317632675,0.01822783366922258
1422,0.01893165228271514,0.0171955544501543,0.006542048554627452,0.04505932188944718,0.04164306074380875,0.01403660048737997,0.9060114921734854,0.9094933867454529,0.02288492808179553,0.413615220526423,0.4096989631652832,0.05043809254832863,0.02067907778043854,0.01898040249943733,0.006817432394881682,0.103222788257981,0.0992894396185875,0.02065769130754276
1423,0.01669213609878871,0.0161065049469471,0.004321062620350822,0.04288465791220376,0.04164381697773933,0.009799259586915965,0.9062965259694452,0.9080381393432617,0.01839691757123416,0.3994681231683108,0.3986303508281708,0.04063853393756624,0.01979454388883908,0.01906266063451767,0.00512966537593086,0.1030356269225788,0.1016339138150215,0.01584087830944221
1424,0.01893609303782741,0.01803585328161716,0.005188258073037402,0.04526029491606805,0.04367866739630699,0.01057336445241226,0.9007123108493338,0.9021691679954529,0.01578345654127163,0.3998230776769652,0.3972690999507904,0.0431109315949717,0.02107478100511668,0.0202355794608593,0.005025178064264261,0.1035197742289776,0.1016320139169693,0.01613875738651205
1425,0.01793528565492842,0.01667333021759987,0.005101222057495154,0.04240254689764808,0.03991224244236946,0.01153329114621923,0.911440482157979,0.9149998426437378,0.01795864017166145,0.4154737671125972,0.4137181341648102,0.04360799202737913,0.01949353953519458,0.01805803552269936,0.005597759814115474,0.1008376624939369,0.09781123697757721,0.01821473705437642
1426,0.01871373092991964,0.01774202659726143,0.005277375408670287,0.04394691739704353,0.04231304861605167,0.01100793373019158,0.9077695499455076,0.9098664224147797,0.01666795125689232,0.4122803632173822,0.4120203703641891,0.04464969410422289,0.02015332931819267,0.01923393830657005,0.005277164739511325,0.1014498654258523,0.09974942728877068,0.01704509275788604
1427,0.01724857937127555,0.01602477394044399,0.005614266808714383,0.04092393858645822,0.03899748623371124,0.01120524807219432,0.9112777811857133,0.9130228757858276,0.01804073234194224,0.4076084126601786,0.4069015681743622,0.04930104774563688,0.01914214534579231,0.01815874688327312,0.005497168865640561,0.09692229650444373,0.09482405334711075,0.0174831826357975
1428,0.01416446762764124,0.01350524788722396,0.003239469573297669,0.03926395197745566,0.03707936033606529,0.01021823937570487,0.8943755940482822,0.8957303762435913,0.01849827276702412,0.3505138812085571,0.3478102385997772,0.04695057629225425,0.01973614305843371,0.01856815535575151,0.00532404103068898,0.09464002412751264,0.09116533771157265,0.01882985094875208
1429,0.01715283642774259,0.0167023902758956,0.003935876666877517,0.0397880829422191,0.03903566673398018,0.008327316270187981,0.9009162255187225,0.9013567864894867,0.01263358185795993,0.3806880863193032,0.3810132443904877,0.04255415857524943,0.01991835308429943,0.01961123757064342,0.003824249727598635,0.09449316667024951,0.09346002712845802,0.01426019102323111
1430,0.01934298983359627,0.017761105671525,0.006225380041704756,0.04473625983217018,0.0417160876095295,0.0126344004774687,0.9053462419332285,0.9092810153961182,0.02049509102661839,0.422254026793945,0.421730101108551,0.04282283049371056,0.02128150877046599,0.01969201304018497,0.006420414582342904,0.1037658015882082,0.1002972722053528,0.01886448234741264
1431,0.01683890857237656,0.01616962067782879,0.004439132850183725,0.04877439268572652,0.04697560146450996,0.01262480632724912,0.9037773587448917,0.9053823351860046,0.01653596607153194,0.4003217374540318,0.4000735282897949,0.05052108546728937,0.02046510042284929,0.01956719160079956,0.00543034527909381,0.1127024301002282,0.1106572672724724,0.02083325934970566
1432,0.0155503633147183,0.01488659996539354,0.003989051137262356,0.04031145662460418,0.03893643245100975,0.00922459227035269,0.9235365343914491,0.9251648783683777,0.0139950483507523,0.4242983786889897,0.4233044385910034,0.04254383224746511,0.01701755416037604,0.01624532509595156,0.004306220148791173,0.0999463059859788,0.09812379628419876,0.01578020770967438
1433,0.01515566592592507,0.01437723077833652,0.00385933469471023,0.04110827136321409,0.03926452249288559,0.009732263037317165,0.9239379790226824,0.9264361262321472,0.01529016073880564,0.428641436863102,0.427207887172699,0.03656119185562212,0.01713050938010514,0.01613647490739822,0.004607629238265426,0.09976280800037994,0.09757644683122635,0.0153189768943943
1434,0.01887624552457341,0.01799977570772171,0.005196769923809896,0.04161847326228964,0.04041559249162674,0.00938150161590374,0.91330169794473,0.9150034189224243,0.01587781302257323,0.4254575217085868,0.4252319484949112,0.04191234507648544,0.01944601922759772,0.01864394173026085,0.004850537661695321,0.09652344543716314,0.09530005231499672,0.01410074653397457
1435,0.01475383405622226,0.01400983659550548,0.003931809194045057,0.0382544305709381,0.03624480403959751,0.01050196671936964,0.9265585483924844,0.928469717502594,0.01366882596314373,0.4150434097679911,0.413638100028038,0.0430539499036245,0.01601723119935203,0.01512219151481986,0.004331078037584907,0.0941696348945262,0.09179575741291046,0.01705225250277798
1436,0.01835409444864551,0.01757333613932133,0.004936383365020887,0.04162178662682452,0.04014997370541096,0.01052842912090735,0.9136406866188386,0.915204644203186,0.01562030141207924,0.4217996503014936,0.4204496294260025,0.0437474690393742,0.01925806973075478,0.01852992177009583,0.00503247700925251,0.09770024892020358,0.09611259028315544,0.01673783192870387
1437,0.01700643582042656,0.0161054041236639,0.004626504934086412,0.04298898123067886,0.04114417359232903,0.01091973233613013,0.9210061128121242,0.9225219488143921,0.01494040672253918,0.437599667724389,0.4367606937885284,0.04409827936755276,0.01818922999066786,0.01731373183429241,0.004816763589030026,0.103007200485797,0.1008631214499474,0.0172361092953481
1438,0.01832001017029422,0.01731905527412891,0.005511041562773824,0.04418588637127654,0.04218568280339241,0.01181357886277551,0.9073959506119273,0.9090288281440735,0.01660706306406129,0.421379727055525,0.4201169908046722,0.04381967883794297,0.02070898080551921,0.01986275985836983,0.005455933689320402,0.103726827684557,0.1016247645020485,0.01776906385504445
1439,0.01907698634442517,0.01812559925019741,0.006164501465916184,0.04476436001945984,0.04268927127122879,0.0132265030048889,0.9010476926778453,0.901858389377594,0.01702721842266799,0.4097432766924137,0.4068307876586914,0.05468896635422305,0.02162851005370931,0.02076992020010948,0.006005782080755783,0.1034238014507192,0.1009950488805771,0.02064795045897246
1440,0.02163938804592839,0.02079265099018812,0.006171408227770576,0.04943424383536307,0.04767587035894394,0.01244635860903524,0.9074700555366532,0.9089234173297882,0.01721696276221655,0.4535639184562466,0.4521031677722931,0.04612781403913242,0.02226388512401101,0.02141193300485611,0.005893327941083638,0.1134093657354594,0.1119127795100212,0.01837386974225772
1441,0.01797422467912743,0.01697861589491367,0.005699206329447495,0.04345444829709998,0.04140569642186165,0.01209292495571207,0.9030940996112069,0.9039414525032043,0.01729628301124658,0.3970849702993512,0.3946323096752167,0.04645672191489117,0.02047162692367457,0.01960036158561707,0.005509680252113526,0.1017345259728796,0.099418044090271,0.01832287307944579
1442,0.0168618996840158,0.01668368466198444,0.003342165796393201,0.04751100503122635,0.04710404202342033,0.00916480662834697,0.9083423074372381,0.9080037474632263,0.01226973742139463,0.431129871260348,0.4317301511764526,0.04534897134766764,0.02078310611393812,0.02065274864435196,0.003967259704777066,0.1174251794068933,0.1167436018586159,0.01658370580341561
1445,0.06554324675671096,0.06302295625209808,0.01435961124534014,0.1028981530120155,0.09932663291692734,0.02194940470709892,0.3435496429183738,0.340617448091507,0.04360180162413345,0.2548641532819066,0.2487114518880844,0.03887728985419499,0.1250698209393864,0.1219464391469955,0.02361787836176317,0.1594789893619585,0.1551478058099747,0.02813264673384728
1446,0.06301518493219815,0.05985316634178162,0.01844375539291385,0.1130332977005119,0.1090769805014133,0.03339639682552985,0.4540803876145559,0.4363823980093002,0.0928164633653657,0.3123216681438,0.3056139349937439,0.07802288421195057,0.1158696846410738,0.1111539378762245,0.0304549108588753,0.1874081433379489,0.1841942965984344,0.04777373516339822
1447,0.0633934505627036,0.0613179299980402,0.01564491597038085,0.111360358131115,0.1080824472010136,0.02665399781258921,0.4206210537906318,0.4076036512851715,0.07917623107890272,0.287654214261563,0.2817166894674301,0.05371861510644907,0.1173454240575006,0.1151879653334618,0.02680114167667374,0.1796981214526052,0.1760352328419685,0.03629962817644904
1448,0.06483033145626699,0.06163861230015755,0.01845725559704528,0.1131842951692389,0.1077553406357765,0.03140885397134358,0.4324313269882207,0.4186326861381531,0.09021026623285189,0.299965758506237,0.2916051298379898,0.06323298051715477,0.1190759902223842,0.1152593456208706,0.03213945225472881,0.1832663024338865,0.1771574169397354,0.04292232605176555
1449,0.03478820194838153,0.03414137288928032,0.006544850116511512,0.06620508753576912,0.06373672932386398,0.01622483674225647,0.5568353481761025,0.5398402810096741,0.09230214257054248,0.234433011974766,0.2202932834625244,0.06014136311159018,0.0644850435866558,0.06344454735517502,0.01268245802970685,0.118905389040561,0.1141714751720428,0.02839802967718734
1451,0.01944026875314255,0.01851352490484715,0.005159536017470485,0.0451718405526209,0.04313427209854126,0.01154536299030604,0.9070903974862735,0.9087248742580414,0.01483409837172855,0.4257886939660522,0.423704206943512,0.0437521723202217,0.02095869917992538,0.02009705081582069,0.005072424314991332,0.1052129119205892,0.1032764874398708,0.01766112008324108
1452,0.02189196150103304,0.02073733042925596,0.006077243915521725,0.05156068563885948,0.04955875873565674,0.01197717769309207,0.8978503264636917,0.8990763425827026,0.01795246066245286,0.4364383202657386,0.4360205382108688,0.04392562762038653,0.02369430426124293,0.02275077067315578,0.005839045071456371,0.1148999824300709,0.1130364835262299,0.01685152470498138
1453,0.02003368415761599,0.01881325431168079,0.006313413041585651,0.04622472162999893,0.04398985020816326,0.01250090419447908,0.9002175270083915,0.9020206034183502,0.01724327614889517,0.4082525518068966,0.4054098725318909,0.04972405783661323,0.02169568941442683,0.02066342253237963,0.00579777316466925,0.1047543348259714,0.1024171113967896,0.01869392900621102
1455,0.0158842583750339,0.01522885449230671,0.003586270351955345,0.04103023293530245,0.03926074877381325,0.009567461224393817,0.9084987050372757,0.9090232849121094,0.01265315621382956,0.398043754819843,0.3943066895008087,0.0459541561693982,0.0191368561496224,0.01856279000639915,0.003792880323323549,0.09780624807537107,0.09545134752988815,0.01587413189278691
1456,0.01996480350831724,0.01864348165690899,0.006322408535135467,0.04840587768727285,0.04599321261048317,0.01339700085860073,0.8942600294520504,0.8972310423851013,0.01926150969829974,0.4276504724672341,0.4267150312662125,0.04859537055616497,0.02421352903769141,0.02286269702017307,0.006763064650538456,0.1118507007960519,0.1095285005867481,0.02004358873478702
1457,0.0212348283082161,0.02010851819068193,0.006114897259170722,0.04819805275682285,0.04628485254943371,0.01187428445066741,0.9011595648072871,0.9031132459640503,0.01752937855821634,0.4336121795369188,0.4317760169506073,0.04773037042457581,0.02276869556581807,0.02167947124689817,0.005841539874936267,0.108166346986738,0.1060427501797676,0.01763149789848473
1458,0.01872069468102652,0.01766812056303024,0.005109349512532726,0.04473245141285358,0.04318073391914368,0.01039570174305676,0.9050263231675402,0.9062539935112,0.01546759180514365,0.4193081449964921,0.4169042110443115,0.04383035919545872,0.02105772680724911,0.02017300203442574,0.004922851119659716,0.1039535138808566,0.1020339578390121,0.01602312853771833
1459,0.01870868128934038,0.01781061943620443,0.005103306300744969,0.04798392229078141,0.04632962495088577,0.01123254954671355,0.9138205827860978,0.9158926606178284,0.01593088670166132,0.4471154444404354,0.4438602328300476,0.04392555730307069,0.02034416163665128,0.01942218374460936,0.005271368981181627,0.1130771639034641,0.1112359426915646,0.01747717855974778
1460,0.01872198986296686,0.01809797808527946,0.004466830513901256,0.05016757786485348,0.04915842413902283,0.009911034945378048,0.9150439968082238,0.9159223139286041,0.01320467634496264,0.4523499105314331,0.4523980021476746,0.04799595369857222,0.02018936676743764,0.01956780813634396,0.004456454739120725,0.1172415261370392,0.1161337532103062,0.01625363254827963
1461,0.02035083296015993,0.01945623196661472,0.005250979274508027,0.04968094673842502,0.04827889055013657,0.01120569049475302,0.9037388891353925,0.9039661884307861,0.01571073824722109,0.4383269543938842,0.4367270469665527,0.04783214607987293,0.02230884334757467,0.02154849655926228,0.005177187974090713,0.1151364676717381,0.1133262142539024,0.01815298389074784
1462,0.01981387948110807,0.01843955181539059,0.005581829261589504,0.04964103470871346,0.04753990471363068,0.01175432378586676,0.9001325614092162,0.9018309712409973,0.01946836535014769,0.4337498360091834,0.4291011989116669,0.04289548128167636,0.0229794629541554,0.02175179310142994,0.00595243751262377,0.1148974895108518,0.1122667044401169,0.01728356113050918
1463,0.01733945662518714,0.01666693668812513,0.003813961217787326,0.04683350136773284,0.04484624788165092,0.01116248902691129,0.9030311129486418,0.9048520922660828,0.01685977401292835,0.4221399468789992,0.4207125604152679,0.05020292817875969,0.02161143224211075,0.02070690784603357,0.005113349403323661,0.1103639753557258,0.1080102287232876,0.01822765618710545
1464,0.01689267316958058,0.01615860871970654,0.003917722521283211,0.04484842903622554,0.04325013235211372,0.0100525131129215,0.9124676401830215,0.9130381345748901,0.01339977456112205,0.4210581261975374,0.4189937114715576,0.04650174610926937,0.01934786285203765,0.01870494522154331,0.004128090125616599,0.1047285954139783,0.103005014359951,0.01583602777953898
1465,0.02198326667546008,0.01986521203070879,0.007876734699612824,0.05039418028826685,0.0476920809596777,0.01345101399639296,0.9022845967852682,0.9065165221691132,0.02234634828486512,0.4374678194653239,0.4356603473424911,0.04472422126505984,0.02282303418214029,0.02108053490519524,0.007185603684954883,0.112168591136712,0.109645064920187,0.01814569628909455
1466,0.01558523262365503,0.01548343757167459,0.003634252587887785,0.04673668195723215,0.04670697636902332,0.01073069202029477,0.9155514726520532,0.9153694808483124,0.01346328793213935,0.4286482091257811,0.4316919296979904,0.05863939264094008,0.01896364841887157,0.01887959521263838,0.004329302468889275,0.1156367885560013,0.1165062673389912,0.02057966506405806
